sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,2,1,-1,-1,0.85,0.85,0.6,0.4,0.456836,0.189826
-1,2,1,-1,-1,0.9,0.9,0.6,0.4,0.478503,0.181493
-1,2,1,-1,-1,0.95,0.95,0.6,0.4,0.504824,0.172851
-1,2,1,-1,-1,1.0,1.0,0.6,0.4,0.580578,0.156803
-1,2,1,-1,-1,0.05,0.05,0.65,0.4,0.203713,0.469328
-1,2,1,-1,-1,0.1,0.1,0.65,0.4,0.213937,0.438589
-1,2,1,-1,-1,0.15,0.15,0.65,0.4,0.224161,0.414487
-1,2,1,-1,-1,0.2,0.2,0.65,0.4,0.236315,0.388639
-1,2,1,-1,-1,0.25,0.25,0.65,0.4,0.248661,0.36506
-1,2,1,-1,-1,0.3,0.3,0.65,0.4,0.260622,0.341308
-1,2,1,-1,-1,0.35,0.35,0.65,0.4,0.275861,0.318429
-1,2,1,-1,-1,0.4,0.4,0.65,0.4,0.293223,0.294501
-1,2,1,-1,-1,0.45,0.45,0.65,0.4,0.317916,0.269176
-1,2,1,-1,-1,0.5,0.5,0.65,0.4,0.34473,0.246472
-1,2,1,-1,-1,0.55,0.55,0.65,0.4,0.36595,0.230404
-1,2,1,-1,-1,0.6,0.6,0.65,0.4,0.38717,0.214685
-1,2,1,-1,-1,0.65,0.65,0.65,0.4,0.408005,0.199316
-1,2,1,-1,-1,0.7,0.7,0.65,0.4,0.434433,0.18447
-1,2,1,-1,-1,0.75,0.75,0.65,0.4,0.457004,0.171721
-1,2,1,-1,-1,0.8,0.8,0.65,0.4,0.48459,0.158796
-1,2,1,-1,-1,0.85,0.85,0.65,0.4,0.509282,0.147095
-1,2,1,-1,-1,0.9,0.9,0.65,0.4,0.535325,0.137663
-1,2,1,-1,-1,0.95,0.95,0.65,0.4,0.566963,0.127883
-1,2,1,-1,-1,1.0,1.0,0.65,0.4,0.658016,0.109719
-1,2,1,-1,-1,0.05,0.05,0.7,0.4,0.204779,0.465268
-1,2,1,-1,-1,0.1,0.1,0.7,0.4,0.216666,0.431738
-1,2,1,-1,-1,0.15,0.15,0.7,0.4,0.228552,0.405447
-1,2,1,-1,-1,0.2,0.2,0.7,0.4,0.242682,0.377251
-1,2,1,-1,-1,0.25,0.25,0.7,0.4,0.257035,0.351531
-1,2,1,-1,-1,0.3,0.3,0.7,0.4,0.27094,0.325622
-1,2,1,-1,-1,0.35,0.35,0.7,0.4,0.288658,0.300665
-1,2,1,-1,-1,0.4,0.4,0.7,0.4,0.308842,0.274564
-1,2,1,-1,-1,0.45,0.45,0.7,0.4,0.337549,0.24694
-1,2,1,-1,-1,0.5,0.5,0.7,0.4,0.368723,0.222174
-1,2,1,-1,-1,0.55,0.55,0.7,0.4,0.393393,0.204646
-1,2,1,-1,-1,0.6,0.6,0.7,0.4,0.418063,0.1875
-1,2,1,-1,-1,0.65,0.65,0.7,0.4,0.442285,0.170735
-1,2,1,-1,-1,0.7,0.7,0.7,0.4,0.47301,0.154541
-1,2,1,-1,-1,0.75,0.75,0.7,0.4,0.49925,0.140634
-1,2,1,-1,-1,0.8,0.8,0.7,0.4,0.531321,0.126536
-1,2,1,-1,-1,0.85,0.85,0.7,0.4,0.560028,0.113772
-1,2,1,-1,-1,0.9,0.9,0.7,0.4,0.590305,0.103484
-1,2,1,-1,-1,0.95,0.95,0.7,0.4,0.627086,0.092815
-1,2,1,-1,-1,1.0,1.0,0.7,0.4,0.732943,0.073002
-1,2,1,-1,-1,0.05,0.05,0.75,0.4,0.205542,0.462497
-1,2,1,-1,-1,0.1,0.1,0.75,0.4,0.218617,0.427062
-1,2,1,-1,-1,0.15,0.15,0.75,0.4,0.231692,0.399278
-1,2,1,-1,-1,0.2,0.2,0.75,0.4,0.247234,0.36948
-1,2,1,-1,-1,0.25,0.25,0.75,0.4,0.263023,0.3423
-1,2,1,-1,-1,0.3,0.3,0.75,0.4,0.278319,0.314918
-1,2,1,-1,-1,0.35,0.35,0.75,0.4,0.297808,0.288544
-1,2,1,-1,-1,0.4,0.4,0.75,0.4,0.320011,0.26096
-1,2,1,-1,-1,0.45,0.45,0.75,0.4,0.351588,0.231767
-1,2,1,-1,-1,0.5,0.5,0.75,0.4,0.38588,0.205593
-1,2,1,-1,-1,0.55,0.55,0.75,0.4,0.413017,0.187071
-1,2,1,-1,-1,0.6,0.6,0.75,0.4,0.440154,0.16895
-1,2,1,-1,-1,0.65,0.65,0.75,0.4,0.466798,0.151233
-1,2,1,-1,-1,0.7,0.7,0.75,0.4,0.500596,0.134119
-1,2,1,-1,-1,0.75,0.75,0.75,0.4,0.52946,0.119422
-1,2,1,-1,-1,0.8,0.8,0.75,0.4,0.564738,0.104523
-1,2,1,-1,-1,0.85,0.85,0.75,0.4,0.596316,0.091034
-1,2,1,-1,-1,0.9,0.9,0.75,0.4,0.62962,0.080161
-1,2,1,-1,-1,0.95,0.95,0.75,0.4,0.670079,0.068887
-1,2,1,-1,-1,1.0,1.0,0.75,0.4,0.786522,0.047948
-1,2,1,-1,-1,0.05,0.05,0.8,0.4,0.206322,0.459536
-1,2,1,-1,-1,0.1,0.1,0.8,0.4,0.220614,0.422064
-1,2,1,-1,-1,0.15,0.15,0.8,0.4,0.234906,0.392684
-1,2,1,-1,-1,0.2,0.2,0.8,0.4,0.251894,0.361174
-1,2,1,-1,-1,0.25,0.25,0.8,0.4,0.269151,0.332432
-1,2,1,-1,-1,0.3,0.3,0.8,0.4,0.28587,0.303477
-1,2,1,-1,-1,0.35,0.35,0.8,0.4,0.307173,0.275587
-1,2,1,-1,-1,0.4,0.4,0.8,0.4,0.331441,0.246418
-1,2,1,-1,-1,0.45,0.45,0.8,0.4,0.365957,0.215547
-1,2,1,-1,-1,0.5,0.5,0.8,0.4,0.403439,0.18787
-1,2,1,-1,-1,0.55,0.55,0.8,0.4,0.433101,0.168283
-1,2,1,-1,-1,0.6,0.6,0.8,0.4,0.462762,0.149121
-1,2,1,-1,-1,0.65,0.65,0.8,0.4,0.491885,0.130386
-1,2,1,-1,-1,0.7,0.7,0.8,0.4,0.528828,0.112289
-1,2,1,-1,-1,0.75,0.75,0.8,0.4,0.560377,0.096747
-1,2,1,-1,-1,0.8,0.8,0.8,0.4,0.598938,0.080992
-1,2,1,-1,-1,0.85,0.85,0.8,0.4,0.633453,0.066728
-1,2,1,-1,-1,0.9,0.9,0.8,0.4,0.669857,0.05523
-1,2,1,-1,-1,0.95,0.95,0.8,0.4,0.71408,0.043308
-1,2,1,-1,-1,1.0,1.0,0.8,0.4,0.841356,0.021166
-1,2,1,-1,-1,0.05,0.05,0.85,0.4,0.206876,0.458437
-1,2,1,-1,-1,0.1,0.1,0.85,0.4,0.222032,0.420211
-1,2,1,-1,-1,0.15,0.15,0.85,0.4,0.237187,0.390238
-1,2,1,-1,-1,0.2,0.2,0.85,0.4,0.255202,0.358093
-1,2,1,-1,-1,0.25,0.25,0.85,0.4,0.273502,0.328771
-1,2,1,-1,-1,0.3,0.3,0.85,0.4,0.291231,0.299232
-1,2,1,-1,-1,0.35,0.35,0.85,0.4,0.313821,0.27078
-1,2,1,-1,-1,0.4,0.4,0.85,0.4,0.339556,0.241024
-1,2,1,-1,-1,0.45,0.45,0.85,0.4,0.376158,0.20953
-1,2,1,-1,-1,0.5,0.5,0.85,0.4,0.415905,0.181295
-1,2,1,-1,-1,0.55,0.55,0.85,0.4,0.447359,0.161313
-1,2,1,-1,-1,0.6,0.6,0.85,0.4,0.478813,0.141765
-1,2,1,-1,-1,0.65,0.65,0.85,0.4,0.509696,0.122652
-1,2,1,-1,-1,0.7,0.7,0.85,0.4,0.548871,0.104191
-1,2,1,-1,-1,0.75,0.75,0.85,0.4,0.582326,0.088336
-1,2,1,-1,-1,0.8,0.8,0.85,0.4,0.623217,0.072263
-1,2,1,-1,-1,0.85,0.85,0.85,0.4,0.659819,0.057711
-1,2,1,-1,-1,0.9,0.9,0.85,0.4,0.698422,0.045982
-1,2,1,-1,-1,0.95,0.95,0.85,0.4,0.745317,0.033819
-1,2,1,-1,-1,1.0,1.0,0.85,0.4,0.880285,0.011231
-1,2,1,-1,-1,0.05,0.05,0.9,0.4,0.207478,0.457768
-1,2,1,-1,-1,0.1,0.1,0.9,0.4,0.223571,0.419082
-1,2,1,-1,-1,0.15,0.15,0.9,0.4,0.239664,0.388749
-1,2,1,-1,-1,0.2,0.2,0.9,0.4,0.258794,0.356217
-1,2,1,-1,-1,0.25,0.25,0.9,0.4,0.278227,0.326543
-1,2,1,-1,-1,0.3,0.3,0.9,0.4,0.297054,0.296649
-1,2,1,-1,-1,0.35,0.35,0.9,0.4,0.321041,0.267854
-1,2,1,-1,-1,0.4,0.4,0.9,0.4,0.348369,0.23774
-1,2,1,-1,-1,0.45,0.45,0.9,0.4,0.387236,0.205868
-1,2,1,-1,-1,0.5,0.5,0.9,0.4,0.429443,0.177294
-1,2,1,-1,-1,0.55,0.55,0.9,0.4,0.462843,0.157071
-1,2,1,-1,-1,0.6,0.6,0.9,0.4,0.496244,0.137288
-1,2,1,-1,-1,0.65,0.65,0.9,0.4,0.529038,0.117945
-1,2,1,-1,-1,0.7,0.7,0.9,0.4,0.570638,0.099262
-1,2,1,-1,-1,0.75,0.75,0.9,0.4,0.606164,0.083216
-1,2,1,-1,-1,0.8,0.8,0.9,0.4,0.649585,0.06695
-1,2,1,-1,-1,0.85,0.85,0.9,0.4,0.688452,0.052223
-1,2,1,-1,-1,0.9,0.9,0.9,0.4,0.729444,0.040353
-1,2,1,-1,-1,0.95,0.95,0.9,0.4,0.779242,0.028044
-1,2,1,-1,-1,1.0,1.0,0.9,0.4,0.922562,0.005184
-1,2,1,-1,-1,0.05,0.05,0.95,0.4,0.20805,0.457338
-1,2,1,-1,-1,0.1,0.1,0.95,0.4,0.225035,0.418357
-1,2,1,-1,-1,0.15,0.15,0.95,0.4,0.242019,0.387791
-1,2,1,-1,-1,0.2,0.2,0.95,0.4,0.262209,0.355011
-1,2,1,-1,-1,0.25,0.25,0.95,0.4,0.282718,0.32511
-1,2,1,-1,-1,0.3,0.3,0.95,0.4,0.302588,0.294988
-1,2,1,-1,-1,0.35,0.35,0.95,0.4,0.327904,0.265973
-1,2,1,-1,-1,0.4,0.4,0.95,0.4,0.356745,0.235629
-1,2,1,-1,-1,0.45,0.45,0.95,0.4,0.397765,0.203514
-1,2,1,-1,-1,0.5,0.5,0.95,0.4,0.44231,0.174721
-1,2,1,-1,-1,0.55,0.55,0.95,0.4,0.477561,0.154344
-1,2,1,-1,-1,0.6,0.6,0.95,0.4,0.512812,0.13441
-1,2,1,-1,-1,0.65,0.65,0.95,0.4,0.547423,0.114919
-1,2,1,-1,-1,0.7,0.7,0.95,0.4,0.591327,0.096092
-1,2,1,-1,-1,0.75,0.75,0.95,0.4,0.628821,0.079924
-1,2,1,-1,-1,0.8,0.8,0.95,0.4,0.674648,0.063534
-1,2,1,-1,-1,0.85,0.85,0.95,0.4,0.715667,0.048694
-1,2,1,-1,-1,0.9,0.9,0.95,0.4,0.75893,0.036734
-1,2,1,-1,-1,0.95,0.95,0.95,0.4,0.811486,0.02433
-1,2,1,-1,-1,1.0,1.0,0.95,0.4,0.962746,0.001296
-1,2,1,-1,-1,0.05,0.05,1.0,0.4,0.20858,0.457195
-1,2,1,-1,-1,0.1,0.1,1.0,0.4,0.226391,0.418115
-1,2,1,-1,-1,0.15,0.15,1.0,0.4,0.244202,0.387472
-1,2,1,-1,-1,0.2,0.2,1.0,0.4,0.265374,0.354609
-1,2,1,-1,-1,0.25,0.25,1.0,0.4,0.286882,0.324633
-1,2,1,-1,-1,0.3,0.3,1.0,0.4,0.307718,0.294434
-1,2,1,-1,-1,0.35,0.35,1.0,0.4,0.334266,0.265346
-1,2,1,-1,-1,0.4,0.4,1.0,0.4,0.364511,0.234926
-1,2,1,-1,-1,0.45,0.45,1.0,0.4,0.407527,0.202729
-1,2,1,-1,-1,0.5,0.5,1.0,0.4,0.45424,0.173863
-1,2,1,-1,-1,0.55,0.55,1.0,0.4,0.491206,0.153434
-1,2,1,-1,-1,0.6,0.6,1.0,0.4,0.528172,0.13345
-1,2,1,-1,-1,0.65,0.65,1.0,0.4,0.564467,0.11391
-1,2,1,-1,-1,0.7,0.7,1.0,0.4,0.610507,0.095036
-1,2,1,-1,-1,0.75,0.75,1.0,0.4,0.649826,0.078827
-1,2,1,-1,-1,0.8,0.8,1.0,0.4,0.697883,0.062395
-1,2,1,-1,-1,0.85,0.85,1.0,0.4,0.740898,0.047518
-1,2,1,-1,-1,0.9,0.9,1.0,0.4,0.786266,0.035527
-1,2,1,-1,-1,0.95,0.95,1.0,0.4,0.84138,0.023093
-1,2,1,-1,-1,1.0,1.0,1.0,0.4,1.0,0.0
-1,2,1,-1,-1,0.05,0.05,0.45,0.45,0.270825,0.428942
-1,2,1,-1,-1,0.1,0.1,0.45,0.45,0.270825,0.428942
-1,2,1,-1,-1,0.15,0.15,0.45,0.45,0.270825,0.428942
-1,2,1,-1,-1,0.2,0.2,0.45,0.45,0.270825,0.428942
-1,2,1,-1,-1,0.25,0.25,0.45,0.45,0.270825,0.428942
-1,2,1,-1,-1,0.3,0.3,0.45,0.45,0.270825,0.428942
-1,2,1,-1,-1,0.35,0.35,0.45,0.45,0.270825,0.428942
-1,2,1,-1,-1,0.4,0.4,0.45,0.45,0.270825,0.428942
-1,2,1,-1,-1,0.45,0.45,0.45,0.45,0.270825,0.428942
-1,2,1,-1,-1,0.5,0.5,0.45,0.45,0.270825,0.428942
-1,2,1,-1,-1,0.55,0.55,0.45,0.45,0.270825,0.428942
-1,2,1,-1,-1,0.6,0.6,0.45,0.45,0.270825,0.428942
-1,2,1,-1,-1,0.65,0.65,0.45,0.45,0.270825,0.428942
-1,2,1,-1,-1,0.7,0.7,0.45,0.45,0.270825,0.428942
-1,2,1,-1,-1,0.75,0.75,0.45,0.45,0.270825,0.428942
-1,2,1,-1,-1,0.8,0.8,0.45,0.45,0.270825,0.428942
-1,2,1,-1,-1,0.85,0.85,0.45,0.45,0.270825,0.428942
-1,2,1,-1,-1,0.9,0.9,0.45,0.45,0.270825,0.428942
-1,2,1,-1,-1,0.95,0.95,0.45,0.45,0.270825,0.428942
-1,2,1,-1,-1,1.0,1.0,0.45,0.45,0.270825,0.428942
-1,2,1,-1,-1,0.05,0.05,0.5,0.45,0.272839,0.41485
-1,2,1,-1,-1,0.1,0.1,0.5,0.45,0.275977,0.405162
-1,2,1,-1,-1,0.15,0.15,0.5,0.45,0.279116,0.397566
-1,2,1,-1,-1,0.2,0.2,0.5,0.45,0.282847,0.389419
-1,2,1,-1,-1,0.25,0.25,0.5,0.45,0.286637,0.381988
-1,2,1,-1,-1,0.3,0.3,0.5,0.45,0.290309,0.374502
-1,2,1,-1,-1,0.35,0.35,0.5,0.45,0.294988,0.367291
-1,2,1,-1,-1,0.4,0.4,0.5,0.45,0.300317,0.35975
-1,2,1,-1,-1,0.45,0.45,0.5,0.45,0.307898,0.351768
-1,2,1,-1,-1,0.5,0.5,0.5,0.45,0.31613,0.344613
-1,2,1,-1,-1,0.55,0.55,0.5,0.45,0.322644,0.339548
-1,2,1,-1,-1,0.6,0.6,0.5,0.45,0.329158,0.334594
-1,2,1,-1,-1,0.65,0.65,0.5,0.45,0.335555,0.32975
-1,2,1,-1,-1,0.7,0.7,0.5,0.45,0.343668,0.325071
-1,2,1,-1,-1,0.75,0.75,0.5,0.45,0.350597,0.321053
-1,2,1,-1,-1,0.8,0.8,0.5,0.45,0.359066,0.31698
-1,2,1,-1,-1,0.85,0.85,0.5,0.45,0.366646,0.313292
-1,2,1,-1,-1,0.9,0.9,0.5,0.45,0.374641,0.310319
-1,2,1,-1,-1,0.95,0.95,0.5,0.45,0.384353,0.307237
-1,2,1,-1,-1,1.0,1.0,0.5,0.45,0.412306,0.301512
-1,2,1,-1,-1,0.05,0.05,0.55,0.45,0.27403,0.406061
-1,2,1,-1,-1,0.1,0.1,0.55,0.45,0.279026,0.39033
-1,2,1,-1,-1,0.15,0.15,0.55,0.45,0.284022,0.377996
-1,2,1,-1,-1,0.2,0.2,0.55,0.45,0.289961,0.364768
-1,2,1,-1,-1,0.25,0.25,0.55,0.45,0.295994,0.352702
-1,2,1,-1,-1,0.3,0.3,0.55,0.45,0.301838,0.340546
-1,2,1,-1,-1,0.35,0.35,0.55,0.45,0.309285,0.328838
-1,2,1,-1,-1,0.4,0.4,0.55,0.45,0.317769,0.316593
-1,2,1,-1,-1,0.45,0.45,0.55,0.45,0.329835,0.303633
-1,2,1,-1,-1,0.5,0.5,0.55,0.45,0.342937,0.292014
-1,2,1,-1,-1,0.55,0.55,0.55,0.45,0.353306,0.283791
-1,2,1,-1,-1,0.6,0.6,0.55,0.45,0.363675,0.275747
-1,2,1,-1,-1,0.65,0.65,0.55,0.45,0.373856,0.267881
-1,2,1,-1,-1,0.7,0.7,0.55,0.45,0.38677,0.260284
-1,2,1,-1,-1,0.75,0.75,0.55,0.45,0.397799,0.25376
-1,2,1,-1,-1,0.8,0.8,0.55,0.45,0.411279,0.247145
-1,2,1,-1,-1,0.85,0.85,0.55,0.45,0.423345,0.241157
-1,2,1,-1,-1,0.9,0.9,0.55,0.45,0.436071,0.236331
-1,2,1,-1,-1,0.95,0.95,0.55,0.45,0.45153,0.231325
-1,2,1,-1,-1,1.0,1.0,0.55,0.45,0.496023,0.22203
-1,2,1,-1,-1,0.05,0.05,0.6,0.45,0.275233,0.398848
-1,2,1,-1,-1,0.1,0.1,0.6,0.45,0.282105,0.378158
-1,2,1,-1,-1,0.15,0.15,0.6,0.45,0.288977,0.361936
-1,2,1,-1,-1,0.2,0.2,0.6,0.45,0.297146,0.344538
-1,2,1,-1,-1,0.25,0.25,0.6,0.45,0.305444,0.328668
-1,2,1,-1,-1,0.3,0.3,0.6,0.45,0.313483,0.31268
-1,2,1,-1,-1,0.35,0.35,0.6,0.45,0.323726,0.297281
-1,2,1,-1,-1,0.4,0.4,0.6,0.45,0.335395,0.281176
-1,2,1,-1,-1,0.45,0.45,0.6,0.45,0.351991,0.26413
-1,2,1,-1,-1,0.5,0.5,0.6,0.45,0.370013,0.248848
-1,2,1,-1,-1,0.55,0.55,0.6,0.45,0.384276,0.238033
-1,2,1,-1,-1,0.6,0.6,0.6,0.45,0.398538,0.227453
-1,2,1,-1,-1,0.65,0.65,0.6,0.45,0.412541,0.217108
-1,2,1,-1,-1,0.7,0.7,0.6,0.45,0.430304,0.207116
-1,2,1,-1,-1,0.75,0.75,0.6,0.45,0.445474,0.198535
-1,2,1,-1,-1,0.8,0.8,0.6,0.45,0.464015,0.189836
-1,2,1,-1,-1,0.85,0.85,0.6,0.45,0.480612,0.18196
-1,2,1,-1,-1,0.9,0.9,0.6,0.45,0.498116,0.175612
-1,2,1,-1,-1,0.95,0.95,0.6,0.45,0.519379,0.169029
-1,2,1,-1,-1,1.0,1.0,0.6,0.45,0.580578,0.156803
-1,2,1,-1,-1,0.05,0.05,0.65,0.45,0.276336,0.393641
-1,2,1,-1,-1,0.1,0.1,0.65,0.45,0.284925,0.369372
-1,2,1,-1,-1,0.15,0.15,0.65,0.45,0.293515,0.350343
-1,2,1,-1,-1,0.2,0.2,0.65,0.45,0.303726,0.329935
-1,2,1,-1,-1,0.25,0.25,0.65,0.45,0.314098,0.311319
-1,2,1,-1,-1,0.3,0.3,0.65,0.45,0.324147,0.292565
-1,2,1,-1,-1,0.35,0.35,0.65,0.45,0.336951,0.274502
-1,2,1,-1,-1,0.4,0.4,0.65,0.45,0.351537,0.25561
-1,2,1,-1,-1,0.45,0.45,0.65,0.45,0.372282,0.235615
-1,2,1,-1,-1,0.5,0.5,0.65,0.45,0.394811,0.217689
-1,2,1,-1,-1,0.55,0.55,0.65,0.45,0.412638,0.205003
-1,2,1,-1,-1,0.6,0.6,0.65,0.45,0.430466,0.192593
-1,2,1,-1,-1,0.65,0.65,0.65,0.45,0.44797,0.180458
-1,2,1,-1,-1,0.7,0.7,0.65,0.45,0.470174,0.168737
-1,2,1,-1,-1,0.75,0.75,0.65,0.45,0.489136,0.158671
-1,2,1,-1,-1,0.8,0.8,0.65,0.45,0.512313,0.148467
-1,2,1,-1,-1,0.85,0.85,0.65,0.45,0.533058,0.139228
-1,2,1,-1,-1,0.9,0.9,0.65,0.45,0.554938,0.131782
-1,2,1,-1,-1,0.95,0.95,0.65,0.45,0.581518,0.12406
-1,2,1,-1,-1,1.0,1.0,0.65,0.45,0.658016,0.109719
-1,2,1,-1,-1,0.05,0.05,0.7,0.45,0.277402,0.389581
-1,2,1,-1,-1,0.1,0.1,0.7,0.45,0.287654,0.36252
-1,2,1,-1,-1,0.15,0.15,0.7,0.45,0.297906,0.341302
-1,2,1,-1,-1,0.2,0.2,0.7,0.45,0.310093,0.318547
-1,2,1,-1,-1,0.25,0.25,0.7,0.45,0.322472,0.29779
-1,2,1,-1,-1,0.3,0.3,0.7,0.45,0.334466,0.276879
-1,2,1,-1,-1,0.35,0.35,0.7,0.45,0.349747,0.256738
-1,2,1,-1,-1,0.4,0.4,0.7,0.45,0.367156,0.235673
-1,2,1,-1,-1,0.45,0.45,0.7,0.45,0.391916,0.213379
-1,2,1,-1,-1,0.5,0.5,0.7,0.45,0.418804,0.193391
-1,2,1,-1,-1,0.55,0.55,0.7,0.45,0.440081,0.179246
-1,2,1,-1,-1,0.6,0.6,0.7,0.45,0.461359,0.165408
-1,2,1,-1,-1,0.65,0.65,0.7,0.45,0.48225,0.151878
-1,2,1,-1,-1,0.7,0.7,0.7,0.45,0.508751,0.138809
-1,2,1,-1,-1,0.75,0.75,0.7,0.45,0.531383,0.127585
-1,2,1,-1,-1,0.8,0.8,0.7,0.45,0.559044,0.116207
-1,2,1,-1,-1,0.85,0.85,0.7,0.45,0.583804,0.105905
-1,2,1,-1,-1,0.9,0.9,0.7,0.45,0.609918,0.097602
-1,2,1,-1,-1,0.95,0.95,0.7,0.45,0.641641,0.088992
-1,2,1,-1,-1,1.0,1.0,0.7,0.45,0.732943,0.073002
-1,2,1,-1,-1,0.05,0.05,0.75,0.45,0.278164,0.386811
-1,2,1,-1,-1,0.1,0.1,0.75,0.45,0.289605,0.357845
-1,2,1,-1,-1,0.15,0.15,0.75,0.45,0.301046,0.335134
-1,2,1,-1,-1,0.2,0.2,0.75,0.45,0.314645,0.310776
-1,2,1,-1,-1,0.25,0.25,0.75,0.45,0.32846,0.288558
-1,2,1,-1,-1,0.3,0.3,0.75,0.45,0.341844,0.266176
-1,2,1,-1,-1,0.35,0.35,0.75,0.45,0.358897,0.244617
-1,2,1,-1,-1,0.4,0.4,0.75,0.45,0.378325,0.222069
-1,2,1,-1,-1,0.45,0.45,0.75,0.45,0.405955,0.198206
-1,2,1,-1,-1,0.5,0.5,0.75,0.45,0.43596,0.176811
-1,2,1,-1,-1,0.55,0.55,0.75,0.45,0.459705,0.16167
-1,2,1,-1,-1,0.6,0.6,0.75,0.45,0.48345,0.146858
-1,2,1,-1,-1,0.65,0.65,0.75,0.45,0.506764,0.132376
-1,2,1,-1,-1,0.7,0.7,0.75,0.45,0.536337,0.118387
-1,2,1,-1,-1,0.75,0.75,0.75,0.45,0.561593,0.106373
-1,2,1,-1,-1,0.8,0.8,0.75,0.45,0.592461,0.094194
-1,2,1,-1,-1,0.85,0.85,0.75,0.45,0.620092,0.083167
-1,2,1,-1,-1,0.9,0.9,0.75,0.45,0.649233,0.07428
-1,2,1,-1,-1,0.95,0.95,0.75,0.45,0.684635,0.065064
-1,2,1,-1,-1,1.0,1.0,0.75,0.45,0.786522,0.047948
-1,2,1,-1,-1,0.05,0.05,0.8,0.45,0.278945,0.383849
-1,2,1,-1,-1,0.1,0.1,0.8,0.45,0.291602,0.352847
-1,2,1,-1,-1,0.15,0.15,0.8,0.45,0.304259,0.328539
-1,2,1,-1,-1,0.2,0.2,0.8,0.45,0.319305,0.30247
-1,2,1,-1,-1,0.25,0.25,0.8,0.45,0.334589,0.27869
-1,2,1,-1,-1,0.3,0.3,0.8,0.45,0.349396,0.254734
-1,2,1,-1,-1,0.35,0.35,0.8,0.45,0.368262,0.23166
-1,2,1,-1,-1,0.4,0.4,0.8,0.45,0.389755,0.207527
-1,2,1,-1,-1,0.45,0.45,0.8,0.45,0.420324,0.181986
-1,2,1,-1,-1,0.5,0.5,0.8,0.45,0.453519,0.159088
-1,2,1,-1,-1,0.55,0.55,0.8,0.45,0.479789,0.142882
-1,2,1,-1,-1,0.6,0.6,0.8,0.45,0.506058,0.127029
-1,2,1,-1,-1,0.65,0.65,0.8,0.45,0.531851,0.111528
-1,2,1,-1,-1,0.7,0.7,0.8,0.45,0.564569,0.096556
-1,2,1,-1,-1,0.75,0.75,0.8,0.45,0.59251,0.083698
-1,2,1,-1,-1,0.8,0.8,0.8,0.45,0.626661,0.070663
-1,2,1,-1,-1,0.85,0.85,0.8,0.45,0.657229,0.058861
-1,2,1,-1,-1,0.9,0.9,0.8,0.45,0.689469,0.049349
-1,2,1,-1,-1,0.95,0.95,0.8,0.45,0.728635,0.039485
-1,2,1,-1,-1,1.0,1.0,0.8,0.45,0.841356,0.021166
-1,2,1,-1,-1,0.05,0.05,0.85,0.45,0.279499,0.38275
-1,2,1,-1,-1,0.1,0.1,0.85,0.45,0.29302,0.350993
-1,2,1,-1,-1,0.15,0.15,0.85,0.45,0.306541,0.326093
-1,2,1,-1,-1,0.2,0.2,0.85,0.45,0.322613,0.299389
-1,2,1,-1,-1,0.25,0.25,0.85,0.45,0.338939,0.275029
-1,2,1,-1,-1,0.3,0.3,0.85,0.45,0.354757,0.25049
-1,2,1,-1,-1,0.35,0.35,0.85,0.45,0.37491,0.226853
-1,2,1,-1,-1,0.4,0.4,0.85,0.45,0.39787,0.202133
-1,2,1,-1,-1,0.45,0.45,0.85,0.45,0.430524,0.17597
-1,2,1,-1,-1,0.5,0.5,0.85,0.45,0.465985,0.152513
-1,2,1,-1,-1,0.55,0.55,0.85,0.45,0.494047,0.135913
-1,2,1,-1,-1,0.6,0.6,0.85,0.45,0.522109,0.119673
-1,2,1,-1,-1,0.65,0.65,0.85,0.45,0.549661,0.103795
-1,2,1,-1,-1,0.7,0.7,0.85,0.45,0.584612,0.088458
-1,2,1,-1,-1,0.75,0.75,0.85,0.45,0.614459,0.075286
-1,2,1,-1,-1,0.8,0.8,0.85,0.45,0.65094,0.061934
-1,2,1,-1,-1,0.85,0.85,0.85,0.45,0.683595,0.049845
-1,2,1,-1,-1,0.9,0.9,0.85,0.45,0.718035,0.040101
-1,2,1,-1,-1,0.95,0.95,0.85,0.45,0.759873,0.029996
-1,2,1,-1,-1,1.0,1.0,0.85,0.45,0.880285,0.011231
-1,2,1,-1,-1,0.05,0.05,0.9,0.45,0.280101,0.382082
-1,2,1,-1,-1,0.1,0.1,0.9,0.45,0.294559,0.349865
-1,2,1,-1,-1,0.15,0.15,0.9,0.45,0.309018,0.324604
-1,2,1,-1,-1,0.2,0.2,0.9,0.45,0.326205,0.297513
-1,2,1,-1,-1,0.25,0.25,0.9,0.45,0.343664,0.272801
-1,2,1,-1,-1,0.3,0.3,0.9,0.45,0.360579,0.247907
-1,2,1,-1,-1,0.35,0.35,0.9,0.45,0.382131,0.223927
-1,2,1,-1,-1,0.4,0.4,0.9,0.45,0.406683,0.198849
-1,2,1,-1,-1,0.45,0.45,0.9,0.45,0.441602,0.172307
-1,2,1,-1,-1,0.5,0.5,0.9,0.45,0.479523,0.148511
-1,2,1,-1,-1,0.55,0.55,0.9,0.45,0.509531,0.131671
-1,2,1,-1,-1,0.6,0.6,0.9,0.45,0.53954,0.115196
