sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,2,1,-1,-1,1.0,1.0,0.6,0.2,0.028571,0.114286
-1,2,1,-1,-1,0.05,0.05,0.65,0.2,7.3e-05,0.630204
-1,2,1,-1,-1,0.1,0.1,0.65,0.2,0.000147,0.578571
-1,2,1,-1,-1,0.15,0.15,0.65,0.2,0.000147,0.512857
-1,2,1,-1,-1,0.2,0.2,0.65,0.2,0.000147,0.442449
-1,2,1,-1,-1,0.25,0.25,0.65,0.2,0.00022,0.390816
-1,2,1,-1,-1,0.3,0.3,0.65,0.2,0.000293,0.37204
-1,2,1,-1,-1,0.35,0.35,0.65,0.2,0.000293,0.339183
-1,2,1,-1,-1,0.4,0.4,0.65,0.2,0.00044,0.278163
-1,2,1,-1,-1,0.45,0.45,0.65,0.2,0.00044,0.245306
-1,2,1,-1,-1,0.5,0.5,0.65,0.2,0.000513,0.203061
-1,2,1,-1,-1,0.55,0.55,0.65,0.2,0.000733,0.174898
-1,2,1,-1,-1,0.6,0.6,0.65,0.2,0.001027,0.170204
-1,2,1,-1,-1,0.65,0.65,0.65,0.2,0.001247,0.151428
-1,2,1,-1,-1,0.7,0.7,0.65,0.2,0.001467,0.14204
-1,2,1,-1,-1,0.75,0.75,0.65,0.2,0.001834,0.127959
-1,2,1,-1,-1,0.8,0.8,0.65,0.2,0.002274,0.118571
-1,2,1,-1,-1,0.85,0.85,0.65,0.2,0.002934,0.113877
-1,2,1,-1,-1,0.9,0.9,0.65,0.2,0.003887,0.095102
-1,2,1,-1,-1,0.95,0.95,0.65,0.2,0.006307,0.090408
-1,2,1,-1,-1,1.0,1.0,0.65,0.2,0.041071,0.085714
-1,2,1,-1,-1,0.05,0.05,0.7,0.2,0.000102,0.627755
-1,2,1,-1,-1,0.1,0.1,0.7,0.2,0.000204,0.575
-1,2,1,-1,-1,0.15,0.15,0.7,0.2,0.000204,0.507857
-1,2,1,-1,-1,0.2,0.2,0.7,0.2,0.000204,0.435918
-1,2,1,-1,-1,0.25,0.25,0.7,0.2,0.000306,0.383164
-1,2,1,-1,-1,0.3,0.3,0.7,0.2,0.000408,0.36398
-1,2,1,-1,-1,0.35,0.35,0.7,0.2,0.000408,0.330408
-1,2,1,-1,-1,0.4,0.4,0.7,0.2,0.000612,0.268061
-1,2,1,-1,-1,0.45,0.45,0.7,0.2,0.000612,0.23449
-1,2,1,-1,-1,0.5,0.5,0.7,0.2,0.000714,0.191327
-1,2,1,-1,-1,0.55,0.55,0.7,0.2,0.00102,0.162551
-1,2,1,-1,-1,0.6,0.6,0.7,0.2,0.001429,0.157755
-1,2,1,-1,-1,0.65,0.65,0.7,0.2,0.001735,0.138572
-1,2,1,-1,-1,0.7,0.7,0.7,0.2,0.002041,0.12898
-1,2,1,-1,-1,0.75,0.75,0.7,0.2,0.002551,0.114592
-1,2,1,-1,-1,0.8,0.8,0.7,0.2,0.003163,0.105
-1,2,1,-1,-1,0.85,0.85,0.7,0.2,0.004082,0.100204
-1,2,1,-1,-1,0.9,0.9,0.7,0.2,0.005408,0.081021
-1,2,1,-1,-1,0.95,0.95,0.7,0.2,0.008776,0.076225
-1,2,1,-1,-1,1.0,1.0,0.7,0.2,0.057143,0.071429
-1,2,1,-1,-1,0.05,0.05,0.75,0.2,0.000147,0.620408
-1,2,1,-1,-1,0.1,0.1,0.75,0.2,0.000293,0.564285
-1,2,1,-1,-1,0.15,0.15,0.75,0.2,0.000293,0.492857
-1,2,1,-1,-1,0.2,0.2,0.75,0.2,0.000293,0.416326
-1,2,1,-1,-1,0.25,0.25,0.75,0.2,0.00044,0.360204
-1,2,1,-1,-1,0.3,0.3,0.75,0.2,0.000587,0.339795
-1,2,1,-1,-1,0.35,0.35,0.75,0.2,0.000587,0.304081
-1,2,1,-1,-1,0.4,0.4,0.75,0.2,0.00088,0.237755
-1,2,1,-1,-1,0.45,0.45,0.75,0.2,0.00088,0.20204
-1,2,1,-1,-1,0.5,0.5,0.75,0.2,0.001027,0.156122
-1,2,1,-1,-1,0.55,0.55,0.75,0.2,0.001467,0.12551
-1,2,1,-1,-1,0.6,0.6,0.75,0.2,0.002054,0.120407
-1,2,1,-1,-1,0.65,0.65,0.75,0.2,0.002494,0.1
-1,2,1,-1,-1,0.7,0.7,0.75,0.2,0.002934,0.089795
-1,2,1,-1,-1,0.75,0.75,0.75,0.2,0.003667,0.07449
-1,2,1,-1,-1,0.8,0.8,0.75,0.2,0.004547,0.064285
-1,2,1,-1,-1,0.85,0.85,0.75,0.2,0.005867,0.059183
-1,2,1,-1,-1,0.9,0.9,0.75,0.2,0.007774,0.038775
-1,2,1,-1,-1,0.95,0.95,0.75,0.2,0.012615,0.033673
-1,2,1,-1,-1,1.0,1.0,0.75,0.2,0.082143,0.028571
-1,2,1,-1,-1,0.05,0.05,0.8,0.2,0.000239,0.619183
-1,2,1,-1,-1,0.1,0.1,0.8,0.2,0.000478,0.5625
-1,2,1,-1,-1,0.15,0.15,0.8,0.2,0.000478,0.490357
-1,2,1,-1,-1,0.2,0.2,0.8,0.2,0.000478,0.413061
-1,2,1,-1,-1,0.25,0.25,0.8,0.2,0.000717,0.356378
-1,2,1,-1,-1,0.3,0.3,0.8,0.2,0.000957,0.335765
-1,2,1,-1,-1,0.35,0.35,0.8,0.2,0.000957,0.299694
-1,2,1,-1,-1,0.4,0.4,0.8,0.2,0.001435,0.232704
-1,2,1,-1,-1,0.45,0.45,0.8,0.2,0.001435,0.196633
-1,2,1,-1,-1,0.5,0.5,0.8,0.2,0.001674,0.150255
-1,2,1,-1,-1,0.55,0.55,0.8,0.2,0.002392,0.119337
-1,2,1,-1,-1,0.6,0.6,0.8,0.2,0.003348,0.114184
-1,2,1,-1,-1,0.65,0.65,0.8,0.2,0.004066,0.093572
-1,2,1,-1,-1,0.7,0.7,0.8,0.2,0.004783,0.083265
-1,2,1,-1,-1,0.75,0.75,0.8,0.2,0.005979,0.067807
-1,2,1,-1,-1,0.8,0.8,0.8,0.2,0.007414,0.0575
-1,2,1,-1,-1,0.85,0.85,0.8,0.2,0.009566,0.052347
-1,2,1,-1,-1,0.9,0.9,0.8,0.2,0.012675,0.031735
-1,2,1,-1,-1,0.95,0.95,0.8,0.2,0.020568,0.026582
-1,2,1,-1,-1,1.0,1.0,0.8,0.2,0.133929,0.021429
-1,2,1,-1,-1,0.05,0.05,0.85,0.2,0.000322,0.616734
-1,2,1,-1,-1,0.1,0.1,0.85,0.2,0.000644,0.558929
-1,2,1,-1,-1,0.15,0.15,0.85,0.2,0.000644,0.485357
-1,2,1,-1,-1,0.2,0.2,0.85,0.2,0.000644,0.40653
-1,2,1,-1,-1,0.25,0.25,0.85,0.2,0.000966,0.348725
-1,2,1,-1,-1,0.3,0.3,0.85,0.2,0.001288,0.327704
-1,2,1,-1,-1,0.35,0.35,0.85,0.2,0.001288,0.290918
-1,2,1,-1,-1,0.4,0.4,0.85,0.2,0.001932,0.222602
-1,2,1,-1,-1,0.45,0.45,0.85,0.2,0.001932,0.185816
-1,2,1,-1,-1,0.5,0.5,0.85,0.2,0.002254,0.13852
-1,2,1,-1,-1,0.55,0.55,0.85,0.2,0.003221,0.10699
-1,2,1,-1,-1,0.6,0.6,0.85,0.2,0.004509,0.101734
-1,2,1,-1,-1,0.65,0.65,0.85,0.2,0.005475,0.080714
-1,2,1,-1,-1,0.7,0.7,0.85,0.2,0.006441,0.070204
-1,2,1,-1,-1,0.75,0.75,0.85,0.2,0.008052,0.054439
-1,2,1,-1,-1,0.8,0.8,0.85,0.2,0.009984,0.043929
-1,2,1,-1,-1,0.85,0.85,0.85,0.2,0.012883,0.038673
-1,2,1,-1,-1,0.9,0.9,0.85,0.2,0.01707,0.017653
-1,2,1,-1,-1,0.95,0.95,0.85,0.2,0.027698,0.012398
-1,2,1,-1,-1,1.0,1.0,0.85,0.2,0.180357,0.007143
-1,2,1,-1,-1,0.05,0.05,0.9,0.2,0.000456,0.616734
-1,2,1,-1,-1,0.1,0.1,0.9,0.2,0.000912,0.558929
-1,2,1,-1,-1,0.15,0.15,0.9,0.2,0.000912,0.485357
-1,2,1,-1,-1,0.2,0.2,0.9,0.2,0.000912,0.40653
-1,2,1,-1,-1,0.25,0.25,0.9,0.2,0.001368,0.348725
-1,2,1,-1,-1,0.3,0.3,0.9,0.2,0.001824,0.327704
-1,2,1,-1,-1,0.35,0.35,0.9,0.2,0.001824,0.290918
-1,2,1,-1,-1,0.4,0.4,0.9,0.2,0.002736,0.222602
-1,2,1,-1,-1,0.45,0.45,0.9,0.2,0.002736,0.185816
-1,2,1,-1,-1,0.5,0.5,0.9,0.2,0.003192,0.13852
-1,2,1,-1,-1,0.55,0.55,0.9,0.2,0.00456,0.10699
-1,2,1,-1,-1,0.6,0.6,0.9,0.2,0.006384,0.101734
-1,2,1,-1,-1,0.65,0.65,0.9,0.2,0.007752,0.080714
-1,2,1,-1,-1,0.7,0.7,0.9,0.2,0.00912,0.070204
-1,2,1,-1,-1,0.75,0.75,0.9,0.2,0.0114,0.054439
-1,2,1,-1,-1,0.8,0.8,0.9,0.2,0.014136,0.043929
-1,2,1,-1,-1,0.85,0.85,0.9,0.2,0.01824,0.038673
-1,2,1,-1,-1,0.9,0.9,0.9,0.2,0.024168,0.017653
-1,2,1,-1,-1,0.95,0.95,0.9,0.2,0.039215,0.012398
-1,2,1,-1,-1,1.0,1.0,0.9,0.2,0.255357,0.007143
-1,2,1,-1,-1,0.05,0.05,0.95,0.2,0.000683,0.61551
-1,2,1,-1,-1,0.1,0.1,0.95,0.2,0.001365,0.557143
-1,2,1,-1,-1,0.15,0.15,0.95,0.2,0.001365,0.482857
-1,2,1,-1,-1,0.2,0.2,0.95,0.2,0.001365,0.403265
-1,2,1,-1,-1,0.25,0.25,0.95,0.2,0.002047,0.344898
-1,2,1,-1,-1,0.3,0.3,0.95,0.2,0.00273,0.323673
-1,2,1,-1,-1,0.35,0.35,0.95,0.2,0.00273,0.28653
-1,2,1,-1,-1,0.4,0.4,0.95,0.2,0.004094,0.217551
-1,2,1,-1,-1,0.45,0.45,0.95,0.2,0.004094,0.180408
-1,2,1,-1,-1,0.5,0.5,0.95,0.2,0.004777,0.132653
-1,2,1,-1,-1,0.55,0.55,0.95,0.2,0.006824,0.100816
-1,2,1,-1,-1,0.6,0.6,0.95,0.2,0.009554,0.09551
-1,2,1,-1,-1,0.65,0.65,0.95,0.2,0.011601,0.074286
-1,2,1,-1,-1,0.7,0.7,0.95,0.2,0.013648,0.063673
-1,2,1,-1,-1,0.75,0.75,0.95,0.2,0.01706,0.047755
-1,2,1,-1,-1,0.8,0.8,0.95,0.2,0.021154,0.037143
-1,2,1,-1,-1,0.85,0.85,0.95,0.2,0.027296,0.031837
-1,2,1,-1,-1,0.9,0.9,0.95,0.2,0.036167,0.010612
-1,2,1,-1,-1,0.95,0.95,0.95,0.2,0.058686,0.005306
-1,2,1,-1,-1,1.0,1.0,0.95,0.2,0.382143,0.0
-1,2,1,-1,-1,0.05,0.05,1.0,0.2,0.001786,0.61551
-1,2,1,-1,-1,0.1,0.1,1.0,0.2,0.003571,0.557143
-1,2,1,-1,-1,0.15,0.15,1.0,0.2,0.003571,0.482857
-1,2,1,-1,-1,0.2,0.2,1.0,0.2,0.003571,0.403265
-1,2,1,-1,-1,0.25,0.25,1.0,0.2,0.005357,0.344898
-1,2,1,-1,-1,0.3,0.3,1.0,0.2,0.007143,0.323673
-1,2,1,-1,-1,0.35,0.35,1.0,0.2,0.007143,0.28653
-1,2,1,-1,-1,0.4,0.4,1.0,0.2,0.010714,0.217551
-1,2,1,-1,-1,0.45,0.45,1.0,0.2,0.010714,0.180408
-1,2,1,-1,-1,0.5,0.5,1.0,0.2,0.0125,0.132653
-1,2,1,-1,-1,0.55,0.55,1.0,0.2,0.017857,0.100816
-1,2,1,-1,-1,0.6,0.6,1.0,0.2,0.025,0.09551
-1,2,1,-1,-1,0.65,0.65,1.0,0.2,0.030357,0.074286
-1,2,1,-1,-1,0.7,0.7,1.0,0.2,0.035714,0.063673
-1,2,1,-1,-1,0.75,0.75,1.0,0.2,0.044643,0.047755
-1,2,1,-1,-1,0.8,0.8,1.0,0.2,0.055357,0.037143
-1,2,1,-1,-1,0.85,0.85,1.0,0.2,0.071429,0.031837
-1,2,1,-1,-1,0.9,0.9,1.0,0.2,0.094643,0.010612
-1,2,1,-1,-1,0.95,0.95,1.0,0.2,0.153571,0.005306
-1,2,1,-1,-1,1.0,1.0,1.0,0.2,1.0,0.0
-1,2,1,-1,-1,0.05,0.05,0.25,0.25,0.003571,0.614286
-1,2,1,-1,-1,0.1,0.1,0.25,0.25,0.003571,0.614286
-1,2,1,-1,-1,0.15,0.15,0.25,0.25,0.003571,0.614286
-1,2,1,-1,-1,0.2,0.2,0.25,0.25,0.003571,0.614286
-1,2,1,-1,-1,0.25,0.25,0.25,0.25,0.003571,0.614286
-1,2,1,-1,-1,0.3,0.3,0.25,0.25,0.003571,0.614286
-1,2,1,-1,-1,0.35,0.35,0.25,0.25,0.003571,0.614286
-1,2,1,-1,-1,0.4,0.4,0.25,0.25,0.003571,0.614286
-1,2,1,-1,-1,0.45,0.45,0.25,0.25,0.003571,0.614286
-1,2,1,-1,-1,0.5,0.5,0.25,0.25,0.003571,0.614286
-1,2,1,-1,-1,0.55,0.55,0.25,0.25,0.003571,0.614286
-1,2,1,-1,-1,0.6,0.6,0.25,0.25,0.003571,0.614286
-1,2,1,-1,-1,0.65,0.65,0.25,0.25,0.003571,0.614286
-1,2,1,-1,-1,0.7,0.7,0.25,0.25,0.003571,0.614286
-1,2,1,-1,-1,0.75,0.75,0.25,0.25,0.003571,0.614286
-1,2,1,-1,-1,0.8,0.8,0.25,0.25,0.003571,0.614286
-1,2,1,-1,-1,0.85,0.85,0.25,0.25,0.003571,0.614286
-1,2,1,-1,-1,0.9,0.9,0.25,0.25,0.003571,0.614286
-1,2,1,-1,-1,0.95,0.95,0.25,0.25,0.003571,0.614286
-1,2,1,-1,-1,1.0,1.0,0.25,0.25,0.003571,0.614286
-1,2,1,-1,-1,0.05,0.05,0.3,0.25,0.003577,0.600816
-1,2,1,-1,-1,0.1,0.1,0.3,0.25,0.003584,0.594643
-1,2,1,-1,-1,0.15,0.15,0.3,0.25,0.003584,0.586786
-1,2,1,-1,-1,0.2,0.2,0.3,0.25,0.003584,0.578367
-1,2,1,-1,-1,0.25,0.25,0.3,0.25,0.00359,0.572194
-1,2,1,-1,-1,0.3,0.3,0.3,0.25,0.003597,0.569949
-1,2,1,-1,-1,0.35,0.35,0.3,0.25,0.003597,0.56602
-1,2,1,-1,-1,0.4,0.4,0.3,0.25,0.003609,0.558724
-1,2,1,-1,-1,0.45,0.45,0.3,0.25,0.003609,0.554796
-1,2,1,-1,-1,0.5,0.5,0.3,0.25,0.003616,0.549745
-1,2,1,-1,-1,0.55,0.55,0.3,0.25,0.003635,0.546377
-1,2,1,-1,-1,0.6,0.6,0.3,0.25,0.00366,0.545816
-1,2,1,-1,-1,0.65,0.65,0.3,0.25,0.003679,0.543571
-1,2,1,-1,-1,0.7,0.7,0.3,0.25,0.003699,0.542449
-1,2,1,-1,-1,0.75,0.75,0.3,0.25,0.00373,0.540765
-1,2,1,-1,-1,0.8,0.8,0.3,0.25,0.003769,0.539643
-1,2,1,-1,-1,0.85,0.85,0.3,0.25,0.003826,0.539081
-1,2,1,-1,-1,0.9,0.9,0.3,0.25,0.003909,0.536836
-1,2,1,-1,-1,0.95,0.95,0.3,0.25,0.00412,0.536275
-1,2,1,-1,-1,1.0,1.0,0.3,0.25,0.007143,0.535714
-1,2,1,-1,-1,0.05,0.05,0.35,0.25,0.003581,0.583674
-1,2,1,-1,-1,0.1,0.1,0.35,0.25,0.00359,0.569643
-1,2,1,-1,-1,0.15,0.15,0.35,0.25,0.00359,0.551786
-1,2,1,-1,-1,0.2,0.2,0.35,0.25,0.00359,0.532653
-1,2,1,-1,-1,0.25,0.25,0.35,0.25,0.0036,0.518622
-1,2,1,-1,-1,0.3,0.3,0.35,0.25,0.003609,0.51352
-1,2,1,-1,-1,0.35,0.35,0.35,0.25,0.003609,0.504592
-1,2,1,-1,-1,0.4,0.4,0.35,0.25,0.003628,0.48801
-1,2,1,-1,-1,0.45,0.45,0.35,0.25,0.003628,0.479081
-1,2,1,-1,-1,0.5,0.5,0.35,0.25,0.003638,0.467602
-1,2,1,-1,-1,0.55,0.55,0.35,0.25,0.003667,0.459949
-1,2,1,-1,-1,0.6,0.6,0.35,0.25,0.003705,0.458673
-1,2,1,-1,-1,0.65,0.65,0.35,0.25,0.003734,0.453571
-1,2,1,-1,-1,0.7,0.7,0.35,0.25,0.003762,0.45102
-1,2,1,-1,-1,0.75,0.75,0.35,0.25,0.00381,0.447194
-1,2,1,-1,-1,0.8,0.8,0.35,0.25,0.003868,0.444643
-1,2,1,-1,-1,0.85,0.85,0.35,0.25,0.003954,0.443367
-1,2,1,-1,-1,0.9,0.9,0.35,0.25,0.004078,0.438265
-1,2,1,-1,-1,0.95,0.95,0.35,0.25,0.004394,0.43699
-1,2,1,-1,-1,1.0,1.0,0.35,0.25,0.008929,0.435714
-1,2,1,-1,-1,0.05,0.05,0.4,0.25,0.003581,0.570204
-1,2,1,-1,-1,0.1,0.1,0.4,0.25,0.00359,0.55
-1,2,1,-1,-1,0.15,0.15,0.4,0.25,0.00359,0.524286
-1,2,1,-1,-1,0.2,0.2,0.4,0.25,0.00359,0.496735
-1,2,1,-1,-1,0.25,0.25,0.4,0.25,0.0036,0.476531
-1,2,1,-1,-1,0.3,0.3,0.4,0.25,0.003609,0.469184
-1,2,1,-1,-1,0.35,0.35,0.4,0.25,0.003609,0.456327
-1,2,1,-1,-1,0.4,0.4,0.4,0.25,0.003628,0.432449
-1,2,1,-1,-1,0.45,0.45,0.4,0.25,0.003628,0.419592
-1,2,1,-1,-1,0.5,0.5,0.4,0.25,0.003638,0.403061
-1,2,1,-1,-1,0.55,0.55,0.4,0.25,0.003667,0.392041
-1,2,1,-1,-1,0.6,0.6,0.4,0.25,0.003705,0.390204
-1,2,1,-1,-1,0.65,0.65,0.4,0.25,0.003734,0.382857
-1,2,1,-1,-1,0.7,0.7,0.4,0.25,0.003762,0.379184
-1,2,1,-1,-1,0.75,0.75,0.4,0.25,0.00381,0.373674
-1,2,1,-1,-1,0.8,0.8,0.4,0.25,0.003868,0.37
-1,2,1,-1,-1,0.85,0.85,0.4,0.25,0.003954,0.368163
-1,2,1,-1,-1,0.9,0.9,0.4,0.25,0.004078,0.360817
-1,2,1,-1,-1,0.95,0.95,0.4,0.25,0.004394,0.35898
-1,2,1,-1,-1,1.0,1.0,0.4,0.25,0.008929,0.357143
-1,2,1,-1,-1,0.05,0.05,0.45,0.25,0.003581,0.554286
-1,2,1,-1,-1,0.1,0.1,0.45,0.25,0.00359,0.526786
-1,2,1,-1,-1,0.15,0.15,0.45,0.25,0.00359,0.491786
-1,2,1,-1,-1,0.2,0.2,0.45,0.25,0.00359,0.454286
-1,2,1,-1,-1,0.25,0.25,0.45,0.25,0.0036,0.426786
-1,2,1,-1,-1,0.3,0.3,0.45,0.25,0.003609,0.416786
-1,2,1,-1,-1,0.35,0.35,0.45,0.25,0.003609,0.399286
-1,2,1,-1,-1,0.4,0.4,0.45,0.25,0.003628,0.366786
-1,2,1,-1,-1,0.45,0.45,0.45,0.25,0.003628,0.349286
-1,2,1,-1,-1,0.5,0.5,0.45,0.25,0.003638,0.326786
-1,2,1,-1,-1,0.55,0.55,0.45,0.25,0.003667,0.311786
-1,2,1,-1,-1,0.6,0.6,0.45,0.25,0.003705,0.309286
-1,2,1,-1,-1,0.65,0.65,0.45,0.25,0.003734,0.299286
-1,2,1,-1,-1,0.7,0.7,0.45,0.25,0.003762,0.294286
-1,2,1,-1,-1,0.75,0.75,0.45,0.25,0.00381,0.286786
-1,2,1,-1,-1,0.8,0.8,0.45,0.25,0.003868,0.281786
-1,2,1,-1,-1,0.85,0.85,0.45,0.25,0.003954,0.279286
-1,2,1,-1,-1,0.9,0.9,0.45,0.25,0.004078,0.269286
-1,2,1,-1,-1,0.95,0.95,0.45,0.25,0.004394,0.266786
-1,2,1,-1,-1,1.0,1.0,0.45,0.25,0.008929,0.264286
-1,2,1,-1,-1,0.05,0.05,0.5,0.25,0.003593,0.549388
-1,2,1,-1,-1,0.1,0.1,0.5,0.25,0.003616,0.519643
-1,2,1,-1,-1,0.15,0.15,0.5,0.25,0.003616,0.481786
-1,2,1,-1,-1,0.2,0.2,0.5,0.25,0.003616,0.441224
-1,2,1,-1,-1,0.25,0.25,0.5,0.25,0.003638,0.41148
-1,2,1,-1,-1,0.3,0.3,0.5,0.25,0.00366,0.400663
-1,2,1,-1,-1,0.35,0.35,0.5,0.25,0.00366,0.381735
-1,2,1,-1,-1,0.4,0.4,0.5,0.25,0.003705,0.346581
-1,2,1,-1,-1,0.45,0.45,0.5,0.25,0.003705,0.327653
-1,2,1,-1,-1,0.5,0.5,0.5,0.25,0.003727,0.303316
-1,2,1,-1,-1,0.55,0.55,0.5,0.25,0.003794,0.287092
-1,2,1,-1,-1,0.6,0.6,0.5,0.25,0.003883,0.284387
-1,2,1,-1,-1,0.65,0.65,0.5,0.25,0.00395,0.273571
-1,2,1,-1,-1,0.7,0.7,0.5,0.25,0.004017,0.268163
-1,2,1,-1,-1,0.75,0.75,0.5,0.25,0.004129,0.260051
-1,2,1,-1,-1,0.8,0.8,0.5,0.25,0.004263,0.254643
-1,2,1,-1,-1,0.85,0.85,0.5,0.25,0.004464,0.251938
-1,2,1,-1,-1,0.9,0.9,0.5,0.25,0.004754,0.241122
-1,2,1,-1,-1,0.95,0.95,0.5,0.25,0.005491,0.238418
-1,2,1,-1,-1,1.0,1.0,0.5,0.25,0.016071,0.235714
-1,2,1,-1,-1,0.05,0.05,0.55,0.25,0.003603,0.537143
-1,2,1,-1,-1,0.1,0.1,0.55,0.25,0.003635,0.501786
-1,2,1,-1,-1,0.15,0.15,0.55,0.25,0.003635,0.456786
-1,2,1,-1,-1,0.2,0.2,0.55,0.25,0.003635,0.408572
-1,2,1,-1,-1,0.25,0.25,0.55,0.25,0.003667,0.373215
-1,2,1,-1,-1,0.3,0.3,0.55,0.25,0.003699,0.360357
-1,2,1,-1,-1,0.35,0.35,0.55,0.25,0.003699,0.337857
-1,2,1,-1,-1,0.4,0.4,0.55,0.25,0.003762,0.296072
-1,2,1,-1,-1,0.45,0.45,0.55,0.25,0.003762,0.273572
-1,2,1,-1,-1,0.5,0.5,0.55,0.25,0.003794,0.244643
-1,2,1,-1,-1,0.55,0.55,0.55,0.25,0.00389,0.225357
-1,2,1,-1,-1,0.6,0.6,0.55,0.25,0.004017,0.222143
-1,2,1,-1,-1,0.65,0.65,0.55,0.25,0.004113,0.209286
-1,2,1,-1,-1,0.7,0.7,0.55,0.25,0.004209,0.202857
-1,2,1,-1,-1,0.75,0.75,0.55,0.25,0.004368,0.193215
-1,2,1,-1,-1,0.8,0.8,0.55,0.25,0.00456,0.186786
-1,2,1,-1,-1,0.85,0.85,0.55,0.25,0.004847,0.183572
-1,2,1,-1,-1,0.9,0.9,0.55,0.25,0.005261,0.170715
-1,2,1,-1,-1,0.95,0.95,0.55,0.25,0.006313,0.1675
-1,2,1,-1,-1,1.0,1.0,0.55,0.25,0.021429,0.164286
-1,2,1,-1,-1,0.05,0.05,0.6,0.25,0.003616,0.528571
-1,2,1,-1,-1,0.1,0.1,0.6,0.25,0.00366,0.489286
-1,2,1,-1,-1,0.15,0.15,0.6,0.25,0.00366,0.439286
-1,2,1,-1,-1,0.2,0.2,0.6,0.25,0.00366,0.385715
-1,2,1,-1,-1,0.25,0.25,0.6,0.25,0.003705,0.346429
-1,2,1,-1,-1,0.3,0.3,0.6,0.25,0.00375,0.332143
-1,2,1,-1,-1,0.35,0.35,0.6,0.25,0.00375,0.307143
-1,2,1,-1,-1,0.4,0.4,0.6,0.25,0.003839,0.260714
-1,2,1,-1,-1,0.45,0.45,0.6,0.25,0.003839,0.235714
-1,2,1,-1,-1,0.5,0.5,0.6,0.25,0.003883,0.203572
-1,2,1,-1,-1,0.55,0.55,0.6,0.25,0.004017,0.182143
-1,2,1,-1,-1,0.6,0.6,0.6,0.25,0.004196,0.178571
-1,2,1,-1,-1,0.65,0.65,0.6,0.25,0.00433,0.164286
-1,2,1,-1,-1,0.7,0.7,0.6,0.25,0.004464,0.157143
-1,2,1,-1,-1,0.75,0.75,0.6,0.25,0.004687,0.146429
-1,2,1,-1,-1,0.8,0.8,0.6,0.25,0.004955,0.139286
-1,2,1,-1,-1,0.85,0.85,0.6,0.25,0.005357,0.135714
-1,2,1,-1,-1,0.9,0.9,0.6,0.25,0.005937,0.121429
-1,2,1,-1,-1,0.95,0.95,0.6,0.25,0.00741,0.117858
-1,2,1,-1,-1,1.0,1.0,0.6,0.25,0.028571,0.114286
-1,2,1,-1,-1,0.05,0.05,0.65,0.25,0.003638,0.523673
-1,2,1,-1,-1,0.1,0.1,0.65,0.25,0.003705,0.482143
-1,2,1,-1,-1,0.15,0.15,0.65,0.25,0.003705,0.429286
-1,2,1,-1,-1,0.2,0.2,0.65,0.25,0.003705,0.372653
-1,2,1,-1,-1,0.25,0.25,0.65,0.25,0.003772,0.331123
-1,2,1,-1,-1,0.3,0.3,0.65,0.25,0.003839,0.31602
-1,2,1,-1,-1,0.35,0.35,0.65,0.25,0.003839,0.289592
-1,2,1,-1,-1,0.4,0.4,0.65,0.25,0.003973,0.24051
-1,2,1,-1,-1,0.45,0.45,0.65,0.25,0.003973,0.214081
-1,2,1,-1,-1,0.5,0.5,0.65,0.25,0.00404,0.180102
-1,2,1,-1,-1,0.55,0.55,0.65,0.25,0.004241,0.157449
-1,2,1,-1,-1,0.6,0.6,0.65,0.25,0.004509,0.153673
-1,2,1,-1,-1,0.65,0.65,0.65,0.25,0.004709,0.138571
-1,2,1,-1,-1,0.7,0.7,0.65,0.25,0.00491,0.13102
-1,2,1,-1,-1,0.75,0.75,0.65,0.25,0.005245,0.119694
-1,2,1,-1,-1,0.8,0.8,0.65,0.25,0.005647,0.112143
-1,2,1,-1,-1,0.85,0.85,0.65,0.25,0.00625,0.108367
-1,2,1,-1,-1,0.9,0.9,0.65,0.25,0.00712,0.093265
-1,2,1,-1,-1,0.95,0.95,0.65,0.25,0.00933,0.08949
-1,2,1,-1,-1,1.0,1.0,0.65,0.25,0.041071,0.085714
-1,2,1,-1,-1,0.05,0.05,0.7,0.25,0.003667,0.521225
-1,2,1,-1,-1,0.1,0.1,0.7,0.25,0.003762,0.478572
-1,2,1,-1,-1,0.15,0.15,0.7,0.25,0.003762,0.424286
-1,2,1,-1,-1,0.2,0.2,0.7,0.25,0.003762,0.366123
-1,2,1,-1,-1,0.25,0.25,0.7,0.25,0.003858,0.32347
-1,2,1,-1,-1,0.3,0.3,0.7,0.25,0.003954,0.307959
-1,2,1,-1,-1,0.35,0.35,0.7,0.25,0.003954,0.280817
-1,2,1,-1,-1,0.4,0.4,0.7,0.25,0.004145,0.230408
-1,2,1,-1,-1,0.45,0.45,0.7,0.25,0.004145,0.203266
-1,2,1,-1,-1,0.5,0.5,0.7,0.25,0.004241,0.168368
-1,2,1,-1,-1,0.55,0.55,0.7,0.25,0.004528,0.145102
-1,2,1,-1,-1,0.6,0.6,0.7,0.25,0.00491,0.141225
-1,2,1,-1,-1,0.65,0.65,0.7,0.25,0.005197,0.125715
-1,2,1,-1,-1,0.7,0.7,0.7,0.25,0.005484,0.117959
-1,2,1,-1,-1,0.75,0.75,0.7,0.25,0.005963,0.106327
