sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,2,-1,0.7,0.4,0.3,0.3,-1,-1,0.665684,0.054082
1,2,-1,0.7,0.4,0.35,0.35,-1,-1,0.671747,0.050489
1,2,-1,0.7,0.4,0.4,0.4,-1,-1,0.678653,0.046731
1,2,-1,0.7,0.4,0.45,0.45,-1,-1,0.688477,0.042754
1,2,-1,0.7,0.4,0.5,0.5,-1,-1,0.699144,0.039188
1,2,-1,0.7,0.4,0.55,0.55,-1,-1,0.707586,0.036665
1,2,-1,0.7,0.4,0.6,0.6,-1,-1,0.716028,0.034196
1,2,-1,0.7,0.4,0.65,0.65,-1,-1,0.724316,0.031782
1,2,-1,0.7,0.4,0.7,0.7,-1,-1,0.73483,0.029451
1,2,-1,0.7,0.4,0.75,0.75,-1,-1,0.743809,0.027448
1,2,-1,0.7,0.4,0.8,0.8,-1,-1,0.754783,0.025419
1,2,-1,0.7,0.4,0.85,0.85,-1,-1,0.764607,0.023581
1,2,-1,0.7,0.4,0.9,0.9,-1,-1,0.774967,0.0221
1,2,-1,0.7,0.4,0.95,0.95,-1,-1,0.787553,0.020564
1,2,-1,0.7,0.4,1.0,1.0,-1,-1,0.823776,0.017711
1,2,-1,0.75,0.4,0.05,0.05,-1,-1,0.643396,0.073758
1,2,-1,0.75,0.4,0.1,0.1,-1,-1,0.648011,0.068635
1,2,-1,0.75,0.4,0.15,0.15,-1,-1,0.652626,0.064618
1,2,-1,0.75,0.4,0.2,0.2,-1,-1,0.658113,0.06031
1,2,-1,0.75,0.4,0.25,0.25,-1,-1,0.663686,0.05638
1,2,-1,0.75,0.4,0.3,0.3,-1,-1,0.669085,0.052421
1,2,-1,0.75,0.4,0.35,0.35,-1,-1,0.675964,0.048608
1,2,-1,0.75,0.4,0.4,0.4,-1,-1,0.683801,0.04462
1,2,-1,0.75,0.4,0.45,0.45,-1,-1,0.694948,0.040399
1,2,-1,0.75,0.4,0.5,0.5,-1,-1,0.707052,0.036615
1,2,-1,0.75,0.4,0.55,0.55,-1,-1,0.716631,0.033937
1,2,-1,0.75,0.4,0.6,0.6,-1,-1,0.72621,0.031317
1,2,-1,0.75,0.4,0.65,0.65,-1,-1,0.735615,0.028756
1,2,-1,0.75,0.4,0.7,0.7,-1,-1,0.747545,0.026282
1,2,-1,0.75,0.4,0.75,0.75,-1,-1,0.757733,0.024157
1,2,-1,0.75,0.4,0.8,0.8,-1,-1,0.770186,0.022003
1,2,-1,0.75,0.4,0.85,0.85,-1,-1,0.781332,0.020052
1,2,-1,0.75,0.4,0.9,0.9,-1,-1,0.793088,0.01848
1,2,-1,0.75,0.4,0.95,0.95,-1,-1,0.80737,0.01685
1,2,-1,0.75,0.4,1.0,1.0,-1,-1,0.848472,0.013823
1,2,-1,0.8,0.4,0.05,0.05,-1,-1,0.643634,0.072994
1,2,-1,0.8,0.4,0.1,0.1,-1,-1,0.648621,0.067345
1,2,-1,0.8,0.4,0.15,0.15,-1,-1,0.653608,0.062916
1,2,-1,0.8,0.4,0.2,0.2,-1,-1,0.659535,0.058166
1,2,-1,0.8,0.4,0.25,0.25,-1,-1,0.665557,0.053833
1,2,-1,0.8,0.4,0.3,0.3,-1,-1,0.671391,0.049468
1,2,-1,0.8,0.4,0.35,0.35,-1,-1,0.678824,0.045264
1,2,-1,0.8,0.4,0.4,0.4,-1,-1,0.687292,0.040867
1,2,-1,0.8,0.4,0.45,0.45,-1,-1,0.699335,0.036213
1,2,-1,0.8,0.4,0.5,0.5,-1,-1,0.712414,0.032041
1,2,-1,0.8,0.4,0.55,0.55,-1,-1,0.722764,0.029088
1,2,-1,0.8,0.4,0.6,0.6,-1,-1,0.733114,0.0262
1,2,-1,0.8,0.4,0.65,0.65,-1,-1,0.743275,0.023376
1,2,-1,0.8,0.4,0.7,0.7,-1,-1,0.756166,0.020647
1,2,-1,0.8,0.4,0.75,0.75,-1,-1,0.767174,0.018305
1,2,-1,0.8,0.4,0.8,0.8,-1,-1,0.780629,0.01593
1,2,-1,0.8,0.4,0.85,0.85,-1,-1,0.792673,0.013779
1,2,-1,0.8,0.4,0.9,0.9,-1,-1,0.805375,0.012046
1,2,-1,0.8,0.4,0.95,0.95,-1,-1,0.820806,0.010249
1,2,-1,0.8,0.4,1.0,1.0,-1,-1,0.865216,0.006911
1,2,-1,0.85,0.4,0.05,0.05,-1,-1,0.643944,0.07266
1,2,-1,0.85,0.4,0.1,0.1,-1,-1,0.649414,0.066781
1,2,-1,0.85,0.4,0.15,0.15,-1,-1,0.654883,0.062172
1,2,-1,0.85,0.4,0.2,0.2,-1,-1,0.661385,0.057229
1,2,-1,0.85,0.4,0.25,0.25,-1,-1,0.66799,0.052719
1,2,-1,0.85,0.4,0.3,0.3,-1,-1,0.674388,0.048177
1,2,-1,0.85,0.4,0.35,0.35,-1,-1,0.682541,0.043802
1,2,-1,0.85,0.4,0.4,0.4,-1,-1,0.691829,0.039226
1,2,-1,0.85,0.4,0.45,0.45,-1,-1,0.705039,0.034383
1,2,-1,0.85,0.4,0.5,0.5,-1,-1,0.719384,0.030041
1,2,-1,0.85,0.4,0.55,0.55,-1,-1,0.730736,0.026968
1,2,-1,0.85,0.4,0.6,0.6,-1,-1,0.742088,0.023962
1,2,-1,0.85,0.4,0.65,0.65,-1,-1,0.753234,0.021022
1,2,-1,0.85,0.4,0.7,0.7,-1,-1,0.767372,0.018183
1,2,-1,0.85,0.4,0.75,0.75,-1,-1,0.779447,0.015745
1,2,-1,0.85,0.4,0.8,0.8,-1,-1,0.794204,0.013273
1,2,-1,0.85,0.4,0.85,0.85,-1,-1,0.807414,0.011036
1,2,-1,0.85,0.4,0.9,0.9,-1,-1,0.821346,0.009232
1,2,-1,0.85,0.4,0.95,0.95,-1,-1,0.838271,0.007362
1,2,-1,0.85,0.4,1.0,1.0,-1,-1,0.886982,0.003888
1,2,-1,0.9,0.4,0.05,0.05,-1,-1,0.644224,0.072468
1,2,-1,0.9,0.4,0.1,0.1,-1,-1,0.65013,0.066459
1,2,-1,0.9,0.4,0.15,0.15,-1,-1,0.656036,0.061746
1,2,-1,0.9,0.4,0.2,0.2,-1,-1,0.663057,0.056693
1,2,-1,0.9,0.4,0.25,0.25,-1,-1,0.670188,0.052083
1,2,-1,0.9,0.4,0.3,0.3,-1,-1,0.677098,0.047439
1,2,-1,0.9,0.4,0.35,0.35,-1,-1,0.685901,0.042966
1,2,-1,0.9,0.4,0.4,0.4,-1,-1,0.69593,0.038287
1,2,-1,0.9,0.4,0.45,0.45,-1,-1,0.710194,0.033336
1,2,-1,0.9,0.4,0.5,0.5,-1,-1,0.725684,0.028897
1,2,-1,0.9,0.4,0.55,0.55,-1,-1,0.737942,0.025755
1,2,-1,0.9,0.4,0.6,0.6,-1,-1,0.7502,0.022682
1,2,-1,0.9,0.4,0.65,0.65,-1,-1,0.762235,0.019677
1,2,-1,0.9,0.4,0.7,0.7,-1,-1,0.777502,0.016775
1,2,-1,0.9,0.4,0.75,0.75,-1,-1,0.790539,0.014282
1,2,-1,0.9,0.4,0.8,0.8,-1,-1,0.806475,0.011755
1,2,-1,0.9,0.4,0.85,0.85,-1,-1,0.820739,0.009467
1,2,-1,0.9,0.4,0.9,0.9,-1,-1,0.835783,0.007623
1,2,-1,0.9,0.4,0.95,0.95,-1,-1,0.854058,0.005711
1,2,-1,0.9,0.4,1.0,1.0,-1,-1,0.906656,0.00216
1,2,-1,0.95,0.4,0.05,0.05,-1,-1,0.644635,0.072277
1,2,-1,0.95,0.4,0.1,0.1,-1,-1,0.651182,0.066136
1,2,-1,0.95,0.4,0.15,0.15,-1,-1,0.657729,0.061321
1,2,-1,0.95,0.4,0.2,0.2,-1,-1,0.665511,0.056157
1,2,-1,0.95,0.4,0.25,0.25,-1,-1,0.673416,0.051446
1,2,-1,0.95,0.4,0.3,0.3,-1,-1,0.681075,0.046701
1,2,-1,0.95,0.4,0.35,0.35,-1,-1,0.690834,0.04213
1,2,-1,0.95,0.4,0.4,0.4,-1,-1,0.701951,0.037349
1,2,-1,0.95,0.4,0.45,0.45,-1,-1,0.717762,0.03229
1,2,-1,0.95,0.4,0.5,0.5,-1,-1,0.734932,0.027753
1,2,-1,0.95,0.4,0.55,0.55,-1,-1,0.74852,0.024543
1,2,-1,0.95,0.4,0.6,0.6,-1,-1,0.762108,0.021403
1,2,-1,0.95,0.4,0.65,0.65,-1,-1,0.775449,0.018332
1,2,-1,0.95,0.4,0.7,0.7,-1,-1,0.792372,0.015366
1,2,-1,0.95,0.4,0.75,0.75,-1,-1,0.806824,0.012819
1,2,-1,0.95,0.4,0.8,0.8,-1,-1,0.824488,0.010237
1,2,-1,0.95,0.4,0.85,0.85,-1,-1,0.8403,0.007899
1,2,-1,0.95,0.4,0.9,0.9,-1,-1,0.856976,0.006015
1,2,-1,0.95,0.4,0.95,0.95,-1,-1,0.877234,0.004061
1,2,-1,0.95,0.4,1.0,1.0,-1,-1,0.935538,0.000432
1,2,-1,1.0,0.4,0.05,0.05,-1,-1,0.645552,0.07223
1,2,-1,1.0,0.4,0.1,0.1,-1,-1,0.653529,0.066055
1,2,-1,1.0,0.4,0.15,0.15,-1,-1,0.661506,0.061214
1,2,-1,1.0,0.4,0.2,0.2,-1,-1,0.670988,0.056023
1,2,-1,1.0,0.4,0.25,0.25,-1,-1,0.680621,0.051287
1,2,-1,1.0,0.4,0.3,0.3,-1,-1,0.689952,0.046516
1,2,-1,1.0,0.4,0.35,0.35,-1,-1,0.701843,0.041921
1,2,-1,1.0,0.4,0.4,0.4,-1,-1,0.715388,0.037115
1,2,-1,1.0,0.4,0.45,0.45,-1,-1,0.734653,0.032028
1,2,-1,1.0,0.4,0.5,0.5,-1,-1,0.755574,0.027468
1,2,-1,1.0,0.4,0.55,0.55,-1,-1,0.77213,0.02424
1,2,-1,1.0,0.4,0.6,0.6,-1,-1,0.788686,0.021083
1,2,-1,1.0,0.4,0.65,0.65,-1,-1,0.804941,0.017996
1,2,-1,1.0,0.4,0.7,0.7,-1,-1,0.825561,0.015014
1,2,-1,1.0,0.4,0.75,0.75,-1,-1,0.84317,0.012453
1,2,-1,1.0,0.4,0.8,0.8,-1,-1,0.864693,0.009857
1,2,-1,1.0,0.4,0.85,0.85,-1,-1,0.883958,0.007507
1,2,-1,1.0,0.4,0.9,0.9,-1,-1,0.904277,0.005613
1,2,-1,1.0,0.4,0.95,0.95,-1,-1,0.92896,0.003648
1,2,-1,1.0,0.4,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.45,0.45,0.05,0.05,-1,-1,0.674341,0.060475
1,2,-1,0.45,0.45,0.1,0.1,-1,-1,0.674341,0.060475
1,2,-1,0.45,0.45,0.15,0.15,-1,-1,0.674341,0.060475
1,2,-1,0.45,0.45,0.2,0.2,-1,-1,0.674341,0.060475
1,2,-1,0.45,0.45,0.25,0.25,-1,-1,0.674341,0.060475
1,2,-1,0.45,0.45,0.3,0.3,-1,-1,0.674341,0.060475
1,2,-1,0.45,0.45,0.35,0.35,-1,-1,0.674341,0.060475
1,2,-1,0.45,0.45,0.4,0.4,-1,-1,0.674341,0.060475
1,2,-1,0.45,0.45,0.45,0.45,-1,-1,0.674341,0.060475
1,2,-1,0.45,0.45,0.5,0.5,-1,-1,0.674341,0.060475
1,2,-1,0.45,0.45,0.55,0.55,-1,-1,0.674341,0.060475
1,2,-1,0.45,0.45,0.6,0.6,-1,-1,0.674341,0.060475
1,2,-1,0.45,0.45,0.65,0.65,-1,-1,0.674341,0.060475
1,2,-1,0.45,0.45,0.7,0.7,-1,-1,0.674341,0.060475
1,2,-1,0.45,0.45,0.75,0.75,-1,-1,0.674341,0.060475
1,2,-1,0.45,0.45,0.8,0.8,-1,-1,0.674341,0.060475
1,2,-1,0.45,0.45,0.85,0.85,-1,-1,0.674341,0.060475
1,2,-1,0.45,0.45,0.9,0.9,-1,-1,0.674341,0.060475
1,2,-1,0.45,0.45,0.95,0.95,-1,-1,0.674341,0.060475
1,2,-1,0.45,0.45,1.0,1.0,-1,-1,0.674341,0.060475
1,2,-1,0.5,0.45,0.05,0.05,-1,-1,0.674901,0.058994
1,2,-1,0.5,0.45,0.1,0.1,-1,-1,0.675774,0.057976
1,2,-1,0.5,0.45,0.15,0.15,-1,-1,0.676647,0.057178
1,2,-1,0.5,0.45,0.2,0.2,-1,-1,0.677684,0.056322
1,2,-1,0.5,0.45,0.25,0.25,-1,-1,0.678738,0.055541
1,2,-1,0.5,0.45,0.3,0.3,-1,-1,0.67976,0.054754
1,2,-1,0.5,0.45,0.35,0.35,-1,-1,0.681061,0.053996
1,2,-1,0.5,0.45,0.4,0.4,-1,-1,0.682543,0.053204
1,2,-1,0.5,0.45,0.45,0.45,-1,-1,0.684651,0.052365
1,2,-1,0.5,0.45,0.5,0.5,-1,-1,0.686941,0.051613
1,2,-1,0.5,0.45,0.55,0.55,-1,-1,0.688752,0.051081
1,2,-1,0.5,0.45,0.6,0.6,-1,-1,0.690564,0.05056
1,2,-1,0.5,0.45,0.65,0.65,-1,-1,0.692343,0.050051
1,2,-1,0.5,0.45,0.7,0.7,-1,-1,0.694599,0.04956
1,2,-1,0.5,0.45,0.75,0.75,-1,-1,0.696526,0.049137
1,2,-1,0.5,0.45,0.8,0.8,-1,-1,0.698881,0.048709
1,2,-1,0.5,0.45,0.85,0.85,-1,-1,0.70099,0.048322
1,2,-1,0.5,0.45,0.9,0.9,-1,-1,0.703213,0.04801
1,2,-1,0.5,0.45,0.95,0.95,-1,-1,0.705914,0.047686
1,2,-1,0.5,0.45,1.0,1.0,-1,-1,0.713688,0.047084
1,2,-1,0.55,0.45,0.05,0.05,-1,-1,0.675318,0.057657
1,2,-1,0.55,0.45,0.1,0.1,-1,-1,0.676841,0.055719
1,2,-1,0.55,0.45,0.15,0.15,-1,-1,0.678364,0.0542
1,2,-1,0.55,0.45,0.2,0.2,-1,-1,0.680174,0.05257
1,2,-1,0.55,0.45,0.25,0.25,-1,-1,0.682013,0.051084
1,2,-1,0.55,0.45,0.3,0.3,-1,-1,0.683795,0.049587
1,2,-1,0.55,0.45,0.35,0.35,-1,-1,0.686065,0.048145
1,2,-1,0.55,0.45,0.4,0.4,-1,-1,0.688651,0.046637
1,2,-1,0.55,0.45,0.45,0.45,-1,-1,0.692329,0.04504
1,2,-1,0.55,0.45,0.5,0.5,-1,-1,0.696323,0.043609
1,2,-1,0.55,0.45,0.55,0.55,-1,-1,0.699484,0.042596
1,2,-1,0.55,0.45,0.6,0.6,-1,-1,0.702645,0.041605
1,2,-1,0.55,0.45,0.65,0.65,-1,-1,0.705748,0.040637
1,2,-1,0.55,0.45,0.7,0.7,-1,-1,0.709685,0.039701
1,2,-1,0.55,0.45,0.75,0.75,-1,-1,0.713047,0.038897
1,2,-1,0.55,0.45,0.8,0.8,-1,-1,0.717156,0.038083
1,2,-1,0.55,0.45,0.85,0.85,-1,-1,0.720834,0.037345
1,2,-1,0.55,0.45,0.9,0.9,-1,-1,0.724714,0.03675
1,2,-1,0.55,0.45,0.95,0.95,-1,-1,0.729426,0.036134
1,2,-1,0.55,0.45,1.0,1.0,-1,-1,0.742989,0.034989
1,2,-1,0.6,0.45,0.05,0.05,-1,-1,0.675753,0.056892
1,2,-1,0.6,0.45,0.1,0.1,-1,-1,0.677954,0.054429
1,2,-1,0.6,0.45,0.15,0.15,-1,-1,0.680155,0.052498
1,2,-1,0.6,0.45,0.2,0.2,-1,-1,0.682771,0.050427
1,2,-1,0.6,0.45,0.25,0.25,-1,-1,0.685428,0.048538
1,2,-1,0.6,0.45,0.3,0.3,-1,-1,0.688003,0.046635
1,2,-1,0.6,0.45,0.35,0.35,-1,-1,0.691283,0.044801
1,2,-1,0.6,0.45,0.4,0.4,-1,-1,0.695021,0.042884
1,2,-1,0.6,0.45,0.45,0.45,-1,-1,0.700336,0.040855
1,2,-1,0.6,0.45,0.5,0.5,-1,-1,0.706108,0.039036
1,2,-1,0.6,0.45,0.55,0.55,-1,-1,0.710676,0.037748
1,2,-1,0.6,0.45,0.6,0.6,-1,-1,0.715243,0.036489
1,2,-1,0.6,0.45,0.65,0.65,-1,-1,0.719728,0.035257
1,2,-1,0.6,0.45,0.7,0.7,-1,-1,0.725417,0.034068
1,2,-1,0.6,0.45,0.75,0.75,-1,-1,0.730276,0.033046
1,2,-1,0.6,0.45,0.8,0.8,-1,-1,0.736214,0.03201
1,2,-1,0.6,0.45,0.85,0.85,-1,-1,0.741529,0.031073
1,2,-1,0.6,0.45,0.9,0.9,-1,-1,0.747135,0.030317
1,2,-1,0.6,0.45,0.95,0.95,-1,-1,0.753945,0.029533
1,2,-1,0.6,0.45,1.0,1.0,-1,-1,0.773545,0.028078
1,2,-1,0.65,0.45,0.05,0.05,-1,-1,0.67617,0.056462
1,2,-1,0.65,0.45,0.1,0.1,-1,-1,0.679021,0.053704
1,2,-1,0.65,0.45,0.15,0.15,-1,-1,0.681872,0.051541
1,2,-1,0.65,0.45,0.2,0.2,-1,-1,0.68526,0.049221
1,2,-1,0.65,0.45,0.25,0.25,-1,-1,0.688703,0.047105
1,2,-1,0.65,0.45,0.3,0.3,-1,-1,0.692038,0.044974
1,2,-1,0.65,0.45,0.35,0.35,-1,-1,0.696287,0.04292
1,2,-1,0.65,0.45,0.4,0.4,-1,-1,0.701129,0.040773
1,2,-1,0.65,0.45,0.45,0.45,-1,-1,0.708014,0.0385
1,2,-1,0.65,0.45,0.5,0.5,-1,-1,0.715491,0.036463
1,2,-1,0.65,0.45,0.55,0.55,-1,-1,0.721407,0.035021
1,2,-1,0.65,0.45,0.6,0.6,-1,-1,0.727324,0.03361
1,2,-1,0.65,0.45,0.65,0.65,-1,-1,0.733134,0.032231
1,2,-1,0.65,0.45,0.7,0.7,-1,-1,0.740503,0.030898
1,2,-1,0.65,0.45,0.75,0.75,-1,-1,0.746796,0.029754
1,2,-1,0.65,0.45,0.8,0.8,-1,-1,0.754489,0.028594
1,2,-1,0.65,0.45,0.85,0.85,-1,-1,0.761374,0.027544
1,2,-1,0.65,0.45,0.9,0.9,-1,-1,0.768635,0.026698
1,2,-1,0.65,0.45,0.95,0.95,-1,-1,0.777457,0.02582
1,2,-1,0.65,0.45,1.0,1.0,-1,-1,0.802846,0.02419
1,2,-1,0.7,0.45,0.05,0.05,-1,-1,0.676468,0.055746
1,2,-1,0.7,0.45,0.1,0.1,-1,-1,0.679783,0.052495
1,2,-1,0.7,0.45,0.15,0.15,-1,-1,0.683098,0.049946
1,2,-1,0.7,0.45,0.2,0.2,-1,-1,0.687039,0.047212
1,2,-1,0.7,0.45,0.25,0.25,-1,-1,0.691042,0.044718
1,2,-1,0.7,0.45,0.3,0.3,-1,-1,0.69492,0.042206
1,2,-1,0.7,0.45,0.35,0.35,-1,-1,0.699862,0.039786
1,2,-1,0.7,0.45,0.4,0.4,-1,-1,0.705491,0.037255
1,2,-1,0.7,0.45,0.45,0.45,-1,-1,0.713498,0.034576
1,2,-1,0.7,0.45,0.5,0.5,-1,-1,0.722193,0.032175
1,2,-1,0.7,0.45,0.55,0.55,-1,-1,0.729073,0.030476
1,2,-1,0.7,0.45,0.6,0.6,-1,-1,0.735954,0.028813
1,2,-1,0.7,0.45,0.65,0.65,-1,-1,0.74271,0.027187
1,2,-1,0.7,0.45,0.7,0.7,-1,-1,0.751279,0.025617
1,2,-1,0.7,0.45,0.75,0.75,-1,-1,0.758598,0.024269
1,2,-1,0.7,0.45,0.8,0.8,-1,-1,0.767542,0.022902
1,2,-1,0.7,0.45,0.85,0.85,-1,-1,0.775549,0.021664
1,2,-1,0.7,0.45,0.9,0.9,-1,-1,0.783993,0.020667
1,2,-1,0.7,0.45,0.95,0.95,-1,-1,0.794252,0.019632
1,2,-1,0.7,0.45,1.0,1.0,-1,-1,0.823776,0.017711
1,2,-1,0.75,0.45,0.05,0.05,-1,-1,0.676819,0.055316
1,2,-1,0.75,0.45,0.1,0.1,-1,-1,0.680682,0.051769
1,2,-1,0.75,0.45,0.15,0.15,-1,-1,0.684545,0.048988
1,2,-1,0.75,0.45,0.2,0.2,-1,-1,0.689137,0.046006
1,2,-1,0.75,0.45,0.25,0.25,-1,-1,0.693802,0.043285
1,2,-1,0.75,0.45,0.3,0.3,-1,-1,0.698321,0.040545
1,2,-1,0.75,0.45,0.35,0.35,-1,-1,0.70408,0.037905
1,2,-1,0.75,0.45,0.4,0.4,-1,-1,0.710639,0.035144
1,2,-1,0.75,0.45,0.45,0.45,-1,-1,0.719969,0.032222
1,2,-1,0.75,0.45,0.5,0.5,-1,-1,0.730101,0.029602
1,2,-1,0.75,0.45,0.55,0.55,-1,-1,0.738119,0.027748
1,2,-1,0.75,0.45,0.6,0.6,-1,-1,0.746136,0.025934
1,2,-1,0.75,0.45,0.65,0.65,-1,-1,0.754008,0.024161
1,2,-1,0.75,0.45,0.7,0.7,-1,-1,0.763994,0.022448
1,2,-1,0.75,0.45,0.75,0.75,-1,-1,0.772522,0.020977
1,2,-1,0.75,0.45,0.8,0.8,-1,-1,0.782945,0.019486
1,2,-1,0.75,0.45,0.85,0.85,-1,-1,0.792275,0.018136
1,2,-1,0.75,0.45,0.9,0.9,-1,-1,0.802115,0.017047
1,2,-1,0.75,0.45,0.95,0.95,-1,-1,0.814069,0.015919
1,2,-1,0.75,0.45,1.0,1.0,-1,-1,0.848472,0.013823
1,2,-1,0.8,0.45,0.05,0.05,-1,-1,0.677058,0.054552
1,2,-1,0.8,0.45,0.1,0.1,-1,-1,0.681292,0.050479
1,2,-1,0.8,0.45,0.15,0.15,-1,-1,0.685527,0.047286
1,2,-1,0.8,0.45,0.2,0.2,-1,-1,0.69056,0.043862
1,2,-1,0.8,0.45,0.25,0.25,-1,-1,0.695674,0.040738
1,2,-1,0.8,0.45,0.3,0.3,-1,-1,0.700627,0.037592
1,2,-1,0.8,0.45,0.35,0.35,-1,-1,0.706939,0.034561
1,2,-1,0.8,0.45,0.4,0.4,-1,-1,0.71413,0.031391
1,2,-1,0.8,0.45,0.45,0.45,-1,-1,0.724357,0.028036
1,2,-1,0.8,0.45,0.5,0.5,-1,-1,0.735463,0.025028
1,2,-1,0.8,0.45,0.55,0.55,-1,-1,0.744251,0.022899
1,2,-1,0.8,0.45,0.6,0.6,-1,-1,0.75304,0.020817
1,2,-1,0.8,0.45,0.65,0.65,-1,-1,0.761669,0.018781
1,2,-1,0.8,0.45,0.7,0.7,-1,-1,0.772615,0.016814
1,2,-1,0.8,0.45,0.75,0.75,-1,-1,0.781963,0.015125
1,2,-1,0.8,0.45,0.8,0.8,-1,-1,0.793388,0.013413
1,2,-1,0.8,0.45,0.85,0.85,-1,-1,0.803615,0.011863
1,2,-1,0.8,0.45,0.9,0.9,-1,-1,0.814401,0.010613
1,2,-1,0.8,0.45,0.95,0.95,-1,-1,0.827504,0.009317
1,2,-1,0.8,0.45,1.0,1.0,-1,-1,0.865216,0.006911
1,2,-1,0.85,0.45,0.05,0.05,-1,-1,0.677367,0.054217
1,2,-1,0.85,0.45,0.1,0.1,-1,-1,0.682085,0.049915
1,2,-1,0.85,0.45,0.15,0.15,-1,-1,0.686802,0.046542
1,2,-1,0.85,0.45,0.2,0.2,-1,-1,0.69241,0.042924
1,2,-1,0.85,0.45,0.25,0.25,-1,-1,0.698106,0.039625
1,2,-1,0.85,0.45,0.3,0.3,-1,-1,0.703625,0.0363
1,2,-1,0.85,0.45,0.35,0.35,-1,-1,0.710656,0.033098
1,2,-1,0.85,0.45,0.4,0.4,-1,-1,0.718667,0.029749
1,2,-1,0.85,0.45,0.45,0.45,-1,-1,0.73006,0.026205
1,2,-1,0.85,0.45,0.5,0.5,-1,-1,0.742432,0.023027
1,2,-1,0.85,0.45,0.55,0.55,-1,-1,0.752223,0.020779
1,2,-1,0.85,0.45,0.6,0.6,-1,-1,0.762014,0.018579
1,2,-1,0.85,0.45,0.65,0.65,-1,-1,0.771627,0.016428
1,2,-1,0.85,0.45,0.7,0.7,-1,-1,0.783821,0.01435
1,2,-1,0.85,0.45,0.75,0.75,-1,-1,0.794235,0.012566
1,2,-1,0.85,0.45,0.8,0.8,-1,-1,0.806963,0.010757
1,2,-1,0.85,0.45,0.85,0.85,-1,-1,0.818357,0.009119
1,2,-1,0.85,0.45,0.9,0.9,-1,-1,0.830373,0.007799
1,2,-1,0.85,0.45,0.95,0.95,-1,-1,0.84497,0.00643
1,2,-1,0.85,0.45,1.0,1.0,-1,-1,0.886982,0.003888
1,2,-1,0.9,0.45,0.05,0.05,-1,-1,0.677647,0.054026
1,2,-1,0.9,0.45,0.1,0.1,-1,-1,0.682801,0.049593
1,2,-1,0.9,0.45,0.15,0.15,-1,-1,0.687955,0.046117
1,2,-1,0.9,0.45,0.2,0.2,-1,-1,0.694082,0.042389
1,2,-1,0.9,0.45,0.25,0.25,-1,-1,0.700305,0.038988
1,2,-1,0.9,0.45,0.3,0.3,-1,-1,0.706334,0.035562
1,2,-1,0.9,0.45,0.35,0.35,-1,-1,0.714016,0.032262
1,2,-1,0.9,0.45,0.4,0.4,-1,-1,0.722768,0.028811
1,2,-1,0.9,0.45,0.45,0.45,-1,-1,0.735215,0.025159
1,2,-1,0.9,0.45,0.5,0.5,-1,-1,0.748732,0.021884
1,2,-1,0.9,0.45,0.55,0.55,-1,-1,0.759429,0.019566
1,2,-1,0.9,0.45,0.6,0.6,-1,-1,0.770126,0.017299
1,2,-1,0.9,0.45,0.65,0.65,-1,-1,0.780628,0.015082
1,2,-1,0.9,0.45,0.7,0.7,-1,-1,0.793951,0.012941
1,2,-1,0.9,0.45,0.75,0.75,-1,-1,0.805328,0.011102
1,2,-1,0.9,0.45,0.8,0.8,-1,-1,0.819234,0.009238
1,2,-1,0.9,0.45,0.85,0.85,-1,-1,0.831681,0.007551
1,2,-1,0.9,0.45,0.9,0.9,-1,-1,0.844809,0.00619
1,2,-1,0.9,0.45,0.95,0.95,-1,-1,0.860757,0.00478
1,2,-1,0.9,0.45,1.0,1.0,-1,-1,0.906656,0.00216
1,2,-1,0.95,0.45,0.05,0.05,-1,-1,0.678058,0.053835
1,2,-1,0.95,0.45,0.1,0.1,-1,-1,0.683853,0.04927
1,2,-1,0.95,0.45,0.15,0.15,-1,-1,0.689648,0.045691
1,2,-1,0.95,0.45,0.2,0.2,-1,-1,0.696536,0.041853
1,2,-1,0.95,0.45,0.25,0.25,-1,-1,0.703533,0.038351
1,2,-1,0.95,0.45,0.3,0.3,-1,-1,0.710312,0.034824
1,2,-1,0.95,0.45,0.35,0.35,-1,-1,0.718949,0.031426
1,2,-1,0.95,0.45,0.4,0.4,-1,-1,0.728789,0.027873
1,2,-1,0.95,0.45,0.45,0.45,-1,-1,0.742783,0.024112
1,2,-1,0.95,0.45,0.5,0.5,-1,-1,0.757981,0.02074
1,2,-1,0.95,0.45,0.55,0.55,-1,-1,0.770008,0.018354
1,2,-1,0.95,0.45,0.6,0.6,-1,-1,0.782034,0.01602
1,2,-1,0.95,0.45,0.65,0.65,-1,-1,0.793842,0.013737
1,2,-1,0.95,0.45,0.7,0.7,-1,-1,0.808821,0.011533
1,2,-1,0.95,0.45,0.75,0.75,-1,-1,0.821613,0.009639
1,2,-1,0.95,0.45,0.8,0.8,-1,-1,0.837247,0.00772
1,2,-1,0.95,0.45,0.85,0.85,-1,-1,0.851242,0.005982
1,2,-1,0.95,0.45,0.9,0.9,-1,-1,0.866002,0.004582
1,2,-1,0.95,0.45,0.95,0.95,-1,-1,0.883933,0.003129
1,2,-1,0.95,0.45,1.0,1.0,-1,-1,0.935538,0.000432
1,2,-1,1.0,0.45,0.05,0.05,-1,-1,0.678976,0.053787
