sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,-1,2,0.5,0.4,-1,-1,0.15,0.15,0.552342,0.101738
1,-1,2,0.5,0.4,-1,-1,0.2,0.2,0.553271,0.099428
1,-1,2,0.5,0.4,-1,-1,0.25,0.25,0.554482,0.096735
1,-1,2,0.5,0.4,-1,-1,0.3,0.3,0.556492,0.093542
1,-1,2,0.5,0.4,-1,-1,0.35,0.35,0.559065,0.090497
1,-1,2,0.5,0.4,-1,-1,0.4,0.4,0.562243,0.087539
1,-1,2,0.5,0.4,-1,-1,0.45,0.45,0.566286,0.0842
1,-1,2,0.5,0.4,-1,-1,0.5,0.5,0.574285,0.079447
1,-1,2,0.5,0.4,-1,-1,0.55,0.55,0.57956,0.076122
1,-1,2,0.5,0.4,-1,-1,0.6,0.6,0.584813,0.073532
1,-1,2,0.5,0.4,-1,-1,0.65,0.65,0.590002,0.071708
1,-1,2,0.5,0.4,-1,-1,0.7,0.7,0.595039,0.070325
1,-1,2,0.5,0.4,-1,-1,0.75,0.75,0.598974,0.069339
1,-1,2,0.5,0.4,-1,-1,0.8,0.8,0.602995,0.068368
1,-1,2,0.5,0.4,-1,-1,0.85,0.85,0.606065,0.068
1,-1,2,0.5,0.4,-1,-1,0.9,0.9,0.609394,0.067794
1,-1,2,0.5,0.4,-1,-1,0.95,0.95,0.613091,0.067647
1,-1,2,0.5,0.4,-1,-1,1.0,1.0,0.622517,0.067603
1,-1,2,0.55,0.4,-1,-1,0.05,0.05,0.551443,0.105401
1,-1,2,0.55,0.4,-1,-1,0.1,0.1,0.55182,0.102963
1,-1,2,0.55,0.4,-1,-1,0.15,0.15,0.552761,0.099932
1,-1,2,0.55,0.4,-1,-1,0.2,0.2,0.55411,0.096716
1,-1,2,0.55,0.4,-1,-1,0.25,0.25,0.555866,0.092968
1,-1,2,0.55,0.4,-1,-1,0.3,0.3,0.558784,0.088523
1,-1,2,0.55,0.4,-1,-1,0.35,0.35,0.562516,0.084283
1,-1,2,0.55,0.4,-1,-1,0.4,0.4,0.567128,0.080166
1,-1,2,0.55,0.4,-1,-1,0.45,0.45,0.572994,0.075517
1,-1,2,0.55,0.4,-1,-1,0.5,0.5,0.5846,0.068901
1,-1,2,0.55,0.4,-1,-1,0.55,0.55,0.592254,0.064271
1,-1,2,0.55,0.4,-1,-1,0.6,0.6,0.599876,0.060667
1,-1,2,0.55,0.4,-1,-1,0.65,0.65,0.607405,0.058127
1,-1,2,0.55,0.4,-1,-1,0.7,0.7,0.614714,0.056201
1,-1,2,0.55,0.4,-1,-1,0.75,0.75,0.620423,0.054829
1,-1,2,0.55,0.4,-1,-1,0.8,0.8,0.626257,0.053477
1,-1,2,0.55,0.4,-1,-1,0.85,0.85,0.630712,0.052965
1,-1,2,0.55,0.4,-1,-1,0.9,0.9,0.635542,0.052678
1,-1,2,0.55,0.4,-1,-1,0.95,0.95,0.640906,0.052473
1,-1,2,0.55,0.4,-1,-1,1.0,1.0,0.654583,0.052412
1,-1,2,0.6,0.4,-1,-1,0.05,0.05,0.551453,0.105202
1,-1,2,0.6,0.4,-1,-1,0.1,0.1,0.551948,0.102249
1,-1,2,0.6,0.4,-1,-1,0.15,0.15,0.553185,0.098577
1,-1,2,0.6,0.4,-1,-1,0.2,0.2,0.554957,0.094682
1,-1,2,0.6,0.4,-1,-1,0.25,0.25,0.557266,0.090142
1,-1,2,0.6,0.4,-1,-1,0.3,0.3,0.5611,0.084758
1,-1,2,0.6,0.4,-1,-1,0.35,0.35,0.566005,0.079623
1,-1,2,0.6,0.4,-1,-1,0.4,0.4,0.572065,0.074636
1,-1,2,0.6,0.4,-1,-1,0.45,0.45,0.579774,0.069004
1,-1,2,0.6,0.4,-1,-1,0.5,0.5,0.595027,0.06099
1,-1,2,0.6,0.4,-1,-1,0.55,0.55,0.605086,0.055383
1,-1,2,0.6,0.4,-1,-1,0.6,0.6,0.615104,0.051016
1,-1,2,0.6,0.4,-1,-1,0.65,0.65,0.624998,0.04794
1,-1,2,0.6,0.4,-1,-1,0.7,0.7,0.634603,0.045608
1,-1,2,0.6,0.4,-1,-1,0.75,0.75,0.642106,0.043946
1,-1,2,0.6,0.4,-1,-1,0.8,0.8,0.649773,0.042308
1,-1,2,0.6,0.4,-1,-1,0.85,0.85,0.655627,0.041688
1,-1,2,0.6,0.4,-1,-1,0.9,0.9,0.661976,0.041341
1,-1,2,0.6,0.4,-1,-1,0.95,0.95,0.669025,0.041092
1,-1,2,0.6,0.4,-1,-1,1.0,1.0,0.686999,0.041018
1,-1,2,0.65,0.4,-1,-1,0.05,0.05,0.551463,0.105062
1,-1,2,0.65,0.4,-1,-1,0.1,0.1,0.552076,0.10175
1,-1,2,0.65,0.4,-1,-1,0.15,0.15,0.553608,0.097629
1,-1,2,0.65,0.4,-1,-1,0.2,0.2,0.555805,0.093258
1,-1,2,0.65,0.4,-1,-1,0.25,0.25,0.558665,0.088164
1,-1,2,0.65,0.4,-1,-1,0.3,0.3,0.563416,0.082123
1,-1,2,0.65,0.4,-1,-1,0.35,0.35,0.569494,0.07636
1,-1,2,0.65,0.4,-1,-1,0.4,0.4,0.577003,0.070764
1,-1,2,0.65,0.4,-1,-1,0.45,0.45,0.586555,0.064445
1,-1,2,0.65,0.4,-1,-1,0.5,0.5,0.605455,0.055453
1,-1,2,0.65,0.4,-1,-1,0.55,0.55,0.617918,0.049161
1,-1,2,0.65,0.4,-1,-1,0.6,0.6,0.630331,0.044261
1,-1,2,0.65,0.4,-1,-1,0.65,0.65,0.64259,0.040809
1,-1,2,0.65,0.4,-1,-1,0.7,0.7,0.654491,0.038192
1,-1,2,0.65,0.4,-1,-1,0.75,0.75,0.663788,0.036327
1,-1,2,0.65,0.4,-1,-1,0.8,0.8,0.673289,0.03449
1,-1,2,0.65,0.4,-1,-1,0.85,0.85,0.680542,0.033794
1,-1,2,0.65,0.4,-1,-1,0.9,0.9,0.688408,0.033404
1,-1,2,0.65,0.4,-1,-1,0.95,0.95,0.697143,0.033125
1,-1,2,0.65,0.4,-1,-1,1.0,1.0,0.719414,0.033042
1,-1,2,0.7,0.4,-1,-1,0.05,0.05,0.55147,0.104903
1,-1,2,0.7,0.4,-1,-1,0.1,0.1,0.55217,0.101178
1,-1,2,0.7,0.4,-1,-1,0.15,0.15,0.553918,0.096546
1,-1,2,0.7,0.4,-1,-1,0.2,0.2,0.556425,0.091631
1,-1,2,0.7,0.4,-1,-1,0.25,0.25,0.559689,0.085903
1,-1,2,0.7,0.4,-1,-1,0.3,0.3,0.565109,0.079111
1,-1,2,0.7,0.4,-1,-1,0.35,0.35,0.572045,0.072632
1,-1,2,0.7,0.4,-1,-1,0.4,0.4,0.580614,0.06634
1,-1,2,0.7,0.4,-1,-1,0.45,0.45,0.591513,0.059235
1,-1,2,0.7,0.4,-1,-1,0.5,0.5,0.613079,0.049124
1,-1,2,0.7,0.4,-1,-1,0.55,0.55,0.627301,0.04205
1,-1,2,0.7,0.4,-1,-1,0.6,0.6,0.641465,0.036541
1,-1,2,0.7,0.4,-1,-1,0.65,0.65,0.655453,0.03266
1,-1,2,0.7,0.4,-1,-1,0.7,0.7,0.669034,0.029718
1,-1,2,0.7,0.4,-1,-1,0.75,0.75,0.679642,0.027621
1,-1,2,0.7,0.4,-1,-1,0.8,0.8,0.690483,0.025555
1,-1,2,0.7,0.4,-1,-1,0.85,0.85,0.69876,0.024772
1,-1,2,0.7,0.4,-1,-1,0.9,0.9,0.707736,0.024334
1,-1,2,0.7,0.4,-1,-1,0.95,0.95,0.717703,0.024021
1,-1,2,0.7,0.4,-1,-1,1.0,1.0,0.743116,0.023927
1,-1,2,0.75,0.4,-1,-1,0.05,0.05,0.55148,0.104804
1,-1,2,0.75,0.4,-1,-1,0.1,0.1,0.552291,0.100821
1,-1,2,0.75,0.4,-1,-1,0.15,0.15,0.554319,0.095868
1,-1,2,0.75,0.4,-1,-1,0.2,0.2,0.557227,0.090614
1,-1,2,0.75,0.4,-1,-1,0.25,0.25,0.561013,0.08449
1,-1,2,0.75,0.4,-1,-1,0.3,0.3,0.567301,0.077229
1,-1,2,0.75,0.4,-1,-1,0.35,0.35,0.575347,0.070301
1,-1,2,0.75,0.4,-1,-1,0.4,0.4,0.585286,0.063575
1,-1,2,0.75,0.4,-1,-1,0.45,0.45,0.597929,0.055978
1,-1,2,0.75,0.4,-1,-1,0.5,0.5,0.622946,0.045169
1,-1,2,0.75,0.4,-1,-1,0.55,0.55,0.639443,0.037606
1,-1,2,0.75,0.4,-1,-1,0.6,0.6,0.655873,0.031716
1,-1,2,0.75,0.4,-1,-1,0.65,0.65,0.6721,0.027567
1,-1,2,0.75,0.4,-1,-1,0.7,0.7,0.687854,0.024421
1,-1,2,0.75,0.4,-1,-1,0.75,0.75,0.700159,0.022179
1,-1,2,0.75,0.4,-1,-1,0.8,0.8,0.712735,0.01997
1,-1,2,0.75,0.4,-1,-1,0.85,0.85,0.722336,0.019134
1,-1,2,0.75,0.4,-1,-1,0.9,0.9,0.732748,0.018665
1,-1,2,0.75,0.4,-1,-1,0.95,0.95,0.74431,0.01833
1,-1,2,0.75,0.4,-1,-1,1.0,1.0,0.773789,0.01823
1,-1,2,0.8,0.4,-1,-1,0.05,0.05,0.551487,0.104644
1,-1,2,0.8,0.4,-1,-1,0.1,0.1,0.552389,0.10025
1,-1,2,0.8,0.4,-1,-1,0.15,0.15,0.554643,0.094785
1,-1,2,0.8,0.4,-1,-1,0.2,0.2,0.557874,0.088987
1,-1,2,0.8,0.4,-1,-1,0.25,0.25,0.562081,0.08223
1,-1,2,0.8,0.4,-1,-1,0.3,0.3,0.569069,0.074217
1,-1,2,0.8,0.4,-1,-1,0.35,0.35,0.57801,0.066573
1,-1,2,0.8,0.4,-1,-1,0.4,0.4,0.589055,0.059151
1,-1,2,0.8,0.4,-1,-1,0.45,0.45,0.603106,0.050768
1,-1,2,0.8,0.4,-1,-1,0.5,0.5,0.630906,0.038841
1,-1,2,0.8,0.4,-1,-1,0.55,0.55,0.64924,0.030496
1,-1,2,0.8,0.4,-1,-1,0.6,0.6,0.667498,0.023996
1,-1,2,0.8,0.4,-1,-1,0.65,0.65,0.685531,0.019418
1,-1,2,0.8,0.4,-1,-1,0.7,0.7,0.703037,0.015946
1,-1,2,0.8,0.4,-1,-1,0.75,0.75,0.716712,0.013472
1,-1,2,0.8,0.4,-1,-1,0.8,0.8,0.730688,0.011035
1,-1,2,0.8,0.4,-1,-1,0.85,0.85,0.741357,0.010112
1,-1,2,0.8,0.4,-1,-1,0.9,0.9,0.752928,0.009595
1,-1,2,0.8,0.4,-1,-1,0.95,0.95,0.765777,0.009226
1,-1,2,0.8,0.4,-1,-1,1.0,1.0,0.798536,0.009115
1,-1,2,0.85,0.4,-1,-1,0.05,0.05,0.551495,0.104571
1,-1,2,0.85,0.4,-1,-1,0.1,0.1,0.552496,0.099988
1,-1,2,0.85,0.4,-1,-1,0.15,0.15,0.554998,0.094288
1,-1,2,0.85,0.4,-1,-1,0.2,0.2,0.558585,0.088242
1,-1,2,0.85,0.4,-1,-1,0.25,0.25,0.563255,0.081194
1,-1,2,0.85,0.4,-1,-1,0.3,0.3,0.571012,0.072836
1,-1,2,0.85,0.4,-1,-1,0.35,0.35,0.580936,0.064864
1,-1,2,0.85,0.4,-1,-1,0.4,0.4,0.593197,0.057123
1,-1,2,0.85,0.4,-1,-1,0.45,0.45,0.608793,0.04838
1,-1,2,0.85,0.4,-1,-1,0.5,0.5,0.639652,0.03594
1,-1,2,0.85,0.4,-1,-1,0.55,0.55,0.660002,0.027236
1,-1,2,0.85,0.4,-1,-1,0.6,0.6,0.680269,0.020458
1,-1,2,0.85,0.4,-1,-1,0.65,0.65,0.700286,0.015682
1,-1,2,0.85,0.4,-1,-1,0.7,0.7,0.719718,0.012062
1,-1,2,0.85,0.4,-1,-1,0.75,0.75,0.734898,0.009482
1,-1,2,0.85,0.4,-1,-1,0.8,0.8,0.75041,0.00694
1,-1,2,0.85,0.4,-1,-1,0.85,0.85,0.762254,0.005977
1,-1,2,0.85,0.4,-1,-1,0.9,0.9,0.775098,0.005438
1,-1,2,0.85,0.4,-1,-1,0.95,0.95,0.78936,0.005053
1,-1,2,0.85,0.4,-1,-1,1.0,1.0,0.825723,0.004937
1,-1,2,0.9,0.4,-1,-1,0.05,0.05,0.551505,0.104525
1,-1,2,0.9,0.4,-1,-1,0.1,0.1,0.552627,0.099822
1,-1,2,0.9,0.4,-1,-1,0.15,0.15,0.555431,0.093972
1,-1,2,0.9,0.4,-1,-1,0.2,0.2,0.559451,0.087767
1,-1,2,0.9,0.4,-1,-1,0.25,0.25,0.564685,0.080535
1,-1,2,0.9,0.4,-1,-1,0.3,0.3,0.573377,0.071958
1,-1,2,0.9,0.4,-1,-1,0.35,0.35,0.5845,0.063777
1,-1,2,0.9,0.4,-1,-1,0.4,0.4,0.598241,0.055833
1,-1,2,0.9,0.4,-1,-1,0.45,0.45,0.61572,0.046861
1,-1,2,0.9,0.4,-1,-1,0.5,0.5,0.650304,0.034095
1,-1,2,0.9,0.4,-1,-1,0.55,0.55,0.67311,0.025163
1,-1,2,0.9,0.4,-1,-1,0.6,0.6,0.695824,0.018207
1,-1,2,0.9,0.4,-1,-1,0.65,0.65,0.718257,0.013306
1,-1,2,0.9,0.4,-1,-1,0.7,0.7,0.740035,0.009591
1,-1,2,0.9,0.4,-1,-1,0.75,0.75,0.757047,0.006943
1,-1,2,0.9,0.4,-1,-1,0.8,0.8,0.774432,0.004334
1,-1,2,0.9,0.4,-1,-1,0.85,0.85,0.787705,0.003346
1,-1,2,0.9,0.4,-1,-1,0.9,0.9,0.802099,0.002793
1,-1,2,0.9,0.4,-1,-1,0.95,0.95,0.818083,0.002398
1,-1,2,0.9,0.4,-1,-1,1.0,1.0,0.858836,0.002279
1,-1,2,0.95,0.4,-1,-1,0.05,0.05,0.551518,0.104492
1,-1,2,0.95,0.4,-1,-1,0.1,0.1,0.552788,0.099703
1,-1,2,0.95,0.4,-1,-1,0.15,0.15,0.555964,0.093747
1,-1,2,0.95,0.4,-1,-1,0.2,0.2,0.560517,0.087428
1,-1,2,0.95,0.4,-1,-1,0.25,0.25,0.566445,0.080064
1,-1,2,0.95,0.4,-1,-1,0.3,0.3,0.576291,0.07133
1,-1,2,0.95,0.4,-1,-1,0.35,0.35,0.58889,0.063
1,-1,2,0.95,0.4,-1,-1,0.4,0.4,0.604453,0.054911
1,-1,2,0.95,0.4,-1,-1,0.45,0.45,0.62425,0.045776
1,-1,2,0.95,0.4,-1,-1,0.5,0.5,0.663422,0.032777
1,-1,2,0.95,0.4,-1,-1,0.55,0.55,0.689254,0.023681
1,-1,2,0.95,0.4,-1,-1,0.6,0.6,0.714981,0.016598
1,-1,2,0.95,0.4,-1,-1,0.65,0.65,0.740389,0.011608
1,-1,2,0.95,0.4,-1,-1,0.7,0.7,0.765057,0.007825
1,-1,2,0.95,0.4,-1,-1,0.75,0.75,0.784325,0.005129
1,-1,2,0.95,0.4,-1,-1,0.8,0.8,0.804017,0.002473
1,-1,2,0.95,0.4,-1,-1,0.85,0.85,0.81905,0.001467
1,-1,2,0.95,0.4,-1,-1,0.9,0.9,0.835354,0.000903
1,-1,2,0.95,0.4,-1,-1,0.95,0.95,0.853458,0.000501
1,-1,2,0.95,0.4,-1,-1,1.0,1.0,0.899617,0.00038
1,-1,2,1.0,0.4,-1,-1,0.05,0.05,0.551548,0.104485
1,-1,2,1.0,0.4,-1,-1,0.1,0.1,0.553185,0.099679
1,-1,2,1.0,0.4,-1,-1,0.15,0.15,0.557277,0.093701
1,-1,2,1.0,0.4,-1,-1,0.2,0.2,0.563142,0.08736
1,-1,2,1.0,0.4,-1,-1,0.25,0.25,0.570779,0.079969
1,-1,2,1.0,0.4,-1,-1,0.3,0.3,0.583464,0.071205
1,-1,2,1.0,0.4,-1,-1,0.35,0.35,0.599694,0.062845
1,-1,2,1.0,0.4,-1,-1,0.4,0.4,0.619744,0.054726
1,-1,2,1.0,0.4,-1,-1,0.45,0.45,0.645249,0.045558
1,-1,2,1.0,0.4,-1,-1,0.5,0.5,0.695713,0.032513
1,-1,2,1.0,0.4,-1,-1,0.55,0.55,0.728992,0.023385
1,-1,2,1.0,0.4,-1,-1,0.6,0.6,0.762135,0.016277
1,-1,2,1.0,0.4,-1,-1,0.65,0.65,0.794869,0.011268
1,-1,2,1.0,0.4,-1,-1,0.7,0.7,0.826648,0.007472
1,-1,2,1.0,0.4,-1,-1,0.75,0.75,0.851471,0.004766
1,-1,2,1.0,0.4,-1,-1,0.8,0.8,0.876839,0.0021
1,-1,2,1.0,0.4,-1,-1,0.85,0.85,0.896207,0.00109
1,-1,2,1.0,0.4,-1,-1,0.9,0.9,0.917211,0.000525
1,-1,2,1.0,0.4,-1,-1,0.95,0.95,0.940534,0.000121
1,-1,2,1.0,0.4,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.45,0.45,-1,-1,0.05,0.05,0.585221,0.082415
1,-1,2,0.45,0.45,-1,-1,0.1,0.1,0.585221,0.082415
1,-1,2,0.45,0.45,-1,-1,0.15,0.15,0.585221,0.082415
1,-1,2,0.45,0.45,-1,-1,0.2,0.2,0.585221,0.082415
1,-1,2,0.45,0.45,-1,-1,0.25,0.25,0.585221,0.082415
1,-1,2,0.45,0.45,-1,-1,0.3,0.3,0.585221,0.082415
1,-1,2,0.45,0.45,-1,-1,0.35,0.35,0.585221,0.082415
1,-1,2,0.45,0.45,-1,-1,0.4,0.4,0.585221,0.082415
1,-1,2,0.45,0.45,-1,-1,0.45,0.45,0.585221,0.082415
1,-1,2,0.45,0.45,-1,-1,0.5,0.5,0.585221,0.082415
1,-1,2,0.45,0.45,-1,-1,0.55,0.55,0.585221,0.082415
1,-1,2,0.45,0.45,-1,-1,0.6,0.6,0.585221,0.082415
1,-1,2,0.45,0.45,-1,-1,0.65,0.65,0.585221,0.082415
1,-1,2,0.45,0.45,-1,-1,0.7,0.7,0.585221,0.082415
1,-1,2,0.45,0.45,-1,-1,0.75,0.75,0.585221,0.082415
1,-1,2,0.45,0.45,-1,-1,0.8,0.8,0.585221,0.082415
1,-1,2,0.45,0.45,-1,-1,0.85,0.85,0.585221,0.082415
1,-1,2,0.45,0.45,-1,-1,0.9,0.9,0.585221,0.082415
1,-1,2,0.45,0.45,-1,-1,0.95,0.95,0.585221,0.082415
1,-1,2,0.45,0.45,-1,-1,1.0,1.0,0.585221,0.082415
1,-1,2,0.5,0.45,-1,-1,0.05,0.05,0.585232,0.082156
1,-1,2,0.5,0.45,-1,-1,0.1,0.1,0.585368,0.081487
1,-1,2,0.5,0.45,-1,-1,0.15,0.15,0.585709,0.080654
1,-1,2,0.5,0.45,-1,-1,0.2,0.2,0.586196,0.079771
1,-1,2,0.5,0.45,-1,-1,0.25,0.25,0.586831,0.078742
1,-1,2,0.5,0.45,-1,-1,0.3,0.3,0.587886,0.077521
1,-1,2,0.5,0.45,-1,-1,0.35,0.35,0.589235,0.076356
1,-1,2,0.5,0.45,-1,-1,0.4,0.4,0.590902,0.075226
1,-1,2,0.5,0.45,-1,-1,0.45,0.45,0.593023,0.073949
1,-1,2,0.5,0.45,-1,-1,0.5,0.5,0.597218,0.072132
1,-1,2,0.5,0.45,-1,-1,0.55,0.55,0.599985,0.07086
1,-1,2,0.5,0.45,-1,-1,0.6,0.6,0.602741,0.06987
1,-1,2,0.5,0.45,-1,-1,0.65,0.65,0.605462,0.069173
1,-1,2,0.5,0.45,-1,-1,0.7,0.7,0.608104,0.068644
1,-1,2,0.5,0.45,-1,-1,0.75,0.75,0.610168,0.068267
1,-1,2,0.5,0.45,-1,-1,0.8,0.8,0.612277,0.067896
1,-1,2,0.5,0.45,-1,-1,0.85,0.85,0.613888,0.067755
1,-1,2,0.5,0.45,-1,-1,0.9,0.9,0.615634,0.067676
1,-1,2,0.5,0.45,-1,-1,0.95,0.95,0.617573,0.06762
1,-1,2,0.5,0.45,-1,-1,1.0,1.0,0.622517,0.067603
1,-1,2,0.55,0.45,-1,-1,0.05,0.05,0.585242,0.081891
1,-1,2,0.55,0.45,-1,-1,0.1,0.1,0.585495,0.080535
1,-1,2,0.55,0.45,-1,-1,0.15,0.15,0.586128,0.078848
1,-1,2,0.55,0.45,-1,-1,0.2,0.2,0.587035,0.077059
1,-1,2,0.55,0.45,-1,-1,0.25,0.25,0.588216,0.074974
1,-1,2,0.55,0.45,-1,-1,0.3,0.3,0.590177,0.072501
1,-1,2,0.55,0.45,-1,-1,0.35,0.35,0.592687,0.070143
1,-1,2,0.55,0.45,-1,-1,0.4,0.4,0.595787,0.067852
1,-1,2,0.55,0.45,-1,-1,0.45,0.45,0.59973,0.065266
1,-1,2,0.55,0.45,-1,-1,0.5,0.5,0.607533,0.061585
1,-1,2,0.55,0.45,-1,-1,0.55,0.55,0.612679,0.05901
1,-1,2,0.55,0.45,-1,-1,0.6,0.6,0.617804,0.057004
1,-1,2,0.55,0.45,-1,-1,0.65,0.65,0.622865,0.055591
1,-1,2,0.55,0.45,-1,-1,0.7,0.7,0.627779,0.05452
1,-1,2,0.55,0.45,-1,-1,0.75,0.75,0.631617,0.053757
1,-1,2,0.55,0.45,-1,-1,0.8,0.8,0.63554,0.053005
1,-1,2,0.55,0.45,-1,-1,0.85,0.85,0.638534,0.05272
1,-1,2,0.55,0.45,-1,-1,0.9,0.9,0.641782,0.05256
1,-1,2,0.55,0.45,-1,-1,0.95,0.95,0.645388,0.052446
1,-1,2,0.55,0.45,-1,-1,1.0,1.0,0.654583,0.052412
1,-1,2,0.6,0.45,-1,-1,0.05,0.05,0.585252,0.081692
1,-1,2,0.6,0.45,-1,-1,0.1,0.1,0.585623,0.079821
1,-1,2,0.6,0.45,-1,-1,0.15,0.15,0.586552,0.077494
1,-1,2,0.6,0.45,-1,-1,0.2,0.2,0.587882,0.075025
1,-1,2,0.6,0.45,-1,-1,0.25,0.25,0.589615,0.072148
1,-1,2,0.6,0.45,-1,-1,0.3,0.3,0.592493,0.068737
1,-1,2,0.6,0.45,-1,-1,0.35,0.35,0.596175,0.065482
1,-1,2,0.6,0.45,-1,-1,0.4,0.4,0.600724,0.062322
1,-1,2,0.6,0.45,-1,-1,0.45,0.45,0.606511,0.058753
1,-1,2,0.6,0.45,-1,-1,0.5,0.5,0.617961,0.053675
1,-1,2,0.6,0.45,-1,-1,0.55,0.55,0.625511,0.050121
1,-1,2,0.6,0.45,-1,-1,0.6,0.6,0.633031,0.047354
1,-1,2,0.6,0.45,-1,-1,0.65,0.65,0.640458,0.045405
1,-1,2,0.6,0.45,-1,-1,0.7,0.7,0.647668,0.043927
1,-1,2,0.6,0.45,-1,-1,0.75,0.75,0.6533,0.042873
1,-1,2,0.6,0.45,-1,-1,0.8,0.8,0.659056,0.041836
1,-1,2,0.6,0.45,-1,-1,0.85,0.85,0.66345,0.041442
1,-1,2,0.6,0.45,-1,-1,0.9,0.9,0.668215,0.041222
1,-1,2,0.6,0.45,-1,-1,0.95,0.95,0.673507,0.041065
1,-1,2,0.6,0.45,-1,-1,1.0,1.0,0.686999,0.041018
1,-1,2,0.65,0.45,-1,-1,0.05,0.05,0.585262,0.081552
1,-1,2,0.65,0.45,-1,-1,0.1,0.1,0.585751,0.079321
1,-1,2,0.65,0.45,-1,-1,0.15,0.15,0.586975,0.076546
1,-1,2,0.65,0.45,-1,-1,0.2,0.2,0.58873,0.073602
1,-1,2,0.65,0.45,-1,-1,0.25,0.25,0.591015,0.07017
1,-1,2,0.65,0.45,-1,-1,0.3,0.3,0.594809,0.066101
1,-1,2,0.65,0.45,-1,-1,0.35,0.35,0.599664,0.06222
1,-1,2,0.65,0.45,-1,-1,0.4,0.4,0.605662,0.05845
1,-1,2,0.65,0.45,-1,-1,0.45,0.45,0.613292,0.054194
1,-1,2,0.65,0.45,-1,-1,0.5,0.5,0.628388,0.048137
1,-1,2,0.65,0.45,-1,-1,0.55,0.55,0.638343,0.043899
1,-1,2,0.65,0.45,-1,-1,0.6,0.6,0.648258,0.040599
1,-1,2,0.65,0.45,-1,-1,0.65,0.65,0.65805,0.038274
1,-1,2,0.65,0.45,-1,-1,0.7,0.7,0.667556,0.036511
1,-1,2,0.65,0.45,-1,-1,0.75,0.75,0.674982,0.035255
1,-1,2,0.65,0.45,-1,-1,0.8,0.8,0.682571,0.034017
1,-1,2,0.65,0.45,-1,-1,0.85,0.85,0.688365,0.033548
1,-1,2,0.65,0.45,-1,-1,0.9,0.9,0.694648,0.033286
1,-1,2,0.65,0.45,-1,-1,0.95,0.95,0.701625,0.033098
1,-1,2,0.65,0.45,-1,-1,1.0,1.0,0.719414,0.033042
1,-1,2,0.7,0.45,-1,-1,0.05,0.05,0.585269,0.081393
1,-1,2,0.7,0.45,-1,-1,0.1,0.1,0.585845,0.07875
1,-1,2,0.7,0.45,-1,-1,0.15,0.15,0.587285,0.075462
1,-1,2,0.7,0.45,-1,-1,0.2,0.2,0.58935,0.071975
1,-1,2,0.7,0.45,-1,-1,0.25,0.25,0.592038,0.06791
1,-1,2,0.7,0.45,-1,-1,0.3,0.3,0.596503,0.063089
1,-1,2,0.7,0.45,-1,-1,0.35,0.35,0.602215,0.058491
1,-1,2,0.7,0.45,-1,-1,0.4,0.4,0.609273,0.054026
1,-1,2,0.7,0.45,-1,-1,0.45,0.45,0.61825,0.048984
1,-1,2,0.7,0.45,-1,-1,0.5,0.5,0.636012,0.041809
1,-1,2,0.7,0.45,-1,-1,0.55,0.55,0.647726,0.036789
1,-1,2,0.7,0.45,-1,-1,0.6,0.6,0.659392,0.032879
1,-1,2,0.7,0.45,-1,-1,0.65,0.65,0.670913,0.030125
1,-1,2,0.7,0.45,-1,-1,0.7,0.7,0.682099,0.028036
1,-1,2,0.7,0.45,-1,-1,0.75,0.75,0.690836,0.026548
1,-1,2,0.7,0.45,-1,-1,0.8,0.8,0.699766,0.025082
1,-1,2,0.7,0.45,-1,-1,0.85,0.85,0.706583,0.024527
1,-1,2,0.7,0.45,-1,-1,0.9,0.9,0.713976,0.024216
1,-1,2,0.7,0.45,-1,-1,0.95,0.95,0.722185,0.023994
1,-1,2,0.7,0.45,-1,-1,1.0,1.0,0.743116,0.023927
1,-1,2,0.75,0.45,-1,-1,0.05,0.05,0.585278,0.081294
1,-1,2,0.75,0.45,-1,-1,0.1,0.1,0.585966,0.078393
1,-1,2,0.75,0.45,-1,-1,0.15,0.15,0.587686,0.074785
1,-1,2,0.75,0.45,-1,-1,0.2,0.2,0.590152,0.070958
1,-1,2,0.75,0.45,-1,-1,0.25,0.25,0.593362,0.066497
1,-1,2,0.75,0.45,-1,-1,0.3,0.3,0.598694,0.061207
1,-1,2,0.75,0.45,-1,-1,0.35,0.35,0.605517,0.056161
1,-1,2,0.75,0.45,-1,-1,0.4,0.4,0.613945,0.051261
1,-1,2,0.75,0.45,-1,-1,0.45,0.45,0.624666,0.045727
1,-1,2,0.75,0.45,-1,-1,0.5,0.5,0.645879,0.037854
1,-1,2,0.75,0.45,-1,-1,0.55,0.55,0.659868,0.032344
1,-1,2,0.75,0.45,-1,-1,0.6,0.6,0.6738,0.028054
1,-1,2,0.75,0.45,-1,-1,0.65,0.65,0.68756,0.025031
1,-1,2,0.75,0.45,-1,-1,0.7,0.7,0.700919,0.02274
1,-1,2,0.75,0.45,-1,-1,0.75,0.75,0.711353,0.021107
1,-1,2,0.75,0.45,-1,-1,0.8,0.8,0.722017,0.019498
1,-1,2,0.75,0.45,-1,-1,0.85,0.85,0.730159,0.018888
1,-1,2,0.75,0.45,-1,-1,0.9,0.9,0.738988,0.018547
