sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,1,-1,0.1,0.1,0.4,0.4,-1,-1,0.208455,0.457019
2,1,-1,0.15,0.15,0.4,0.4,-1,-1,0.208455,0.457019
2,1,-1,0.2,0.2,0.4,0.4,-1,-1,0.208455,0.457019
2,1,-1,0.25,0.25,0.4,0.4,-1,-1,0.208455,0.457019
2,1,-1,0.3,0.3,0.4,0.4,-1,-1,0.208455,0.457019
2,1,-1,0.35,0.35,0.4,0.4,-1,-1,0.208455,0.457019
2,1,-1,0.4,0.4,0.4,0.4,-1,-1,0.208455,0.457019
2,1,-1,0.45,0.45,0.4,0.4,-1,-1,0.208455,0.457019
2,1,-1,0.5,0.5,0.4,0.4,-1,-1,0.208455,0.457019
2,1,-1,0.55,0.55,0.4,0.4,-1,-1,0.208455,0.457019
2,1,-1,0.6,0.6,0.4,0.4,-1,-1,0.208455,0.457019
2,1,-1,0.65,0.65,0.4,0.4,-1,-1,0.208455,0.457019
2,1,-1,0.7,0.7,0.4,0.4,-1,-1,0.208455,0.457019
2,1,-1,0.75,0.75,0.4,0.4,-1,-1,0.208455,0.457019
2,1,-1,0.8,0.8,0.4,0.4,-1,-1,0.208455,0.457019
2,1,-1,0.85,0.85,0.4,0.4,-1,-1,0.208455,0.457019
2,1,-1,0.9,0.9,0.4,0.4,-1,-1,0.208455,0.457019
2,1,-1,0.95,0.95,0.4,0.4,-1,-1,0.208455,0.457019
2,1,-1,1.0,1.0,0.4,0.4,-1,-1,0.208455,0.457019
2,1,-1,0.05,0.05,0.45,0.4,-1,-1,0.216417,0.433453
2,1,-1,0.1,0.1,0.45,0.4,-1,-1,0.222741,0.420791
2,1,-1,0.15,0.15,0.45,0.4,-1,-1,0.227743,0.413702
2,1,-1,0.2,0.2,0.45,0.4,-1,-1,0.231353,0.408859
2,1,-1,0.25,0.25,0.45,0.4,-1,-1,0.235121,0.405098
2,1,-1,0.3,0.3,0.45,0.4,-1,-1,0.238149,0.403015
2,1,-1,0.35,0.35,0.45,0.4,-1,-1,0.240302,0.400959
2,1,-1,0.4,0.4,0.45,0.4,-1,-1,0.242769,0.399471
2,1,-1,0.45,0.45,0.45,0.4,-1,-1,0.244586,0.398172
2,1,-1,0.5,0.5,0.45,0.4,-1,-1,0.246694,0.397333
2,1,-1,0.55,0.55,0.45,0.4,-1,-1,0.248264,0.396576
2,1,-1,0.6,0.6,0.45,0.4,-1,-1,0.249901,0.396143
2,1,-1,0.65,0.65,0.45,0.4,-1,-1,0.251471,0.395899
2,1,-1,0.7,0.7,0.45,0.4,-1,-1,0.252592,0.395493
2,1,-1,0.75,0.75,0.45,0.4,-1,-1,0.253915,0.39525
2,1,-1,0.8,0.8,0.45,0.4,-1,-1,0.254812,0.394817
2,1,-1,0.85,0.85,0.45,0.4,-1,-1,0.255979,0.394628
2,1,-1,0.9,0.9,0.45,0.4,-1,-1,0.257033,0.394519
2,1,-1,0.95,0.95,0.45,0.4,-1,-1,0.25858,0.394411
2,1,-1,1.0,1.0,0.45,0.4,-1,-1,0.262034,0.394384
2,1,-1,0.05,0.05,0.5,0.4,-1,-1,0.225063,0.412325
2,1,-1,0.1,0.1,0.5,0.4,-1,-1,0.238255,0.388311
2,1,-1,0.15,0.15,0.5,0.4,-1,-1,0.248688,0.374867
2,1,-1,0.2,0.2,0.5,0.4,-1,-1,0.25622,0.365682
2,1,-1,0.25,0.25,0.5,0.4,-1,-1,0.264079,0.358549
2,1,-1,0.3,0.3,0.5,0.4,-1,-1,0.270395,0.354598
2,1,-1,0.35,0.35,0.5,0.4,-1,-1,0.274886,0.350698
2,1,-1,0.4,0.4,0.5,0.4,-1,-1,0.280032,0.347876
2,1,-1,0.45,0.45,0.5,0.4,-1,-1,0.283821,0.345413
2,1,-1,0.5,0.5,0.5,0.4,-1,-1,0.288219,0.343822
2,1,-1,0.55,0.55,0.5,0.4,-1,-1,0.291494,0.342385
2,1,-1,0.6,0.6,0.5,0.4,-1,-1,0.294909,0.341564
2,1,-1,0.65,0.65,0.5,0.4,-1,-1,0.298183,0.341103
2,1,-1,0.7,0.7,0.5,0.4,-1,-1,0.300523,0.340333
2,1,-1,0.75,0.75,0.5,0.4,-1,-1,0.303283,0.339871
2,1,-1,0.8,0.8,0.5,0.4,-1,-1,0.305154,0.33905
2,1,-1,0.85,0.85,0.5,0.4,-1,-1,0.307587,0.338691
2,1,-1,0.9,0.9,0.5,0.4,-1,-1,0.309786,0.338486
2,1,-1,0.95,0.95,0.5,0.4,-1,-1,0.313014,0.33828
2,1,-1,1.0,1.0,0.5,0.4,-1,-1,0.320218,0.338229
2,1,-1,0.05,0.05,0.55,0.4,-1,-1,0.231905,0.397373
2,1,-1,0.1,0.1,0.55,0.4,-1,-1,0.250533,0.365324
2,1,-1,0.15,0.15,0.55,0.4,-1,-1,0.265263,0.347383
2,1,-1,0.2,0.2,0.55,0.4,-1,-1,0.275898,0.335125
2,1,-1,0.25,0.25,0.55,0.4,-1,-1,0.286995,0.325606
2,1,-1,0.3,0.3,0.55,0.4,-1,-1,0.295913,0.320333
2,1,-1,0.35,0.35,0.55,0.4,-1,-1,0.302254,0.315129
2,1,-1,0.4,0.4,0.55,0.4,-1,-1,0.30952,0.311362
2,1,-1,0.45,0.45,0.55,0.4,-1,-1,0.314871,0.308075
2,1,-1,0.5,0.5,0.55,0.4,-1,-1,0.32108,0.305952
2,1,-1,0.55,0.55,0.55,0.4,-1,-1,0.325704,0.304035
2,1,-1,0.6,0.6,0.55,0.4,-1,-1,0.330526,0.302939
2,1,-1,0.65,0.65,0.55,0.4,-1,-1,0.33515,0.302323
2,1,-1,0.7,0.7,0.55,0.4,-1,-1,0.338453,0.301296
2,1,-1,0.75,0.75,0.55,0.4,-1,-1,0.34235,0.300679
2,1,-1,0.8,0.8,0.55,0.4,-1,-1,0.344992,0.299584
2,1,-1,0.85,0.85,0.55,0.4,-1,-1,0.348427,0.299104
2,1,-1,0.9,0.9,0.55,0.4,-1,-1,0.351532,0.29883
2,1,-1,0.95,0.95,0.55,0.4,-1,-1,0.356089,0.298556
2,1,-1,1.0,1.0,0.55,0.4,-1,-1,0.366262,0.298488
2,1,-1,0.05,0.05,0.6,0.4,-1,-1,0.238747,0.382746
2,1,-1,0.1,0.1,0.6,0.4,-1,-1,0.26281,0.342838
2,1,-1,0.15,0.15,0.6,0.4,-1,-1,0.281838,0.320496
2,1,-1,0.2,0.2,0.6,0.4,-1,-1,0.295576,0.305232
2,1,-1,0.25,0.25,0.6,0.4,-1,-1,0.309911,0.293379
2,1,-1,0.3,0.3,0.6,0.4,-1,-1,0.321431,0.286813
2,1,-1,0.35,0.35,0.6,0.4,-1,-1,0.329622,0.280333
2,1,-1,0.4,0.4,0.6,0.4,-1,-1,0.339008,0.275643
2,1,-1,0.45,0.45,0.6,0.4,-1,-1,0.34592,0.271549
2,1,-1,0.5,0.5,0.6,0.4,-1,-1,0.353941,0.268906
2,1,-1,0.55,0.55,0.6,0.4,-1,-1,0.359914,0.266518
2,1,-1,0.6,0.6,0.6,0.4,-1,-1,0.366143,0.265154
2,1,-1,0.65,0.65,0.6,0.4,-1,-1,0.372116,0.264386
2,1,-1,0.7,0.7,0.6,0.4,-1,-1,0.376383,0.263107
2,1,-1,0.75,0.75,0.6,0.4,-1,-1,0.381417,0.26234
2,1,-1,0.8,0.8,0.6,0.4,-1,-1,0.38483,0.260975
2,1,-1,0.85,0.85,0.6,0.4,-1,-1,0.389267,0.260379
2,1,-1,0.9,0.9,0.6,0.4,-1,-1,0.393278,0.260037
2,1,-1,0.95,0.95,0.6,0.4,-1,-1,0.399165,0.259696
2,1,-1,1.0,1.0,0.6,0.4,-1,-1,0.412306,0.259611
2,1,-1,0.05,0.05,0.65,0.4,-1,-1,0.245465,0.368444
2,1,-1,0.1,0.1,0.65,0.4,-1,-1,0.274864,0.320851
2,1,-1,0.15,0.15,0.65,0.4,-1,-1,0.298112,0.294207
2,1,-1,0.2,0.2,0.65,0.4,-1,-1,0.314897,0.276004
2,1,-1,0.25,0.25,0.65,0.4,-1,-1,0.332411,0.261869
2,1,-1,0.3,0.3,0.65,0.4,-1,-1,0.346485,0.254038
2,1,-1,0.35,0.35,0.65,0.4,-1,-1,0.356493,0.24631
2,1,-1,0.4,0.4,0.65,0.4,-1,-1,0.367961,0.240717
2,1,-1,0.45,0.45,0.65,0.4,-1,-1,0.376406,0.235835
2,1,-1,0.5,0.5,0.65,0.4,-1,-1,0.386205,0.232683
2,1,-1,0.55,0.55,0.65,0.4,-1,-1,0.393503,0.229835
2,1,-1,0.6,0.6,0.65,0.4,-1,-1,0.401113,0.228208
2,1,-1,0.65,0.65,0.65,0.4,-1,-1,0.408411,0.227293
2,1,-1,0.7,0.7,0.65,0.4,-1,-1,0.413624,0.225768
2,1,-1,0.75,0.75,0.65,0.4,-1,-1,0.419775,0.224852
2,1,-1,0.8,0.8,0.65,0.4,-1,-1,0.423945,0.223225
2,1,-1,0.85,0.85,0.65,0.4,-1,-1,0.429366,0.222513
2,1,-1,0.9,0.9,0.65,0.4,-1,-1,0.434266,0.222107
2,1,-1,0.95,0.95,0.65,0.4,-1,-1,0.441459,0.2217
2,1,-1,1.0,1.0,0.65,0.4,-1,-1,0.457514,0.221598
2,1,-1,0.05,0.05,0.7,0.4,-1,-1,0.253986,0.354629
2,1,-1,0.1,0.1,0.7,0.4,-1,-1,0.290155,0.299614
2,1,-1,0.15,0.15,0.7,0.4,-1,-1,0.318756,0.268815
2,1,-1,0.2,0.2,0.7,0.4,-1,-1,0.339405,0.247773
2,1,-1,0.25,0.25,0.7,0.4,-1,-1,0.360952,0.231432
2,1,-1,0.3,0.3,0.7,0.4,-1,-1,0.378267,0.222381
2,1,-1,0.35,0.35,0.7,0.4,-1,-1,0.390579,0.213447
2,1,-1,0.4,0.4,0.7,0.4,-1,-1,0.404687,0.206981
2,1,-1,0.45,0.45,0.7,0.4,-1,-1,0.415076,0.201339
2,1,-1,0.5,0.5,0.7,0.4,-1,-1,0.427133,0.197694
2,1,-1,0.55,0.55,0.7,0.4,-1,-1,0.436111,0.194403
2,1,-1,0.6,0.6,0.7,0.4,-1,-1,0.445473,0.192522
2,1,-1,0.65,0.65,0.7,0.4,-1,-1,0.454451,0.191464
2,1,-1,0.7,0.7,0.7,0.4,-1,-1,0.460864,0.189701
2,1,-1,0.75,0.75,0.7,0.4,-1,-1,0.468431,0.188643
2,1,-1,0.8,0.8,0.7,0.4,-1,-1,0.473562,0.186762
2,1,-1,0.85,0.85,0.7,0.4,-1,-1,0.480231,0.185939
2,1,-1,0.9,0.9,0.7,0.4,-1,-1,0.486259,0.185469
2,1,-1,0.95,0.95,0.7,0.4,-1,-1,0.495109,0.184999
2,1,-1,1.0,1.0,0.7,0.4,-1,-1,0.51486,0.184881
2,1,-1,0.05,0.05,0.75,0.4,-1,-1,0.261264,0.342765
2,1,-1,0.1,0.1,0.75,0.4,-1,-1,0.303213,0.281375
2,1,-1,0.15,0.15,0.75,0.4,-1,-1,0.336385,0.247007
2,1,-1,0.2,0.2,0.75,0.4,-1,-1,0.360335,0.223527
2,1,-1,0.25,0.25,0.75,0.4,-1,-1,0.385326,0.205293
2,1,-1,0.3,0.3,0.75,0.4,-1,-1,0.405409,0.195193
2,1,-1,0.35,0.35,0.75,0.4,-1,-1,0.419689,0.185224
2,1,-1,0.4,0.4,0.75,0.4,-1,-1,0.436052,0.178009
2,1,-1,0.45,0.45,0.75,0.4,-1,-1,0.448102,0.171713
2,1,-1,0.5,0.5,0.75,0.4,-1,-1,0.462085,0.167646
2,1,-1,0.55,0.55,0.75,0.4,-1,-1,0.472498,0.163973
2,1,-1,0.6,0.6,0.75,0.4,-1,-1,0.483357,0.161874
2,1,-1,0.65,0.65,0.75,0.4,-1,-1,0.49377,0.160694
2,1,-1,0.7,0.7,0.75,0.4,-1,-1,0.501208,0.158726
2,1,-1,0.75,0.75,0.75,0.4,-1,-1,0.509984,0.157546
2,1,-1,0.8,0.8,0.75,0.4,-1,-1,0.515935,0.155447
2,1,-1,0.85,0.85,0.75,0.4,-1,-1,0.52367,0.154529
2,1,-1,0.9,0.9,0.75,0.4,-1,-1,0.530662,0.154004
2,1,-1,0.95,0.95,0.75,0.4,-1,-1,0.540926,0.153479
2,1,-1,1.0,1.0,0.75,0.4,-1,-1,0.563834,0.153348
2,1,-1,0.05,0.05,0.8,0.4,-1,-1,0.270158,0.330738
2,1,-1,0.1,0.1,0.8,0.4,-1,-1,0.319173,0.262886
2,1,-1,0.15,0.15,0.8,0.4,-1,-1,0.357933,0.2249
2,1,-1,0.2,0.2,0.8,0.4,-1,-1,0.385917,0.198948
2,1,-1,0.25,0.25,0.8,0.4,-1,-1,0.415118,0.178795
2,1,-1,0.3,0.3,0.8,0.4,-1,-1,0.438582,0.167632
2,1,-1,0.35,0.35,0.8,0.4,-1,-1,0.455268,0.156613
2,1,-1,0.4,0.4,0.8,0.4,-1,-1,0.474387,0.148639
2,1,-1,0.45,0.45,0.8,0.4,-1,-1,0.488466,0.14168
2,1,-1,0.5,0.5,0.8,0.4,-1,-1,0.504805,0.137185
2,1,-1,0.55,0.55,0.8,0.4,-1,-1,0.516972,0.133126
2,1,-1,0.6,0.6,0.8,0.4,-1,-1,0.52966,0.130806
2,1,-1,0.65,0.65,0.8,0.4,-1,-1,0.541826,0.129501
2,1,-1,0.7,0.7,0.8,0.4,-1,-1,0.550517,0.127326
2,1,-1,0.75,0.75,0.8,0.4,-1,-1,0.560772,0.126022
2,1,-1,0.8,0.8,0.8,0.4,-1,-1,0.567725,0.123702
2,1,-1,0.85,0.85,0.8,0.4,-1,-1,0.576763,0.122687
2,1,-1,0.9,0.9,0.8,0.4,-1,-1,0.584932,0.122107
2,1,-1,0.95,0.95,0.8,0.4,-1,-1,0.596925,0.121527
2,1,-1,1.0,1.0,0.8,0.4,-1,-1,0.623692,0.121382
2,1,-1,0.05,0.05,0.85,0.4,-1,-1,0.27812,0.319849
2,1,-1,0.1,0.1,0.85,0.4,-1,-1,0.33346,0.246146
2,1,-1,0.15,0.15,0.85,0.4,-1,-1,0.377221,0.204885
2,1,-1,0.2,0.2,0.85,0.4,-1,-1,0.408815,0.176696
2,1,-1,0.25,0.25,0.85,0.4,-1,-1,0.441784,0.154805
2,1,-1,0.3,0.3,0.85,0.4,-1,-1,0.468276,0.142679
2,1,-1,0.35,0.35,0.85,0.4,-1,-1,0.487115,0.13071
2,1,-1,0.4,0.4,0.85,0.4,-1,-1,0.508701,0.122048
2,1,-1,0.45,0.45,0.85,0.4,-1,-1,0.524597,0.114489
2,1,-1,0.5,0.5,0.85,0.4,-1,-1,0.543043,0.109607
2,1,-1,0.55,0.55,0.85,0.4,-1,-1,0.55678,0.105197
2,1,-1,0.6,0.6,0.85,0.4,-1,-1,0.571105,0.102678
2,1,-1,0.65,0.65,0.85,0.4,-1,-1,0.584842,0.10126
2,1,-1,0.7,0.7,0.85,0.4,-1,-1,0.594654,0.098898
2,1,-1,0.75,0.75,0.85,0.4,-1,-1,0.606232,0.097481
2,1,-1,0.8,0.8,0.85,0.4,-1,-1,0.614082,0.094961
2,1,-1,0.85,0.85,0.85,0.4,-1,-1,0.624286,0.093858
2,1,-1,0.9,0.9,0.85,0.4,-1,-1,0.63351,0.093228
2,1,-1,0.95,0.95,0.85,0.4,-1,-1,0.64705,0.092598
2,1,-1,1.0,1.0,0.85,0.4,-1,-1,0.677271,0.092441
2,1,-1,0.05,0.05,0.9,0.4,-1,-1,0.286517,0.311073
2,1,-1,0.1,0.1,0.9,0.4,-1,-1,0.348527,0.232654
2,1,-1,0.15,0.15,0.9,0.4,-1,-1,0.397563,0.188753
2,1,-1,0.2,0.2,0.9,0.4,-1,-1,0.432966,0.15876
2,1,-1,0.25,0.25,0.9,0.4,-1,-1,0.469908,0.135468
2,1,-1,0.3,0.3,0.9,0.4,-1,-1,0.499594,0.122566
2,1,-1,0.35,0.35,0.9,0.4,-1,-1,0.520703,0.109832
2,1,-1,0.4,0.4,0.9,0.4,-1,-1,0.544892,0.100616
2,1,-1,0.45,0.45,0.9,0.4,-1,-1,0.562703,0.092573
2,1,-1,0.5,0.5,0.9,0.4,-1,-1,0.583373,0.087378
2,1,-1,0.55,0.55,0.9,0.4,-1,-1,0.598766,0.082686
2,1,-1,0.6,0.6,0.9,0.4,-1,-1,0.614818,0.080006
2,1,-1,0.65,0.65,0.9,0.4,-1,-1,0.63021,0.078497
2,1,-1,0.7,0.7,0.9,0.4,-1,-1,0.641205,0.075984
2,1,-1,0.75,0.75,0.9,0.4,-1,-1,0.654179,0.074476
2,1,-1,0.8,0.8,0.9,0.4,-1,-1,0.662975,0.071795
2,1,-1,0.85,0.85,0.9,0.4,-1,-1,0.674409,0.070622
2,1,-1,0.9,0.9,0.9,0.4,-1,-1,0.684744,0.069952
2,1,-1,0.95,0.95,0.9,0.4,-1,-1,0.699916,0.069282
2,1,-1,1.0,1.0,0.9,0.4,-1,-1,0.73378,0.069114
2,1,-1,0.05,0.05,0.95,0.4,-1,-1,0.296718,0.301972
2,1,-1,0.1,0.1,0.95,0.4,-1,-1,0.366831,0.218662
2,1,-1,0.15,0.15,0.95,0.4,-1,-1,0.422275,0.172024
2,1,-1,0.2,0.2,0.95,0.4,-1,-1,0.462304,0.14016
2,1,-1,0.25,0.25,0.95,0.4,-1,-1,0.504074,0.115416
2,1,-1,0.3,0.3,0.95,0.4,-1,-1,0.537639,0.101709
2,1,-1,0.35,0.35,0.95,0.4,-1,-1,0.561507,0.088181
2,1,-1,0.4,0.4,0.95,0.4,-1,-1,0.588856,0.07839
2,1,-1,0.45,0.45,0.95,0.4,-1,-1,0.608995,0.069845
2,1,-1,0.5,0.5,0.95,0.4,-1,-1,0.632366,0.064327
2,1,-1,0.55,0.55,0.95,0.4,-1,-1,0.64977,0.059343
2,1,-1,0.6,0.6,0.95,0.4,-1,-1,0.66792,0.056495
2,1,-1,0.65,0.65,0.95,0.4,-1,-1,0.685324,0.054893
2,1,-1,0.7,0.7,0.95,0.4,-1,-1,0.697756,0.052223
2,1,-1,0.75,0.75,0.95,0.4,-1,-1,0.712424,0.05062
2,1,-1,0.8,0.8,0.95,0.4,-1,-1,0.72237,0.047772
2,1,-1,0.85,0.85,0.95,0.4,-1,-1,0.735298,0.046526
2,1,-1,0.9,0.9,0.95,0.4,-1,-1,0.746984,0.045814
2,1,-1,0.95,0.95,0.95,0.4,-1,-1,0.764139,0.045102
2,1,-1,1.0,1.0,0.95,0.4,-1,-1,0.802428,0.044924
2,1,-1,0.05,0.05,1.0,0.4,-1,-1,0.326077,0.285069
2,1,-1,0.1,0.1,1.0,0.4,-1,-1,0.419512,0.192678
2,1,-1,0.15,0.15,1.0,0.4,-1,-1,0.493398,0.140955
2,1,-1,0.2,0.2,1.0,0.4,-1,-1,0.546742,0.105618
2,1,-1,0.25,0.25,1.0,0.4,-1,-1,0.602405,0.078177
2,1,-1,0.3,0.3,1.0,0.4,-1,-1,0.647135,0.062976
2,1,-1,0.35,0.35,1.0,0.4,-1,-1,0.678942,0.047972
2,1,-1,0.4,0.4,1.0,0.4,-1,-1,0.715388,0.037115
2,1,-1,0.45,0.45,1.0,0.4,-1,-1,0.742226,0.027638
2,1,-1,0.5,0.5,1.0,0.4,-1,-1,0.773371,0.021518
2,1,-1,0.55,0.55,1.0,0.4,-1,-1,0.796564,0.015991
2,1,-1,0.6,0.6,1.0,0.4,-1,-1,0.820751,0.012832
2,1,-1,0.65,0.65,1.0,0.4,-1,-1,0.843944,0.011055
2,1,-1,0.7,0.7,1.0,0.4,-1,-1,0.860511,0.008094
2,1,-1,0.75,0.75,1.0,0.4,-1,-1,0.880059,0.006317
2,1,-1,0.8,0.8,1.0,0.4,-1,-1,0.893312,0.003158
2,1,-1,0.85,0.85,1.0,0.4,-1,-1,0.910541,0.001777
2,1,-1,0.9,0.9,1.0,0.4,-1,-1,0.926114,0.000987
2,1,-1,0.95,0.95,1.0,0.4,-1,-1,0.948975,0.000197
2,1,-1,1.0,1.0,1.0,0.4,-1,-1,1.0,0.0
2,1,-1,0.05,0.05,0.45,0.45,-1,-1,0.262034,0.394384
2,1,-1,0.1,0.1,0.45,0.45,-1,-1,0.262034,0.394384
2,1,-1,0.15,0.15,0.45,0.45,-1,-1,0.262034,0.394384
2,1,-1,0.2,0.2,0.45,0.45,-1,-1,0.262034,0.394384
2,1,-1,0.25,0.25,0.45,0.45,-1,-1,0.262034,0.394384
2,1,-1,0.3,0.3,0.45,0.45,-1,-1,0.262034,0.394384
2,1,-1,0.35,0.35,0.45,0.45,-1,-1,0.262034,0.394384
2,1,-1,0.4,0.4,0.45,0.45,-1,-1,0.262034,0.394384
2,1,-1,0.45,0.45,0.45,0.45,-1,-1,0.262034,0.394384
2,1,-1,0.5,0.5,0.45,0.45,-1,-1,0.262034,0.394384
2,1,-1,0.55,0.55,0.45,0.45,-1,-1,0.262034,0.394384
2,1,-1,0.6,0.6,0.45,0.45,-1,-1,0.262034,0.394384
2,1,-1,0.65,0.65,0.45,0.45,-1,-1,0.262034,0.394384
2,1,-1,0.7,0.7,0.45,0.45,-1,-1,0.262034,0.394384
2,1,-1,0.75,0.75,0.45,0.45,-1,-1,0.262034,0.394384
2,1,-1,0.8,0.8,0.45,0.45,-1,-1,0.262034,0.394384
2,1,-1,0.85,0.85,0.45,0.45,-1,-1,0.262034,0.394384
2,1,-1,0.9,0.9,0.45,0.45,-1,-1,0.262034,0.394384
2,1,-1,0.95,0.95,0.45,0.45,-1,-1,0.262034,0.394384
2,1,-1,1.0,1.0,0.45,0.45,-1,-1,0.262034,0.394384
2,1,-1,0.05,0.05,0.5,0.45,-1,-1,0.27068,0.373256
2,1,-1,0.1,0.1,0.5,0.45,-1,-1,0.277548,0.361904
2,1,-1,0.15,0.15,0.5,0.45,-1,-1,0.282979,0.355548
2,1,-1,0.2,0.2,0.5,0.45,-1,-1,0.2869,0.351207
2,1,-1,0.25,0.25,0.5,0.45,-1,-1,0.290992,0.347835
2,1,-1,0.3,0.3,0.5,0.45,-1,-1,0.29428,0.345967
2,1,-1,0.35,0.35,0.5,0.45,-1,-1,0.296618,0.344123
2,1,-1,0.4,0.4,0.5,0.45,-1,-1,0.299297,0.342789
2,1,-1,0.45,0.45,0.5,0.45,-1,-1,0.30127,0.341625
2,1,-1,0.5,0.5,0.5,0.45,-1,-1,0.303559,0.340873
2,1,-1,0.55,0.55,0.5,0.45,-1,-1,0.305264,0.340194
2,1,-1,0.6,0.6,0.5,0.45,-1,-1,0.307042,0.339806
2,1,-1,0.65,0.65,0.5,0.45,-1,-1,0.308747,0.339587
2,1,-1,0.7,0.7,0.5,0.45,-1,-1,0.309965,0.339224
2,1,-1,0.75,0.75,0.5,0.45,-1,-1,0.311401,0.339005
2,1,-1,0.8,0.8,0.5,0.45,-1,-1,0.312376,0.338617
2,1,-1,0.85,0.85,0.5,0.45,-1,-1,0.313642,0.338447
2,1,-1,0.9,0.9,0.5,0.45,-1,-1,0.314787,0.33835
2,1,-1,0.95,0.95,0.5,0.45,-1,-1,0.316467,0.338253
2,1,-1,1.0,1.0,0.5,0.45,-1,-1,0.320218,0.338229
2,1,-1,0.05,0.05,0.55,0.45,-1,-1,0.277522,0.358304
2,1,-1,0.1,0.1,0.55,0.45,-1,-1,0.289825,0.338918
2,1,-1,0.15,0.15,0.55,0.45,-1,-1,0.299554,0.328065
2,1,-1,0.2,0.2,0.55,0.45,-1,-1,0.306578,0.32065
2,1,-1,0.25,0.25,0.55,0.45,-1,-1,0.313908,0.314892
2,1,-1,0.3,0.3,0.55,0.45,-1,-1,0.319798,0.311702
2,1,-1,0.35,0.35,0.55,0.45,-1,-1,0.323986,0.308554
2,1,-1,0.4,0.4,0.55,0.45,-1,-1,0.328785,0.306276
2,1,-1,0.45,0.45,0.55,0.45,-1,-1,0.332319,0.304287
2,1,-1,0.5,0.5,0.55,0.45,-1,-1,0.33642,0.303003
2,1,-1,0.55,0.55,0.55,0.45,-1,-1,0.339474,0.301843
2,1,-1,0.6,0.6,0.55,0.45,-1,-1,0.342659,0.301181
2,1,-1,0.65,0.65,0.55,0.45,-1,-1,0.345713,0.300808
2,1,-1,0.7,0.7,0.55,0.45,-1,-1,0.347895,0.300186
2,1,-1,0.75,0.75,0.55,0.45,-1,-1,0.350469,0.299814
2,1,-1,0.8,0.8,0.55,0.45,-1,-1,0.352214,0.299151
2,1,-1,0.85,0.85,0.55,0.45,-1,-1,0.354482,0.298861
2,1,-1,0.9,0.9,0.55,0.45,-1,-1,0.356533,0.298695
2,1,-1,0.95,0.95,0.55,0.45,-1,-1,0.359543,0.298529
2,1,-1,1.0,1.0,0.55,0.45,-1,-1,0.366262,0.298488
2,1,-1,0.05,0.05,0.6,0.45,-1,-1,0.284364,0.343677
2,1,-1,0.1,0.1,0.6,0.45,-1,-1,0.302102,0.316431
2,1,-1,0.15,0.15,0.6,0.45,-1,-1,0.316129,0.301178
2,1,-1,0.2,0.2,0.6,0.45,-1,-1,0.326256,0.290757
2,1,-1,0.25,0.25,0.6,0.45,-1,-1,0.336824,0.282665
2,1,-1,0.3,0.3,0.6,0.45,-1,-1,0.345316,0.278182
2,1,-1,0.35,0.35,0.6,0.45,-1,-1,0.351354,0.273758
2,1,-1,0.4,0.4,0.6,0.45,-1,-1,0.358273,0.270556
2,1,-1,0.45,0.45,0.6,0.45,-1,-1,0.363369,0.267761
2,1,-1,0.5,0.5,0.6,0.45,-1,-1,0.369281,0.265957
2,1,-1,0.55,0.55,0.6,0.45,-1,-1,0.373684,0.264327
2,1,-1,0.6,0.6,0.6,0.45,-1,-1,0.378276,0.263395
2,1,-1,0.65,0.65,0.6,0.45,-1,-1,0.382679,0.262871
2,1,-1,0.7,0.7,0.6,0.45,-1,-1,0.385824,0.261998
2,1,-1,0.75,0.75,0.6,0.45,-1,-1,0.389536,0.261474
2,1,-1,0.8,0.8,0.6,0.45,-1,-1,0.392052,0.260542
2,1,-1,0.85,0.85,0.6,0.45,-1,-1,0.395323,0.260135
2,1,-1,0.9,0.9,0.6,0.45,-1,-1,0.398279,0.259902
2,1,-1,0.95,0.95,0.6,0.45,-1,-1,0.402619,0.259669
2,1,-1,1.0,1.0,0.6,0.45,-1,-1,0.412306,0.259611
2,1,-1,0.05,0.05,0.65,0.45,-1,-1,0.291082,0.329375
2,1,-1,0.1,0.1,0.65,0.45,-1,-1,0.314157,0.294444
2,1,-1,0.15,0.15,0.65,0.45,-1,-1,0.332403,0.274889
2,1,-1,0.2,0.2,0.65,0.45,-1,-1,0.345577,0.261529
2,1,-1,0.25,0.25,0.65,0.45,-1,-1,0.359324,0.251154
2,1,-1,0.3,0.3,0.65,0.45,-1,-1,0.37037,0.245407
2,1,-1,0.35,0.35,0.65,0.45,-1,-1,0.378226,0.239735
2,1,-1,0.4,0.4,0.65,0.45,-1,-1,0.387226,0.23563
2,1,-1,0.45,0.45,0.65,0.45,-1,-1,0.393854,0.232047
2,1,-1,0.5,0.5,0.65,0.45,-1,-1,0.401546,0.229733
2,1,-1,0.55,0.55,0.65,0.45,-1,-1,0.407273,0.227644
2,1,-1,0.6,0.6,0.65,0.45,-1,-1,0.413247,0.226449
2,1,-1,0.65,0.65,0.65,0.45,-1,-1,0.418974,0.225778
2,1,-1,0.7,0.7,0.65,0.45,-1,-1,0.423066,0.224658
2,1,-1,0.75,0.75,0.65,0.45,-1,-1,0.427893,0.223986
2,1,-1,0.8,0.8,0.65,0.45,-1,-1,0.431166,0.222792
2,1,-1,0.85,0.85,0.65,0.45,-1,-1,0.435421,0.22227
