sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,1,-1,0.7,0.7,0.5,0.4,-1,-1,0.246239,0.326411
2,1,-1,0.75,0.75,0.5,0.4,-1,-1,0.249111,0.325738
2,1,-1,0.8,0.8,0.5,0.4,-1,-1,0.251429,0.324662
2,1,-1,0.85,0.85,0.5,0.4,-1,-1,0.253975,0.324168
2,1,-1,0.9,0.9,0.5,0.4,-1,-1,0.257076,0.323854
2,1,-1,0.95,0.95,0.5,0.4,-1,-1,0.260895,0.32363
2,1,-1,1.0,1.0,0.5,0.4,-1,-1,0.270295,0.323585
2,1,-1,0.05,0.05,0.55,0.4,-1,-1,0.193767,0.384904
2,1,-1,0.1,0.1,0.55,0.4,-1,-1,0.207557,0.354636
2,1,-1,0.15,0.15,0.55,0.4,-1,-1,0.218503,0.337392
2,1,-1,0.2,0.2,0.55,0.4,-1,-1,0.226411,0.324791
2,1,-1,0.25,0.25,0.55,0.4,-1,-1,0.234946,0.315144
2,1,-1,0.3,0.3,0.55,0.4,-1,-1,0.241696,0.309597
2,1,-1,0.35,0.35,0.55,0.4,-1,-1,0.246952,0.303869
2,1,-1,0.4,0.4,0.55,0.4,-1,-1,0.252931,0.299829
2,1,-1,0.45,0.45,0.55,0.4,-1,-1,0.257608,0.296031
2,1,-1,0.5,0.5,0.55,0.4,-1,-1,0.262768,0.293679
2,1,-1,0.55,0.55,0.55,0.4,-1,-1,0.267204,0.291268
2,1,-1,0.6,0.6,0.55,0.4,-1,-1,0.271688,0.289459
2,1,-1,0.65,0.65,0.55,0.4,-1,-1,0.276173,0.288193
2,1,-1,0.7,0.7,0.55,0.4,-1,-1,0.279452,0.286746
2,1,-1,0.75,0.75,0.55,0.4,-1,-1,0.283695,0.285841
2,1,-1,0.8,0.8,0.55,0.4,-1,-1,0.287118,0.284394
2,1,-1,0.85,0.85,0.55,0.4,-1,-1,0.29088,0.283731
2,1,-1,0.9,0.9,0.55,0.4,-1,-1,0.29546,0.283309
2,1,-1,0.95,0.95,0.55,0.4,-1,-1,0.301102,0.283007
2,1,-1,1.0,1.0,0.55,0.4,-1,-1,0.314989,0.282947
2,1,-1,0.05,0.05,0.6,0.4,-1,-1,0.199147,0.370909
2,1,-1,0.1,0.1,0.6,0.4,-1,-1,0.217272,0.333183
2,1,-1,0.15,0.15,0.6,0.4,-1,-1,0.231657,0.31169
2,1,-1,0.2,0.2,0.6,0.4,-1,-1,0.242051,0.295983
2,1,-1,0.25,0.25,0.6,0.4,-1,-1,0.253268,0.283959
2,1,-1,0.3,0.3,0.6,0.4,-1,-1,0.26214,0.277045
2,1,-1,0.35,0.35,0.6,0.4,-1,-1,0.269048,0.269905
2,1,-1,0.4,0.4,0.6,0.4,-1,-1,0.276906,0.26487
2,1,-1,0.45,0.45,0.6,0.4,-1,-1,0.283053,0.260136
2,1,-1,0.5,0.5,0.6,0.4,-1,-1,0.289834,0.257205
2,1,-1,0.55,0.55,0.6,0.4,-1,-1,0.295665,0.254199
2,1,-1,0.6,0.6,0.6,0.4,-1,-1,0.301558,0.251944
2,1,-1,0.65,0.65,0.6,0.4,-1,-1,0.307452,0.250366
2,1,-1,0.7,0.7,0.6,0.4,-1,-1,0.311762,0.248563
2,1,-1,0.75,0.75,0.6,0.4,-1,-1,0.317339,0.247435
2,1,-1,0.8,0.8,0.6,0.4,-1,-1,0.321838,0.245632
2,1,-1,0.85,0.85,0.6,0.4,-1,-1,0.326781,0.244805
2,1,-1,0.9,0.9,0.6,0.4,-1,-1,0.332802,0.244279
2,1,-1,0.95,0.95,0.6,0.4,-1,-1,0.340216,0.243903
2,1,-1,1.0,1.0,0.6,0.4,-1,-1,0.358468,0.243828
2,1,-1,0.05,0.05,0.65,0.4,-1,-1,0.204225,0.357592
2,1,-1,0.1,0.1,0.65,0.4,-1,-1,0.226442,0.31277
2,1,-1,0.15,0.15,0.65,0.4,-1,-1,0.244075,0.287234
2,1,-1,0.2,0.2,0.65,0.4,-1,-1,0.256815,0.268573
2,1,-1,0.25,0.25,0.65,0.4,-1,-1,0.270565,0.254287
2,1,-1,0.3,0.3,0.65,0.4,-1,-1,0.28144,0.246073
2,1,-1,0.35,0.35,0.65,0.4,-1,-1,0.289907,0.237591
2,1,-1,0.4,0.4,0.65,0.4,-1,-1,0.299539,0.231608
2,1,-1,0.45,0.45,0.65,0.4,-1,-1,0.307074,0.225983
2,1,-1,0.5,0.5,0.65,0.4,-1,-1,0.315386,0.222501
2,1,-1,0.55,0.55,0.65,0.4,-1,-1,0.322533,0.21893
2,1,-1,0.6,0.6,0.65,0.4,-1,-1,0.329757,0.216251
2,1,-1,0.65,0.65,0.65,0.4,-1,-1,0.336981,0.214376
2,1,-1,0.7,0.7,0.65,0.4,-1,-1,0.342264,0.212233
2,1,-1,0.75,0.75,0.65,0.4,-1,-1,0.349099,0.210894
2,1,-1,0.8,0.8,0.65,0.4,-1,-1,0.354615,0.208751
2,1,-1,0.85,0.85,0.65,0.4,-1,-1,0.360674,0.207769
2,1,-1,0.9,0.9,0.65,0.4,-1,-1,0.368053,0.207144
2,1,-1,0.95,0.95,0.65,0.4,-1,-1,0.377142,0.206697
2,1,-1,1.0,1.0,0.65,0.4,-1,-1,0.399514,0.206608
2,1,-1,0.05,0.05,0.7,0.4,-1,-1,0.210471,0.344956
2,1,-1,0.1,0.1,0.7,0.4,-1,-1,0.237719,0.2934
2,1,-1,0.15,0.15,0.7,0.4,-1,-1,0.259345,0.264027
2,1,-1,0.2,0.2,0.7,0.4,-1,-1,0.27497,0.242563
2,1,-1,0.25,0.25,0.7,0.4,-1,-1,0.291833,0.22613
2,1,-1,0.3,0.3,0.7,0.4,-1,-1,0.305171,0.216682
2,1,-1,0.35,0.35,0.7,0.4,-1,-1,0.315556,0.206925
2,1,-1,0.4,0.4,0.7,0.4,-1,-1,0.32737,0.200045
2,1,-1,0.45,0.45,0.7,0.4,-1,-1,0.336611,0.193574
2,1,-1,0.5,0.5,0.7,0.4,-1,-1,0.346805,0.189569
2,1,-1,0.55,0.55,0.7,0.4,-1,-1,0.35557,0.185461
2,1,-1,0.6,0.6,0.7,0.4,-1,-1,0.364431,0.18238
2,1,-1,0.65,0.65,0.7,0.4,-1,-1,0.373291,0.180223
2,1,-1,0.7,0.7,0.7,0.4,-1,-1,0.379769,0.177758
2,1,-1,0.75,0.75,0.7,0.4,-1,-1,0.388153,0.176218
2,1,-1,0.8,0.8,0.7,0.4,-1,-1,0.394918,0.173753
2,1,-1,0.85,0.85,0.7,0.4,-1,-1,0.402349,0.172623
2,1,-1,0.9,0.9,0.7,0.4,-1,-1,0.4114,0.171904
2,1,-1,0.95,0.95,0.7,0.4,-1,-1,0.422547,0.171391
2,1,-1,1.0,1.0,0.7,0.4,-1,-1,0.449985,0.171288
2,1,-1,0.05,0.05,0.75,0.4,-1,-1,0.216226,0.334086
2,1,-1,0.1,0.1,0.75,0.4,-1,-1,0.248112,0.276737
2,1,-1,0.15,0.15,0.75,0.4,-1,-1,0.273419,0.244064
2,1,-1,0.2,0.2,0.75,0.4,-1,-1,0.291703,0.220187
2,1,-1,0.25,0.25,0.75,0.4,-1,-1,0.311436,0.201909
2,1,-1,0.3,0.3,0.75,0.4,-1,-1,0.327044,0.191398
2,1,-1,0.35,0.35,0.75,0.4,-1,-1,0.339196,0.180546
2,1,-1,0.4,0.4,0.75,0.4,-1,-1,0.35302,0.172892
2,1,-1,0.45,0.45,0.75,0.4,-1,-1,0.363834,0.165694
2,1,-1,0.5,0.5,0.75,0.4,-1,-1,0.375764,0.161239
2,1,-1,0.55,0.55,0.75,0.4,-1,-1,0.38602,0.156669
2,1,-1,0.6,0.6,0.75,0.4,-1,-1,0.396388,0.153242
2,1,-1,0.65,0.65,0.75,0.4,-1,-1,0.406756,0.150843
2,1,-1,0.7,0.7,0.75,0.4,-1,-1,0.414338,0.148101
2,1,-1,0.75,0.75,0.75,0.4,-1,-1,0.424149,0.146388
2,1,-1,0.8,0.8,0.75,0.4,-1,-1,0.432064,0.143646
2,1,-1,0.85,0.85,0.75,0.4,-1,-1,0.44076,0.142389
2,1,-1,0.9,0.9,0.75,0.4,-1,-1,0.451351,0.14159
2,1,-1,0.95,0.95,0.75,0.4,-1,-1,0.464395,0.141018
2,1,-1,1.0,1.0,0.75,0.4,-1,-1,0.496503,0.140904
2,1,-1,0.05,0.05,0.8,0.4,-1,-1,0.222434,0.323351
2,1,-1,0.1,0.1,0.8,0.4,-1,-1,0.25932,0.260282
2,1,-1,0.15,0.15,0.8,0.4,-1,-1,0.288597,0.22435
2,1,-1,0.2,0.2,0.8,0.4,-1,-1,0.309749,0.198092
2,1,-1,0.25,0.25,0.8,0.4,-1,-1,0.332577,0.17799
2,1,-1,0.3,0.3,0.8,0.4,-1,-1,0.350633,0.166431
2,1,-1,0.35,0.35,0.8,0.4,-1,-1,0.364691,0.154496
2,1,-1,0.4,0.4,0.8,0.4,-1,-1,0.380684,0.146078
2,1,-1,0.45,0.45,0.8,0.4,-1,-1,0.393194,0.138163
2,1,-1,0.5,0.5,0.8,0.4,-1,-1,0.406994,0.133263
2,1,-1,0.55,0.55,0.8,0.4,-1,-1,0.418859,0.128238
2,1,-1,0.6,0.6,0.8,0.4,-1,-1,0.430854,0.124469
2,1,-1,0.65,0.65,0.8,0.4,-1,-1,0.442848,0.12183
2,1,-1,0.7,0.7,0.8,0.4,-1,-1,0.451618,0.118815
2,1,-1,0.75,0.75,0.8,0.4,-1,-1,0.462968,0.116931
2,1,-1,0.8,0.8,0.8,0.4,-1,-1,0.472125,0.113915
2,1,-1,0.85,0.85,0.8,0.4,-1,-1,0.482185,0.112533
2,1,-1,0.9,0.9,0.8,0.4,-1,-1,0.494437,0.111654
2,1,-1,0.95,0.95,0.8,0.4,-1,-1,0.509527,0.111026
2,1,-1,1.0,1.0,0.8,0.4,-1,-1,0.546671,0.1109
2,1,-1,0.05,0.05,0.85,0.4,-1,-1,0.228604,0.31384
2,1,-1,0.1,0.1,0.85,0.4,-1,-1,0.270461,0.245701
2,1,-1,0.15,0.15,0.85,0.4,-1,-1,0.303683,0.206882
2,1,-1,0.2,0.2,0.85,0.4,-1,-1,0.327685,0.178513
2,1,-1,0.25,0.25,0.85,0.4,-1,-1,0.353589,0.156796
2,1,-1,0.3,0.3,0.85,0.4,-1,-1,0.374079,0.144308
2,1,-1,0.35,0.35,0.85,0.4,-1,-1,0.390031,0.131414
2,1,-1,0.4,0.4,0.85,0.4,-1,-1,0.408179,0.12232
2,1,-1,0.45,0.45,0.85,0.4,-1,-1,0.422375,0.113768
2,1,-1,0.5,0.5,0.85,0.4,-1,-1,0.438035,0.108474
2,1,-1,0.55,0.55,0.85,0.4,-1,-1,0.451499,0.103045
2,1,-1,0.6,0.6,0.85,0.4,-1,-1,0.46511,0.098973
2,1,-1,0.65,0.65,0.85,0.4,-1,-1,0.47872,0.096123
2,1,-1,0.7,0.7,0.85,0.4,-1,-1,0.488672,0.092865
2,1,-1,0.75,0.75,0.85,0.4,-1,-1,0.501551,0.090829
2,1,-1,0.8,0.8,0.85,0.4,-1,-1,0.511942,0.087572
2,1,-1,0.85,0.85,0.85,0.4,-1,-1,0.523358,0.086078
2,1,-1,0.9,0.9,0.85,0.4,-1,-1,0.537261,0.085128
2,1,-1,0.95,0.95,0.85,0.4,-1,-1,0.554385,0.08445
2,1,-1,1.0,1.0,0.85,0.4,-1,-1,0.596534,0.084314
2,1,-1,0.05,0.05,0.9,0.4,-1,-1,0.234548,0.305823
2,1,-1,0.1,0.1,0.9,0.4,-1,-1,0.281194,0.233413
2,1,-1,0.15,0.15,0.9,0.4,-1,-1,0.318217,0.192159
2,1,-1,0.2,0.2,0.9,0.4,-1,-1,0.344965,0.162012
2,1,-1,0.25,0.25,0.9,0.4,-1,-1,0.373833,0.138933
2,1,-1,0.3,0.3,0.9,0.4,-1,-1,0.396666,0.125663
2,1,-1,0.35,0.35,0.9,0.4,-1,-1,0.414444,0.11196
2,1,-1,0.4,0.4,0.9,0.4,-1,-1,0.434668,0.102295
2,1,-1,0.45,0.45,0.9,0.4,-1,-1,0.450488,0.093208
2,1,-1,0.5,0.5,0.9,0.4,-1,-1,0.46794,0.087582
2,1,-1,0.55,0.55,0.9,0.4,-1,-1,0.482944,0.081813
2,1,-1,0.6,0.6,0.9,0.4,-1,-1,0.498112,0.077485
2,1,-1,0.65,0.65,0.9,0.4,-1,-1,0.51328,0.074456
2,1,-1,0.7,0.7,0.9,0.4,-1,-1,0.524371,0.070994
2,1,-1,0.75,0.75,0.9,0.4,-1,-1,0.538723,0.068831
2,1,-1,0.8,0.8,0.9,0.4,-1,-1,0.550303,0.065369
2,1,-1,0.85,0.85,0.9,0.4,-1,-1,0.563025,0.063782
2,1,-1,0.9,0.9,0.9,0.4,-1,-1,0.578519,0.062773
2,1,-1,0.95,0.95,0.9,0.4,-1,-1,0.597601,0.062051
2,1,-1,1.0,1.0,0.9,0.4,-1,-1,0.644573,0.061907
2,1,-1,0.05,0.05,0.95,0.4,-1,-1,0.242561,0.297942
2,1,-1,0.1,0.1,0.95,0.4,-1,-1,0.295663,0.221332
2,1,-1,0.15,0.15,0.95,0.4,-1,-1,0.33781,0.177685
2,1,-1,0.2,0.2,0.95,0.4,-1,-1,0.36826,0.14579
2,1,-1,0.25,0.25,0.95,0.4,-1,-1,0.401123,0.121372
2,1,-1,0.3,0.3,0.95,0.4,-1,-1,0.427117,0.107332
2,1,-1,0.35,0.35,0.95,0.4,-1,-1,0.447355,0.092834
2,1,-1,0.4,0.4,0.95,0.4,-1,-1,0.470378,0.082609
2,1,-1,0.45,0.45,0.95,0.4,-1,-1,0.488387,0.072994
2,1,-1,0.5,0.5,0.95,0.4,-1,-1,0.508254,0.067042
2,1,-1,0.55,0.55,0.95,0.4,-1,-1,0.525336,0.060938
2,1,-1,0.6,0.6,0.95,0.4,-1,-1,0.542603,0.05636
2,1,-1,0.65,0.65,0.95,0.4,-1,-1,0.55987,0.053155
2,1,-1,0.7,0.7,0.95,0.4,-1,-1,0.572496,0.049492
2,1,-1,0.75,0.75,0.95,0.4,-1,-1,0.588835,0.047203
2,1,-1,0.8,0.8,0.95,0.4,-1,-1,0.602017,0.043541
2,1,-1,0.85,0.85,0.95,0.4,-1,-1,0.616499,0.041862
2,1,-1,0.9,0.9,0.95,0.4,-1,-1,0.634138,0.040794
2,1,-1,0.95,0.95,0.95,0.4,-1,-1,0.655861,0.040031
2,1,-1,1.0,1.0,0.95,0.4,-1,-1,0.709334,0.039878
2,1,-1,0.05,0.05,1.0,0.4,-1,-1,0.278527,0.283675
2,1,-1,0.1,0.1,1.0,0.4,-1,-1,0.360605,0.199462
2,1,-1,0.15,0.15,1.0,0.4,-1,-1,0.425749,0.151484
2,1,-1,0.2,0.2,1.0,0.4,-1,-1,0.472814,0.116423
2,1,-1,0.25,0.25,1.0,0.4,-1,-1,0.52361,0.089581
2,1,-1,0.3,0.3,1.0,0.4,-1,-1,0.563788,0.074148
2,1,-1,0.35,0.35,1.0,0.4,-1,-1,0.595069,0.058211
2,1,-1,0.4,0.4,1.0,0.4,-1,-1,0.630655,0.046972
2,1,-1,0.45,0.45,1.0,0.4,-1,-1,0.658491,0.036403
2,1,-1,0.5,0.5,1.0,0.4,-1,-1,0.689199,0.02986
2,1,-1,0.55,0.55,1.0,0.4,-1,-1,0.715601,0.02315
2,1,-1,0.6,0.6,1.0,0.4,-1,-1,0.74229,0.018118
2,1,-1,0.65,0.65,1.0,0.4,-1,-1,0.768979,0.014595
2,1,-1,0.7,0.7,1.0,0.4,-1,-1,0.788494,0.010569
2,1,-1,0.75,0.75,1.0,0.4,-1,-1,0.813749,0.008052
2,1,-1,0.8,0.8,1.0,0.4,-1,-1,0.834124,0.004026
2,1,-1,0.85,0.85,1.0,0.4,-1,-1,0.856509,0.002181
2,1,-1,0.9,0.9,1.0,0.4,-1,-1,0.883772,0.001007
2,1,-1,0.95,0.95,1.0,0.4,-1,-1,0.91735,0.000168
2,1,-1,1.0,1.0,1.0,0.4,-1,-1,1.0,0.0
2,1,-1,0.05,0.05,0.45,0.45,-1,-1,0.220128,0.380175
2,1,-1,0.1,0.1,0.45,0.45,-1,-1,0.220128,0.380175
2,1,-1,0.15,0.15,0.45,0.45,-1,-1,0.220128,0.380175
2,1,-1,0.2,0.2,0.45,0.45,-1,-1,0.220128,0.380175
2,1,-1,0.25,0.25,0.45,0.45,-1,-1,0.220128,0.380175
2,1,-1,0.3,0.3,0.45,0.45,-1,-1,0.220128,0.380175
2,1,-1,0.35,0.35,0.45,0.45,-1,-1,0.220128,0.380175
2,1,-1,0.4,0.4,0.45,0.45,-1,-1,0.220128,0.380175
2,1,-1,0.45,0.45,0.45,0.45,-1,-1,0.220128,0.380175
2,1,-1,0.5,0.5,0.45,0.45,-1,-1,0.220128,0.380175
2,1,-1,0.55,0.55,0.45,0.45,-1,-1,0.220128,0.380175
2,1,-1,0.6,0.6,0.45,0.45,-1,-1,0.220128,0.380175
2,1,-1,0.65,0.65,0.45,0.45,-1,-1,0.220128,0.380175
2,1,-1,0.7,0.7,0.45,0.45,-1,-1,0.220128,0.380175
2,1,-1,0.75,0.75,0.45,0.45,-1,-1,0.220128,0.380175
2,1,-1,0.8,0.8,0.45,0.45,-1,-1,0.220128,0.380175
2,1,-1,0.85,0.85,0.45,0.45,-1,-1,0.220128,0.380175
2,1,-1,0.9,0.9,0.45,0.45,-1,-1,0.220128,0.380175
2,1,-1,0.95,0.95,0.45,0.45,-1,-1,0.220128,0.380175
2,1,-1,1.0,1.0,0.45,0.45,-1,-1,0.220128,0.380175
2,1,-1,0.05,0.05,0.5,0.45,-1,-1,0.226335,0.359929
2,1,-1,0.1,0.1,0.5,0.45,-1,-1,0.231336,0.34914
2,1,-1,0.15,0.15,0.5,0.45,-1,-1,0.235306,0.342993
2,1,-1,0.2,0.2,0.5,0.45,-1,-1,0.238173,0.338501
2,1,-1,0.25,0.25,0.5,0.45,-1,-1,0.241268,0.335062
2,1,-1,0.3,0.3,0.5,0.45,-1,-1,0.243716,0.333085
2,1,-1,0.35,0.35,0.5,0.45,-1,-1,0.245622,0.331043
2,1,-1,0.4,0.4,0.5,0.45,-1,-1,0.247791,0.329603
2,1,-1,0.45,0.45,0.5,0.45,-1,-1,0.249487,0.328249
2,1,-1,0.5,0.5,0.5,0.45,-1,-1,0.251358,0.327411
2,1,-1,0.55,0.55,0.5,0.45,-1,-1,0.252966,0.326551
2,1,-1,0.6,0.6,0.5,0.45,-1,-1,0.254593,0.325906
2,1,-1,0.65,0.65,0.5,0.45,-1,-1,0.256219,0.325455
2,1,-1,0.7,0.7,0.5,0.45,-1,-1,0.257408,0.324939
2,1,-1,0.75,0.75,0.5,0.45,-1,-1,0.258947,0.324617
2,1,-1,0.8,0.8,0.5,0.45,-1,-1,0.260188,0.324101
2,1,-1,0.85,0.85,0.5,0.45,-1,-1,0.261552,0.323864
2,1,-1,0.9,0.9,0.5,0.45,-1,-1,0.263213,0.323714
2,1,-1,0.95,0.95,0.5,0.45,-1,-1,0.265259,0.323607
2,1,-1,1.0,1.0,0.5,0.45,-1,-1,0.270295,0.323585
2,1,-1,0.05,0.05,0.55,0.45,-1,-1,0.231866,0.34539
2,1,-1,0.1,0.1,0.55,0.45,-1,-1,0.241322,0.326853
2,1,-1,0.15,0.15,0.55,0.45,-1,-1,0.248828,0.316292
2,1,-1,0.2,0.2,0.55,0.45,-1,-1,0.25425,0.308574
2,1,-1,0.25,0.25,0.55,0.45,-1,-1,0.260103,0.302666
2,1,-1,0.3,0.3,0.55,0.45,-1,-1,0.264732,0.299269
2,1,-1,0.35,0.35,0.55,0.45,-1,-1,0.268336,0.295761
2,1,-1,0.4,0.4,0.55,0.45,-1,-1,0.272435,0.293287
2,1,-1,0.45,0.45,0.55,0.45,-1,-1,0.275643,0.29096
2,1,-1,0.5,0.5,0.55,0.45,-1,-1,0.279181,0.28952
2,1,-1,0.55,0.55,0.55,0.45,-1,-1,0.282222,0.288043
2,1,-1,0.6,0.6,0.55,0.45,-1,-1,0.285297,0.286935
2,1,-1,0.65,0.65,0.55,0.45,-1,-1,0.288372,0.28616
2,1,-1,0.7,0.7,0.55,0.45,-1,-1,0.290621,0.285273
2,1,-1,0.75,0.75,0.55,0.45,-1,-1,0.29353,0.284719
2,1,-1,0.8,0.8,0.55,0.45,-1,-1,0.295878,0.283833
2,1,-1,0.85,0.85,0.55,0.45,-1,-1,0.298457,0.283427
2,1,-1,0.9,0.9,0.55,0.45,-1,-1,0.301598,0.283169
2,1,-1,0.95,0.95,0.55,0.45,-1,-1,0.305467,0.282984
2,1,-1,1.0,1.0,0.55,0.45,-1,-1,0.314989,0.282947
2,1,-1,0.05,0.05,0.6,0.45,-1,-1,0.237246,0.331395
2,1,-1,0.1,0.1,0.6,0.45,-1,-1,0.251036,0.305399
2,1,-1,0.15,0.15,0.6,0.45,-1,-1,0.261982,0.290589
2,1,-1,0.2,0.2,0.6,0.45,-1,-1,0.26989,0.279766
2,1,-1,0.25,0.25,0.6,0.45,-1,-1,0.278425,0.271481
2,1,-1,0.3,0.3,0.6,0.45,-1,-1,0.285175,0.266716
2,1,-1,0.35,0.35,0.6,0.45,-1,-1,0.290431,0.261797
2,1,-1,0.4,0.4,0.6,0.45,-1,-1,0.29641,0.258328
2,1,-1,0.45,0.45,0.6,0.45,-1,-1,0.301087,0.255065
2,1,-1,0.5,0.5,0.6,0.45,-1,-1,0.306247,0.253045
2,1,-1,0.55,0.55,0.6,0.45,-1,-1,0.310683,0.250974
2,1,-1,0.6,0.6,0.6,0.45,-1,-1,0.315167,0.249421
2,1,-1,0.65,0.65,0.6,0.45,-1,-1,0.319652,0.248333
2,1,-1,0.7,0.7,0.6,0.45,-1,-1,0.322931,0.24709
2,1,-1,0.75,0.75,0.6,0.45,-1,-1,0.327174,0.246314
2,1,-1,0.8,0.8,0.6,0.45,-1,-1,0.330597,0.245071
2,1,-1,0.85,0.85,0.6,0.45,-1,-1,0.334359,0.244501
2,1,-1,0.9,0.9,0.6,0.45,-1,-1,0.338939,0.244139
2,1,-1,0.95,0.95,0.6,0.45,-1,-1,0.344581,0.24388
2,1,-1,1.0,1.0,0.6,0.45,-1,-1,0.358468,0.243828
2,1,-1,0.05,0.05,0.65,0.45,-1,-1,0.242325,0.318078
2,1,-1,0.1,0.1,0.65,0.45,-1,-1,0.260207,0.284987
2,1,-1,0.15,0.15,0.65,0.45,-1,-1,0.2744,0.266134
2,1,-1,0.2,0.2,0.65,0.45,-1,-1,0.284654,0.252356
2,1,-1,0.25,0.25,0.65,0.45,-1,-1,0.295721,0.241809
2,1,-1,0.3,0.3,0.65,0.45,-1,-1,0.304475,0.235745
2,1,-1,0.35,0.35,0.65,0.45,-1,-1,0.31129,0.229482
2,1,-1,0.4,0.4,0.65,0.45,-1,-1,0.319044,0.225066
2,1,-1,0.45,0.45,0.65,0.45,-1,-1,0.325108,0.220913
2,1,-1,0.5,0.5,0.65,0.45,-1,-1,0.331799,0.218342
2,1,-1,0.55,0.55,0.65,0.45,-1,-1,0.337551,0.215705
2,1,-1,0.6,0.6,0.65,0.45,-1,-1,0.343366,0.213727
2,1,-1,0.65,0.65,0.65,0.45,-1,-1,0.349181,0.212343
2,1,-1,0.7,0.7,0.65,0.45,-1,-1,0.353433,0.210761
2,1,-1,0.75,0.75,0.65,0.45,-1,-1,0.358935,0.209772
2,1,-1,0.8,0.8,0.65,0.45,-1,-1,0.363374,0.20819
2,1,-1,0.85,0.85,0.65,0.45,-1,-1,0.368251,0.207465
2,1,-1,0.9,0.9,0.65,0.45,-1,-1,0.374191,0.207004
2,1,-1,0.95,0.95,0.65,0.45,-1,-1,0.381507,0.206674
2,1,-1,1.0,1.0,0.65,0.45,-1,-1,0.399514,0.206608
2,1,-1,0.05,0.05,0.7,0.45,-1,-1,0.24857,0.305442
2,1,-1,0.1,0.1,0.7,0.45,-1,-1,0.271483,0.265616
2,1,-1,0.15,0.15,0.7,0.45,-1,-1,0.28967,0.242927
2,1,-1,0.2,0.2,0.7,0.45,-1,-1,0.302809,0.226346
2,1,-1,0.25,0.25,0.7,0.45,-1,-1,0.31699,0.213652
2,1,-1,0.3,0.3,0.7,0.45,-1,-1,0.328207,0.206354
2,1,-1,0.35,0.35,0.7,0.45,-1,-1,0.336939,0.198817
2,1,-1,0.4,0.4,0.7,0.45,-1,-1,0.346874,0.193502
2,1,-1,0.45,0.45,0.7,0.45,-1,-1,0.354645,0.188503
2,1,-1,0.5,0.5,0.7,0.45,-1,-1,0.363218,0.185409
2,1,-1,0.55,0.55,0.7,0.45,-1,-1,0.370588,0.182236
2,1,-1,0.6,0.6,0.7,0.45,-1,-1,0.37804,0.179856
2,1,-1,0.65,0.65,0.7,0.45,-1,-1,0.38549,0.17819
2,1,-1,0.7,0.7,0.7,0.45,-1,-1,0.390938,0.176286
2,1,-1,0.75,0.75,0.7,0.45,-1,-1,0.397989,0.175096
2,1,-1,0.8,0.8,0.7,0.45,-1,-1,0.403677,0.173192
2,1,-1,0.85,0.85,0.7,0.45,-1,-1,0.409926,0.172319
2,1,-1,0.9,0.9,0.7,0.45,-1,-1,0.417537,0.171764
2,1,-1,0.95,0.95,0.7,0.45,-1,-1,0.426911,0.171367
2,1,-1,1.0,1.0,0.7,0.45,-1,-1,0.449985,0.171288
2,1,-1,0.05,0.05,0.75,0.45,-1,-1,0.254326,0.294572
2,1,-1,0.1,0.1,0.75,0.45,-1,-1,0.281877,0.248953
2,1,-1,0.15,0.15,0.75,0.45,-1,-1,0.303744,0.222963
2,1,-1,0.2,0.2,0.75,0.45,-1,-1,0.319542,0.203971
2,1,-1,0.25,0.25,0.75,0.45,-1,-1,0.336593,0.189431
2,1,-1,0.3,0.3,0.75,0.45,-1,-1,0.350079,0.18107
2,1,-1,0.35,0.35,0.75,0.45,-1,-1,0.360579,0.172437
2,1,-1,0.4,0.4,0.75,0.45,-1,-1,0.372524,0.166349
2,1,-1,0.45,0.45,0.75,0.45,-1,-1,0.381868,0.160624
2,1,-1,0.5,0.5,0.75,0.45,-1,-1,0.392176,0.157079
2,1,-1,0.55,0.55,0.75,0.45,-1,-1,0.401038,0.153445
2,1,-1,0.6,0.6,0.75,0.45,-1,-1,0.409997,0.150718
2,1,-1,0.65,0.65,0.75,0.45,-1,-1,0.418956,0.14881
2,1,-1,0.7,0.7,0.75,0.45,-1,-1,0.425507,0.146629
2,1,-1,0.75,0.75,0.75,0.45,-1,-1,0.433984,0.145266
2,1,-1,0.8,0.8,0.75,0.45,-1,-1,0.440823,0.143085
2,1,-1,0.85,0.85,0.75,0.45,-1,-1,0.448337,0.142085
2,1,-1,0.9,0.9,0.75,0.45,-1,-1,0.457489,0.141449
2,1,-1,0.95,0.95,0.75,0.45,-1,-1,0.46876,0.140995
2,1,-1,1.0,1.0,0.75,0.45,-1,-1,0.496503,0.140904
2,1,-1,0.05,0.05,0.8,0.45,-1,-1,0.260533,0.283837
2,1,-1,0.1,0.1,0.8,0.45,-1,-1,0.293085,0.232498
2,1,-1,0.15,0.15,0.8,0.45,-1,-1,0.318922,0.203249
2,1,-1,0.2,0.2,0.8,0.45,-1,-1,0.337588,0.181875
2,1,-1,0.25,0.25,0.8,0.45,-1,-1,0.357734,0.165512
2,1,-1,0.3,0.3,0.8,0.45,-1,-1,0.373668,0.156103
2,1,-1,0.35,0.35,0.8,0.45,-1,-1,0.386074,0.146387
2,1,-1,0.4,0.4,0.8,0.45,-1,-1,0.400188,0.139536
2,1,-1,0.45,0.45,0.8,0.45,-1,-1,0.411228,0.133092
