sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,1,-1,0.45,0.45,0.65,0.4,-1,-1,0.012819,0.109643
2,1,-1,0.5,0.5,0.65,0.4,-1,-1,0.01338,0.108265
2,1,-1,0.55,0.55,0.65,0.4,-1,-1,0.013801,0.10551
2,1,-1,0.6,0.6,0.65,0.4,-1,-1,0.014643,0.10551
2,1,-1,0.65,0.65,0.65,0.4,-1,-1,0.014923,0.10551
2,1,-1,0.7,0.7,0.65,0.4,-1,-1,0.015344,0.104133
2,1,-1,0.75,0.75,0.65,0.4,-1,-1,0.015625,0.101378
2,1,-1,0.8,0.8,0.65,0.4,-1,-1,0.016046,0.101378
2,1,-1,0.85,0.85,0.65,0.4,-1,-1,0.016467,0.1
2,1,-1,0.9,0.9,0.65,0.4,-1,-1,0.017589,0.1
2,1,-1,0.95,0.95,0.65,0.4,-1,-1,0.019132,0.1
2,1,-1,1.0,1.0,0.65,0.4,-1,-1,0.030357,0.1
2,1,-1,0.05,0.05,0.7,0.4,-1,-1,0.010714,0.195204
2,1,-1,0.1,0.1,0.7,0.4,-1,-1,0.01125,0.165612
2,1,-1,0.15,0.15,0.7,0.4,-1,-1,0.011607,0.144898
2,1,-1,0.2,0.2,0.7,0.4,-1,-1,0.011964,0.128622
2,1,-1,0.25,0.25,0.7,0.4,-1,-1,0.012321,0.119745
2,1,-1,0.3,0.3,0.7,0.4,-1,-1,0.0125,0.113826
2,1,-1,0.35,0.35,0.7,0.4,-1,-1,0.012678,0.106428
2,1,-1,0.4,0.4,0.7,0.4,-1,-1,0.012857,0.10051
2,1,-1,0.45,0.45,0.7,0.4,-1,-1,0.013393,0.096071
2,1,-1,0.5,0.5,0.7,0.4,-1,-1,0.014107,0.094592
2,1,-1,0.55,0.55,0.7,0.4,-1,-1,0.014643,0.091632
2,1,-1,0.6,0.6,0.7,0.4,-1,-1,0.015714,0.091632
2,1,-1,0.65,0.65,0.7,0.4,-1,-1,0.016071,0.091632
2,1,-1,0.7,0.7,0.7,0.4,-1,-1,0.016607,0.090153
2,1,-1,0.75,0.75,0.7,0.4,-1,-1,0.016964,0.087194
2,1,-1,0.8,0.8,0.7,0.4,-1,-1,0.0175,0.087194
2,1,-1,0.85,0.85,0.7,0.4,-1,-1,0.018035,0.085714
2,1,-1,0.9,0.9,0.7,0.4,-1,-1,0.019464,0.085714
2,1,-1,0.95,0.95,0.7,0.4,-1,-1,0.021428,0.085714
2,1,-1,1.0,1.0,0.7,0.4,-1,-1,0.035714,0.085714
2,1,-1,0.05,0.05,0.75,0.4,-1,-1,0.010714,0.185102
2,1,-1,0.1,0.1,0.75,0.4,-1,-1,0.011441,0.152449
2,1,-1,0.15,0.15,0.75,0.4,-1,-1,0.011926,0.129592
2,1,-1,0.2,0.2,0.75,0.4,-1,-1,0.01241,0.111633
2,1,-1,0.25,0.25,0.75,0.4,-1,-1,0.012895,0.101837
2,1,-1,0.3,0.3,0.75,0.4,-1,-1,0.013138,0.095306
2,1,-1,0.35,0.35,0.75,0.4,-1,-1,0.01338,0.087143
2,1,-1,0.4,0.4,0.75,0.4,-1,-1,0.013622,0.080613
2,1,-1,0.45,0.45,0.75,0.4,-1,-1,0.014349,0.075715
2,1,-1,0.5,0.5,0.75,0.4,-1,-1,0.015319,0.074082
2,1,-1,0.55,0.55,0.75,0.4,-1,-1,0.016046,0.070817
2,1,-1,0.6,0.6,0.75,0.4,-1,-1,0.0175,0.070817
2,1,-1,0.65,0.65,0.75,0.4,-1,-1,0.017985,0.070817
2,1,-1,0.7,0.7,0.75,0.4,-1,-1,0.018712,0.069184
2,1,-1,0.75,0.75,0.75,0.4,-1,-1,0.019196,0.065919
2,1,-1,0.8,0.8,0.75,0.4,-1,-1,0.019923,0.065919
2,1,-1,0.85,0.85,0.75,0.4,-1,-1,0.02065,0.064286
2,1,-1,0.9,0.9,0.75,0.4,-1,-1,0.022589,0.064286
2,1,-1,0.95,0.95,0.75,0.4,-1,-1,0.025255,0.064286
2,1,-1,1.0,1.0,0.75,0.4,-1,-1,0.044643,0.064286
2,1,-1,0.05,0.05,0.8,0.4,-1,-1,0.010714,0.178367
2,1,-1,0.1,0.1,0.8,0.4,-1,-1,0.011671,0.143673
2,1,-1,0.15,0.15,0.8,0.4,-1,-1,0.012308,0.119388
2,1,-1,0.2,0.2,0.8,0.4,-1,-1,0.012946,0.100306
2,1,-1,0.25,0.25,0.8,0.4,-1,-1,0.013584,0.089898
2,1,-1,0.3,0.3,0.8,0.4,-1,-1,0.013903,0.082959
2,1,-1,0.35,0.35,0.8,0.4,-1,-1,0.014222,0.074286
2,1,-1,0.4,0.4,0.8,0.4,-1,-1,0.014541,0.067347
2,1,-1,0.45,0.45,0.8,0.4,-1,-1,0.015497,0.062143
2,1,-1,0.5,0.5,0.8,0.4,-1,-1,0.016773,0.060408
2,1,-1,0.55,0.55,0.8,0.4,-1,-1,0.017729,0.056939
2,1,-1,0.6,0.6,0.8,0.4,-1,-1,0.019643,0.056939
2,1,-1,0.65,0.65,0.8,0.4,-1,-1,0.02028,0.056939
2,1,-1,0.7,0.7,0.8,0.4,-1,-1,0.021237,0.055204
2,1,-1,0.75,0.75,0.8,0.4,-1,-1,0.021875,0.051735
2,1,-1,0.8,0.8,0.8,0.4,-1,-1,0.022831,0.051735
2,1,-1,0.85,0.85,0.8,0.4,-1,-1,0.023788,0.05
2,1,-1,0.9,0.9,0.8,0.4,-1,-1,0.026339,0.05
2,1,-1,0.95,0.95,0.8,0.4,-1,-1,0.029847,0.05
2,1,-1,1.0,1.0,0.8,0.4,-1,-1,0.055357,0.05
2,1,-1,0.05,0.05,0.85,0.4,-1,-1,0.010714,0.175
2,1,-1,0.1,0.1,0.85,0.4,-1,-1,0.012015,0.139285
2,1,-1,0.15,0.15,0.85,0.4,-1,-1,0.012882,0.114285
2,1,-1,0.2,0.2,0.85,0.4,-1,-1,0.01375,0.094643
2,1,-1,0.25,0.25,0.85,0.4,-1,-1,0.014617,0.083928
2,1,-1,0.3,0.3,0.85,0.4,-1,-1,0.015051,0.076785
2,1,-1,0.35,0.35,0.85,0.4,-1,-1,0.015484,0.067857
2,1,-1,0.4,0.4,0.85,0.4,-1,-1,0.015918,0.060714
2,1,-1,0.45,0.45,0.85,0.4,-1,-1,0.017219,0.055357
2,1,-1,0.5,0.5,0.85,0.4,-1,-1,0.018954,0.053571
2,1,-1,0.55,0.55,0.85,0.4,-1,-1,0.020255,0.05
2,1,-1,0.6,0.6,0.85,0.4,-1,-1,0.022857,0.05
2,1,-1,0.65,0.65,0.85,0.4,-1,-1,0.023724,0.05
2,1,-1,0.7,0.7,0.85,0.4,-1,-1,0.025025,0.048214
2,1,-1,0.75,0.75,0.85,0.4,-1,-1,0.025893,0.044643
2,1,-1,0.8,0.8,0.85,0.4,-1,-1,0.027194,0.044643
2,1,-1,0.85,0.85,0.85,0.4,-1,-1,0.028495,0.042857
2,1,-1,0.9,0.9,0.85,0.4,-1,-1,0.031964,0.042857
2,1,-1,0.95,0.95,0.85,0.4,-1,-1,0.036735,0.042857
2,1,-1,1.0,1.0,0.85,0.4,-1,-1,0.071429,0.042857
2,1,-1,0.05,0.05,0.9,0.4,-1,-1,0.010714,0.161531
2,1,-1,0.1,0.1,0.9,0.4,-1,-1,0.012513,0.121735
2,1,-1,0.15,0.15,0.9,0.4,-1,-1,0.013711,0.093878
2,1,-1,0.2,0.2,0.9,0.4,-1,-1,0.01491,0.07199
2,1,-1,0.25,0.25,0.9,0.4,-1,-1,0.016109,0.060051
2,1,-1,0.3,0.3,0.9,0.4,-1,-1,0.016709,0.052092
2,1,-1,0.35,0.35,0.9,0.4,-1,-1,0.017308,0.042143
2,1,-1,0.4,0.4,0.9,0.4,-1,-1,0.017908,0.034184
2,1,-1,0.45,0.45,0.9,0.4,-1,-1,0.019706,0.028215
2,1,-1,0.5,0.5,0.9,0.4,-1,-1,0.022104,0.026225
2,1,-1,0.55,0.55,0.9,0.4,-1,-1,0.023903,0.022245
2,1,-1,0.6,0.6,0.9,0.4,-1,-1,0.0275,0.022245
2,1,-1,0.65,0.65,0.9,0.4,-1,-1,0.028699,0.022245
2,1,-1,0.7,0.7,0.9,0.4,-1,-1,0.030497,0.020255
2,1,-1,0.75,0.75,0.9,0.4,-1,-1,0.031696,0.016276
2,1,-1,0.8,0.8,0.9,0.4,-1,-1,0.033495,0.016276
2,1,-1,0.85,0.85,0.9,0.4,-1,-1,0.035293,0.014286
2,1,-1,0.9,0.9,0.9,0.4,-1,-1,0.040089,0.014286
2,1,-1,0.95,0.95,0.9,0.4,-1,-1,0.046684,0.014286
2,1,-1,1.0,1.0,0.9,0.4,-1,-1,0.094643,0.014286
2,1,-1,0.05,0.05,0.95,0.4,-1,-1,0.010714,0.158163
2,1,-1,0.1,0.1,0.95,0.4,-1,-1,0.013775,0.117347
2,1,-1,0.15,0.15,0.95,0.4,-1,-1,0.015816,0.088775
2,1,-1,0.2,0.2,0.95,0.4,-1,-1,0.017857,0.066327
2,1,-1,0.25,0.25,0.95,0.4,-1,-1,0.019898,0.054082
2,1,-1,0.3,0.3,0.95,0.4,-1,-1,0.020918,0.045918
2,1,-1,0.35,0.35,0.95,0.4,-1,-1,0.021938,0.035714
2,1,-1,0.4,0.4,0.95,0.4,-1,-1,0.022959,0.027551
2,1,-1,0.45,0.45,0.95,0.4,-1,-1,0.02602,0.021429
2,1,-1,0.5,0.5,0.95,0.4,-1,-1,0.030102,0.019388
2,1,-1,0.55,0.55,0.95,0.4,-1,-1,0.033163,0.015306
2,1,-1,0.6,0.6,0.95,0.4,-1,-1,0.039285,0.015306
2,1,-1,0.65,0.65,0.95,0.4,-1,-1,0.041326,0.015306
2,1,-1,0.7,0.7,0.95,0.4,-1,-1,0.044387,0.013266
2,1,-1,0.75,0.75,0.95,0.4,-1,-1,0.046428,0.009184
2,1,-1,0.8,0.8,0.95,0.4,-1,-1,0.04949,0.009184
2,1,-1,0.85,0.85,0.95,0.4,-1,-1,0.052551,0.007143
2,1,-1,0.9,0.9,0.95,0.4,-1,-1,0.060714,0.007143
2,1,-1,0.95,0.95,0.95,0.4,-1,-1,0.071938,0.007143
2,1,-1,1.0,1.0,0.95,0.4,-1,-1,0.153571,0.007143
2,1,-1,0.05,0.05,1.0,0.4,-1,-1,0.010714,0.154796
2,1,-1,0.1,0.1,1.0,0.4,-1,-1,0.031913,0.112959
2,1,-1,0.15,0.15,1.0,0.4,-1,-1,0.046045,0.083673
2,1,-1,0.2,0.2,1.0,0.4,-1,-1,0.060178,0.060663
2,1,-1,0.25,0.25,1.0,0.4,-1,-1,0.074311,0.048112
2,1,-1,0.3,0.3,1.0,0.4,-1,-1,0.081378,0.039745
2,1,-1,0.35,0.35,1.0,0.4,-1,-1,0.088443,0.029286
2,1,-1,0.4,0.4,1.0,0.4,-1,-1,0.09551,0.020918
2,1,-1,0.45,0.45,1.0,0.4,-1,-1,0.116709,0.014643
2,1,-1,0.5,0.5,1.0,0.4,-1,-1,0.144974,0.012551
2,1,-1,0.55,0.55,1.0,0.4,-1,-1,0.166173,0.008367
2,1,-1,0.6,0.6,1.0,0.4,-1,-1,0.208571,0.008367
2,1,-1,0.65,0.65,1.0,0.4,-1,-1,0.222704,0.008367
2,1,-1,0.7,0.7,1.0,0.4,-1,-1,0.243903,0.006276
2,1,-1,0.75,0.75,1.0,0.4,-1,-1,0.258035,0.002092
2,1,-1,0.8,0.8,1.0,0.4,-1,-1,0.279235,0.002092
2,1,-1,0.85,0.85,1.0,0.4,-1,-1,0.300433,0.0
2,1,-1,0.9,0.9,1.0,0.4,-1,-1,0.356964,0.0
2,1,-1,0.95,0.95,1.0,0.4,-1,-1,0.434693,0.0
2,1,-1,1.0,1.0,1.0,0.4,-1,-1,1.0,0.0
2,1,-1,0.05,0.05,0.45,0.45,-1,-1,0.010714,0.242857
2,1,-1,0.1,0.1,0.45,0.45,-1,-1,0.010714,0.242857
2,1,-1,0.15,0.15,0.45,0.45,-1,-1,0.010714,0.242857
2,1,-1,0.2,0.2,0.45,0.45,-1,-1,0.010714,0.242857
2,1,-1,0.25,0.25,0.45,0.45,-1,-1,0.010714,0.242857
2,1,-1,0.3,0.3,0.45,0.45,-1,-1,0.010714,0.242857
2,1,-1,0.35,0.35,0.45,0.45,-1,-1,0.010714,0.242857
2,1,-1,0.4,0.4,0.45,0.45,-1,-1,0.010714,0.242857
2,1,-1,0.45,0.45,0.45,0.45,-1,-1,0.010714,0.242857
2,1,-1,0.5,0.5,0.45,0.45,-1,-1,0.010714,0.242857
2,1,-1,0.55,0.55,0.45,0.45,-1,-1,0.010714,0.242857
2,1,-1,0.6,0.6,0.45,0.45,-1,-1,0.010714,0.242857
2,1,-1,0.65,0.65,0.45,0.45,-1,-1,0.010714,0.242857
2,1,-1,0.7,0.7,0.45,0.45,-1,-1,0.010714,0.242857
2,1,-1,0.75,0.75,0.45,0.45,-1,-1,0.010714,0.242857
2,1,-1,0.8,0.8,0.45,0.45,-1,-1,0.010714,0.242857
2,1,-1,0.85,0.85,0.45,0.45,-1,-1,0.010714,0.242857
2,1,-1,0.9,0.9,0.45,0.45,-1,-1,0.010714,0.242857
2,1,-1,0.95,0.95,0.45,0.45,-1,-1,0.010714,0.242857
2,1,-1,1.0,1.0,0.45,0.45,-1,-1,0.010714,0.242857
2,1,-1,0.05,0.05,0.5,0.45,-1,-1,0.010714,0.212551
2,1,-1,0.1,0.1,0.5,0.45,-1,-1,0.010752,0.203367
2,1,-1,0.15,0.15,0.5,0.45,-1,-1,0.010778,0.196938
2,1,-1,0.2,0.2,0.5,0.45,-1,-1,0.010803,0.191887
2,1,-1,0.25,0.25,0.5,0.45,-1,-1,0.010829,0.189132
2,1,-1,0.3,0.3,0.5,0.45,-1,-1,0.010842,0.187296
2,1,-1,0.35,0.35,0.5,0.45,-1,-1,0.010854,0.185
2,1,-1,0.4,0.4,0.5,0.45,-1,-1,0.010867,0.183163
2,1,-1,0.45,0.45,0.5,0.45,-1,-1,0.010905,0.181785
2,1,-1,0.5,0.5,0.5,0.45,-1,-1,0.010956,0.181326
2,1,-1,0.55,0.55,0.5,0.45,-1,-1,0.010995,0.180408
2,1,-1,0.6,0.6,0.5,0.45,-1,-1,0.011071,0.180408
2,1,-1,0.65,0.65,0.5,0.45,-1,-1,0.011097,0.180408
2,1,-1,0.7,0.7,0.5,0.45,-1,-1,0.011135,0.179949
2,1,-1,0.75,0.75,0.5,0.45,-1,-1,0.011161,0.17903
2,1,-1,0.8,0.8,0.5,0.45,-1,-1,0.011199,0.17903
2,1,-1,0.85,0.85,0.5,0.45,-1,-1,0.011237,0.178571
2,1,-1,0.9,0.9,0.5,0.45,-1,-1,0.011339,0.178571
2,1,-1,0.95,0.95,0.5,0.45,-1,-1,0.011479,0.178571
2,1,-1,1.0,1.0,0.5,0.45,-1,-1,0.0125,0.178571
2,1,-1,0.05,0.05,0.55,0.45,-1,-1,0.010714,0.192347
2,1,-1,0.1,0.1,0.55,0.45,-1,-1,0.010867,0.177041
2,1,-1,0.15,0.15,0.55,0.45,-1,-1,0.010969,0.166326
2,1,-1,0.2,0.2,0.55,0.45,-1,-1,0.011071,0.157908
2,1,-1,0.25,0.25,0.55,0.45,-1,-1,0.011173,0.153316
2,1,-1,0.3,0.3,0.55,0.45,-1,-1,0.011224,0.150255
2,1,-1,0.35,0.35,0.55,0.45,-1,-1,0.011275,0.146428
2,1,-1,0.4,0.4,0.55,0.45,-1,-1,0.011326,0.143367
2,1,-1,0.45,0.45,0.55,0.45,-1,-1,0.011479,0.141071
2,1,-1,0.5,0.5,0.55,0.45,-1,-1,0.011683,0.140306
2,1,-1,0.55,0.55,0.55,0.45,-1,-1,0.011836,0.138775
2,1,-1,0.6,0.6,0.55,0.45,-1,-1,0.012143,0.138775
2,1,-1,0.65,0.65,0.55,0.45,-1,-1,0.012245,0.138775
2,1,-1,0.7,0.7,0.55,0.45,-1,-1,0.012398,0.13801
2,1,-1,0.75,0.75,0.55,0.45,-1,-1,0.0125,0.136479
2,1,-1,0.8,0.8,0.55,0.45,-1,-1,0.012653,0.136479
2,1,-1,0.85,0.85,0.55,0.45,-1,-1,0.012806,0.135714
2,1,-1,0.9,0.9,0.55,0.45,-1,-1,0.013214,0.135714
2,1,-1,0.95,0.95,0.55,0.45,-1,-1,0.013775,0.135714
2,1,-1,1.0,1.0,0.55,0.45,-1,-1,0.017857,0.135714
2,1,-1,0.05,0.05,0.6,0.45,-1,-1,0.010714,0.188979
2,1,-1,0.1,0.1,0.6,0.45,-1,-1,0.01102,0.172653
2,1,-1,0.15,0.15,0.6,0.45,-1,-1,0.011224,0.161224
2,1,-1,0.2,0.2,0.6,0.45,-1,-1,0.011428,0.152245
2,1,-1,0.25,0.25,0.6,0.45,-1,-1,0.011632,0.147347
2,1,-1,0.3,0.3,0.6,0.45,-1,-1,0.011734,0.144081
2,1,-1,0.35,0.35,0.6,0.45,-1,-1,0.011836,0.14
2,1,-1,0.4,0.4,0.6,0.45,-1,-1,0.011939,0.136734
2,1,-1,0.45,0.45,0.6,0.45,-1,-1,0.012245,0.134285
2,1,-1,0.5,0.5,0.6,0.45,-1,-1,0.012653,0.133469
2,1,-1,0.55,0.55,0.6,0.45,-1,-1,0.012959,0.131836
2,1,-1,0.6,0.6,0.6,0.45,-1,-1,0.013571,0.131836
2,1,-1,0.65,0.65,0.6,0.45,-1,-1,0.013775,0.131836
2,1,-1,0.7,0.7,0.6,0.45,-1,-1,0.014081,0.13102
2,1,-1,0.75,0.75,0.6,0.45,-1,-1,0.014285,0.129387
2,1,-1,0.8,0.8,0.6,0.45,-1,-1,0.014592,0.129387
2,1,-1,0.85,0.85,0.6,0.45,-1,-1,0.014898,0.128571
2,1,-1,0.9,0.9,0.6,0.45,-1,-1,0.015714,0.128571
2,1,-1,0.95,0.95,0.6,0.45,-1,-1,0.016837,0.128571
2,1,-1,1.0,1.0,0.6,0.45,-1,-1,0.025,0.128571
2,1,-1,0.05,0.05,0.65,0.45,-1,-1,0.010714,0.17551
2,1,-1,0.1,0.1,0.65,0.45,-1,-1,0.011135,0.155102
2,1,-1,0.15,0.15,0.65,0.45,-1,-1,0.011416,0.140816
2,1,-1,0.2,0.2,0.65,0.45,-1,-1,0.011696,0.129592
2,1,-1,0.25,0.25,0.65,0.45,-1,-1,0.011977,0.123469
2,1,-1,0.3,0.3,0.65,0.45,-1,-1,0.012117,0.119388
2,1,-1,0.35,0.35,0.65,0.45,-1,-1,0.012257,0.114286
2,1,-1,0.4,0.4,0.65,0.45,-1,-1,0.012398,0.110204
2,1,-1,0.45,0.45,0.65,0.45,-1,-1,0.012819,0.107143
2,1,-1,0.5,0.5,0.65,0.45,-1,-1,0.01338,0.106122
2,1,-1,0.55,0.55,0.65,0.45,-1,-1,0.013801,0.104082
2,1,-1,0.6,0.6,0.65,0.45,-1,-1,0.014643,0.104082
2,1,-1,0.65,0.65,0.65,0.45,-1,-1,0.014923,0.104082
2,1,-1,0.7,0.7,0.65,0.45,-1,-1,0.015344,0.103061
2,1,-1,0.75,0.75,0.65,0.45,-1,-1,0.015625,0.10102
2,1,-1,0.8,0.8,0.65,0.45,-1,-1,0.016046,0.10102
2,1,-1,0.85,0.85,0.65,0.45,-1,-1,0.016467,0.1
2,1,-1,0.9,0.9,0.65,0.45,-1,-1,0.017589,0.1
2,1,-1,0.95,0.95,0.65,0.45,-1,-1,0.019132,0.1
2,1,-1,1.0,1.0,0.65,0.45,-1,-1,0.030357,0.1
2,1,-1,0.05,0.05,0.7,0.45,-1,-1,0.010714,0.168775
2,1,-1,0.1,0.1,0.7,0.45,-1,-1,0.01125,0.146326
2,1,-1,0.15,0.15,0.7,0.45,-1,-1,0.011607,0.130612
2,1,-1,0.2,0.2,0.7,0.45,-1,-1,0.011964,0.118265
2,1,-1,0.25,0.25,0.7,0.45,-1,-1,0.012321,0.11153
2,1,-1,0.3,0.3,0.7,0.45,-1,-1,0.0125,0.107041
2,1,-1,0.35,0.35,0.7,0.45,-1,-1,0.012678,0.101428
2,1,-1,0.4,0.4,0.7,0.45,-1,-1,0.012857,0.096939
2,1,-1,0.45,0.45,0.7,0.45,-1,-1,0.013393,0.093571
2,1,-1,0.5,0.5,0.7,0.45,-1,-1,0.014107,0.092449
2,1,-1,0.55,0.55,0.7,0.45,-1,-1,0.014643,0.090204
2,1,-1,0.6,0.6,0.7,0.45,-1,-1,0.015714,0.090204
2,1,-1,0.65,0.65,0.7,0.45,-1,-1,0.016071,0.090204
2,1,-1,0.7,0.7,0.7,0.45,-1,-1,0.016607,0.089081
2,1,-1,0.75,0.75,0.7,0.45,-1,-1,0.016964,0.086836
2,1,-1,0.8,0.8,0.7,0.45,-1,-1,0.0175,0.086836
2,1,-1,0.85,0.85,0.7,0.45,-1,-1,0.018035,0.085714
2,1,-1,0.9,0.9,0.7,0.45,-1,-1,0.019464,0.085714
2,1,-1,0.95,0.95,0.7,0.45,-1,-1,0.021428,0.085714
2,1,-1,1.0,1.0,0.7,0.45,-1,-1,0.035714,0.085714
2,1,-1,0.05,0.05,0.75,0.45,-1,-1,0.010714,0.158673
2,1,-1,0.1,0.1,0.75,0.45,-1,-1,0.011441,0.133163
2,1,-1,0.15,0.15,0.75,0.45,-1,-1,0.011926,0.115306
2,1,-1,0.2,0.2,0.75,0.45,-1,-1,0.01241,0.101276
2,1,-1,0.25,0.25,0.75,0.45,-1,-1,0.012895,0.093623
2,1,-1,0.3,0.3,0.75,0.45,-1,-1,0.013138,0.088521
2,1,-1,0.35,0.35,0.75,0.45,-1,-1,0.01338,0.082143
2,1,-1,0.4,0.4,0.75,0.45,-1,-1,0.013622,0.077041
2,1,-1,0.45,0.45,0.75,0.45,-1,-1,0.014349,0.073215
2,1,-1,0.5,0.5,0.75,0.45,-1,-1,0.015319,0.071939
2,1,-1,0.55,0.55,0.75,0.45,-1,-1,0.016046,0.069388
2,1,-1,0.6,0.6,0.75,0.45,-1,-1,0.0175,0.069388
2,1,-1,0.65,0.65,0.75,0.45,-1,-1,0.017985,0.069388
2,1,-1,0.7,0.7,0.75,0.45,-1,-1,0.018712,0.068113
2,1,-1,0.75,0.75,0.75,0.45,-1,-1,0.019196,0.065562
2,1,-1,0.8,0.8,0.75,0.45,-1,-1,0.019923,0.065562
2,1,-1,0.85,0.85,0.75,0.45,-1,-1,0.02065,0.064286
2,1,-1,0.9,0.9,0.75,0.45,-1,-1,0.022589,0.064286
2,1,-1,0.95,0.95,0.75,0.45,-1,-1,0.025255,0.064286
2,1,-1,1.0,1.0,0.75,0.45,-1,-1,0.044643,0.064286
2,1,-1,0.05,0.05,0.8,0.45,-1,-1,0.010714,0.151939
2,1,-1,0.1,0.1,0.8,0.45,-1,-1,0.011671,0.124388
2,1,-1,0.15,0.15,0.8,0.45,-1,-1,0.012308,0.105102
2,1,-1,0.2,0.2,0.8,0.45,-1,-1,0.012946,0.089949
2,1,-1,0.25,0.25,0.8,0.45,-1,-1,0.013584,0.081684
2,1,-1,0.3,0.3,0.8,0.45,-1,-1,0.013903,0.076173
2,1,-1,0.35,0.35,0.8,0.45,-1,-1,0.014222,0.069286
2,1,-1,0.4,0.4,0.8,0.45,-1,-1,0.014541,0.063776
2,1,-1,0.45,0.45,0.8,0.45,-1,-1,0.015497,0.059643
2,1,-1,0.5,0.5,0.8,0.45,-1,-1,0.016773,0.058265
2,1,-1,0.55,0.55,0.8,0.45,-1,-1,0.017729,0.05551
2,1,-1,0.6,0.6,0.8,0.45,-1,-1,0.019643,0.05551
2,1,-1,0.65,0.65,0.8,0.45,-1,-1,0.02028,0.05551
2,1,-1,0.7,0.7,0.8,0.45,-1,-1,0.021237,0.054133
2,1,-1,0.75,0.75,0.8,0.45,-1,-1,0.021875,0.051378
2,1,-1,0.8,0.8,0.8,0.45,-1,-1,0.022831,0.051378
2,1,-1,0.85,0.85,0.8,0.45,-1,-1,0.023788,0.05
2,1,-1,0.9,0.9,0.8,0.45,-1,-1,0.026339,0.05
2,1,-1,0.95,0.95,0.8,0.45,-1,-1,0.029847,0.05
2,1,-1,1.0,1.0,0.8,0.45,-1,-1,0.055357,0.05
2,1,-1,0.05,0.05,0.85,0.45,-1,-1,0.010714,0.148571
2,1,-1,0.1,0.1,0.85,0.45,-1,-1,0.012015,0.12
2,1,-1,0.15,0.15,0.85,0.45,-1,-1,0.012882,0.1
2,1,-1,0.2,0.2,0.85,0.45,-1,-1,0.01375,0.084286
2,1,-1,0.25,0.25,0.85,0.45,-1,-1,0.014617,0.075714
2,1,-1,0.3,0.3,0.85,0.45,-1,-1,0.015051,0.07
2,1,-1,0.35,0.35,0.85,0.45,-1,-1,0.015484,0.062857
2,1,-1,0.4,0.4,0.85,0.45,-1,-1,0.015918,0.057143
2,1,-1,0.45,0.45,0.85,0.45,-1,-1,0.017219,0.052857
2,1,-1,0.5,0.5,0.85,0.45,-1,-1,0.018954,0.051428
2,1,-1,0.55,0.55,0.85,0.45,-1,-1,0.020255,0.048571
2,1,-1,0.6,0.6,0.85,0.45,-1,-1,0.022857,0.048571
2,1,-1,0.65,0.65,0.85,0.45,-1,-1,0.023724,0.048571
2,1,-1,0.7,0.7,0.85,0.45,-1,-1,0.025025,0.047143
2,1,-1,0.75,0.75,0.85,0.45,-1,-1,0.025893,0.044286
2,1,-1,0.8,0.8,0.85,0.45,-1,-1,0.027194,0.044286
2,1,-1,0.85,0.85,0.85,0.45,-1,-1,0.028495,0.042857
2,1,-1,0.9,0.9,0.85,0.45,-1,-1,0.031964,0.042857
2,1,-1,0.95,0.95,0.85,0.45,-1,-1,0.036735,0.042857
2,1,-1,1.0,1.0,0.85,0.45,-1,-1,0.071429,0.042857
2,1,-1,0.05,0.05,0.9,0.45,-1,-1,0.010714,0.135102
2,1,-1,0.1,0.1,0.9,0.45,-1,-1,0.012513,0.102449
2,1,-1,0.15,0.15,0.9,0.45,-1,-1,0.013711,0.079592
2,1,-1,0.2,0.2,0.9,0.45,-1,-1,0.01491,0.061633
2,1,-1,0.25,0.25,0.9,0.45,-1,-1,0.016109,0.051837
2,1,-1,0.3,0.3,0.9,0.45,-1,-1,0.016709,0.045306
2,1,-1,0.35,0.35,0.9,0.45,-1,-1,0.017308,0.037143
2,1,-1,0.4,0.4,0.9,0.45,-1,-1,0.017908,0.030613
2,1,-1,0.45,0.45,0.9,0.45,-1,-1,0.019706,0.025715
2,1,-1,0.5,0.5,0.9,0.45,-1,-1,0.022104,0.024082
2,1,-1,0.55,0.55,0.9,0.45,-1,-1,0.023903,0.020817
2,1,-1,0.6,0.6,0.9,0.45,-1,-1,0.0275,0.020817
2,1,-1,0.65,0.65,0.9,0.45,-1,-1,0.028699,0.020817
2,1,-1,0.7,0.7,0.9,0.45,-1,-1,0.030497,0.019184
2,1,-1,0.75,0.75,0.9,0.45,-1,-1,0.031696,0.015919
2,1,-1,0.8,0.8,0.9,0.45,-1,-1,0.033495,0.015919
2,1,-1,0.85,0.85,0.9,0.45,-1,-1,0.035293,0.014286
2,1,-1,0.9,0.9,0.9,0.45,-1,-1,0.040089,0.014286
2,1,-1,0.95,0.95,0.9,0.45,-1,-1,0.046684,0.014286
2,1,-1,1.0,1.0,0.9,0.45,-1,-1,0.094643,0.014286
2,1,-1,0.05,0.05,0.95,0.45,-1,-1,0.010714,0.131735
2,1,-1,0.1,0.1,0.95,0.45,-1,-1,0.013775,0.098061
2,1,-1,0.15,0.15,0.95,0.45,-1,-1,0.015816,0.07449
2,1,-1,0.2,0.2,0.95,0.45,-1,-1,0.017857,0.05597
2,1,-1,0.25,0.25,0.95,0.45,-1,-1,0.019898,0.045868
