sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,2,1,-1,-1,0.6,0.6,0.5,0.4,0.213033,0.356667
-1,2,1,-1,-1,0.65,0.65,0.5,0.4,0.219984,0.348893
-1,2,1,-1,-1,0.7,0.7,0.5,0.4,0.228532,0.341515
-1,2,1,-1,-1,0.75,0.75,0.5,0.4,0.23641,0.335168
-1,2,1,-1,-1,0.8,0.8,0.5,0.4,0.244906,0.328901
-1,2,1,-1,-1,0.85,0.85,0.5,0.4,0.25335,0.323347
-1,2,1,-1,-1,0.9,0.9,0.5,0.4,0.261486,0.318667
-1,2,1,-1,-1,0.95,0.95,0.5,0.4,0.272453,0.314065
-1,2,1,-1,-1,1.0,1.0,0.5,0.4,0.321678,0.305735
-1,2,1,-1,-1,0.05,0.05,0.55,0.4,0.154992,0.48149
-1,2,1,-1,-1,0.1,0.1,0.55,0.4,0.159286,0.458767
-1,2,1,-1,-1,0.15,0.15,0.55,0.4,0.163433,0.439738
-1,2,1,-1,-1,0.2,0.2,0.55,0.4,0.168764,0.42015
-1,2,1,-1,-1,0.25,0.25,0.55,0.4,0.174688,0.402017
-1,2,1,-1,-1,0.3,0.3,0.55,0.4,0.180316,0.385003
-1,2,1,-1,-1,0.35,0.35,0.55,0.4,0.187054,0.368773
-1,2,1,-1,-1,0.4,0.4,0.55,0.4,0.195347,0.35008
-1,2,1,-1,-1,0.45,0.45,0.55,0.4,0.205936,0.331947
-1,2,1,-1,-1,0.5,0.5,0.55,0.4,0.218153,0.315268
-1,2,1,-1,-1,0.55,0.55,0.55,0.4,0.229038,0.303291
-1,2,1,-1,-1,0.6,0.6,0.55,0.4,0.239627,0.291762
-1,2,1,-1,-1,0.65,0.65,0.55,0.4,0.249623,0.280793
-1,2,1,-1,-1,0.7,0.7,0.55,0.4,0.261915,0.270383
-1,2,1,-1,-1,0.75,0.75,0.55,0.4,0.273244,0.261428
-1,2,1,-1,-1,0.8,0.8,0.55,0.4,0.285462,0.252586
-1,2,1,-1,-1,0.85,0.85,0.55,0.4,0.297605,0.24475
-1,2,1,-1,-1,0.9,0.9,0.55,0.4,0.309305,0.238146
-1,2,1,-1,-1,0.95,0.95,0.55,0.4,0.325076,0.231654
-1,2,1,-1,-1,1.0,1.0,0.55,0.4,0.395865,0.219901
-1,2,1,-1,-1,0.05,0.05,0.6,0.4,0.155801,0.473975
-1,2,1,-1,-1,0.1,0.1,0.6,0.4,0.161398,0.446099
-1,2,1,-1,-1,0.15,0.15,0.6,0.4,0.166803,0.422754
-1,2,1,-1,-1,0.2,0.2,0.6,0.4,0.173751,0.398723
-1,2,1,-1,-1,0.25,0.25,0.6,0.4,0.181472,0.376477
-1,2,1,-1,-1,0.3,0.3,0.6,0.4,0.188807,0.355605
-1,2,1,-1,-1,0.35,0.35,0.6,0.4,0.197589,0.335693
-1,2,1,-1,-1,0.4,0.4,0.6,0.4,0.208398,0.312761
-1,2,1,-1,-1,0.45,0.45,0.6,0.4,0.222199,0.290515
-1,2,1,-1,-1,0.5,0.5,0.6,0.4,0.238124,0.270054
-1,2,1,-1,-1,0.55,0.55,0.6,0.4,0.25231,0.255361
-1,2,1,-1,-1,0.6,0.6,0.6,0.4,0.266112,0.241217
-1,2,1,-1,-1,0.65,0.65,0.6,0.4,0.279141,0.227759
-1,2,1,-1,-1,0.7,0.7,0.6,0.4,0.295161,0.214989
-1,2,1,-1,-1,0.75,0.75,0.6,0.4,0.309927,0.204003
-1,2,1,-1,-1,0.8,0.8,0.6,0.4,0.325851,0.193155
-1,2,1,-1,-1,0.85,0.85,0.6,0.4,0.341679,0.183542
-1,2,1,-1,-1,0.9,0.9,0.6,0.4,0.356928,0.17544
-1,2,1,-1,-1,0.95,0.95,0.6,0.4,0.377484,0.167475
-1,2,1,-1,-1,1.0,1.0,0.6,0.4,0.469748,0.153057
-1,2,1,-1,-1,0.05,0.05,0.65,0.4,0.156599,0.468681
-1,2,1,-1,-1,0.1,0.1,0.65,0.4,0.163483,0.437174
-1,2,1,-1,-1,0.15,0.15,0.65,0.4,0.170131,0.410789
-1,2,1,-1,-1,0.2,0.2,0.65,0.4,0.178677,0.383628
-1,2,1,-1,-1,0.25,0.25,0.65,0.4,0.188172,0.358484
-1,2,1,-1,-1,0.3,0.3,0.65,0.4,0.197193,0.334893
-1,2,1,-1,-1,0.35,0.35,0.65,0.4,0.207995,0.312388
-1,2,1,-1,-1,0.4,0.4,0.65,0.4,0.221288,0.286468
-1,2,1,-1,-1,0.45,0.45,0.65,0.4,0.238262,0.261325
-1,2,1,-1,-1,0.5,0.5,0.65,0.4,0.257847,0.238199
-1,2,1,-1,-1,0.55,0.55,0.65,0.4,0.275295,0.221592
-1,2,1,-1,-1,0.6,0.6,0.65,0.4,0.292269,0.205606
-1,2,1,-1,-1,0.65,0.65,0.65,0.4,0.308293,0.190395
-1,2,1,-1,-1,0.7,0.7,0.65,0.4,0.327997,0.175961
-1,2,1,-1,-1,0.75,0.75,0.65,0.4,0.346157,0.163545
-1,2,1,-1,-1,0.8,0.8,0.65,0.4,0.365742,0.151283
-1,2,1,-1,-1,0.85,0.85,0.65,0.4,0.385208,0.140419
-1,2,1,-1,-1,0.9,0.9,0.65,0.4,0.403962,0.131262
-1,2,1,-1,-1,0.95,0.95,0.65,0.4,0.429244,0.12226
-1,2,1,-1,-1,1.0,1.0,0.65,0.4,0.542718,0.105963
-1,2,1,-1,-1,0.05,0.05,0.7,0.4,0.157375,0.464667
-1,2,1,-1,-1,0.1,0.1,0.7,0.4,0.165508,0.430408
-1,2,1,-1,-1,0.15,0.15,0.7,0.4,0.173361,0.401718
-1,2,1,-1,-1,0.2,0.2,0.7,0.4,0.183458,0.372184
-1,2,1,-1,-1,0.25,0.25,0.7,0.4,0.194677,0.344844
-1,2,1,-1,-1,0.3,0.3,0.7,0.4,0.205335,0.319191
-1,2,1,-1,-1,0.35,0.35,0.7,0.4,0.218097,0.29472
-1,2,1,-1,-1,0.4,0.4,0.7,0.4,0.233803,0.266536
-1,2,1,-1,-1,0.45,0.45,0.7,0.4,0.253857,0.239197
-1,2,1,-1,-1,0.5,0.5,0.7,0.4,0.276995,0.21405
-1,2,1,-1,-1,0.55,0.55,0.7,0.4,0.29761,0.195992
-1,2,1,-1,-1,0.6,0.6,0.7,0.4,0.317664,0.178609
-1,2,1,-1,-1,0.65,0.65,0.7,0.4,0.336595,0.16207
-1,2,1,-1,-1,0.7,0.7,0.7,0.4,0.359874,0.146376
-1,2,1,-1,-1,0.75,0.75,0.7,0.4,0.38133,0.132874
-1,2,1,-1,-1,0.8,0.8,0.7,0.4,0.404469,0.119542
-1,2,1,-1,-1,0.85,0.85,0.7,0.4,0.427468,0.107728
-1,2,1,-1,-1,0.9,0.9,0.7,0.4,0.449625,0.097771
-1,2,1,-1,-1,0.95,0.95,0.7,0.4,0.479495,0.087982
-1,2,1,-1,-1,1.0,1.0,0.7,0.4,0.61356,0.070262
-1,2,1,-1,-1,0.05,0.05,0.75,0.4,0.15798,0.461807
-1,2,1,-1,-1,0.1,0.1,0.75,0.4,0.16709,0.425585
-1,2,1,-1,-1,0.15,0.15,0.75,0.4,0.175885,0.395252
-1,2,1,-1,-1,0.2,0.2,0.75,0.4,0.187193,0.364027
-1,2,1,-1,-1,0.25,0.25,0.75,0.4,0.199758,0.335121
-1,2,1,-1,-1,0.3,0.3,0.75,0.4,0.211695,0.308
-1,2,1,-1,-1,0.35,0.35,0.75,0.4,0.225987,0.282128
-1,2,1,-1,-1,0.4,0.4,0.75,0.4,0.243578,0.25233
-1,2,1,-1,-1,0.45,0.45,0.75,0.4,0.266038,0.223424
-1,2,1,-1,-1,0.5,0.5,0.75,0.4,0.291952,0.196838
-1,2,1,-1,-1,0.55,0.55,0.75,0.4,0.31504,0.177746
-1,2,1,-1,-1,0.6,0.6,0.75,0.4,0.3375,0.159368
-1,2,1,-1,-1,0.65,0.65,0.75,0.4,0.358703,0.141882
-1,2,1,-1,-1,0.7,0.7,0.75,0.4,0.384775,0.125288
-1,2,1,-1,-1,0.75,0.75,0.75,0.4,0.408805,0.111014
-1,2,1,-1,-1,0.8,0.8,0.75,0.4,0.43472,0.096917
-1,2,1,-1,-1,0.85,0.85,0.75,0.4,0.460478,0.084427
-1,2,1,-1,-1,0.9,0.9,0.75,0.4,0.485293,0.0739
-1,2,1,-1,-1,0.95,0.95,0.75,0.4,0.518747,0.063551
-1,2,1,-1,-1,1.0,1.0,0.75,0.4,0.668896,0.044816
-1,2,1,-1,-1,0.05,0.05,0.8,0.4,0.158599,0.458989
-1,2,1,-1,-1,0.1,0.1,0.8,0.4,0.168706,0.420835
-1,2,1,-1,-1,0.15,0.15,0.8,0.4,0.178464,0.388883
-1,2,1,-1,-1,0.2,0.2,0.8,0.4,0.191011,0.355992
-1,2,1,-1,-1,0.25,0.25,0.8,0.4,0.204951,0.325544
-1,2,1,-1,-1,0.3,0.3,0.8,0.4,0.218194,0.296975
-1,2,1,-1,-1,0.35,0.35,0.8,0.4,0.234051,0.269723
-1,2,1,-1,-1,0.4,0.4,0.8,0.4,0.253567,0.238335
-1,2,1,-1,-1,0.45,0.45,0.8,0.4,0.278486,0.207887
-1,2,1,-1,-1,0.5,0.5,0.8,0.4,0.307238,0.179882
-1,2,1,-1,-1,0.55,0.55,0.8,0.4,0.332853,0.159772
-1,2,1,-1,-1,0.6,0.6,0.8,0.4,0.357772,0.140413
-1,2,1,-1,-1,0.65,0.65,0.8,0.4,0.381296,0.121994
-1,2,1,-1,-1,0.7,0.7,0.8,0.4,0.410222,0.104515
-1,2,1,-1,-1,0.75,0.75,0.8,0.4,0.436883,0.089479
-1,2,1,-1,-1,0.8,0.8,0.8,0.4,0.465635,0.07463
-1,2,1,-1,-1,0.85,0.85,0.8,0.4,0.494213,0.061474
-1,2,1,-1,-1,0.9,0.9,0.8,0.4,0.521745,0.050385
-1,2,1,-1,-1,0.95,0.95,0.8,0.4,0.558861,0.039484
-1,2,1,-1,-1,1.0,1.0,0.8,0.4,0.725448,0.019749
-1,2,1,-1,-1,0.05,0.05,0.85,0.4,0.159072,0.457921
-1,2,1,-1,-1,0.1,0.1,0.85,0.4,0.16994,0.419035
-1,2,1,-1,-1,0.15,0.15,0.85,0.4,0.180433,0.386471
-1,2,1,-1,-1,0.2,0.2,0.85,0.4,0.193925,0.352948
-1,2,1,-1,-1,0.25,0.25,0.85,0.4,0.208915,0.321916
-1,2,1,-1,-1,0.3,0.3,0.85,0.4,0.223156,0.292799
-1,2,1,-1,-1,0.35,0.35,0.85,0.4,0.240208,0.265024
-1,2,1,-1,-1,0.4,0.4,0.85,0.4,0.261194,0.233034
-1,2,1,-1,-1,0.45,0.45,0.85,0.4,0.28799,0.202002
-1,2,1,-1,-1,0.5,0.5,0.85,0.4,0.318908,0.17346
-1,2,1,-1,-1,0.55,0.55,0.85,0.4,0.346453,0.152963
-1,2,1,-1,-1,0.6,0.6,0.85,0.4,0.373249,0.133233
-1,2,1,-1,-1,0.65,0.65,0.85,0.4,0.398545,0.11446
-1,2,1,-1,-1,0.7,0.7,0.85,0.4,0.42965,0.096646
-1,2,1,-1,-1,0.75,0.75,0.85,0.4,0.458319,0.081321
-1,2,1,-1,-1,0.8,0.8,0.85,0.4,0.489238,0.066188
-1,2,1,-1,-1,0.85,0.85,0.85,0.4,0.519968,0.052779
-1,2,1,-1,-1,0.9,0.9,0.85,0.4,0.549574,0.041478
-1,2,1,-1,-1,0.95,0.95,0.85,0.4,0.589486,0.030367
-1,2,1,-1,-1,1.0,1.0,0.85,0.4,0.768623,0.010254
-1,2,1,-1,-1,0.05,0.05,0.9,0.4,0.159585,0.457324
-1,2,1,-1,-1,0.1,0.1,0.9,0.4,0.171278,0.418028
-1,2,1,-1,-1,0.15,0.15,0.9,0.4,0.182569,0.38512
-1,2,1,-1,-1,0.2,0.2,0.9,0.4,0.197085,0.351244
-1,2,1,-1,-1,0.25,0.25,0.9,0.4,0.213214,0.319885
-1,2,1,-1,-1,0.3,0.3,0.9,0.4,0.228538,0.290461
-1,2,1,-1,-1,0.35,0.35,0.9,0.4,0.246885,0.262393
-1,2,1,-1,-1,0.4,0.4,0.9,0.4,0.269465,0.230065
-1,2,1,-1,-1,0.45,0.45,0.9,0.4,0.298297,0.198706
-1,2,1,-1,-1,0.5,0.5,0.9,0.4,0.331564,0.169863
-1,2,1,-1,-1,0.55,0.55,0.9,0.4,0.361201,0.149151
-1,2,1,-1,-1,0.6,0.6,0.9,0.4,0.390033,0.129212
-1,2,1,-1,-1,0.65,0.65,0.9,0.4,0.417251,0.110242
-1,2,1,-1,-1,0.7,0.7,0.9,0.4,0.45072,0.09224
-1,2,1,-1,-1,0.75,0.75,0.9,0.4,0.481567,0.076754
-1,2,1,-1,-1,0.8,0.8,0.9,0.4,0.514834,0.061461
-1,2,1,-1,-1,0.85,0.85,0.9,0.4,0.547899,0.047911
-1,2,1,-1,-1,0.9,0.9,0.9,0.4,0.579755,0.03649
-1,2,1,-1,-1,0.95,0.95,0.9,0.4,0.622699,0.025262
-1,2,1,-1,-1,1.0,1.0,0.9,0.4,0.815445,0.004937
-1,2,1,-1,-1,0.05,0.05,0.95,0.4,0.160154,0.456897
-1,2,1,-1,-1,0.1,0.1,0.95,0.4,0.172764,0.417308
-1,2,1,-1,-1,0.15,0.15,0.95,0.4,0.18494,0.384155
-1,2,1,-1,-1,0.2,0.2,0.95,0.4,0.200595,0.350027
-1,2,1,-1,-1,0.25,0.25,0.95,0.4,0.217988,0.318433
-1,2,1,-1,-1,0.3,0.3,0.95,0.4,0.234513,0.288791
-1,2,1,-1,-1,0.35,0.35,0.95,0.4,0.254299,0.260513
-1,2,1,-1,-1,0.4,0.4,0.95,0.4,0.27865,0.227945
-1,2,1,-1,-1,0.45,0.45,0.95,0.4,0.309742,0.196352
-1,2,1,-1,-1,0.5,0.5,0.95,0.4,0.345617,0.167294
-1,2,1,-1,-1,0.55,0.55,0.95,0.4,0.377578,0.146427
-1,2,1,-1,-1,0.6,0.6,0.95,0.4,0.40867,0.126341
-1,2,1,-1,-1,0.65,0.65,0.95,0.4,0.438023,0.107229
-1,2,1,-1,-1,0.7,0.7,0.95,0.4,0.474115,0.089092
-1,2,1,-1,-1,0.75,0.75,0.95,0.4,0.507381,0.073491
-1,2,1,-1,-1,0.8,0.8,0.95,0.4,0.543256,0.058084
-1,2,1,-1,-1,0.85,0.85,0.95,0.4,0.578914,0.044433
-1,2,1,-1,-1,0.9,0.9,0.95,0.4,0.613267,0.032927
-1,2,1,-1,-1,0.95,0.95,0.95,0.4,0.659579,0.021616
-1,2,1,-1,-1,1.0,1.0,0.95,0.4,0.867437,0.001139
-1,2,1,-1,-1,0.05,0.05,1.0,0.4,0.161605,0.456769
-1,2,1,-1,-1,0.1,0.1,1.0,0.4,0.176553,0.417092
-1,2,1,-1,-1,0.15,0.15,1.0,0.4,0.190986,0.383865
-1,2,1,-1,-1,0.2,0.2,1.0,0.4,0.209542,0.349661
-1,2,1,-1,-1,0.25,0.25,1.0,0.4,0.23016,0.317998
-1,2,1,-1,-1,0.3,0.3,1.0,0.4,0.249748,0.28829
-1,2,1,-1,-1,0.35,0.35,1.0,0.4,0.273202,0.259949
-1,2,1,-1,-1,0.4,0.4,1.0,0.4,0.302067,0.227309
-1,2,1,-1,-1,0.45,0.45,1.0,0.4,0.338923,0.195646
-1,2,1,-1,-1,0.5,0.5,1.0,0.4,0.381448,0.166524
-1,2,1,-1,-1,0.55,0.55,1.0,0.4,0.419334,0.145611
-1,2,1,-1,-1,0.6,0.6,1.0,0.4,0.45619,0.125479
-1,2,1,-1,-1,0.65,0.65,1.0,0.4,0.490984,0.106325
-1,2,1,-1,-1,0.7,0.7,1.0,0.4,0.533767,0.088149
-1,2,1,-1,-1,0.75,0.75,1.0,0.4,0.573199,0.072512
-1,2,1,-1,-1,0.8,0.8,1.0,0.4,0.615725,0.057072
-1,2,1,-1,-1,0.85,0.85,1.0,0.4,0.657992,0.04339
-1,2,1,-1,-1,0.9,0.9,1.0,0.4,0.698714,0.031859
-1,2,1,-1,-1,0.95,0.95,1.0,0.4,0.75361,0.020522
-1,2,1,-1,-1,1.0,1.0,1.0,0.4,1.0,0.0
-1,2,1,-1,-1,0.05,0.05,0.45,0.45,0.209182,0.428409
-1,2,1,-1,-1,0.1,0.1,0.45,0.45,0.209182,0.428409
-1,2,1,-1,-1,0.15,0.15,0.45,0.45,0.209182,0.428409
-1,2,1,-1,-1,0.2,0.2,0.45,0.45,0.209182,0.428409
-1,2,1,-1,-1,0.25,0.25,0.45,0.45,0.209182,0.428409
-1,2,1,-1,-1,0.3,0.3,0.45,0.45,0.209182,0.428409
-1,2,1,-1,-1,0.35,0.35,0.45,0.45,0.209182,0.428409
-1,2,1,-1,-1,0.4,0.4,0.45,0.45,0.209182,0.428409
-1,2,1,-1,-1,0.45,0.45,0.45,0.45,0.209182,0.428409
-1,2,1,-1,-1,0.5,0.5,0.45,0.45,0.209182,0.428409
-1,2,1,-1,-1,0.55,0.55,0.45,0.45,0.209182,0.428409
-1,2,1,-1,-1,0.6,0.6,0.45,0.45,0.209182,0.428409
-1,2,1,-1,-1,0.65,0.65,0.45,0.45,0.209182,0.428409
-1,2,1,-1,-1,0.7,0.7,0.45,0.45,0.209182,0.428409
-1,2,1,-1,-1,0.75,0.75,0.45,0.45,0.209182,0.428409
-1,2,1,-1,-1,0.8,0.8,0.45,0.45,0.209182,0.428409
-1,2,1,-1,-1,0.85,0.85,0.45,0.45,0.209182,0.428409
-1,2,1,-1,-1,0.9,0.9,0.45,0.45,0.209182,0.428409
-1,2,1,-1,-1,0.95,0.95,0.45,0.45,0.209182,0.428409
-1,2,1,-1,-1,1.0,1.0,0.45,0.45,0.209182,0.428409
-1,2,1,-1,-1,0.05,0.05,0.5,0.45,0.210413,0.414618
-1,2,1,-1,-1,0.1,0.1,0.5,0.45,0.212397,0.40516
-1,2,1,-1,-1,0.15,0.15,0.5,0.45,0.214313,0.39724
-1,2,1,-1,-1,0.2,0.2,0.5,0.45,0.216775,0.389086
-1,2,1,-1,-1,0.25,0.25,0.5,0.45,0.219511,0.381538
-1,2,1,-1,-1,0.3,0.3,0.5,0.45,0.222111,0.374457
-1,2,1,-1,-1,0.35,0.35,0.5,0.45,0.225224,0.367701
-1,2,1,-1,-1,0.4,0.4,0.5,0.45,0.229054,0.35992
-1,2,1,-1,-1,0.45,0.45,0.5,0.45,0.233946,0.352373
-1,2,1,-1,-1,0.5,0.5,0.5,0.45,0.239589,0.34543
-1,2,1,-1,-1,0.55,0.55,0.5,0.45,0.244617,0.340445
-1,2,1,-1,-1,0.6,0.6,0.5,0.45,0.249508,0.335646
-1,2,1,-1,-1,0.65,0.65,0.5,0.45,0.254126,0.33108
-1,2,1,-1,-1,0.7,0.7,0.5,0.45,0.259804,0.326748
-1,2,1,-1,-1,0.75,0.75,0.5,0.45,0.265037,0.32302
-1,2,1,-1,-1,0.8,0.8,0.5,0.45,0.27068,0.31934
-1,2,1,-1,-1,0.85,0.85,0.5,0.45,0.27629,0.316078
-1,2,1,-1,-1,0.9,0.9,0.5,0.45,0.281694,0.313329
-1,2,1,-1,-1,0.95,0.95,0.5,0.45,0.288979,0.310627
-1,2,1,-1,-1,1.0,1.0,0.5,0.45,0.321678,0.305735
-1,2,1,-1,-1,0.05,0.05,0.55,0.45,0.211225,0.404969
-1,2,1,-1,-1,0.1,0.1,0.55,0.45,0.214517,0.388893
-1,2,1,-1,-1,0.15,0.15,0.55,0.45,0.217696,0.375431
-1,2,1,-1,-1,0.2,0.2,0.55,0.45,0.221783,0.361572
-1,2,1,-1,-1,0.25,0.25,0.55,0.45,0.226323,0.348744
-1,2,1,-1,-1,0.3,0.3,0.55,0.45,0.230637,0.336707
-1,2,1,-1,-1,0.35,0.35,0.55,0.45,0.235802,0.325224
-1,2,1,-1,-1,0.4,0.4,0.55,0.45,0.242159,0.311999
-1,2,1,-1,-1,0.45,0.45,0.55,0.45,0.250276,0.299171
-1,2,1,-1,-1,0.5,0.5,0.55,0.45,0.259641,0.287371
-1,2,1,-1,-1,0.55,0.55,0.55,0.45,0.267985,0.278898
-1,2,1,-1,-1,0.6,0.6,0.55,0.45,0.276102,0.270741
-1,2,1,-1,-1,0.65,0.65,0.55,0.45,0.283764,0.26298
-1,2,1,-1,-1,0.7,0.7,0.55,0.45,0.293187,0.255616
-1,2,1,-1,-1,0.75,0.75,0.55,0.45,0.301871,0.249281
-1,2,1,-1,-1,0.8,0.8,0.55,0.45,0.311236,0.243025
-1,2,1,-1,-1,0.85,0.85,0.55,0.45,0.320545,0.237481
-1,2,1,-1,-1,0.9,0.9,0.55,0.45,0.329513,0.232809
-1,2,1,-1,-1,0.95,0.95,0.55,0.45,0.341603,0.228216
-1,2,1,-1,-1,1.0,1.0,0.55,0.45,0.395865,0.219901
-1,2,1,-1,-1,0.05,0.05,0.6,0.45,0.212034,0.397454
-1,2,1,-1,-1,0.1,0.1,0.6,0.45,0.216629,0.376225
-1,2,1,-1,-1,0.15,0.15,0.6,0.45,0.221066,0.358447
-1,2,1,-1,-1,0.2,0.2,0.6,0.45,0.22677,0.340146
-1,2,1,-1,-1,0.25,0.25,0.6,0.45,0.233107,0.323204
-1,2,1,-1,-1,0.3,0.3,0.6,0.45,0.239129,0.307308
-1,2,1,-1,-1,0.35,0.35,0.6,0.45,0.246338,0.292145
-1,2,1,-1,-1,0.4,0.4,0.6,0.45,0.255211,0.27468
-1,2,1,-1,-1,0.45,0.45,0.6,0.45,0.26654,0.257739
-1,2,1,-1,-1,0.5,0.5,0.6,0.45,0.279612,0.242157
-1,2,1,-1,-1,0.55,0.55,0.6,0.45,0.291257,0.230967
-1,2,1,-1,-1,0.6,0.6,0.6,0.45,0.302587,0.220196
-1,2,1,-1,-1,0.65,0.65,0.6,0.45,0.313282,0.209947
-1,2,1,-1,-1,0.7,0.7,0.6,0.45,0.326433,0.200221
-1,2,1,-1,-1,0.75,0.75,0.6,0.45,0.338554,0.191855
-1,2,1,-1,-1,0.8,0.8,0.6,0.45,0.351626,0.183594
-1,2,1,-1,-1,0.85,0.85,0.6,0.45,0.364618,0.176273
-1,2,1,-1,-1,0.9,0.9,0.6,0.45,0.377136,0.170103
-1,2,1,-1,-1,0.95,0.95,0.6,0.45,0.39401,0.164037
-1,2,1,-1,-1,1.0,1.0,0.6,0.45,0.469748,0.153057
-1,2,1,-1,-1,0.05,0.05,0.65,0.45,0.212833,0.39216
-1,2,1,-1,-1,0.1,0.1,0.65,0.45,0.218714,0.3673
-1,2,1,-1,-1,0.15,0.15,0.65,0.45,0.224394,0.346481
-1,2,1,-1,-1,0.2,0.2,0.65,0.45,0.231695,0.32505
-1,2,1,-1,-1,0.25,0.25,0.65,0.45,0.239808,0.305211
-1,2,1,-1,-1,0.3,0.3,0.65,0.45,0.247515,0.286596
-1,2,1,-1,-1,0.35,0.35,0.65,0.45,0.256743,0.268839
-1,2,1,-1,-1,0.4,0.4,0.65,0.45,0.268101,0.248388
-1,2,1,-1,-1,0.45,0.45,0.65,0.45,0.282603,0.228549
-1,2,1,-1,-1,0.5,0.5,0.65,0.45,0.299335,0.210302
-1,2,1,-1,-1,0.55,0.55,0.65,0.45,0.314242,0.197198
-1,2,1,-1,-1,0.6,0.6,0.65,0.45,0.328744,0.184584
-1,2,1,-1,-1,0.65,0.65,0.65,0.45,0.342434,0.172583
-1,2,1,-1,-1,0.7,0.7,0.65,0.45,0.359268,0.161194
-1,2,1,-1,-1,0.75,0.75,0.65,0.45,0.374784,0.151397
-1,2,1,-1,-1,0.8,0.8,0.65,0.45,0.391516,0.141722
-1,2,1,-1,-1,0.85,0.85,0.65,0.45,0.408148,0.13315
-1,2,1,-1,-1,0.9,0.9,0.65,0.45,0.42417,0.125925
-1,2,1,-1,-1,0.95,0.95,0.65,0.45,0.44577,0.118822
-1,2,1,-1,-1,1.0,1.0,0.65,0.45,0.542718,0.105963
-1,2,1,-1,-1,0.05,0.05,0.7,0.45,0.213608,0.388146
-1,2,1,-1,-1,0.1,0.1,0.7,0.45,0.220739,0.360534
-1,2,1,-1,-1,0.15,0.15,0.7,0.45,0.227624,0.33741
-1,2,1,-1,-1,0.2,0.2,0.7,0.45,0.236477,0.313606
-1,2,1,-1,-1,0.25,0.25,0.7,0.45,0.246312,0.29157
-1,2,1,-1,-1,0.3,0.3,0.7,0.45,0.255657,0.270895
-1,2,1,-1,-1,0.35,0.35,0.7,0.45,0.266845,0.251172
-1,2,1,-1,-1,0.4,0.4,0.7,0.45,0.280615,0.228456
-1,2,1,-1,-1,0.45,0.45,0.7,0.45,0.298197,0.206421
-1,2,1,-1,-1,0.5,0.5,0.7,0.45,0.318483,0.186153
-1,2,1,-1,-1,0.55,0.55,0.7,0.45,0.336557,0.171599
-1,2,1,-1,-1,0.6,0.6,0.7,0.45,0.354139,0.157588
-1,2,1,-1,-1,0.65,0.65,0.7,0.45,0.370737,0.144258
-1,2,1,-1,-1,0.7,0.7,0.7,0.45,0.391146,0.131608
-1,2,1,-1,-1,0.75,0.75,0.7,0.45,0.409957,0.120726
-1,2,1,-1,-1,0.8,0.8,0.7,0.45,0.430244,0.109981
-1,2,1,-1,-1,0.85,0.85,0.7,0.45,0.450407,0.100459
-1,2,1,-1,-1,0.9,0.9,0.7,0.45,0.469833,0.092434
-1,2,1,-1,-1,0.95,0.95,0.7,0.45,0.496021,0.084544
-1,2,1,-1,-1,1.0,1.0,0.7,0.45,0.61356,0.070262
-1,2,1,-1,-1,0.05,0.05,0.75,0.45,0.214214,0.385286
-1,2,1,-1,-1,0.1,0.1,0.75,0.45,0.222321,0.355711
-1,2,1,-1,-1,0.15,0.15,0.75,0.45,0.230148,0.330945
-1,2,1,-1,-1,0.2,0.2,0.75,0.45,0.240212,0.305449
-1,2,1,-1,-1,0.25,0.25,0.75,0.45,0.251393,0.281848
-1,2,1,-1,-1,0.3,0.3,0.75,0.45,0.262016,0.259704
-1,2,1,-1,-1,0.35,0.35,0.75,0.45,0.274736,0.238579
-1,2,1,-1,-1,0.4,0.4,0.75,0.45,0.29039,0.214249
-1,2,1,-1,-1,0.45,0.45,0.75,0.45,0.310378,0.190648
-1,2,1,-1,-1,0.5,0.5,0.75,0.45,0.33344,0.168941
-1,2,1,-1,-1,0.55,0.55,0.75,0.45,0.353987,0.153352
-1,2,1,-1,-1,0.6,0.6,0.75,0.45,0.373975,0.138347
-1,2,1,-1,-1,0.65,0.65,0.75,0.45,0.392844,0.124069
-1,2,1,-1,-1,0.7,0.7,0.75,0.45,0.416046,0.110521
-1,2,1,-1,-1,0.75,0.75,0.75,0.45,0.437431,0.098866
-1,2,1,-1,-1,0.8,0.8,0.75,0.45,0.460494,0.087356
-1,2,1,-1,-1,0.85,0.85,0.75,0.45,0.483417,0.077158
-1,2,1,-1,-1,0.9,0.9,0.75,0.45,0.505501,0.068563
-1,2,1,-1,-1,0.95,0.95,0.75,0.45,0.535273,0.060113
-1,2,1,-1,-1,1.0,1.0,0.75,0.45,0.668896,0.044816
-1,2,1,-1,-1,0.05,0.05,0.8,0.45,0.214833,0.382468
-1,2,1,-1,-1,0.1,0.1,0.8,0.45,0.223937,0.350961
-1,2,1,-1,-1,0.15,0.15,0.8,0.45,0.232727,0.324575
-1,2,1,-1,-1,0.2,0.2,0.8,0.45,0.244029,0.297414
-1,2,1,-1,-1,0.25,0.25,0.8,0.45,0.256586,0.272271
-1,2,1,-1,-1,0.3,0.3,0.8,0.45,0.268516,0.248679
-1,2,1,-1,-1,0.35,0.35,0.8,0.45,0.2828,0.226174
