sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,1,2,-1,-1,0.4,0.4,0.25,0.25,0.176649,0.441701
-1,1,2,-1,-1,0.4,0.4,0.3,0.3,0.176649,0.441701
-1,1,2,-1,-1,0.4,0.4,0.35,0.35,0.176649,0.441701
-1,1,2,-1,-1,0.4,0.4,0.4,0.4,0.176649,0.441701
-1,1,2,-1,-1,0.4,0.4,0.45,0.45,0.176649,0.441701
-1,1,2,-1,-1,0.4,0.4,0.5,0.5,0.176649,0.441701
-1,1,2,-1,-1,0.4,0.4,0.55,0.55,0.176649,0.441701
-1,1,2,-1,-1,0.4,0.4,0.6,0.6,0.176649,0.441701
-1,1,2,-1,-1,0.4,0.4,0.65,0.65,0.176649,0.441701
-1,1,2,-1,-1,0.4,0.4,0.7,0.7,0.176649,0.441701
-1,1,2,-1,-1,0.4,0.4,0.75,0.75,0.176649,0.441701
-1,1,2,-1,-1,0.4,0.4,0.8,0.8,0.176649,0.441701
-1,1,2,-1,-1,0.4,0.4,0.85,0.85,0.176649,0.441701
-1,1,2,-1,-1,0.4,0.4,0.9,0.9,0.176649,0.441701
-1,1,2,-1,-1,0.4,0.4,0.95,0.95,0.176649,0.441701
-1,1,2,-1,-1,0.4,0.4,1.0,1.0,0.176649,0.441701
-1,1,2,-1,-1,0.45,0.4,0.05,0.05,0.176662,0.440626
-1,1,2,-1,-1,0.45,0.4,0.1,0.1,0.176821,0.437845
-1,1,2,-1,-1,0.45,0.4,0.15,0.15,0.177217,0.434387
-1,1,2,-1,-1,0.45,0.4,0.2,0.2,0.177786,0.430718
-1,1,2,-1,-1,0.45,0.4,0.25,0.25,0.178526,0.426442
-1,1,2,-1,-1,0.45,0.4,0.3,0.3,0.179756,0.421371
-1,1,2,-1,-1,0.45,0.4,0.35,0.35,0.181329,0.416534
-1,1,2,-1,-1,0.45,0.4,0.4,0.4,0.183272,0.411838
-1,1,2,-1,-1,0.45,0.4,0.45,0.45,0.185744,0.406533
-1,1,2,-1,-1,0.45,0.4,0.5,0.5,0.190635,0.398986
-1,1,2,-1,-1,0.45,0.4,0.55,0.55,0.193861,0.393705
-1,1,2,-1,-1,0.45,0.4,0.6,0.6,0.197073,0.389592
-1,1,2,-1,-1,0.45,0.4,0.65,0.65,0.200246,0.386694
-1,1,2,-1,-1,0.45,0.4,0.7,0.7,0.203326,0.384498
-1,1,2,-1,-1,0.45,0.4,0.75,0.75,0.205732,0.382932
-1,1,2,-1,-1,0.45,0.4,0.8,0.8,0.208191,0.38139
-1,1,2,-1,-1,0.45,0.4,0.85,0.85,0.210068,0.380806
-1,1,2,-1,-1,0.45,0.4,0.9,0.9,0.212104,0.380479
-1,1,2,-1,-1,0.45,0.4,0.95,0.95,0.214364,0.380245
-1,1,2,-1,-1,0.45,0.4,1.0,1.0,0.220128,0.380175
-1,1,2,-1,-1,0.5,0.4,0.05,0.05,0.176677,0.439637
-1,1,2,-1,-1,0.5,0.4,0.1,0.1,0.177019,0.434299
-1,1,2,-1,-1,0.5,0.4,0.15,0.15,0.177873,0.42766
-1,1,2,-1,-1,0.5,0.4,0.2,0.2,0.179098,0.420617
-1,1,2,-1,-1,0.5,0.4,0.25,0.25,0.180692,0.412408
-1,1,2,-1,-1,0.5,0.4,0.3,0.3,0.18334,0.402673
-1,1,2,-1,-1,0.5,0.4,0.35,0.35,0.186728,0.393387
-1,1,2,-1,-1,0.5,0.4,0.4,0.4,0.190914,0.38437
-1,1,2,-1,-1,0.5,0.4,0.45,0.45,0.196238,0.374187
-1,1,2,-1,-1,0.5,0.4,0.5,0.5,0.206773,0.359697
-1,1,2,-1,-1,0.5,0.4,0.55,0.55,0.21372,0.349559
-1,1,2,-1,-1,0.5,0.4,0.6,0.6,0.220639,0.341663
-1,1,2,-1,-1,0.5,0.4,0.65,0.65,0.227472,0.336101
-1,1,2,-1,-1,0.5,0.4,0.7,0.7,0.234106,0.331884
-1,1,2,-1,-1,0.5,0.4,0.75,0.75,0.239288,0.328878
-1,1,2,-1,-1,0.5,0.4,0.8,0.8,0.244584,0.325918
-1,1,2,-1,-1,0.5,0.4,0.85,0.85,0.248627,0.324796
-1,1,2,-1,-1,0.5,0.4,0.9,0.9,0.253012,0.324168
-1,1,2,-1,-1,0.5,0.4,0.95,0.95,0.257881,0.32372
-1,1,2,-1,-1,0.5,0.4,1.0,1.0,0.270295,0.323585
-1,1,2,-1,-1,0.55,0.4,0.05,0.05,0.176691,0.438927
-1,1,2,-1,-1,0.55,0.4,0.1,0.1,0.177196,0.431753
-1,1,2,-1,-1,0.55,0.4,0.15,0.15,0.178458,0.422829
-1,1,2,-1,-1,0.55,0.4,0.2,0.2,0.180266,0.413363
-1,1,2,-1,-1,0.55,0.4,0.25,0.25,0.182622,0.402329
-1,1,2,-1,-1,0.55,0.4,0.3,0.3,0.186533,0.389245
-1,1,2,-1,-1,0.55,0.4,0.35,0.35,0.191539,0.376764
-1,1,2,-1,-1,0.55,0.4,0.4,0.4,0.197722,0.364645
-1,1,2,-1,-1,0.55,0.4,0.45,0.45,0.205587,0.350959
-1,1,2,-1,-1,0.55,0.4,0.5,0.5,0.22115,0.331484
-1,1,2,-1,-1,0.55,0.4,0.55,0.55,0.231413,0.317857
-1,1,2,-1,-1,0.55,0.4,0.6,0.6,0.241634,0.307245
-1,1,2,-1,-1,0.55,0.4,0.65,0.65,0.251729,0.299769
-1,1,2,-1,-1,0.55,0.4,0.7,0.7,0.261529,0.294101
-1,1,2,-1,-1,0.55,0.4,0.75,0.75,0.269184,0.290062
-1,1,2,-1,-1,0.55,0.4,0.8,0.8,0.277007,0.286082
-1,1,2,-1,-1,0.55,0.4,0.85,0.85,0.28298,0.284575
-1,1,2,-1,-1,0.55,0.4,0.9,0.9,0.289458,0.283731
-1,1,2,-1,-1,0.55,0.4,0.95,0.95,0.29665,0.283128
-1,1,2,-1,-1,0.55,0.4,1.0,1.0,0.314989,0.282947
-1,1,2,-1,-1,0.6,0.4,0.05,0.05,0.176704,0.438244
-1,1,2,-1,-1,0.6,0.4,0.1,0.1,0.177368,0.429301
-1,1,2,-1,-1,0.6,0.4,0.15,0.15,0.179026,0.418179
-1,1,2,-1,-1,0.6,0.4,0.2,0.2,0.181403,0.40638
-1,1,2,-1,-1,0.6,0.4,0.25,0.25,0.184499,0.392627
-1,1,2,-1,-1,0.6,0.4,0.3,0.3,0.18964,0.376319
-1,1,2,-1,-1,0.6,0.4,0.35,0.35,0.196218,0.360763
-1,1,2,-1,-1,0.6,0.4,0.4,0.4,0.204345,0.345658
-1,1,2,-1,-1,0.6,0.4,0.45,0.45,0.214682,0.328599
-1,1,2,-1,-1,0.6,0.4,0.5,0.5,0.235136,0.304325
-1,1,2,-1,-1,0.6,0.4,0.55,0.55,0.248625,0.28734
-1,1,2,-1,-1,0.6,0.4,0.6,0.6,0.262058,0.274114
-1,1,2,-1,-1,0.6,0.4,0.65,0.65,0.275325,0.264795
-1,1,2,-1,-1,0.6,0.4,0.7,0.7,0.288206,0.257731
-1,1,2,-1,-1,0.6,0.4,0.75,0.75,0.298267,0.252696
-1,1,2,-1,-1,0.6,0.4,0.8,0.8,0.308549,0.247736
-1,1,2,-1,-1,0.6,0.4,0.85,0.85,0.316399,0.245857
-1,1,2,-1,-1,0.6,0.4,0.9,0.9,0.324912,0.244805
-1,1,2,-1,-1,0.6,0.4,0.95,0.95,0.334366,0.244053
-1,1,2,-1,-1,0.6,0.4,1.0,1.0,0.358468,0.243828
-1,1,2,-1,-1,0.65,0.4,0.05,0.05,0.176717,0.437594
-1,1,2,-1,-1,0.65,0.4,0.1,0.1,0.17753,0.426969
-1,1,2,-1,-1,0.65,0.4,0.15,0.15,0.179563,0.413754
-1,1,2,-1,-1,0.65,0.4,0.2,0.2,0.182476,0.399736
-1,1,2,-1,-1,0.65,0.4,0.25,0.25,0.186271,0.383397
-1,1,2,-1,-1,0.65,0.4,0.3,0.3,0.192573,0.364021
-1,1,2,-1,-1,0.65,0.4,0.35,0.35,0.200636,0.345539
-1,1,2,-1,-1,0.65,0.4,0.4,0.4,0.210597,0.327592
-1,1,2,-1,-1,0.65,0.4,0.45,0.45,0.223268,0.307324
-1,1,2,-1,-1,0.65,0.4,0.5,0.5,0.24834,0.278484
-1,1,2,-1,-1,0.65,0.4,0.55,0.55,0.264873,0.258305
-1,1,2,-1,-1,0.65,0.4,0.6,0.6,0.281339,0.242591
-1,1,2,-1,-1,0.65,0.4,0.65,0.65,0.297602,0.231519
-1,1,2,-1,-1,0.65,0.4,0.7,0.7,0.31339,0.223126
-1,1,2,-1,-1,0.65,0.4,0.75,0.75,0.325723,0.217144
-1,1,2,-1,-1,0.65,0.4,0.8,0.8,0.338326,0.211251
-1,1,2,-1,-1,0.65,0.4,0.85,0.85,0.347948,0.209019
-1,1,2,-1,-1,0.65,0.4,0.9,0.9,0.358383,0.207769
-1,1,2,-1,-1,0.65,0.4,0.95,0.95,0.36997,0.206876
-1,1,2,-1,-1,0.65,0.4,1.0,1.0,0.399514,0.206608
-1,1,2,-1,-1,0.7,0.4,0.05,0.05,0.176732,0.436977
-1,1,2,-1,-1,0.7,0.4,0.1,0.1,0.177729,0.424755
-1,1,2,-1,-1,0.7,0.4,0.15,0.15,0.180223,0.409555
-1,1,2,-1,-1,0.7,0.4,0.2,0.2,0.183796,0.393431
-1,1,2,-1,-1,0.7,0.4,0.25,0.25,0.18845,0.374637
-1,1,2,-1,-1,0.7,0.4,0.3,0.3,0.196179,0.352351
-1,1,2,-1,-1,0.7,0.4,0.35,0.35,0.206068,0.331092
-1,1,2,-1,-1,0.7,0.4,0.4,0.4,0.218285,0.310448
-1,1,2,-1,-1,0.7,0.4,0.45,0.45,0.233826,0.287135
-1,1,2,-1,-1,0.7,0.4,0.5,0.5,0.264575,0.253963
-1,1,2,-1,-1,0.7,0.4,0.55,0.55,0.284853,0.230752
-1,1,2,-1,-1,0.7,0.4,0.6,0.6,0.305048,0.212677
-1,1,2,-1,-1,0.7,0.4,0.65,0.65,0.324993,0.199942
-1,1,2,-1,-1,0.7,0.4,0.7,0.7,0.344357,0.190288
-1,1,2,-1,-1,0.7,0.4,0.75,0.75,0.359482,0.183407
-1,1,2,-1,-1,0.7,0.4,0.8,0.8,0.37494,0.176628
-1,1,2,-1,-1,0.7,0.4,0.85,0.85,0.386741,0.174061
-1,1,2,-1,-1,0.7,0.4,0.9,0.9,0.399539,0.172623
-1,1,2,-1,-1,0.7,0.4,0.95,0.95,0.413751,0.171596
-1,1,2,-1,-1,0.7,0.4,1.0,1.0,0.449985,0.171288
-1,1,2,-1,-1,0.75,0.4,0.05,0.05,0.176746,0.436446
-1,1,2,-1,-1,0.75,0.4,0.1,0.1,0.177913,0.422851
-1,1,2,-1,-1,0.75,0.4,0.15,0.15,0.180831,0.405943
-1,1,2,-1,-1,0.75,0.4,0.2,0.2,0.185013,0.388008
-1,1,2,-1,-1,0.75,0.4,0.25,0.25,0.190458,0.367102
-1,1,2,-1,-1,0.75,0.4,0.3,0.3,0.199503,0.342311
-1,1,2,-1,-1,0.75,0.4,0.35,0.35,0.211075,0.318663
-1,1,2,-1,-1,0.75,0.4,0.4,0.4,0.225371,0.295701
-1,1,2,-1,-1,0.75,0.4,0.45,0.45,0.243557,0.269768
-1,1,2,-1,-1,0.75,0.4,0.5,0.5,0.279539,0.232868
-1,1,2,-1,-1,0.75,0.4,0.55,0.55,0.303268,0.20705
-1,1,2,-1,-1,0.75,0.4,0.6,0.6,0.3269,0.186943
-1,1,2,-1,-1,0.75,0.4,0.65,0.65,0.35024,0.172777
-1,1,2,-1,-1,0.75,0.4,0.7,0.7,0.372899,0.162039
-1,1,2,-1,-1,0.75,0.4,0.75,0.75,0.390598,0.154385
-1,1,2,-1,-1,0.75,0.4,0.8,0.8,0.408686,0.146844
-1,1,2,-1,-1,0.75,0.4,0.85,0.85,0.422496,0.143988
-1,1,2,-1,-1,0.75,0.4,0.9,0.9,0.437472,0.142389
-1,1,2,-1,-1,0.75,0.4,0.95,0.95,0.454102,0.141247
-1,1,2,-1,-1,0.75,0.4,1.0,1.0,0.496503,0.140904
-1,1,2,-1,-1,0.8,0.4,0.05,0.05,0.176761,0.435922
-1,1,2,-1,-1,0.8,0.4,0.1,0.1,0.178112,0.420971
-1,1,2,-1,-1,0.8,0.4,0.15,0.15,0.181487,0.402377
-1,1,2,-1,-1,0.8,0.4,0.2,0.2,0.186324,0.382652
-1,1,2,-1,-1,0.8,0.4,0.25,0.25,0.192624,0.35966
-1,1,2,-1,-1,0.8,0.4,0.3,0.3,0.203087,0.332397
-1,1,2,-1,-1,0.8,0.4,0.35,0.35,0.216475,0.30639
-1,1,2,-1,-1,0.8,0.4,0.4,0.4,0.233013,0.281137
-1,1,2,-1,-1,0.8,0.4,0.45,0.45,0.254051,0.252618
-1,1,2,-1,-1,0.8,0.4,0.5,0.5,0.295677,0.212037
-1,1,2,-1,-1,0.8,0.4,0.55,0.55,0.323128,0.183643
-1,1,2,-1,-1,0.8,0.4,0.6,0.6,0.350466,0.161531
-1,1,2,-1,-1,0.8,0.4,0.65,0.65,0.377467,0.145953
-1,1,2,-1,-1,0.8,0.4,0.7,0.7,0.40368,0.134143
-1,1,2,-1,-1,0.8,0.4,0.75,0.75,0.424155,0.125725
-1,1,2,-1,-1,0.8,0.4,0.8,0.8,0.445081,0.117433
-1,1,2,-1,-1,0.8,0.4,0.85,0.85,0.461056,0.114292
-1,1,2,-1,-1,0.8,0.4,0.9,0.9,0.478382,0.112533
-1,1,2,-1,-1,0.8,0.4,0.95,0.95,0.49762,0.111277
-1,1,2,-1,-1,0.8,0.4,1.0,1.0,0.546671,0.1109
-1,1,2,-1,-1,0.85,0.4,0.05,0.05,0.176777,0.435457
-1,1,2,-1,-1,0.85,0.4,0.1,0.1,0.178309,0.419305
-1,1,2,-1,-1,0.85,0.4,0.15,0.15,0.182139,0.399216
-1,1,2,-1,-1,0.85,0.4,0.2,0.2,0.187628,0.377906
-1,1,2,-1,-1,0.85,0.4,0.25,0.25,0.194777,0.353067
-1,1,2,-1,-1,0.85,0.4,0.3,0.3,0.20665,0.323612
-1,1,2,-1,-1,0.85,0.4,0.35,0.35,0.221842,0.295516
-1,1,2,-1,-1,0.85,0.4,0.4,0.4,0.240608,0.268233
-1,1,2,-1,-1,0.85,0.4,0.45,0.45,0.264481,0.237422
-1,1,2,-1,-1,0.85,0.4,0.5,0.5,0.311717,0.19358
-1,1,2,-1,-1,0.85,0.4,0.55,0.55,0.342867,0.162904
-1,1,2,-1,-1,0.85,0.4,0.6,0.6,0.373889,0.139015
-1,1,2,-1,-1,0.85,0.4,0.65,0.65,0.404528,0.122184
-1,1,2,-1,-1,0.85,0.4,0.7,0.7,0.434274,0.109425
-1,1,2,-1,-1,0.85,0.4,0.75,0.75,0.457508,0.100331
-1,1,2,-1,-1,0.85,0.4,0.8,0.8,0.481254,0.091372
-1,1,2,-1,-1,0.85,0.4,0.85,0.85,0.499382,0.087979
-1,1,2,-1,-1,0.85,0.4,0.9,0.9,0.519042,0.086078
-1,1,2,-1,-1,0.85,0.4,0.95,0.95,0.540873,0.084721
-1,1,2,-1,-1,0.85,0.4,1.0,1.0,0.596534,0.084314
-1,1,2,-1,-1,0.9,0.4,0.05,0.05,0.176791,0.435066
-1,1,2,-1,-1,0.9,0.4,0.1,0.1,0.178499,0.417901
-1,1,2,-1,-1,0.9,0.4,0.15,0.15,0.182767,0.396553
-1,1,2,-1,-1,0.9,0.4,0.2,0.2,0.188884,0.373906
-1,1,2,-1,-1,0.9,0.4,0.25,0.25,0.196851,0.34751
-1,1,2,-1,-1,0.9,0.4,0.3,0.3,0.210082,0.316209
-1,1,2,-1,-1,0.9,0.4,0.35,0.35,0.227012,0.28635
-1,1,2,-1,-1,0.9,0.4,0.4,0.4,0.247926,0.257357
-1,1,2,-1,-1,0.9,0.4,0.45,0.45,0.27453,0.224614
-1,1,2,-1,-1,0.9,0.4,0.5,0.5,0.32717,0.178023
-1,1,2,-1,-1,0.9,0.4,0.55,0.55,0.361884,0.145424
-1,1,2,-1,-1,0.9,0.4,0.6,0.6,0.396455,0.120037
-1,1,2,-1,-1,0.9,0.4,0.65,0.65,0.4306,0.102151
-1,1,2,-1,-1,0.9,0.4,0.7,0.7,0.463748,0.088592
-1,1,2,-1,-1,0.9,0.4,0.75,0.75,0.489641,0.078928
-1,1,2,-1,-1,0.9,0.4,0.8,0.8,0.516104,0.069408
-1,1,2,-1,-1,0.9,0.4,0.85,0.85,0.536306,0.065801
-1,1,2,-1,-1,0.9,0.4,0.9,0.9,0.558215,0.063782
-1,1,2,-1,-1,0.9,0.4,0.95,0.95,0.582544,0.06234
-1,1,2,-1,-1,0.9,0.4,1.0,1.0,0.644573,0.061907
-1,1,2,-1,-1,0.95,0.4,0.05,0.05,0.176811,0.434681
-1,1,2,-1,-1,0.95,0.4,0.1,0.1,0.178755,0.41652
-1,1,2,-1,-1,0.95,0.4,0.15,0.15,0.183613,0.393934
-1,1,2,-1,-1,0.95,0.4,0.2,0.2,0.190578,0.369974
-1,1,2,-1,-1,0.95,0.4,0.25,0.25,0.199647,0.342046
-1,1,2,-1,-1,0.95,0.4,0.3,0.3,0.214709,0.30893
-1,1,2,-1,-1,0.95,0.4,0.35,0.35,0.233982,0.27734
-1,1,2,-1,-1,0.95,0.4,0.4,0.4,0.257791,0.246665
-1,1,2,-1,-1,0.95,0.4,0.45,0.45,0.288077,0.212023
-1,1,2,-1,-1,0.95,0.4,0.5,0.5,0.348002,0.162729
-1,1,2,-1,-1,0.95,0.4,0.55,0.55,0.38752,0.128239
-1,1,2,-1,-1,0.95,0.4,0.6,0.6,0.426877,0.10138
-1,1,2,-1,-1,0.95,0.4,0.65,0.65,0.465747,0.082456
-1,1,2,-1,-1,0.95,0.4,0.7,0.7,0.503483,0.068111
-1,1,2,-1,-1,0.95,0.4,0.75,0.75,0.53296,0.057886
-1,1,2,-1,-1,0.95,0.4,0.8,0.8,0.563084,0.047814
-1,1,2,-1,-1,0.95,0.4,0.85,0.85,0.586083,0.043998
-1,1,2,-1,-1,0.95,0.4,0.9,0.9,0.611024,0.041862
-1,1,2,-1,-1,0.95,0.4,0.95,0.95,0.63872,0.040336
-1,1,2,-1,-1,0.95,0.4,1.0,1.0,0.709334,0.039878
-1,1,2,-1,-1,1.0,0.4,0.05,0.05,0.176899,0.433984
-1,1,2,-1,-1,1.0,0.4,0.1,0.1,0.179904,0.414021
-1,1,2,-1,-1,1.0,0.4,0.15,0.15,0.187413,0.389193
-1,1,2,-1,-1,1.0,0.4,0.2,0.2,0.198178,0.362856
-1,1,2,-1,-1,1.0,0.4,0.25,0.25,0.212196,0.332157
-1,1,2,-1,-1,1.0,0.4,0.3,0.3,0.235477,0.295753
-1,1,2,-1,-1,1.0,0.4,0.35,0.35,0.265267,0.261028
-1,1,2,-1,-1,1.0,0.4,0.4,0.4,0.302067,0.227309
-1,1,2,-1,-1,1.0,0.4,0.45,0.45,0.348879,0.189229
-1,1,2,-1,-1,1.0,0.4,0.5,0.5,0.441503,0.135043
-1,1,2,-1,-1,1.0,0.4,0.55,0.55,0.502585,0.09713
-1,1,2,-1,-1,1.0,0.4,0.6,0.6,0.563416,0.067605
-1,1,2,-1,-1,1.0,0.4,0.65,0.65,0.623496,0.046804
-1,1,2,-1,-1,1.0,0.4,0.7,0.7,0.681824,0.031035
-1,1,2,-1,-1,1.0,0.4,0.75,0.75,0.727385,0.019795
-1,1,2,-1,-1,1.0,0.4,0.8,0.8,0.773947,0.008723
-1,1,2,-1,-1,1.0,0.4,0.85,0.85,0.809496,0.004529
-1,1,2,-1,-1,1.0,0.4,0.9,0.9,0.848046,0.002181
-1,1,2,-1,-1,1.0,0.4,0.95,0.95,0.890854,0.000503
-1,1,2,-1,-1,1.0,0.4,1.0,1.0,1.0,0.0
-1,1,2,-1,-1,0.45,0.45,0.05,0.05,0.220128,0.380175
-1,1,2,-1,-1,0.45,0.45,0.1,0.1,0.220128,0.380175
-1,1,2,-1,-1,0.45,0.45,0.15,0.15,0.220128,0.380175
-1,1,2,-1,-1,0.45,0.45,0.2,0.2,0.220128,0.380175
-1,1,2,-1,-1,0.45,0.45,0.25,0.25,0.220128,0.380175
-1,1,2,-1,-1,0.45,0.45,0.3,0.3,0.220128,0.380175
-1,1,2,-1,-1,0.45,0.45,0.35,0.35,0.220128,0.380175
-1,1,2,-1,-1,0.45,0.45,0.4,0.4,0.220128,0.380175
-1,1,2,-1,-1,0.45,0.45,0.45,0.45,0.220128,0.380175
-1,1,2,-1,-1,0.45,0.45,0.5,0.5,0.220128,0.380175
-1,1,2,-1,-1,0.45,0.45,0.55,0.55,0.220128,0.380175
-1,1,2,-1,-1,0.45,0.45,0.6,0.6,0.220128,0.380175
-1,1,2,-1,-1,0.45,0.45,0.65,0.65,0.220128,0.380175
-1,1,2,-1,-1,0.45,0.45,0.7,0.7,0.220128,0.380175
-1,1,2,-1,-1,0.45,0.45,0.75,0.75,0.220128,0.380175
-1,1,2,-1,-1,0.45,0.45,0.8,0.8,0.220128,0.380175
-1,1,2,-1,-1,0.45,0.45,0.85,0.85,0.220128,0.380175
-1,1,2,-1,-1,0.45,0.45,0.9,0.9,0.220128,0.380175
-1,1,2,-1,-1,0.45,0.45,0.95,0.95,0.220128,0.380175
-1,1,2,-1,-1,0.45,0.45,1.0,1.0,0.220128,0.380175
-1,1,2,-1,-1,0.5,0.45,0.05,0.05,0.220143,0.379186
-1,1,2,-1,-1,0.5,0.45,0.1,0.1,0.220326,0.376629
-1,1,2,-1,-1,0.5,0.45,0.15,0.15,0.220784,0.373448
-1,1,2,-1,-1,0.5,0.45,0.2,0.2,0.22144,0.370073
-1,1,2,-1,-1,0.5,0.45,0.25,0.25,0.222294,0.36614
-1,1,2,-1,-1,0.5,0.45,0.3,0.3,0.223712,0.361476
-1,1,2,-1,-1,0.5,0.45,0.35,0.35,0.225528,0.357027
-1,1,2,-1,-1,0.5,0.45,0.4,0.4,0.22777,0.352707
-1,1,2,-1,-1,0.5,0.45,0.45,0.45,0.230622,0.347829
-1,1,2,-1,-1,0.5,0.45,0.5,0.5,0.236266,0.340887
-1,1,2,-1,-1,0.5,0.45,0.55,0.55,0.239987,0.336029
-1,1,2,-1,-1,0.5,0.45,0.6,0.6,0.243694,0.332246
-1,1,2,-1,-1,0.5,0.45,0.65,0.65,0.247355,0.329581
-1,1,2,-1,-1,0.5,0.45,0.7,0.7,0.250908,0.327561
-1,1,2,-1,-1,0.5,0.45,0.75,0.75,0.253685,0.326121
-1,1,2,-1,-1,0.5,0.45,0.8,0.8,0.256522,0.324703
-1,1,2,-1,-1,0.5,0.45,0.85,0.85,0.258688,0.324165
-1,1,2,-1,-1,0.5,0.45,0.9,0.9,0.261036,0.323864
-1,1,2,-1,-1,0.5,0.45,0.95,0.95,0.263645,0.323649
-1,1,2,-1,-1,0.5,0.45,1.0,1.0,0.270295,0.323585
-1,1,2,-1,-1,0.55,0.45,0.05,0.05,0.220157,0.378476
-1,1,2,-1,-1,0.55,0.45,0.1,0.1,0.220503,0.374082
-1,1,2,-1,-1,0.55,0.45,0.15,0.15,0.221368,0.368617
-1,1,2,-1,-1,0.55,0.45,0.2,0.2,0.222608,0.362819
-1,1,2,-1,-1,0.55,0.45,0.25,0.25,0.224224,0.356062
-1,1,2,-1,-1,0.55,0.45,0.3,0.3,0.226906,0.348049
-1,1,2,-1,-1,0.55,0.45,0.35,0.35,0.230338,0.340405
-1,1,2,-1,-1,0.55,0.45,0.4,0.4,0.234578,0.332983
-1,1,2,-1,-1,0.55,0.45,0.45,0.45,0.239971,0.3246
-1,1,2,-1,-1,0.55,0.45,0.5,0.5,0.250643,0.312673
-1,1,2,-1,-1,0.55,0.45,0.55,0.55,0.25768,0.304328
-1,1,2,-1,-1,0.55,0.45,0.6,0.6,0.264689,0.297828
-1,1,2,-1,-1,0.55,0.45,0.65,0.65,0.271611,0.29325
-1,1,2,-1,-1,0.55,0.45,0.7,0.7,0.278331,0.289778
-1,1,2,-1,-1,0.55,0.45,0.75,0.75,0.28358,0.287304
-1,1,2,-1,-1,0.55,0.45,0.8,0.8,0.288945,0.284867
-1,1,2,-1,-1,0.55,0.45,0.85,0.85,0.29304,0.283944
-1,1,2,-1,-1,0.55,0.45,0.9,0.9,0.297482,0.283427
-1,1,2,-1,-1,0.55,0.45,0.95,0.95,0.302414,0.283058
-1,1,2,-1,-1,0.55,0.45,1.0,1.0,0.314989,0.282947
-1,1,2,-1,-1,0.6,0.45,0.05,0.05,0.22017,0.377793
-1,1,2,-1,-1,0.6,0.45,0.1,0.1,0.220675,0.371631
-1,1,2,-1,-1,0.6,0.45,0.15,0.15,0.221937,0.363967
-1,1,2,-1,-1,0.6,0.45,0.2,0.2,0.223745,0.355837
-1,1,2,-1,-1,0.6,0.45,0.25,0.25,0.226101,0.34636
-1,1,2,-1,-1,0.6,0.45,0.3,0.3,0.230012,0.335123
-1,1,2,-1,-1,0.6,0.45,0.35,0.35,0.235018,0.324404
-1,1,2,-1,-1,0.6,0.45,0.4,0.4,0.241201,0.313995
-1,1,2,-1,-1,0.6,0.45,0.45,0.45,0.249066,0.30224
-1,1,2,-1,-1,0.6,0.45,0.5,0.5,0.264629,0.285514
-1,1,2,-1,-1,0.6,0.45,0.55,0.55,0.274892,0.273811
-1,1,2,-1,-1,0.6,0.45,0.6,0.6,0.285113,0.264697
-1,1,2,-1,-1,0.6,0.45,0.65,0.65,0.295208,0.258276
-1,1,2,-1,-1,0.6,0.45,0.7,0.7,0.305008,0.253408
-1,1,2,-1,-1,0.6,0.45,0.75,0.75,0.312663,0.249939
-1,1,2,-1,-1,0.6,0.45,0.8,0.8,0.320486,0.246521
-1,1,2,-1,-1,0.6,0.45,0.85,0.85,0.326459,0.245226
-1,1,2,-1,-1,0.6,0.45,0.9,0.9,0.332937,0.244501
-1,1,2,-1,-1,0.6,0.45,0.95,0.95,0.340129,0.243983
-1,1,2,-1,-1,0.6,0.45,1.0,1.0,0.358468,0.243828
-1,1,2,-1,-1,0.65,0.45,0.05,0.05,0.220183,0.377143
-1,1,2,-1,-1,0.65,0.45,0.1,0.1,0.220837,0.369298
-1,1,2,-1,-1,0.65,0.45,0.15,0.15,0.222473,0.359542
-1,1,2,-1,-1,0.65,0.45,0.2,0.2,0.224819,0.349193
-1,1,2,-1,-1,0.65,0.45,0.25,0.25,0.227873,0.337129
-1,1,2,-1,-1,0.65,0.45,0.3,0.3,0.232945,0.322825
-1,1,2,-1,-1,0.65,0.45,0.35,0.35,0.239435,0.309179
-1,1,2,-1,-1,0.65,0.45,0.4,0.4,0.247453,0.295929
-1,1,2,-1,-1,0.65,0.45,0.45,0.45,0.257652,0.280966
-1,1,2,-1,-1,0.65,0.45,0.5,0.5,0.277833,0.259674
-1,1,2,-1,-1,0.65,0.45,0.55,0.55,0.291141,0.244776
-1,1,2,-1,-1,0.65,0.45,0.6,0.6,0.304394,0.233174
-1,1,2,-1,-1,0.65,0.45,0.65,0.65,0.317484,0.225
-1,1,2,-1,-1,0.65,0.45,0.7,0.7,0.330192,0.218803
-1,1,2,-1,-1,0.65,0.45,0.75,0.75,0.340119,0.214387
-1,1,2,-1,-1,0.65,0.45,0.8,0.8,0.350263,0.210036
-1,1,2,-1,-1,0.65,0.45,0.85,0.85,0.358008,0.208388
-1,1,2,-1,-1,0.65,0.45,0.9,0.9,0.366407,0.207465
-1,1,2,-1,-1,0.65,0.45,0.95,0.95,0.375734,0.206806
-1,1,2,-1,-1,0.65,0.45,1.0,1.0,0.399514,0.206608
