sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,-1,1,0.3,0.3,-1,-1,0.7,0.5,0.590005,0.10449
2,-1,1,0.35,0.35,-1,-1,0.7,0.5,0.60289,0.096988
2,-1,1,0.4,0.4,-1,-1,0.7,0.5,0.617653,0.091559
2,-1,1,0.45,0.45,-1,-1,0.7,0.5,0.628525,0.086821
2,-1,1,0.5,0.5,-1,-1,0.7,0.5,0.641141,0.083761
2,-1,1,0.55,0.55,-1,-1,0.7,0.5,0.650536,0.080997
2,-1,1,0.6,0.6,-1,-1,0.7,0.5,0.660333,0.079418
2,-1,1,0.65,0.65,-1,-1,0.7,0.5,0.669728,0.07853
2,-1,1,0.7,0.7,-1,-1,0.7,0.5,0.676439,0.077049
2,-1,1,0.75,0.75,-1,-1,0.7,0.5,0.684358,0.076161
2,-1,1,0.8,0.8,-1,-1,0.7,0.5,0.689726,0.074581
2,-1,1,0.85,0.85,-1,-1,0.7,0.5,0.696705,0.07389
2,-1,1,0.9,0.9,-1,-1,0.7,0.5,0.703013,0.073496
2,-1,1,0.95,0.95,-1,-1,0.7,0.5,0.712274,0.073101
2,-1,1,1.0,1.0,-1,-1,0.7,0.5,0.732943,0.073002
2,-1,1,0.05,0.05,-1,-1,0.75,0.5,0.467914,0.206111
2,-1,1,0.1,0.1,-1,-1,0.75,0.5,0.512087,0.15485
2,-1,1,0.15,0.15,-1,-1,0.75,0.5,0.547017,0.126153
2,-1,1,0.2,0.2,-1,-1,0.75,0.5,0.572237,0.106547
2,-1,1,0.25,0.25,-1,-1,0.75,0.5,0.598553,0.091322
2,-1,1,0.3,0.3,-1,-1,0.75,0.5,0.619699,0.082888
2,-1,1,0.35,0.35,-1,-1,0.75,0.5,0.634737,0.074564
2,-1,1,0.4,0.4,-1,-1,0.75,0.5,0.651967,0.06854
2,-1,1,0.45,0.45,-1,-1,0.75,0.5,0.664655,0.063282
2,-1,1,0.5,0.5,-1,-1,0.75,0.5,0.679379,0.059887
2,-1,1,0.55,0.55,-1,-1,0.75,0.5,0.690344,0.05682
2,-1,1,0.6,0.6,-1,-1,0.75,0.5,0.701779,0.055068
2,-1,1,0.65,0.65,-1,-1,0.75,0.5,0.712744,0.054082
2,-1,1,0.7,0.7,-1,-1,0.75,0.5,0.720576,0.052439
2,-1,1,0.75,0.75,-1,-1,0.75,0.5,0.729818,0.051453
2,-1,1,0.8,0.8,-1,-1,0.75,0.5,0.736084,0.0497
2,-1,1,0.85,0.85,-1,-1,0.75,0.5,0.744229,0.048934
2,-1,1,0.9,0.9,-1,-1,0.75,0.5,0.751591,0.048496
2,-1,1,0.95,0.95,-1,-1,0.75,0.5,0.762399,0.048058
2,-1,1,1.0,1.0,-1,-1,0.75,0.5,0.786522,0.047948
2,-1,1,0.05,0.05,-1,-1,0.8,0.5,0.476062,0.196034
2,-1,1,0.1,0.1,-1,-1,0.8,0.5,0.526707,0.139359
2,-1,1,0.15,0.15,-1,-1,0.8,0.5,0.566757,0.107631
2,-1,1,0.2,0.2,-1,-1,0.8,0.5,0.595671,0.085955
2,-1,1,0.25,0.25,-1,-1,0.8,0.5,0.625843,0.069121
2,-1,1,0.3,0.3,-1,-1,0.8,0.5,0.650089,0.059797
2,-1,1,0.35,0.35,-1,-1,0.8,0.5,0.667329,0.050593
2,-1,1,0.4,0.4,-1,-1,0.8,0.5,0.687085,0.043933
2,-1,1,0.45,0.45,-1,-1,0.8,0.5,0.701632,0.03812
2,-1,1,0.5,0.5,-1,-1,0.8,0.5,0.718514,0.034366
2,-1,1,0.55,0.55,-1,-1,0.8,0.5,0.731085,0.030975
2,-1,1,0.6,0.6,-1,-1,0.8,0.5,0.744195,0.029038
2,-1,1,0.65,0.65,-1,-1,0.8,0.5,0.756767,0.027948
2,-1,1,0.7,0.7,-1,-1,0.8,0.5,0.765747,0.026131
2,-1,1,0.75,0.75,-1,-1,0.8,0.5,0.776343,0.025041
2,-1,1,0.8,0.8,-1,-1,0.8,0.5,0.783527,0.023103
2,-1,1,0.85,0.85,-1,-1,0.8,0.5,0.792866,0.022256
2,-1,1,0.9,0.9,-1,-1,0.8,0.5,0.801307,0.021772
2,-1,1,0.95,0.95,-1,-1,0.8,0.5,0.813699,0.021287
2,-1,1,1.0,1.0,-1,-1,0.8,0.5,0.841356,0.021166
2,-1,1,0.05,0.05,-1,-1,0.85,0.5,0.481847,0.192296
2,-1,1,0.1,0.1,-1,-1,0.85,0.5,0.537087,0.133613
2,-1,1,0.15,0.15,-1,-1,0.85,0.5,0.58077,0.10076
2,-1,1,0.2,0.2,-1,-1,0.85,0.5,0.612309,0.078316
2,-1,1,0.25,0.25,-1,-1,0.85,0.5,0.645218,0.060886
2,-1,1,0.3,0.3,-1,-1,0.85,0.5,0.671663,0.051231
2,-1,1,0.35,0.35,-1,-1,0.85,0.5,0.690469,0.041701
2,-1,1,0.4,0.4,-1,-1,0.85,0.5,0.712016,0.034805
2,-1,1,0.45,0.45,-1,-1,0.85,0.5,0.727883,0.028786
2,-1,1,0.5,0.5,-1,-1,0.85,0.5,0.746297,0.024899
2,-1,1,0.55,0.55,-1,-1,0.85,0.5,0.760009,0.021388
2,-1,1,0.6,0.6,-1,-1,0.85,0.5,0.774309,0.019382
2,-1,1,0.65,0.65,-1,-1,0.85,0.5,0.788021,0.018253
2,-1,1,0.7,0.7,-1,-1,0.85,0.5,0.797816,0.016372
2,-1,1,0.75,0.75,-1,-1,0.85,0.5,0.809373,0.015244
2,-1,1,0.8,0.8,-1,-1,0.85,0.5,0.817209,0.013237
2,-1,1,0.85,0.85,-1,-1,0.85,0.5,0.827395,0.01236
2,-1,1,0.9,0.9,-1,-1,0.85,0.5,0.836602,0.011858
2,-1,1,0.95,0.95,-1,-1,0.85,0.5,0.850118,0.011356
2,-1,1,1.0,1.0,-1,-1,0.85,0.5,0.880285,0.011231
2,-1,1,0.05,0.05,-1,-1,0.9,0.5,0.488129,0.190021
2,-1,1,0.1,0.1,-1,-1,0.9,0.5,0.54836,0.130115
2,-1,1,0.15,0.15,-1,-1,0.9,0.5,0.595989,0.096578
2,-1,1,0.2,0.2,-1,-1,0.9,0.5,0.630377,0.073666
2,-1,1,0.25,0.25,-1,-1,0.9,0.5,0.666259,0.055873
2,-1,1,0.3,0.3,-1,-1,0.9,0.5,0.695093,0.046017
2,-1,1,0.35,0.35,-1,-1,0.9,0.5,0.715598,0.036289
2,-1,1,0.4,0.4,-1,-1,0.9,0.5,0.739092,0.029249
2,-1,1,0.45,0.45,-1,-1,0.9,0.5,0.756393,0.023104
2,-1,1,0.5,0.5,-1,-1,0.9,0.5,0.77647,0.019136
2,-1,1,0.55,0.55,-1,-1,0.9,0.5,0.791421,0.015552
2,-1,1,0.6,0.6,-1,-1,0.9,0.5,0.807012,0.013504
2,-1,1,0.65,0.65,-1,-1,0.9,0.5,0.821963,0.012352
2,-1,1,0.7,0.7,-1,-1,0.9,0.5,0.832643,0.010432
2,-1,1,0.75,0.75,-1,-1,0.9,0.5,0.845244,0.00928
2,-1,1,0.8,0.8,-1,-1,0.9,0.5,0.853788,0.007232
2,-1,1,0.85,0.85,-1,-1,0.9,0.5,0.864894,0.006336
2,-1,1,0.9,0.9,-1,-1,0.9,0.5,0.874933,0.005824
