sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,-1,1,0.6,0.6,-1,-1,0.5,0.4,0.268671,0.314303
2,-1,1,0.65,0.65,-1,-1,0.5,0.4,0.27416,0.312637
2,-1,1,0.7,0.7,-1,-1,0.5,0.4,0.278174,0.310733
2,-1,1,0.75,0.75,-1,-1,0.5,0.4,0.283369,0.309543
2,-1,1,0.8,0.8,-1,-1,0.5,0.4,0.28756,0.307639
2,-1,1,0.85,0.85,-1,-1,0.5,0.4,0.292164,0.306766
2,-1,1,0.9,0.9,-1,-1,0.5,0.4,0.297772,0.306211
2,-1,1,0.95,0.95,-1,-1,0.5,0.4,0.304678,0.305814
2,-1,1,1.0,1.0,-1,-1,0.5,0.4,0.321678,0.305735
2,-1,1,0.05,0.05,-1,-1,0.55,0.4,0.182461,0.409181
2,-1,1,0.1,0.1,-1,-1,0.55,0.4,0.206738,0.35299
2,-1,1,0.15,0.15,-1,-1,0.55,0.4,0.226007,0.320977
2,-1,1,0.2,0.2,-1,-1,0.55,0.4,0.239929,0.297583
2,-1,1,0.25,0.25,-1,-1,0.55,0.4,0.254954,0.279673
2,-1,1,0.3,0.3,-1,-1,0.55,0.4,0.266838,0.269376
2,-1,1,0.35,0.35,-1,-1,0.55,0.4,0.27609,0.258742
2,-1,1,0.4,0.4,-1,-1,0.55,0.4,0.286616,0.251243
2,-1,1,0.45,0.45,-1,-1,0.55,0.4,0.29485,0.24419
2,-1,1,0.5,0.5,-1,-1,0.55,0.4,0.303933,0.239825
2,-1,1,0.55,0.55,-1,-1,0.55,0.4,0.311742,0.235348
2,-1,1,0.6,0.6,-1,-1,0.55,0.4,0.319637,0.23199
2,-1,1,0.65,0.65,-1,-1,0.55,0.4,0.327531,0.229639
2,-1,1,0.7,0.7,-1,-1,0.55,0.4,0.333304,0.226953
2,-1,1,0.75,0.75,-1,-1,0.55,0.4,0.340774,0.225274
2,-1,1,0.8,0.8,-1,-1,0.55,0.4,0.346801,0.222587
2,-1,1,0.85,0.85,-1,-1,0.55,0.4,0.353422,0.221356
2,-1,1,0.9,0.9,-1,-1,0.55,0.4,0.361486,0.220573
2,-1,1,0.95,0.95,-1,-1,0.55,0.4,0.371418,0.220013
2,-1,1,1.0,1.0,-1,-1,0.55,0.4,0.395865,0.219901
2,-1,1,0.05,0.05,-1,-1,0.6,0.4,0.191603,0.385266
2,-1,1,0.1,0.1,-1,-1,0.6,0.4,0.223245,0.316331
2,-1,1,0.15,0.15,-1,-1,0.6,0.4,0.24836,0.277058
2,-1,1,0.2,0.2,-1,-1,0.6,0.4,0.266505,0.248358
2,-1,1,0.25,0.25,-1,-1,0.6,0.4,0.286088,0.226386
2,-1,1,0.3,0.3,-1,-1,0.6,0.4,0.301578,0.213753
2,-1,1,0.35,0.35,-1,-1,0.6,0.4,0.313637,0.200707
2,-1,1,0.4,0.4,-1,-1,0.6,0.4,0.327356,0.191507
2,-1,1,0.45,0.45,-1,-1,0.6,0.4,0.338088,0.182855
2,-1,1,0.5,0.5,-1,-1,0.6,0.4,0.349927,0.1775
2,-1,1,0.55,0.55,-1,-1,0.6,0.4,0.360105,0.172007
2,-1,1,0.6,0.6,-1,-1,0.6,0.4,0.370395,0.167888
2,-1,1,0.65,0.65,-1,-1,0.6,0.4,0.380684,0.165004
2,-1,1,0.7,0.7,-1,-1,0.6,0.4,0.388207,0.161708
2,-1,1,0.75,0.75,-1,-1,0.6,0.4,0.397944,0.159648
2,-1,1,0.8,0.8,-1,-1,0.6,0.4,0.405799,0.156353
2,-1,1,0.85,0.85,-1,-1,0.6,0.4,0.414429,0.154842
2,-1,1,0.9,0.9,-1,-1,0.6,0.4,0.424939,0.153881
2,-1,1,0.95,0.95,-1,-1,0.6,0.4,0.437884,0.153194
2,-1,1,1.0,1.0,-1,-1,0.6,0.4,0.469748,0.153057
2,-1,1,0.05,0.05,-1,-1,0.65,0.4,0.200632,0.368417
2,-1,1,0.1,0.1,-1,-1,0.65,0.4,0.239549,0.290504
2,-1,1,0.15,0.15,-1,-1,0.65,0.4,0.270437,0.246115
2,-1,1,0.2,0.2,-1,-1,0.65,0.4,0.292753,0.213677
2,-1,1,0.25,0.25,-1,-1,0.65,0.4,0.316838,0.188843
2,-1,1,0.3,0.3,-1,-1,0.65,0.4,0.335888,0.174564
2,-1,1,0.35,0.35,-1,-1,0.65,0.4,0.35072,0.15982
2,-1,1,0.4,0.4,-1,-1,0.65,0.4,0.367593,0.149421
2,-1,1,0.45,0.45,-1,-1,0.65,0.4,0.380792,0.139643
2,-1,1,0.5,0.5,-1,-1,0.65,0.4,0.395352,0.13359
2,-1,1,0.55,0.55,-1,-1,0.65,0.4,0.40787,0.127382
2,-1,1,0.6,0.6,-1,-1,0.65,0.4,0.420525,0.122725
2,-1,1,0.65,0.65,-1,-1,0.65,0.4,0.433179,0.119466
2,-1,1,0.7,0.7,-1,-1,0.65,0.4,0.442433,0.115741
2,-1,1,0.75,0.75,-1,-1,0.65,0.4,0.454407,0.113413
2,-1,1,0.8,0.8,-1,-1,0.65,0.4,0.464068,0.109688
2,-1,1,0.85,0.85,-1,-1,0.65,0.4,0.474682,0.107981
2,-1,1,0.9,0.9,-1,-1,0.65,0.4,0.487609,0.106894
2,-1,1,0.95,0.95,-1,-1,0.65,0.4,0.503529,0.106118
2,-1,1,1.0,1.0,-1,-1,0.65,0.4,0.542718,0.105963
2,-1,1,0.05,0.05,-1,-1,0.7,0.4,0.209397,0.355645
2,-1,1,0.1,0.1,-1,-1,0.7,0.4,0.255376,0.270924
2,-1,1,0.15,0.15,-1,-1,0.7,0.4,0.29187,0.222657
2,-1,1,0.2,0.2,-1,-1,0.7,0.4,0.318235,0.187386
2,-1,1,0.25,0.25,-1,-1,0.7,0.4,0.34669,0.160383
2,-1,1,0.3,0.3,-1,-1,0.7,0.4,0.369198,0.144856
2,-1,1,0.35,0.35,-1,-1,0.7,0.4,0.386721,0.128824
2,-1,1,0.4,0.4,-1,-1,0.7,0.4,0.406656,0.117517
2,-1,1,0.45,0.45,-1,-1,0.7,0.4,0.42225,0.106884
2,-1,1,0.5,0.5,-1,-1,0.7,0.4,0.439452,0.100302
2,-1,1,0.55,0.55,-1,-1,0.7,0.4,0.454242,0.093552
2,-1,1,0.6,0.6,-1,-1,0.7,0.4,0.469193,0.088489
2,-1,1,0.65,0.65,-1,-1,0.7,0.4,0.484144,0.084945
2,-1,1,0.7,0.7,-1,-1,0.7,0.4,0.495076,0.080894
2,-1,1,0.75,0.75,-1,-1,0.7,0.4,0.509224,0.078363
2,-1,1,0.8,0.8,-1,-1,0.7,0.4,0.520638,0.074312
2,-1,1,0.85,0.85,-1,-1,0.7,0.4,0.533178,0.072456
2,-1,1,0.9,0.9,-1,-1,0.7,0.4,0.54845,0.071275
2,-1,1,0.95,0.95,-1,-1,0.7,0.4,0.56726,0.070431
2,-1,1,1.0,1.0,-1,-1,0.7,0.4,0.61356,0.070262
2,-1,1,0.05,0.05,-1,-1,0.75,0.4,0.216244,0.346541
2,-1,1,0.1,0.1,-1,-1,0.75,0.4,0.26774,0.256969
2,-1,1,0.15,0.15,-1,-1,0.75,0.4,0.308611,0.205938
2,-1,1,0.2,0.2,-1,-1,0.75,0.4,0.33814,0.168647
2,-1,1,0.25,0.25,-1,-1,0.75,0.4,0.370009,0.140097
2,-1,1,0.3,0.3,-1,-1,0.75,0.4,0.395217,0.123682
2,-1,1,0.35,0.35,-1,-1,0.75,0.4,0.414842,0.106731
2,-1,1,0.4,0.4,-1,-1,0.75,0.4,0.437169,0.094777
2,-1,1,0.45,0.45,-1,-1,0.75,0.4,0.454634,0.083535
2,-1,1,0.5,0.5,-1,-1,0.75,0.4,0.4739,0.076576
2,-1,1,0.55,0.55,-1,-1,0.75,0.4,0.490464,0.069439
2,-1,1,0.6,0.6,-1,-1,0.75,0.4,0.507209,0.064087
2,-1,1,0.65,0.65,-1,-1,0.75,0.4,0.523954,0.060339
2,-1,1,0.7,0.7,-1,-1,0.75,0.4,0.536197,0.056057
2,-1,1,0.75,0.75,-1,-1,0.75,0.4,0.552042,0.053381
2,-1,1,0.8,0.8,-1,-1,0.75,0.4,0.564826,0.049098
2,-1,1,0.85,0.85,-1,-1,0.75,0.4,0.57887,0.047135
2,-1,1,0.9,0.9,-1,-1,0.75,0.4,0.595975,0.045887
2,-1,1,0.95,0.95,-1,-1,0.75,0.4,0.617041,0.044995
2,-1,1,1.0,1.0,-1,-1,0.75,0.4,0.668896,0.044816
2,-1,1,0.05,0.05,-1,-1,0.8,0.4,0.223242,0.337573
2,-1,1,0.1,0.1,-1,-1,0.8,0.4,0.280375,0.243222
2,-1,1,0.15,0.15,-1,-1,0.8,0.4,0.325721,0.189468
2,-1,1,0.2,0.2,-1,-1,0.8,0.4,0.358482,0.150187
2,-1,1,0.25,0.25,-1,-1,0.8,0.4,0.39384,0.120114
2,-1,1,0.3,0.3,-1,-1,0.8,0.4,0.421807,0.102823
2,-1,1,0.35,0.35,-1,-1,0.8,0.4,0.443581,0.084968
2,-1,1,0.4,0.4,-1,-1,0.8,0.4,0.468352,0.072375
2,-1,1,0.45,0.45,-1,-1,0.8,0.4,0.487729,0.060534
2,-1,1,0.5,0.5,-1,-1,0.8,0.4,0.509104,0.053204
2,-1,1,0.55,0.55,-1,-1,0.8,0.4,0.527482,0.045686
2,-1,1,0.6,0.6,-1,-1,0.8,0.4,0.54606,0.040048
2,-1,1,0.65,0.65,-1,-1,0.8,0.4,0.564638,0.036101
2,-1,1,0.7,0.7,-1,-1,0.8,0.4,0.578222,0.03159
2,-1,1,0.75,0.75,-1,-1,0.8,0.4,0.595801,0.028771
2,-1,1,0.8,0.8,-1,-1,0.8,0.4,0.609985,0.02426
2,-1,1,0.85,0.85,-1,-1,0.8,0.4,0.625566,0.022192
2,-1,1,0.9,0.9,-1,-1,0.8,0.4,0.644544,0.020877
2,-1,1,0.95,0.95,-1,-1,0.8,0.4,0.667916,0.019937
2,-1,1,1.0,1.0,-1,-1,0.8,0.4,0.725448,0.019749
2,-1,1,0.05,0.05,-1,-1,0.85,0.4,0.228584,0.334176
2,-1,1,0.1,0.1,-1,-1,0.85,0.4,0.290021,0.238014
2,-1,1,0.15,0.15,-1,-1,0.85,0.4,0.338783,0.18323
2,-1,1,0.2,0.2,-1,-1,0.85,0.4,0.374012,0.143194
2,-1,1,0.25,0.25,-1,-1,0.85,0.4,0.412034,0.112545
2,-1,1,0.3,0.3,-1,-1,0.85,0.4,0.442108,0.094922
2,-1,1,0.35,0.35,-1,-1,0.85,0.4,0.465523,0.076724
2,-1,1,0.4,0.4,-1,-1,0.85,0.4,0.49216,0.06389
2,-1,1,0.45,0.45,-1,-1,0.85,0.4,0.512996,0.051821
2,-1,1,0.5,0.5,-1,-1,0.85,0.4,0.535981,0.044351
2,-1,1,0.55,0.55,-1,-1,0.85,0.4,0.555744,0.036689
2,-1,1,0.6,0.6,-1,-1,0.85,0.4,0.575721,0.030942
2,-1,1,0.65,0.65,-1,-1,0.85,0.4,0.595699,0.026919
2,-1,1,0.7,0.7,-1,-1,0.85,0.4,0.610306,0.022322
2,-1,1,0.75,0.75,-1,-1,0.85,0.4,0.62921,0.019449
2,-1,1,0.8,0.8,-1,-1,0.85,0.4,0.644461,0.014851
2,-1,1,0.85,0.85,-1,-1,0.85,0.4,0.661217,0.012744
2,-1,1,0.9,0.9,-1,-1,0.85,0.4,0.681624,0.011403
2,-1,1,0.95,0.95,-1,-1,0.85,0.4,0.706757,0.010446
2,-1,1,1.0,1.0,-1,-1,0.85,0.4,0.768623,0.010254
2,-1,1,0.05,0.05,-1,-1,0.9,0.4,0.234378,0.332274
2,-1,1,0.1,0.1,-1,-1,0.9,0.4,0.300482,0.235099
2,-1,1,0.15,0.15,-1,-1,0.9,0.4,0.352949,0.179736
2,-1,1,0.2,0.2,-1,-1,0.9,0.4,0.390855,0.139279
2,-1,1,0.25,0.25,-1,-1,0.9,0.4,0.431765,0.108306
2,-1,1,0.3,0.3,-1,-1,0.9,0.4,0.464124,0.090497
2,-1,1,0.35,0.35,-1,-1,0.9,0.4,0.489317,0.072108
2,-1,1,0.4,0.4,-1,-1,0.9,0.4,0.517978,0.059138
2,-1,1,0.45,0.45,-1,-1,0.9,0.4,0.540397,0.046943
2,-1,1,0.5,0.5,-1,-1,0.9,0.4,0.565129,0.039393
2,-1,1,0.55,0.55,-1,-1,0.9,0.4,0.586392,0.031651
2,-1,1,0.6,0.6,-1,-1,0.9,0.4,0.607888,0.025843
2,-1,1,0.65,0.65,-1,-1,0.9,0.4,0.629383,0.021778
2,-1,1,0.7,0.7,-1,-1,0.9,0.4,0.6451,0.017132
2,-1,1,0.75,0.75,-1,-1,0.9,0.4,0.66544,0.014229
2,-1,1,0.8,0.8,-1,-1,0.9,0.4,0.68185,0.009583
2,-1,1,0.85,0.85,-1,-1,0.9,0.4,0.699879,0.007453
2,-1,1,0.9,0.9,-1,-1,0.9,0.4,0.721836,0.006099
2,-1,1,0.95,0.95,-1,-1,0.9,0.4,0.748879,0.005131
2,-1,1,1.0,1.0,-1,-1,0.9,0.4,0.815445,0.004937
2,-1,1,0.05,0.05,-1,-1,0.95,0.4,0.240811,0.330915
2,-1,1,0.1,0.1,-1,-1,0.95,0.4,0.312098,0.233016
2,-1,1,0.15,0.15,-1,-1,0.95,0.4,0.368679,0.177241
2,-1,1,0.2,0.2,-1,-1,0.95,0.4,0.409556,0.136482
2,-1,1,0.25,0.25,-1,-1,0.95,0.4,0.453674,0.105278
2,-1,1,0.3,0.3,-1,-1,0.95,0.4,0.48857,0.087337
2,-1,1,0.35,0.35,-1,-1,0.95,0.4,0.515739,0.06881
2,-1,1,0.4,0.4,-1,-1,0.95,0.4,0.546647,0.055744
2,-1,1,0.45,0.45,-1,-1,0.95,0.4,0.570824,0.043458
2,-1,1,0.5,0.5,-1,-1,0.95,0.4,0.597495,0.035852
2,-1,1,0.55,0.55,-1,-1,0.95,0.4,0.620426,0.028052
2,-1,1,0.6,0.6,-1,-1,0.95,0.4,0.643607,0.022201
2,-1,1,0.65,0.65,-1,-1,0.95,0.4,0.666787,0.018106
2,-1,1,0.7,0.7,-1,-1,0.95,0.4,0.683736,0.013425
2,-1,1,0.75,0.75,-1,-1,0.95,0.4,0.705671,0.0105
2,-1,1,0.8,0.8,-1,-1,0.95,0.4,0.723368,0.005819
2,-1,1,0.85,0.85,-1,-1,0.95,0.4,0.74281,0.003674
2,-1,1,0.9,0.9,-1,-1,0.95,0.4,0.766489,0.002309
2,-1,1,0.95,0.95,-1,-1,0.95,0.4,0.795652,0.001334
2,-1,1,1.0,1.0,-1,-1,0.95,0.4,0.867437,0.001139
2,-1,1,0.05,0.05,-1,-1,1.0,0.4,0.257214,0.330507
2,-1,1,0.1,0.1,-1,-1,1.0,0.4,0.341716,0.232391
2,-1,1,0.15,0.15,-1,-1,1.0,0.4,0.408785,0.176492
2,-1,1,0.2,0.2,-1,-1,1.0,0.4,0.45724,0.135643
2,-1,1,0.25,0.25,-1,-1,1.0,0.4,0.509537,0.10437
2,-1,1,0.3,0.3,-1,-1,1.0,0.4,0.550901,0.086389
2,-1,1,0.35,0.35,-1,-1,1.0,0.4,0.583106,0.067822
2,-1,1,0.4,0.4,-1,-1,1.0,0.4,0.619744,0.054726
2,-1,1,0.45,0.45,-1,-1,1.0,0.4,0.648403,0.042413
2,-1,1,0.5,0.5,-1,-1,1.0,0.4,0.680017,0.03479
2,-1,1,0.55,0.55,-1,-1,1.0,0.4,0.707199,0.026972
2,-1,1,0.6,0.6,-1,-1,1.0,0.4,0.734677,0.021109
2,-1,1,0.65,0.65,-1,-1,1.0,0.4,0.762155,0.017004
2,-1,1,0.7,0.7,-1,-1,1.0,0.4,0.782246,0.012313
2,-1,1,0.75,0.75,-1,-1,1.0,0.4,0.808247,0.009382
2,-1,1,0.8,0.8,-1,-1,1.0,0.4,0.829224,0.004691
2,-1,1,0.85,0.85,-1,-1,1.0,0.4,0.85227,0.002541
2,-1,1,0.9,0.9,-1,-1,1.0,0.4,0.880339,0.001173
2,-1,1,0.95,0.95,-1,-1,1.0,0.4,0.914908,0.000196
2,-1,1,1.0,1.0,-1,-1,1.0,0.4,1.0,0.0
2,-1,1,0.05,0.05,-1,-1,0.45,0.45,0.209182,0.428409
2,-1,1,0.1,0.1,-1,-1,0.45,0.45,0.209182,0.428409
2,-1,1,0.15,0.15,-1,-1,0.45,0.45,0.209182,0.428409
2,-1,1,0.2,0.2,-1,-1,0.45,0.45,0.209182,0.428409
2,-1,1,0.25,0.25,-1,-1,0.45,0.45,0.209182,0.428409
2,-1,1,0.3,0.3,-1,-1,0.45,0.45,0.209182,0.428409
2,-1,1,0.35,0.35,-1,-1,0.45,0.45,0.209182,0.428409
2,-1,1,0.4,0.4,-1,-1,0.45,0.45,0.209182,0.428409
2,-1,1,0.45,0.45,-1,-1,0.45,0.45,0.209182,0.428409
2,-1,1,0.5,0.5,-1,-1,0.45,0.45,0.209182,0.428409
2,-1,1,0.55,0.55,-1,-1,0.45,0.45,0.209182,0.428409
2,-1,1,0.6,0.6,-1,-1,0.45,0.45,0.209182,0.428409
2,-1,1,0.65,0.65,-1,-1,0.45,0.45,0.209182,0.428409
2,-1,1,0.7,0.7,-1,-1,0.45,0.45,0.209182,0.428409
2,-1,1,0.75,0.75,-1,-1,0.45,0.45,0.209182,0.428409
2,-1,1,0.8,0.8,-1,-1,0.45,0.45,0.209182,0.428409
2,-1,1,0.85,0.85,-1,-1,0.45,0.45,0.209182,0.428409
2,-1,1,0.9,0.9,-1,-1,0.45,0.45,0.209182,0.428409
2,-1,1,0.95,0.95,-1,-1,0.45,0.45,0.209182,0.428409
2,-1,1,1.0,1.0,-1,-1,0.45,0.45,0.209182,0.428409
2,-1,1,0.05,0.05,-1,-1,0.5,0.45,0.223102,0.38452
2,-1,1,0.1,0.1,-1,-1,0.5,0.45,0.234316,0.361132
2,-1,1,0.15,0.15,-1,-1,0.5,0.45,0.243217,0.347807
2,-1,1,0.2,0.2,-1,-1,0.5,0.45,0.249648,0.338069
2,-1,1,0.25,0.25,-1,-1,0.5,0.45,0.256588,0.330615
2,-1,1,0.3,0.3,-1,-1,0.5,0.45,0.262078,0.326328
2,-1,1,0.35,0.35,-1,-1,0.5,0.45,0.266351,0.321902
2,-1,1,0.4,0.4,-1,-1,0.5,0.45,0.271214,0.318781
2,-1,1,0.45,0.45,-1,-1,0.5,0.45,0.275017,0.315845
2,-1,1,0.5,0.5,-1,-1,0.5,0.45,0.279213,0.314028
2,-1,1,0.55,0.55,-1,-1,0.5,0.45,0.28282,0.312165
2,-1,1,0.6,0.6,-1,-1,0.5,0.45,0.286467,0.310767
2,-1,1,0.65,0.65,-1,-1,0.5,0.45,0.290113,0.309788
2,-1,1,0.7,0.7,-1,-1,0.5,0.45,0.29278,0.30867
2,-1,1,0.75,0.75,-1,-1,0.5,0.45,0.29623,0.307971
2,-1,1,0.8,0.8,-1,-1,0.5,0.45,0.299014,0.306853
2,-1,1,0.85,0.85,-1,-1,0.5,0.45,0.302073,0.306341
2,-1,1,0.9,0.9,-1,-1,0.5,0.45,0.305798,0.306015
2,-1,1,0.95,0.95,-1,-1,0.5,0.45,0.310385,0.305782
2,-1,1,1.0,1.0,-1,-1,0.5,0.45,0.321678,0.305735
2,-1,1,0.05,0.05,-1,-1,0.55,0.45,0.232281,0.353812
2,-1,1,0.1,0.1,-1,-1,0.55,0.45,0.250891,0.314058
2,-1,1,0.15,0.15,-1,-1,0.55,0.45,0.265662,0.29141
2,-1,1,0.2,0.2,-1,-1,0.55,0.45,0.276333,0.274859
2,-1,1,0.25,0.25,-1,-1,0.55,0.45,0.28785,0.262189
2,-1,1,0.3,0.3,-1,-1,0.55,0.45,0.29696,0.254903
2,-1,1,0.35,0.35,-1,-1,0.55,0.45,0.304053,0.24738
2,-1,1,0.4,0.4,-1,-1,0.55,0.45,0.312121,0.242074
2,-1,1,0.45,0.45,-1,-1,0.55,0.45,0.318433,0.237085
2,-1,1,0.5,0.5,-1,-1,0.55,0.45,0.325395,0.233997
2,-1,1,0.55,0.55,-1,-1,0.55,0.45,0.331382,0.230829
2,-1,1,0.6,0.6,-1,-1,0.55,0.45,0.337433,0.228454
2,-1,1,0.65,0.65,-1,-1,0.55,0.45,0.343484,0.226791
2,-1,1,0.7,0.7,-1,-1,0.55,0.45,0.347909,0.22489
2,-1,1,0.75,0.75,-1,-1,0.55,0.45,0.353635,0.223702
2,-1,1,0.8,0.8,-1,-1,0.55,0.45,0.358255,0.221802
2,-1,1,0.85,0.85,-1,-1,0.55,0.45,0.36333,0.22093
2,-1,1,0.9,0.9,-1,-1,0.55,0.45,0.369512,0.220376
2,-1,1,0.95,0.95,-1,-1,0.55,0.45,0.377125,0.21998
2,-1,1,1.0,1.0,-1,-1,0.55,0.45,0.395865,0.219901
2,-1,1,0.05,0.05,-1,-1,0.6,0.45,0.241423,0.329897
2,-1,1,0.1,0.1,-1,-1,0.6,0.45,0.267398,0.277399
2,-1,1,0.15,0.15,-1,-1,0.6,0.45,0.288015,0.24749
2,-1,1,0.2,0.2,-1,-1,0.6,0.45,0.302909,0.225634
2,-1,1,0.25,0.25,-1,-1,0.6,0.45,0.318985,0.208901
2,-1,1,0.3,0.3,-1,-1,0.6,0.45,0.3317,0.19928
2,-1,1,0.35,0.35,-1,-1,0.6,0.45,0.341599,0.189345
2,-1,1,0.4,0.4,-1,-1,0.6,0.45,0.352861,0.182339
2,-1,1,0.45,0.45,-1,-1,0.6,0.45,0.361671,0.17575
2,-1,1,0.5,0.5,-1,-1,0.6,0.45,0.371389,0.171672
2,-1,1,0.55,0.55,-1,-1,0.6,0.45,0.379744,0.167489
2,-1,1,0.6,0.6,-1,-1,0.6,0.45,0.388191,0.164351
2,-1,1,0.65,0.65,-1,-1,0.6,0.45,0.396637,0.162155
2,-1,1,0.7,0.7,-1,-1,0.6,0.45,0.402813,0.159645
2,-1,1,0.75,0.75,-1,-1,0.6,0.45,0.410805,0.158077
2,-1,1,0.8,0.8,-1,-1,0.6,0.45,0.417253,0.155567
2,-1,1,0.85,0.85,-1,-1,0.6,0.45,0.424337,0.154416
2,-1,1,0.9,0.9,-1,-1,0.6,0.45,0.432965,0.153685
2,-1,1,0.95,0.95,-1,-1,0.6,0.45,0.443592,0.153162
2,-1,1,1.0,1.0,-1,-1,0.6,0.45,0.469748,0.153057
2,-1,1,0.05,0.05,-1,-1,0.65,0.45,0.250452,0.313048
2,-1,1,0.1,0.1,-1,-1,0.65,0.45,0.283702,0.251572
2,-1,1,0.15,0.15,-1,-1,0.65,0.45,0.310091,0.216547
2,-1,1,0.2,0.2,-1,-1,0.65,0.45,0.329157,0.190953
2,-1,1,0.25,0.25,-1,-1,0.65,0.45,0.349734,0.171358
2,-1,1,0.3,0.3,-1,-1,0.65,0.45,0.36601,0.160092
2,-1,1,0.35,0.35,-1,-1,0.65,0.45,0.378682,0.148458
2,-1,1,0.4,0.4,-1,-1,0.65,0.45,0.393098,0.140253
2,-1,1,0.45,0.45,-1,-1,0.65,0.45,0.404374,0.132537
2,-1,1,0.5,0.5,-1,-1,0.65,0.45,0.416814,0.127761
2,-1,1,0.55,0.55,-1,-1,0.65,0.45,0.427509,0.122863
2,-1,1,0.6,0.6,-1,-1,0.65,0.45,0.438321,0.119189
2,-1,1,0.65,0.65,-1,-1,0.65,0.45,0.449132,0.116617
2,-1,1,0.7,0.7,-1,-1,0.65,0.45,0.457038,0.113678
2,-1,1,0.75,0.75,-1,-1,0.65,0.45,0.467268,0.111841
2,-1,1,0.8,0.8,-1,-1,0.65,0.45,0.475523,0.108902
2,-1,1,0.85,0.85,-1,-1,0.65,0.45,0.48459,0.107555
2,-1,1,0.9,0.9,-1,-1,0.65,0.45,0.495635,0.106698
2,-1,1,0.95,0.95,-1,-1,0.65,0.45,0.509237,0.106086
2,-1,1,1.0,1.0,-1,-1,0.65,0.45,0.542718,0.105963
2,-1,1,0.05,0.05,-1,-1,0.7,0.45,0.259218,0.300276
2,-1,1,0.1,0.1,-1,-1,0.7,0.45,0.299529,0.231993
2,-1,1,0.15,0.15,-1,-1,0.7,0.45,0.331524,0.19309
2,-1,1,0.2,0.2,-1,-1,0.7,0.45,0.35464,0.164662
2,-1,1,0.25,0.25,-1,-1,0.7,0.45,0.379587,0.142898
2,-1,1,0.3,0.3,-1,-1,0.7,0.45,0.39932,0.130384
2,-1,1,0.35,0.35,-1,-1,0.7,0.45,0.414683,0.117462
2,-1,1,0.4,0.4,-1,-1,0.7,0.45,0.432161,0.108348
2,-1,1,0.45,0.45,-1,-1,0.7,0.45,0.445832,0.099779
2,-1,1,0.5,0.5,-1,-1,0.7,0.45,0.460914,0.094474
2,-1,1,0.55,0.55,-1,-1,0.7,0.45,0.473881,0.089033
2,-1,1,0.6,0.6,-1,-1,0.7,0.45,0.486989,0.084952
2,-1,1,0.65,0.65,-1,-1,0.7,0.45,0.500097,0.082096
2,-1,1,0.7,0.7,-1,-1,0.7,0.45,0.509682,0.078831
2,-1,1,0.75,0.75,-1,-1,0.7,0.45,0.522085,0.076791
2,-1,1,0.8,0.8,-1,-1,0.7,0.45,0.532092,0.073527
2,-1,1,0.85,0.85,-1,-1,0.7,0.45,0.543086,0.07203
2,-1,1,0.9,0.9,-1,-1,0.7,0.45,0.556476,0.071078
2,-1,1,0.95,0.95,-1,-1,0.7,0.45,0.572967,0.070398
2,-1,1,1.0,1.0,-1,-1,0.7,0.45,0.61356,0.070262
2,-1,1,0.05,0.05,-1,-1,0.75,0.45,0.266065,0.291172
2,-1,1,0.1,0.1,-1,-1,0.75,0.45,0.311893,0.218037
2,-1,1,0.15,0.15,-1,-1,0.75,0.45,0.348266,0.176371
2,-1,1,0.2,0.2,-1,-1,0.75,0.45,0.374544,0.145923
2,-1,1,0.25,0.25,-1,-1,0.75,0.45,0.402906,0.122612
2,-1,1,0.3,0.3,-1,-1,0.75,0.45,0.425339,0.109209
2,-1,1,0.35,0.35,-1,-1,0.75,0.45,0.442805,0.095369
2,-1,1,0.4,0.4,-1,-1,0.75,0.45,0.462674,0.085608
2,-1,1,0.45,0.45,-1,-1,0.75,0.45,0.478216,0.07643
2,-1,1,0.5,0.5,-1,-1,0.75,0.45,0.495362,0.070748
2,-1,1,0.55,0.55,-1,-1,0.75,0.45,0.510103,0.064921
2,-1,1,0.6,0.6,-1,-1,0.75,0.45,0.525005,0.06055
2,-1,1,0.65,0.65,-1,-1,0.75,0.45,0.539907,0.057491
2,-1,1,0.7,0.7,-1,-1,0.75,0.45,0.550803,0.053994
2,-1,1,0.75,0.75,-1,-1,0.75,0.45,0.564904,0.051809
2,-1,1,0.8,0.8,-1,-1,0.75,0.45,0.57628,0.048312
2,-1,1,0.85,0.85,-1,-1,0.75,0.45,0.588778,0.04671
2,-1,1,0.9,0.9,-1,-1,0.75,0.45,0.604001,0.04569
2,-1,1,0.95,0.95,-1,-1,0.75,0.45,0.622749,0.044962
2,-1,1,1.0,1.0,-1,-1,0.75,0.45,0.668896,0.044816
2,-1,1,0.05,0.05,-1,-1,0.8,0.45,0.273063,0.282204
2,-1,1,0.1,0.1,-1,-1,0.8,0.45,0.324528,0.20429
2,-1,1,0.15,0.15,-1,-1,0.8,0.45,0.365375,0.159901
2,-1,1,0.2,0.2,-1,-1,0.8,0.45,0.394886,0.127463
2,-1,1,0.25,0.25,-1,-1,0.8,0.45,0.426737,0.102629
2,-1,1,0.3,0.3,-1,-1,0.8,0.45,0.45193,0.08835
2,-1,1,0.35,0.35,-1,-1,0.8,0.45,0.471544,0.073606
