sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,-1,1,0.85,0.85,-1,-1,0.65,0.2,0.012028,0.085714
2,-1,1,0.9,0.9,-1,-1,0.65,0.2,0.014375,0.085714
2,-1,1,0.95,0.95,-1,-1,0.65,0.2,0.017602,0.085714
2,-1,1,1.0,1.0,-1,-1,0.65,0.2,0.041071,0.085714
2,-1,1,0.05,0.05,-1,-1,0.7,0.2,0.0,0.426326
2,-1,1,0.1,0.1,-1,-1,0.7,0.2,0.001225,0.330408
2,-1,1,0.15,0.15,-1,-1,0.7,0.2,0.002041,0.263265
2,-1,1,0.2,0.2,-1,-1,0.7,0.2,0.002857,0.210511
2,-1,1,0.25,0.25,-1,-1,0.7,0.2,0.003673,0.181735
2,-1,1,0.3,0.3,-1,-1,0.7,0.2,0.004082,0.162551
2,-1,1,0.35,0.35,-1,-1,0.7,0.2,0.00449,0.138572
2,-1,1,0.4,0.4,-1,-1,0.7,0.2,0.004898,0.119388
2,-1,1,0.45,0.45,-1,-1,0.7,0.2,0.006122,0.105
2,-1,1,0.5,0.5,-1,-1,0.7,0.2,0.007755,0.100204
2,-1,1,0.55,0.55,-1,-1,0.7,0.2,0.00898,0.090612
2,-1,1,0.6,0.6,-1,-1,0.7,0.2,0.011429,0.090612
2,-1,1,0.65,0.65,-1,-1,0.7,0.2,0.012245,0.090612
2,-1,1,0.7,0.7,-1,-1,0.7,0.2,0.013469,0.085817
2,-1,1,0.75,0.75,-1,-1,0.7,0.2,0.014286,0.076225
2,-1,1,0.8,0.8,-1,-1,0.7,0.2,0.01551,0.076225
2,-1,1,0.85,0.85,-1,-1,0.7,0.2,0.016735,0.071429
2,-1,1,0.9,0.9,-1,-1,0.7,0.2,0.02,0.071429
2,-1,1,0.95,0.95,-1,-1,0.7,0.2,0.02449,0.071429
2,-1,1,1.0,1.0,-1,-1,0.7,0.2,0.057143,0.071429
2,-1,1,0.05,0.05,-1,-1,0.75,0.2,0.0,0.406122
2,-1,1,0.1,0.1,-1,-1,0.75,0.2,0.00176,0.304081
2,-1,1,0.15,0.15,-1,-1,0.75,0.2,0.002934,0.232653
2,-1,1,0.2,0.2,-1,-1,0.75,0.2,0.004107,0.17653
2,-1,1,0.25,0.25,-1,-1,0.75,0.2,0.005281,0.145918
2,-1,1,0.3,0.3,-1,-1,0.75,0.2,0.005867,0.12551
2,-1,1,0.35,0.35,-1,-1,0.75,0.2,0.006454,0.1
2,-1,1,0.4,0.4,-1,-1,0.75,0.2,0.007041,0.079592
2,-1,1,0.45,0.45,-1,-1,0.75,0.2,0.008801,0.064285
2,-1,1,0.5,0.5,-1,-1,0.75,0.2,0.011148,0.059183
2,-1,1,0.55,0.55,-1,-1,0.75,0.2,0.012908,0.048979
2,-1,1,0.6,0.6,-1,-1,0.75,0.2,0.016429,0.048979
2,-1,1,0.65,0.65,-1,-1,0.75,0.2,0.017602,0.048979
2,-1,1,0.7,0.7,-1,-1,0.75,0.2,0.019362,0.043877
2,-1,1,0.75,0.75,-1,-1,0.75,0.2,0.020536,0.033673
2,-1,1,0.8,0.8,-1,-1,0.75,0.2,0.022296,0.033673
2,-1,1,0.85,0.85,-1,-1,0.75,0.2,0.024056,0.028571
2,-1,1,0.9,0.9,-1,-1,0.75,0.2,0.02875,0.028571
2,-1,1,0.95,0.95,-1,-1,0.75,0.2,0.035204,0.028571
2,-1,1,1.0,1.0,-1,-1,0.75,0.2,0.082143,0.028571
2,-1,1,0.05,0.05,-1,-1,0.8,0.2,0.0,0.402755
2,-1,1,0.1,0.1,-1,-1,0.8,0.2,0.00287,0.299694
2,-1,1,0.15,0.15,-1,-1,0.8,0.2,0.004783,0.227551
2,-1,1,0.2,0.2,-1,-1,0.8,0.2,0.006696,0.170868
2,-1,1,0.25,0.25,-1,-1,0.8,0.2,0.00861,0.13995
2,-1,1,0.3,0.3,-1,-1,0.8,0.2,0.009566,0.119337
2,-1,1,0.35,0.35,-1,-1,0.8,0.2,0.010523,0.093572
2,-1,1,0.4,0.4,-1,-1,0.8,0.2,0.01148,0.07296
2,-1,1,0.45,0.45,-1,-1,0.8,0.2,0.01435,0.0575
2,-1,1,0.5,0.5,-1,-1,0.8,0.2,0.018176,0.052347
2,-1,1,0.55,0.55,-1,-1,0.8,0.2,0.021046,0.042041
2,-1,1,0.6,0.6,-1,-1,0.8,0.2,0.026786,0.042041
2,-1,1,0.65,0.65,-1,-1,0.8,0.2,0.028699,0.042041
2,-1,1,0.7,0.7,-1,-1,0.8,0.2,0.031569,0.036888
2,-1,1,0.75,0.75,-1,-1,0.8,0.2,0.033482,0.026582
2,-1,1,0.8,0.8,-1,-1,0.8,0.2,0.036352,0.026582
2,-1,1,0.85,0.85,-1,-1,0.8,0.2,0.039222,0.021429
2,-1,1,0.9,0.9,-1,-1,0.8,0.2,0.046875,0.021429
2,-1,1,0.95,0.95,-1,-1,0.8,0.2,0.057398,0.021429
2,-1,1,1.0,1.0,-1,-1,0.8,0.2,0.133929,0.021429
2,-1,1,0.05,0.05,-1,-1,0.85,0.2,0.0,0.39602
2,-1,1,0.1,0.1,-1,-1,0.85,0.2,0.003865,0.290918
2,-1,1,0.15,0.15,-1,-1,0.85,0.2,0.006441,0.217347
2,-1,1,0.2,0.2,-1,-1,0.85,0.2,0.009018,0.159541
2,-1,1,0.25,0.25,-1,-1,0.85,0.2,0.011594,0.128011
2,-1,1,0.3,0.3,-1,-1,0.85,0.2,0.012883,0.10699
2,-1,1,0.35,0.35,-1,-1,0.85,0.2,0.014171,0.080714
2,-1,1,0.4,0.4,-1,-1,0.85,0.2,0.015459,0.059694
2,-1,1,0.45,0.45,-1,-1,0.85,0.2,0.019324,0.043929
2,-1,1,0.5,0.5,-1,-1,0.85,0.2,0.024477,0.038673
2,-1,1,0.55,0.55,-1,-1,0.85,0.2,0.028342,0.028163
2,-1,1,0.6,0.6,-1,-1,0.85,0.2,0.036071,0.028163
2,-1,1,0.65,0.65,-1,-1,0.85,0.2,0.038648,0.028163
2,-1,1,0.7,0.7,-1,-1,0.85,0.2,0.042513,0.022909
2,-1,1,0.75,0.75,-1,-1,0.85,0.2,0.045089,0.012398
2,-1,1,0.8,0.8,-1,-1,0.85,0.2,0.048954,0.012398
2,-1,1,0.85,0.85,-1,-1,0.85,0.2,0.052819,0.007143
2,-1,1,0.9,0.9,-1,-1,0.85,0.2,0.063125,0.007143
2,-1,1,0.95,0.95,-1,-1,0.85,0.2,0.077296,0.007143
2,-1,1,1.0,1.0,-1,-1,0.85,0.2,0.180357,0.007143
2,-1,1,0.05,0.05,-1,-1,0.9,0.2,0.0,0.39602
2,-1,1,0.1,0.1,-1,-1,0.9,0.2,0.005472,0.290918
2,-1,1,0.15,0.15,-1,-1,0.9,0.2,0.00912,0.217347
2,-1,1,0.2,0.2,-1,-1,0.9,0.2,0.012768,0.159541
2,-1,1,0.25,0.25,-1,-1,0.9,0.2,0.016416,0.128011
2,-1,1,0.3,0.3,-1,-1,0.9,0.2,0.01824,0.10699
2,-1,1,0.35,0.35,-1,-1,0.9,0.2,0.020064,0.080714
2,-1,1,0.4,0.4,-1,-1,0.9,0.2,0.021888,0.059694
2,-1,1,0.45,0.45,-1,-1,0.9,0.2,0.02736,0.043929
2,-1,1,0.5,0.5,-1,-1,0.9,0.2,0.034656,0.038673
2,-1,1,0.55,0.55,-1,-1,0.9,0.2,0.040128,0.028163
2,-1,1,0.6,0.6,-1,-1,0.9,0.2,0.051071,0.028163
2,-1,1,0.65,0.65,-1,-1,0.9,0.2,0.054719,0.028163
2,-1,1,0.7,0.7,-1,-1,0.9,0.2,0.060191,0.022909
2,-1,1,0.75,0.75,-1,-1,0.9,0.2,0.063839,0.012398
2,-1,1,0.8,0.8,-1,-1,0.9,0.2,0.069311,0.012398
2,-1,1,0.85,0.85,-1,-1,0.9,0.2,0.074783,0.007143
2,-1,1,0.9,0.9,-1,-1,0.9,0.2,0.089375,0.007143
2,-1,1,0.95,0.95,-1,-1,0.9,0.2,0.109439,0.007143
2,-1,1,1.0,1.0,-1,-1,0.9,0.2,0.255357,0.007143
2,-1,1,0.05,0.05,-1,-1,0.95,0.2,0.0,0.392653
2,-1,1,0.1,0.1,-1,-1,0.95,0.2,0.008189,0.28653
2,-1,1,0.15,0.15,-1,-1,0.95,0.2,0.013648,0.212245
2,-1,1,0.2,0.2,-1,-1,0.95,0.2,0.019107,0.153878
2,-1,1,0.25,0.25,-1,-1,0.95,0.2,0.024566,0.122041
2,-1,1,0.3,0.3,-1,-1,0.95,0.2,0.027296,0.100816
2,-1,1,0.35,0.35,-1,-1,0.95,0.2,0.030025,0.074286
2,-1,1,0.4,0.4,-1,-1,0.95,0.2,0.032755,0.053062
2,-1,1,0.45,0.45,-1,-1,0.95,0.2,0.040944,0.037143
2,-1,1,0.5,0.5,-1,-1,0.95,0.2,0.051862,0.031837
2,-1,1,0.55,0.55,-1,-1,0.95,0.2,0.060051,0.021224
2,-1,1,0.6,0.6,-1,-1,0.95,0.2,0.076429,0.021224
2,-1,1,0.65,0.65,-1,-1,0.95,0.2,0.081888,0.021224
2,-1,1,0.7,0.7,-1,-1,0.95,0.2,0.090076,0.015919
2,-1,1,0.75,0.75,-1,-1,0.95,0.2,0.095536,0.005306
2,-1,1,0.8,0.8,-1,-1,0.95,0.2,0.103725,0.005306
2,-1,1,0.85,0.85,-1,-1,0.95,0.2,0.111913,0.0
2,-1,1,0.9,0.9,-1,-1,0.95,0.2,0.13375,0.0
2,-1,1,0.95,0.95,-1,-1,0.95,0.2,0.163775,0.0
2,-1,1,1.0,1.0,-1,-1,0.95,0.2,0.382143,0.0
2,-1,1,0.05,0.05,-1,-1,1.0,0.2,0.0,0.392653
2,-1,1,0.1,0.1,-1,-1,1.0,0.2,0.021429,0.28653
2,-1,1,0.15,0.15,-1,-1,1.0,0.2,0.035714,0.212245
2,-1,1,0.2,0.2,-1,-1,1.0,0.2,0.05,0.153878
2,-1,1,0.25,0.25,-1,-1,1.0,0.2,0.064286,0.122041
2,-1,1,0.3,0.3,-1,-1,1.0,0.2,0.071429,0.100816
2,-1,1,0.35,0.35,-1,-1,1.0,0.2,0.078571,0.074286
2,-1,1,0.4,0.4,-1,-1,1.0,0.2,0.085714,0.053062
2,-1,1,0.45,0.45,-1,-1,1.0,0.2,0.107143,0.037143
2,-1,1,0.5,0.5,-1,-1,1.0,0.2,0.135714,0.031837
2,-1,1,0.55,0.55,-1,-1,1.0,0.2,0.157143,0.021224
2,-1,1,0.6,0.6,-1,-1,1.0,0.2,0.2,0.021224
2,-1,1,0.65,0.65,-1,-1,1.0,0.2,0.214286,0.021224
2,-1,1,0.7,0.7,-1,-1,1.0,0.2,0.235714,0.015919
2,-1,1,0.75,0.75,-1,-1,1.0,0.2,0.25,0.005306
2,-1,1,0.8,0.8,-1,-1,1.0,0.2,0.271429,0.005306
2,-1,1,0.85,0.85,-1,-1,1.0,0.2,0.292857,0.0
2,-1,1,0.9,0.9,-1,-1,1.0,0.2,0.35,0.0
2,-1,1,0.95,0.95,-1,-1,1.0,0.2,0.428571,0.0
2,-1,1,1.0,1.0,-1,-1,1.0,0.2,1.0,0.0
2,-1,1,0.05,0.05,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.1,0.1,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.15,0.15,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.2,0.2,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.25,0.25,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.3,0.3,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.35,0.35,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.4,0.4,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.45,0.45,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.5,0.5,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.55,0.55,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.6,0.6,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.65,0.65,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.7,0.7,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.75,0.75,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.8,0.8,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.85,0.85,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.9,0.9,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.95,0.95,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,1.0,1.0,-1,-1,0.25,0.25,0.003571,0.614286
2,-1,1,0.05,0.05,-1,-1,0.3,0.25,0.003571,0.577245
2,-1,1,0.1,0.1,-1,-1,0.3,0.25,0.003648,0.56602
2,-1,1,0.15,0.15,-1,-1,0.3,0.25,0.003699,0.558163
2,-1,1,0.2,0.2,-1,-1,0.3,0.25,0.00375,0.55199
2,-1,1,0.25,0.25,-1,-1,0.3,0.25,0.003801,0.548622
2,-1,1,0.3,0.3,-1,-1,0.3,0.25,0.003826,0.546377
2,-1,1,0.35,0.35,-1,-1,0.3,0.25,0.003852,0.543571
2,-1,1,0.4,0.4,-1,-1,0.3,0.25,0.003877,0.541326
2,-1,1,0.45,0.45,-1,-1,0.3,0.25,0.003954,0.539643
2,-1,1,0.5,0.5,-1,-1,0.3,0.25,0.004056,0.539081
2,-1,1,0.55,0.55,-1,-1,0.3,0.25,0.004132,0.537959
2,-1,1,0.6,0.6,-1,-1,0.3,0.25,0.004285,0.537959
2,-1,1,0.65,0.65,-1,-1,0.3,0.25,0.004336,0.537959
2,-1,1,0.7,0.7,-1,-1,0.3,0.25,0.004413,0.537398
2,-1,1,0.75,0.75,-1,-1,0.3,0.25,0.004464,0.536275
2,-1,1,0.8,0.8,-1,-1,0.3,0.25,0.004541,0.536275
2,-1,1,0.85,0.85,-1,-1,0.3,0.25,0.004617,0.535714
2,-1,1,0.9,0.9,-1,-1,0.3,0.25,0.004821,0.535714
2,-1,1,0.95,0.95,-1,-1,0.3,0.25,0.005102,0.535714
2,-1,1,1.0,1.0,-1,-1,0.3,0.25,0.007143,0.535714
2,-1,1,0.05,0.05,-1,-1,0.35,0.25,0.003571,0.530102
2,-1,1,0.1,0.1,-1,-1,0.35,0.25,0.003686,0.504592
2,-1,1,0.15,0.15,-1,-1,0.35,0.25,0.003762,0.486735
2,-1,1,0.2,0.2,-1,-1,0.35,0.25,0.003839,0.472704
2,-1,1,0.25,0.25,-1,-1,0.35,0.25,0.003915,0.465051
2,-1,1,0.3,0.3,-1,-1,0.35,0.25,0.003954,0.459949
2,-1,1,0.35,0.35,-1,-1,0.35,0.25,0.003992,0.453571
2,-1,1,0.4,0.4,-1,-1,0.35,0.25,0.00403,0.448469
2,-1,1,0.45,0.45,-1,-1,0.35,0.25,0.004145,0.444643
2,-1,1,0.5,0.5,-1,-1,0.35,0.25,0.004298,0.443367
2,-1,1,0.55,0.55,-1,-1,0.35,0.25,0.004413,0.440816
2,-1,1,0.6,0.6,-1,-1,0.35,0.25,0.004643,0.440816
2,-1,1,0.65,0.65,-1,-1,0.35,0.25,0.004719,0.440816
2,-1,1,0.7,0.7,-1,-1,0.35,0.25,0.004834,0.439541
2,-1,1,0.75,0.75,-1,-1,0.35,0.25,0.00491,0.43699
2,-1,1,0.8,0.8,-1,-1,0.35,0.25,0.005025,0.43699
2,-1,1,0.85,0.85,-1,-1,0.35,0.25,0.00514,0.435714
2,-1,1,0.9,0.9,-1,-1,0.35,0.25,0.005446,0.435714
2,-1,1,0.95,0.95,-1,-1,0.35,0.25,0.005867,0.435714
2,-1,1,1.0,1.0,-1,-1,0.35,0.25,0.008929,0.435714
2,-1,1,0.05,0.05,-1,-1,0.4,0.25,0.003571,0.493061
2,-1,1,0.1,0.1,-1,-1,0.4,0.25,0.003686,0.456327
2,-1,1,0.15,0.15,-1,-1,0.4,0.25,0.003762,0.430612
2,-1,1,0.2,0.2,-1,-1,0.4,0.25,0.003839,0.410408
2,-1,1,0.25,0.25,-1,-1,0.4,0.25,0.003915,0.399388
2,-1,1,0.3,0.3,-1,-1,0.4,0.25,0.003954,0.392041
2,-1,1,0.35,0.35,-1,-1,0.4,0.25,0.003992,0.382857
2,-1,1,0.4,0.4,-1,-1,0.4,0.25,0.00403,0.37551
2,-1,1,0.45,0.45,-1,-1,0.4,0.25,0.004145,0.37
2,-1,1,0.5,0.5,-1,-1,0.4,0.25,0.004298,0.368163
2,-1,1,0.55,0.55,-1,-1,0.4,0.25,0.004413,0.36449
2,-1,1,0.6,0.6,-1,-1,0.4,0.25,0.004643,0.36449
2,-1,1,0.65,0.65,-1,-1,0.4,0.25,0.004719,0.36449
2,-1,1,0.7,0.7,-1,-1,0.4,0.25,0.004834,0.362653
2,-1,1,0.75,0.75,-1,-1,0.4,0.25,0.00491,0.35898
2,-1,1,0.8,0.8,-1,-1,0.4,0.25,0.005025,0.35898
2,-1,1,0.85,0.85,-1,-1,0.4,0.25,0.00514,0.357143
2,-1,1,0.9,0.9,-1,-1,0.4,0.25,0.005446,0.357143
2,-1,1,0.95,0.95,-1,-1,0.4,0.25,0.005867,0.357143
2,-1,1,1.0,1.0,-1,-1,0.4,0.25,0.008929,0.357143
2,-1,1,0.05,0.05,-1,-1,0.45,0.25,0.003571,0.449286
2,-1,1,0.1,0.1,-1,-1,0.45,0.25,0.003686,0.399286
2,-1,1,0.15,0.15,-1,-1,0.45,0.25,0.003762,0.364286
2,-1,1,0.2,0.2,-1,-1,0.45,0.25,0.003839,0.336786
2,-1,1,0.25,0.25,-1,-1,0.45,0.25,0.003915,0.321786
2,-1,1,0.3,0.3,-1,-1,0.45,0.25,0.003954,0.311786
2,-1,1,0.35,0.35,-1,-1,0.45,0.25,0.003992,0.299286
2,-1,1,0.4,0.4,-1,-1,0.45,0.25,0.00403,0.289286
2,-1,1,0.45,0.45,-1,-1,0.45,0.25,0.004145,0.281786
2,-1,1,0.5,0.5,-1,-1,0.45,0.25,0.004298,0.279286
2,-1,1,0.55,0.55,-1,-1,0.45,0.25,0.004413,0.274286
2,-1,1,0.6,0.6,-1,-1,0.45,0.25,0.004643,0.274286
2,-1,1,0.65,0.65,-1,-1,0.45,0.25,0.004719,0.274286
2,-1,1,0.7,0.7,-1,-1,0.45,0.25,0.004834,0.271786
2,-1,1,0.75,0.75,-1,-1,0.45,0.25,0.00491,0.266786
2,-1,1,0.8,0.8,-1,-1,0.45,0.25,0.005025,0.266786
2,-1,1,0.85,0.85,-1,-1,0.45,0.25,0.00514,0.264286
2,-1,1,0.9,0.9,-1,-1,0.45,0.25,0.005446,0.264286
2,-1,1,0.95,0.95,-1,-1,0.45,0.25,0.005867,0.264286
2,-1,1,1.0,1.0,-1,-1,0.45,0.25,0.008929,0.264286
2,-1,1,0.05,0.05,-1,-1,0.5,0.25,0.003571,0.435816
2,-1,1,0.1,0.1,-1,-1,0.5,0.25,0.003839,0.381735
2,-1,1,0.15,0.15,-1,-1,0.5,0.25,0.004017,0.343877
2,-1,1,0.2,0.2,-1,-1,0.5,0.25,0.004196,0.314133
2,-1,1,0.25,0.25,-1,-1,0.5,0.25,0.004375,0.297908
2,-1,1,0.3,0.3,-1,-1,0.5,0.25,0.004464,0.287092
2,-1,1,0.35,0.35,-1,-1,0.5,0.25,0.004553,0.273571
2,-1,1,0.4,0.4,-1,-1,0.5,0.25,0.004642,0.262755
2,-1,1,0.45,0.45,-1,-1,0.5,0.25,0.00491,0.254643
2,-1,1,0.5,0.5,-1,-1,0.5,0.25,0.005267,0.251938
2,-1,1,0.55,0.55,-1,-1,0.5,0.25,0.005535,0.24653
2,-1,1,0.6,0.6,-1,-1,0.5,0.25,0.006071,0.24653
2,-1,1,0.65,0.65,-1,-1,0.5,0.25,0.00625,0.24653
2,-1,1,0.7,0.7,-1,-1,0.5,0.25,0.006517,0.243826
2,-1,1,0.75,0.75,-1,-1,0.5,0.25,0.006696,0.238418
2,-1,1,0.8,0.8,-1,-1,0.5,0.25,0.006964,0.238418
2,-1,1,0.85,0.85,-1,-1,0.5,0.25,0.007232,0.235714
2,-1,1,0.9,0.9,-1,-1,0.5,0.25,0.007946,0.235714
2,-1,1,0.95,0.95,-1,-1,0.5,0.25,0.008928,0.235714
2,-1,1,1.0,1.0,-1,-1,0.5,0.25,0.016071,0.235714
2,-1,1,0.05,0.05,-1,-1,0.55,0.25,0.003571,0.402143
2,-1,1,0.1,0.1,-1,-1,0.55,0.25,0.003954,0.337857
2,-1,1,0.15,0.15,-1,-1,0.55,0.25,0.004209,0.292857
2,-1,1,0.2,0.2,-1,-1,0.55,0.25,0.004464,0.2575
2,-1,1,0.25,0.25,-1,-1,0.55,0.25,0.004719,0.238215
2,-1,1,0.3,0.3,-1,-1,0.55,0.25,0.004847,0.225357
2,-1,1,0.35,0.35,-1,-1,0.55,0.25,0.004974,0.209286
2,-1,1,0.4,0.4,-1,-1,0.55,0.25,0.005102,0.196429
2,-1,1,0.45,0.45,-1,-1,0.55,0.25,0.005484,0.186786
2,-1,1,0.5,0.5,-1,-1,0.55,0.25,0.005995,0.183572
2,-1,1,0.55,0.55,-1,-1,0.55,0.25,0.006377,0.177143
2,-1,1,0.6,0.6,-1,-1,0.55,0.25,0.007143,0.177143
2,-1,1,0.65,0.65,-1,-1,0.55,0.25,0.007398,0.177143
2,-1,1,0.7,0.7,-1,-1,0.55,0.25,0.00778,0.173929
2,-1,1,0.75,0.75,-1,-1,0.55,0.25,0.008035,0.1675
2,-1,1,0.8,0.8,-1,-1,0.55,0.25,0.008418,0.1675
2,-1,1,0.85,0.85,-1,-1,0.55,0.25,0.008801,0.164286
2,-1,1,0.9,0.9,-1,-1,0.55,0.25,0.009821,0.164286
2,-1,1,0.95,0.95,-1,-1,0.55,0.25,0.011224,0.164286
2,-1,1,1.0,1.0,-1,-1,0.55,0.25,0.021429,0.164286
2,-1,1,0.05,0.05,-1,-1,0.6,0.25,0.003571,0.378572
2,-1,1,0.1,0.1,-1,-1,0.6,0.25,0.004107,0.307143
2,-1,1,0.15,0.15,-1,-1,0.6,0.25,0.004464,0.257143
2,-1,1,0.2,0.2,-1,-1,0.6,0.25,0.004821,0.217857
2,-1,1,0.25,0.25,-1,-1,0.6,0.25,0.005178,0.196429
2,-1,1,0.3,0.3,-1,-1,0.6,0.25,0.005357,0.182143
2,-1,1,0.35,0.35,-1,-1,0.6,0.25,0.005535,0.164286
2,-1,1,0.4,0.4,-1,-1,0.6,0.25,0.005714,0.150001
2,-1,1,0.45,0.45,-1,-1,0.6,0.25,0.00625,0.139286
2,-1,1,0.5,0.5,-1,-1,0.6,0.25,0.006964,0.135714
2,-1,1,0.55,0.55,-1,-1,0.6,0.25,0.0075,0.128572
2,-1,1,0.6,0.6,-1,-1,0.6,0.25,0.008571,0.128572
2,-1,1,0.65,0.65,-1,-1,0.6,0.25,0.008928,0.128572
2,-1,1,0.7,0.7,-1,-1,0.6,0.25,0.009464,0.125
2,-1,1,0.75,0.75,-1,-1,0.6,0.25,0.009821,0.117858
2,-1,1,0.8,0.8,-1,-1,0.6,0.25,0.010357,0.117858
2,-1,1,0.85,0.85,-1,-1,0.6,0.25,0.010892,0.114286
2,-1,1,0.9,0.9,-1,-1,0.6,0.25,0.012321,0.114286
2,-1,1,0.95,0.95,-1,-1,0.6,0.25,0.014285,0.114286
2,-1,1,1.0,1.0,-1,-1,0.6,0.25,0.028571,0.114286
2,-1,1,0.05,0.05,-1,-1,0.65,0.25,0.003571,0.365102
2,-1,1,0.1,0.1,-1,-1,0.65,0.25,0.004375,0.289592
2,-1,1,0.15,0.15,-1,-1,0.65,0.25,0.00491,0.236734
2,-1,1,0.2,0.2,-1,-1,0.65,0.25,0.005446,0.195204
2,-1,1,0.25,0.25,-1,-1,0.65,0.25,0.005982,0.172551
2,-1,1,0.3,0.3,-1,-1,0.65,0.25,0.00625,0.157449
2,-1,1,0.35,0.35,-1,-1,0.65,0.25,0.006517,0.138571
2,-1,1,0.4,0.4,-1,-1,0.65,0.25,0.006785,0.123469
2,-1,1,0.45,0.45,-1,-1,0.65,0.25,0.007589,0.112143
2,-1,1,0.5,0.5,-1,-1,0.65,0.25,0.00866,0.108367
2,-1,1,0.55,0.55,-1,-1,0.65,0.25,0.009464,0.100816
2,-1,1,0.6,0.6,-1,-1,0.65,0.25,0.011071,0.100816
2,-1,1,0.65,0.65,-1,-1,0.65,0.25,0.011607,0.100816
2,-1,1,0.7,0.7,-1,-1,0.65,0.25,0.01241,0.097041
2,-1,1,0.75,0.75,-1,-1,0.65,0.25,0.012946,0.08949
2,-1,1,0.8,0.8,-1,-1,0.65,0.25,0.01375,0.08949
2,-1,1,0.85,0.85,-1,-1,0.65,0.25,0.014553,0.085714
2,-1,1,0.9,0.9,-1,-1,0.65,0.25,0.016696,0.085714
2,-1,1,0.95,0.95,-1,-1,0.65,0.25,0.019642,0.085714
2,-1,1,1.0,1.0,-1,-1,0.65,0.25,0.041071,0.085714
2,-1,1,0.05,0.05,-1,-1,0.7,0.25,0.003571,0.358367
2,-1,1,0.1,0.1,-1,-1,0.7,0.25,0.004719,0.280817
2,-1,1,0.15,0.15,-1,-1,0.7,0.25,0.005484,0.226531
2,-1,1,0.2,0.2,-1,-1,0.7,0.25,0.00625,0.183878
2,-1,1,0.25,0.25,-1,-1,0.7,0.25,0.007015,0.160613
2,-1,1,0.3,0.3,-1,-1,0.7,0.25,0.007398,0.145102
2,-1,1,0.35,0.35,-1,-1,0.7,0.25,0.00778,0.125715
2,-1,1,0.4,0.4,-1,-1,0.7,0.25,0.008163,0.110205
2,-1,1,0.45,0.45,-1,-1,0.7,0.25,0.009311,0.098572
2,-1,1,0.5,0.5,-1,-1,0.7,0.25,0.010841,0.094694
2,-1,1,0.55,0.55,-1,-1,0.7,0.25,0.011989,0.086939
2,-1,1,0.6,0.6,-1,-1,0.7,0.25,0.014285,0.086939
2,-1,1,0.65,0.65,-1,-1,0.7,0.25,0.015051,0.086939
2,-1,1,0.7,0.7,-1,-1,0.7,0.25,0.016199,0.083062
2,-1,1,0.75,0.75,-1,-1,0.7,0.25,0.016964,0.075307
2,-1,1,0.8,0.8,-1,-1,0.7,0.25,0.018112,0.075307
2,-1,1,0.85,0.85,-1,-1,0.7,0.25,0.01926,0.071429
2,-1,1,0.9,0.9,-1,-1,0.7,0.25,0.022321,0.071429
2,-1,1,0.95,0.95,-1,-1,0.7,0.25,0.02653,0.071429
2,-1,1,1.0,1.0,-1,-1,0.7,0.25,0.057143,0.071429
2,-1,1,0.05,0.05,-1,-1,0.75,0.25,0.003571,0.338163
2,-1,1,0.1,0.1,-1,-1,0.75,0.25,0.005255,0.254489
2,-1,1,0.15,0.15,-1,-1,0.75,0.25,0.006377,0.195918
2,-1,1,0.2,0.2,-1,-1,0.75,0.25,0.0075,0.149898
2,-1,1,0.25,0.25,-1,-1,0.75,0.25,0.008622,0.124796
2,-1,1,0.3,0.3,-1,-1,0.75,0.25,0.009183,0.108061
2,-1,1,0.35,0.35,-1,-1,0.75,0.25,0.009744,0.087142
2,-1,1,0.4,0.4,-1,-1,0.75,0.25,0.010306,0.070408
2,-1,1,0.45,0.45,-1,-1,0.75,0.25,0.011989,0.057857
2,-1,1,0.5,0.5,-1,-1,0.75,0.25,0.014234,0.053673
2,-1,1,0.55,0.55,-1,-1,0.75,0.25,0.015918,0.045305
2,-1,1,0.6,0.6,-1,-1,0.75,0.25,0.019285,0.045305
2,-1,1,0.65,0.65,-1,-1,0.75,0.25,0.020408,0.045305
