sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,-1,2,0.9,0.2,-1,-1,0.85,0.85,0.849279,0.004731
1,-1,2,0.9,0.2,-1,-1,0.9,0.9,0.869541,0.003347
1,-1,2,0.9,0.2,-1,-1,0.95,0.95,0.888801,0.002457
1,-1,2,0.9,0.2,-1,-1,1.0,1.0,0.906656,0.00216
1,-1,2,0.95,0.2,-1,-1,0.05,0.05,0.427588,0.227017
1,-1,2,0.95,0.2,-1,-1,0.1,0.1,0.43014,0.215857
1,-1,2,0.95,0.2,-1,-1,0.15,0.15,0.436521,0.202804
1,-1,2,0.95,0.2,-1,-1,0.2,0.2,0.445668,0.188754
1,-1,2,0.95,0.2,-1,-1,0.25,0.25,0.457154,0.173111
1,-1,2,0.95,0.2,-1,-1,0.3,0.3,0.475447,0.15388
1,-1,2,0.95,0.2,-1,-1,0.35,0.35,0.499058,0.135944
1,-1,2,0.95,0.2,-1,-1,0.4,0.4,0.527561,0.119005
1,-1,2,0.95,0.2,-1,-1,0.45,0.45,0.564998,0.099376
1,-1,2,0.95,0.2,-1,-1,0.5,0.5,0.636894,0.069982
1,-1,2,0.95,0.2,-1,-1,0.55,0.55,0.679436,0.051648
1,-1,2,0.95,0.2,-1,-1,0.6,0.6,0.722403,0.036602
1,-1,2,0.95,0.2,-1,-1,0.65,0.65,0.761754,0.025741
1,-1,2,0.95,0.2,-1,-1,0.7,0.7,0.79983,0.017271
1,-1,2,0.95,0.2,-1,-1,0.75,0.75,0.827056,0.011492
1,-1,2,0.95,0.2,-1,-1,0.8,0.8,0.854921,0.005314
1,-1,2,0.95,0.2,-1,-1,0.85,0.85,0.874703,0.003023
1,-1,2,0.95,0.2,-1,-1,0.9,0.9,0.896187,0.001628
1,-1,2,0.95,0.2,-1,-1,0.95,0.95,0.916607,0.000731
1,-1,2,0.95,0.2,-1,-1,1.0,1.0,0.935538,0.000432
1,-1,2,1.0,0.2,-1,-1,0.05,0.05,0.427615,0.227009
1,-1,2,1.0,0.2,-1,-1,0.1,0.1,0.430491,0.215828
1,-1,2,1.0,0.2,-1,-1,0.15,0.15,0.437682,0.202751
1,-1,2,1.0,0.2,-1,-1,0.2,0.2,0.447988,0.188675
1,-1,2,1.0,0.2,-1,-1,0.25,0.25,0.460932,0.173002
1,-1,2,1.0,0.2,-1,-1,0.3,0.3,0.481545,0.153735
1,-1,2,1.0,0.2,-1,-1,0.35,0.35,0.508151,0.135766
1,-1,2,1.0,0.2,-1,-1,0.4,0.4,0.54027,0.118795
1,-1,2,1.0,0.2,-1,-1,0.45,0.45,0.582456,0.099129
1,-1,2,1.0,0.2,-1,-1,0.5,0.5,0.663472,0.06968
1,-1,2,1.0,0.2,-1,-1,0.55,0.55,0.71141,0.051312
1,-1,2,1.0,0.2,-1,-1,0.6,0.6,0.759828,0.036237
1,-1,2,1.0,0.2,-1,-1,0.65,0.65,0.804171,0.025356
1,-1,2,1.0,0.2,-1,-1,0.7,0.7,0.847076,0.016871
1,-1,2,1.0,0.2,-1,-1,0.75,0.75,0.877757,0.011081
1,-1,2,1.0,0.2,-1,-1,0.8,0.8,0.909156,0.004892
1,-1,2,1.0,0.2,-1,-1,0.85,0.85,0.931448,0.002596
1,-1,2,1.0,0.2,-1,-1,0.9,0.9,0.955657,0.001198
1,-1,2,1.0,0.2,-1,-1,0.95,0.95,0.978667,0.0003
1,-1,2,1.0,0.2,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.25,0.25,-1,-1,0.05,0.05,0.497698,0.171058
1,-1,2,0.25,0.25,-1,-1,0.1,0.1,0.497698,0.171058
1,-1,2,0.25,0.25,-1,-1,0.15,0.15,0.497698,0.171058
1,-1,2,0.25,0.25,-1,-1,0.2,0.2,0.497698,0.171058
1,-1,2,0.25,0.25,-1,-1,0.25,0.25,0.497698,0.171058
1,-1,2,0.25,0.25,-1,-1,0.3,0.3,0.497698,0.171058
1,-1,2,0.25,0.25,-1,-1,0.35,0.35,0.497698,0.171058
1,-1,2,0.25,0.25,-1,-1,0.4,0.4,0.497698,0.171058
1,-1,2,0.25,0.25,-1,-1,0.45,0.45,0.497698,0.171058
1,-1,2,0.25,0.25,-1,-1,0.5,0.5,0.497698,0.171058
1,-1,2,0.25,0.25,-1,-1,0.55,0.55,0.497698,0.171058
1,-1,2,0.25,0.25,-1,-1,0.6,0.6,0.497698,0.171058
1,-1,2,0.25,0.25,-1,-1,0.65,0.65,0.497698,0.171058
1,-1,2,0.25,0.25,-1,-1,0.7,0.7,0.497698,0.171058
1,-1,2,0.25,0.25,-1,-1,0.75,0.75,0.497698,0.171058
1,-1,2,0.25,0.25,-1,-1,0.8,0.8,0.497698,0.171058
1,-1,2,0.25,0.25,-1,-1,0.85,0.85,0.497698,0.171058
1,-1,2,0.25,0.25,-1,-1,0.9,0.9,0.497698,0.171058
1,-1,2,0.25,0.25,-1,-1,0.95,0.95,0.497698,0.171058
1,-1,2,0.25,0.25,-1,-1,1.0,1.0,0.497698,0.171058
1,-1,2,0.3,0.25,-1,-1,0.05,0.05,0.497722,0.170469
1,-1,2,0.3,0.25,-1,-1,0.1,0.1,0.498006,0.16886
1,-1,2,0.3,0.25,-1,-1,0.15,0.15,0.498715,0.166978
1,-1,2,0.3,0.25,-1,-1,0.2,0.2,0.499732,0.164952
1,-1,2,0.3,0.25,-1,-1,0.25,0.25,0.50101,0.162696
1,-1,2,0.3,0.25,-1,-1,0.3,0.3,0.503044,0.159923
1,-1,2,0.3,0.25,-1,-1,0.35,0.35,0.505669,0.157337
1,-1,2,0.3,0.25,-1,-1,0.4,0.4,0.508839,0.154894
1,-1,2,0.3,0.25,-1,-1,0.45,0.45,0.513002,0.152064
1,-1,2,0.3,0.25,-1,-1,0.5,0.5,0.520997,0.147826
1,-1,2,0.3,0.25,-1,-1,0.55,0.55,0.525728,0.145182
1,-1,2,0.3,0.25,-1,-1,0.6,0.6,0.530506,0.143012
1,-1,2,0.3,0.25,-1,-1,0.65,0.65,0.534882,0.141446
1,-1,2,0.3,0.25,-1,-1,0.7,0.7,0.539116,0.140225
1,-1,2,0.3,0.25,-1,-1,0.75,0.75,0.542144,0.139392
1,-1,2,0.3,0.25,-1,-1,0.8,0.8,0.545242,0.138501
1,-1,2,0.3,0.25,-1,-1,0.85,0.85,0.547442,0.138171
1,-1,2,0.3,0.25,-1,-1,0.9,0.9,0.549831,0.137969
1,-1,2,0.3,0.25,-1,-1,0.95,0.95,0.552102,0.13784
1,-1,2,0.3,0.25,-1,-1,1.0,1.0,0.554207,0.137797
1,-1,2,0.35,0.25,-1,-1,0.05,0.05,0.497739,0.169887
1,-1,2,0.35,0.25,-1,-1,0.1,0.1,0.498224,0.16669
1,-1,2,0.35,0.25,-1,-1,0.15,0.15,0.499438,0.16295
1,-1,2,0.35,0.25,-1,-1,0.2,0.2,0.501179,0.158925
1,-1,2,0.35,0.25,-1,-1,0.25,0.25,0.503364,0.154443
1,-1,2,0.35,0.25,-1,-1,0.3,0.3,0.506845,0.148933
1,-1,2,0.35,0.25,-1,-1,0.35,0.35,0.511338,0.143794
1,-1,2,0.35,0.25,-1,-1,0.4,0.4,0.516761,0.138941
1,-1,2,0.35,0.25,-1,-1,0.45,0.45,0.523885,0.133317
1,-1,2,0.35,0.25,-1,-1,0.5,0.5,0.537565,0.124895
1,-1,2,0.35,0.25,-1,-1,0.55,0.55,0.54566,0.119642
1,-1,2,0.35,0.25,-1,-1,0.6,0.6,0.553836,0.115331
1,-1,2,0.35,0.25,-1,-1,0.65,0.65,0.561324,0.112219
1,-1,2,0.35,0.25,-1,-1,0.7,0.7,0.568568,0.109793
1,-1,2,0.35,0.25,-1,-1,0.75,0.75,0.573749,0.108137
1,-1,2,0.35,0.25,-1,-1,0.8,0.8,0.579051,0.106367
1,-1,2,0.35,0.25,-1,-1,0.85,0.85,0.582815,0.10571
1,-1,2,0.35,0.25,-1,-1,0.9,0.9,0.586903,0.105311
1,-1,2,0.35,0.25,-1,-1,0.95,0.95,0.590789,0.105054
1,-1,2,0.35,0.25,-1,-1,1.0,1.0,0.594391,0.104968
1,-1,2,0.4,0.25,-1,-1,0.05,0.05,0.497758,0.169467
1,-1,2,0.4,0.25,-1,-1,0.1,0.1,0.498475,0.16512
1,-1,2,0.4,0.25,-1,-1,0.15,0.15,0.500267,0.160036
1,-1,2,0.4,0.25,-1,-1,0.2,0.2,0.502836,0.154563
1,-1,2,0.4,0.25,-1,-1,0.25,0.25,0.506063,0.14847
1,-1,2,0.4,0.25,-1,-1,0.3,0.3,0.511201,0.140979
1,-1,2,0.4,0.25,-1,-1,0.35,0.35,0.517833,0.133993
1,-1,2,0.4,0.25,-1,-1,0.4,0.4,0.525839,0.127395
1,-1,2,0.4,0.25,-1,-1,0.45,0.45,0.536355,0.11975
1,-1,2,0.4,0.25,-1,-1,0.5,0.5,0.556549,0.1083
1,-1,2,0.4,0.25,-1,-1,0.55,0.55,0.568499,0.101159
1,-1,2,0.4,0.25,-1,-1,0.6,0.6,0.580568,0.095298
1,-1,2,0.4,0.25,-1,-1,0.65,0.65,0.591621,0.091068
1,-1,2,0.4,0.25,-1,-1,0.7,0.7,0.602316,0.087769
1,-1,2,0.4,0.25,-1,-1,0.75,0.75,0.609964,0.085518
1,-1,2,0.4,0.25,-1,-1,0.8,0.8,0.617791,0.083112
1,-1,2,0.4,0.25,-1,-1,0.85,0.85,0.623347,0.082219
1,-1,2,0.4,0.25,-1,-1,0.9,0.9,0.629382,0.081676
1,-1,2,0.4,0.25,-1,-1,0.95,0.95,0.635117,0.081326
1,-1,2,0.4,0.25,-1,-1,1.0,1.0,0.640435,0.08121
1,-1,2,0.45,0.25,-1,-1,0.05,0.05,0.497772,0.169099
1,-1,2,0.45,0.25,-1,-1,0.1,0.1,0.498659,0.163749
1,-1,2,0.45,0.25,-1,-1,0.15,0.15,0.500877,0.157492
1,-1,2,0.45,0.25,-1,-1,0.2,0.2,0.504057,0.150757
1,-1,2,0.45,0.25,-1,-1,0.25,0.25,0.50805,0.143257
1,-1,2,0.45,0.25,-1,-1,0.3,0.3,0.514408,0.134038
1,-1,2,0.45,0.25,-1,-1,0.35,0.35,0.522616,0.12544
1,-1,2,0.45,0.25,-1,-1,0.4,0.4,0.532524,0.117319
1,-1,2,0.45,0.25,-1,-1,0.45,0.45,0.545537,0.107909
1,-1,2,0.45,0.25,-1,-1,0.5,0.5,0.570529,0.093817
1,-1,2,0.45,0.25,-1,-1,0.55,0.55,0.585317,0.085028
1,-1,2,0.45,0.25,-1,-1,0.6,0.6,0.600253,0.077815
1,-1,2,0.45,0.25,-1,-1,0.65,0.65,0.613932,0.072608
1,-1,2,0.45,0.25,-1,-1,0.7,0.7,0.627167,0.068548
1,-1,2,0.45,0.25,-1,-1,0.75,0.75,0.636632,0.065777
1,-1,2,0.45,0.25,-1,-1,0.8,0.8,0.646318,0.062816
1,-1,2,0.45,0.25,-1,-1,0.85,0.85,0.653194,0.061717
1,-1,2,0.45,0.25,-1,-1,0.9,0.9,0.660662,0.061048
1,-1,2,0.45,0.25,-1,-1,0.95,0.95,0.66776,0.060618
1,-1,2,0.45,0.25,-1,-1,1.0,1.0,0.674341,0.060475
1,-1,2,0.5,0.25,-1,-1,0.05,0.05,0.497788,0.168862
1,-1,2,0.5,0.25,-1,-1,0.1,0.1,0.498873,0.162864
1,-1,2,0.5,0.25,-1,-1,0.15,0.15,0.501586,0.155849
1,-1,2,0.5,0.25,-1,-1,0.2,0.2,0.505473,0.148298
1,-1,2,0.5,0.25,-1,-1,0.25,0.25,0.510355,0.13989
1,-1,2,0.5,0.25,-1,-1,0.3,0.3,0.518131,0.129555
1,-1,2,0.5,0.25,-1,-1,0.35,0.35,0.528166,0.119915
1,-1,2,0.5,0.25,-1,-1,0.4,0.4,0.540281,0.110811
1,-1,2,0.5,0.25,-1,-1,0.45,0.45,0.556193,0.100262
1,-1,2,0.5,0.25,-1,-1,0.5,0.5,0.586752,0.084464
1,-1,2,0.5,0.25,-1,-1,0.55,0.55,0.604834,0.07461
1,-1,2,0.5,0.25,-1,-1,0.6,0.6,0.623097,0.066523
1,-1,2,0.5,0.25,-1,-1,0.65,0.65,0.639823,0.060686
1,-1,2,0.5,0.25,-1,-1,0.7,0.7,0.656006,0.056134
1,-1,2,0.5,0.25,-1,-1,0.75,0.75,0.667579,0.053028
1,-1,2,0.5,0.25,-1,-1,0.8,0.8,0.679422,0.049708
1,-1,2,0.5,0.25,-1,-1,0.85,0.85,0.687831,0.048476
1,-1,2,0.5,0.25,-1,-1,0.9,0.9,0.696962,0.047727
1,-1,2,0.5,0.25,-1,-1,0.95,0.95,0.705642,0.047245
1,-1,2,0.5,0.25,-1,-1,1.0,1.0,0.713688,0.047084
1,-1,2,0.55,0.25,-1,-1,0.05,0.05,0.497801,0.168648
1,-1,2,0.55,0.25,-1,-1,0.1,0.1,0.499033,0.162065
1,-1,2,0.55,0.25,-1,-1,0.15,0.15,0.502113,0.154365
1,-1,2,0.55,0.25,-1,-1,0.2,0.2,0.506528,0.146078
1,-1,2,0.55,0.25,-1,-1,0.25,0.25,0.512073,0.13685
1,-1,2,0.55,0.25,-1,-1,0.3,0.3,0.520903,0.125506
1,-1,2,0.55,0.25,-1,-1,0.35,0.35,0.532299,0.114926
1,-1,2,0.55,0.25,-1,-1,0.4,0.4,0.546058,0.104934
1,-1,2,0.55,0.25,-1,-1,0.45,0.45,0.564129,0.093355
1,-1,2,0.55,0.25,-1,-1,0.5,0.5,0.598833,0.076015
1,-1,2,0.55,0.25,-1,-1,0.55,0.55,0.619368,0.0652
1,-1,2,0.55,0.25,-1,-1,0.6,0.6,0.640109,0.056325
1,-1,2,0.55,0.25,-1,-1,0.65,0.65,0.659103,0.049918
1,-1,2,0.55,0.25,-1,-1,0.7,0.7,0.677482,0.044922
1,-1,2,0.55,0.25,-1,-1,0.75,0.75,0.690625,0.041513
1,-1,2,0.55,0.25,-1,-1,0.8,0.8,0.704075,0.037869
1,-1,2,0.55,0.25,-1,-1,0.85,0.85,0.713624,0.036517
1,-1,2,0.55,0.25,-1,-1,0.9,0.9,0.723994,0.035694
1,-1,2,0.55,0.25,-1,-1,0.95,0.95,0.733851,0.035165
1,-1,2,0.55,0.25,-1,-1,1.0,1.0,0.742989,0.034989
1,-1,2,0.6,0.25,-1,-1,0.05,0.05,0.497814,0.168526
1,-1,2,0.6,0.25,-1,-1,0.1,0.1,0.499199,0.161608
1,-1,2,0.6,0.25,-1,-1,0.15,0.15,0.502663,0.153517
1,-1,2,0.6,0.25,-1,-1,0.2,0.2,0.507628,0.144809
1,-1,2,0.6,0.25,-1,-1,0.25,0.25,0.513863,0.135112
1,-1,2,0.6,0.25,-1,-1,0.3,0.3,0.523793,0.123192
1,-1,2,0.6,0.25,-1,-1,0.35,0.35,0.53661,0.112075
1,-1,2,0.6,0.25,-1,-1,0.4,0.4,0.552082,0.101575
1,-1,2,0.6,0.25,-1,-1,0.45,0.45,0.572404,0.089408
1,-1,2,0.6,0.25,-1,-1,0.5,0.5,0.611431,0.071188
1,-1,2,0.6,0.25,-1,-1,0.55,0.55,0.634524,0.059824
1,-1,2,0.6,0.25,-1,-1,0.6,0.6,0.657849,0.050498
1,-1,2,0.6,0.25,-1,-1,0.65,0.65,0.67921,0.043766
1,-1,2,0.6,0.25,-1,-1,0.7,0.7,0.699878,0.038516
1,-1,2,0.6,0.25,-1,-1,0.75,0.75,0.714658,0.034934
1,-1,2,0.6,0.25,-1,-1,0.8,0.8,0.729784,0.031104
1,-1,2,0.6,0.25,-1,-1,0.85,0.85,0.740522,0.029684
1,-1,2,0.6,0.25,-1,-1,0.9,0.9,0.752184,0.028819
1,-1,2,0.6,0.25,-1,-1,0.95,0.95,0.763269,0.028263
1,-1,2,0.6,0.25,-1,-1,1.0,1.0,0.773545,0.028078
1,-1,2,0.65,0.25,-1,-1,0.05,0.05,0.497826,0.168457
1,-1,2,0.65,0.25,-1,-1,0.1,0.1,0.499359,0.161351
1,-1,2,0.65,0.25,-1,-1,0.15,0.15,0.50319,0.153041
1,-1,2,0.65,0.25,-1,-1,0.2,0.2,0.508683,0.144095
1,-1,2,0.65,0.25,-1,-1,0.25,0.25,0.51558,0.134135
1,-1,2,0.65,0.25,-1,-1,0.3,0.3,0.526565,0.121891
1,-1,2,0.65,0.25,-1,-1,0.35,0.35,0.540743,0.110471
1,-1,2,0.65,0.25,-1,-1,0.4,0.4,0.557859,0.099686
1,-1,2,0.65,0.25,-1,-1,0.45,0.45,0.58034,0.087188
1,-1,2,0.65,0.25,-1,-1,0.5,0.5,0.623512,0.068472
1,-1,2,0.65,0.25,-1,-1,0.55,0.55,0.649058,0.056799
1,-1,2,0.65,0.25,-1,-1,0.6,0.6,0.67486,0.047219
1,-1,2,0.65,0.25,-1,-1,0.65,0.65,0.69849,0.040304
1,-1,2,0.65,0.25,-1,-1,0.7,0.7,0.721354,0.034912
1,-1,2,0.65,0.25,-1,-1,0.75,0.75,0.737704,0.031232
1,-1,2,0.65,0.25,-1,-1,0.8,0.8,0.754436,0.027299
1,-1,2,0.65,0.25,-1,-1,0.85,0.85,0.766315,0.025839
1,-1,2,0.65,0.25,-1,-1,0.9,0.9,0.779216,0.024951
1,-1,2,0.65,0.25,-1,-1,0.95,0.95,0.791478,0.02438
1,-1,2,0.65,0.25,-1,-1,1.0,1.0,0.802846,0.02419
1,-1,2,0.7,0.25,-1,-1,0.05,0.05,0.497835,0.168342
1,-1,2,0.7,0.25,-1,-1,0.1,0.1,0.499473,0.160923
1,-1,2,0.7,0.25,-1,-1,0.15,0.15,0.503567,0.152246
1,-1,2,0.7,0.25,-1,-1,0.2,0.2,0.509436,0.142906
1,-1,2,0.7,0.25,-1,-1,0.25,0.25,0.516807,0.132506
1,-1,2,0.7,0.25,-1,-1,0.3,0.3,0.528545,0.119722
1,-1,2,0.7,0.25,-1,-1,0.35,0.35,0.543696,0.107798
1,-1,2,0.7,0.25,-1,-1,0.4,0.4,0.561986,0.096537
1,-1,2,0.7,0.25,-1,-1,0.45,0.45,0.586008,0.083488
1,-1,2,0.7,0.25,-1,-1,0.5,0.5,0.632142,0.063947
1,-1,2,0.7,0.25,-1,-1,0.55,0.55,0.65944,0.051759
1,-1,2,0.7,0.25,-1,-1,0.6,0.6,0.687012,0.041756
1,-1,2,0.7,0.25,-1,-1,0.65,0.65,0.712263,0.034536
1,-1,2,0.7,0.25,-1,-1,0.7,0.7,0.736695,0.028906
1,-1,2,0.7,0.25,-1,-1,0.75,0.75,0.754166,0.025064
1,-1,2,0.7,0.25,-1,-1,0.8,0.8,0.772046,0.020957
1,-1,2,0.7,0.25,-1,-1,0.85,0.85,0.78474,0.019433
1,-1,2,0.7,0.25,-1,-1,0.9,0.9,0.798525,0.018506
1,-1,2,0.7,0.25,-1,-1,0.95,0.95,0.811628,0.01791
1,-1,2,0.7,0.25,-1,-1,1.0,1.0,0.823776,0.017711
1,-1,2,0.75,0.25,-1,-1,0.05,0.05,0.497845,0.168273
1,-1,2,0.75,0.25,-1,-1,0.1,0.1,0.499607,0.160666
1,-1,2,0.75,0.25,-1,-1,0.15,0.15,0.504012,0.151769
1,-1,2,0.75,0.25,-1,-1,0.2,0.2,0.510325,0.142192
1,-1,2,0.75,0.25,-1,-1,0.25,0.25,0.518254,0.131528
1,-1,2,0.75,0.25,-1,-1,0.3,0.3,0.530881,0.11842
1,-1,2,0.75,0.25,-1,-1,0.35,0.35,0.547179,0.106194
1,-1,2,0.75,0.25,-1,-1,0.4,0.4,0.566854,0.094648
1,-1,2,0.75,0.25,-1,-1,0.45,0.45,0.592696,0.081268
1,-1,2,0.75,0.25,-1,-1,0.5,0.5,0.642324,0.061231
1,-1,2,0.75,0.25,-1,-1,0.55,0.55,0.67169,0.048734
1,-1,2,0.75,0.25,-1,-1,0.6,0.6,0.70135,0.038478
1,-1,2,0.75,0.25,-1,-1,0.65,0.65,0.728513,0.031075
1,-1,2,0.75,0.25,-1,-1,0.7,0.7,0.754795,0.025301
1,-1,2,0.75,0.25,-1,-1,0.75,0.75,0.773589,0.021362
1,-1,2,0.75,0.25,-1,-1,0.8,0.8,0.792824,0.017151
1,-1,2,0.75,0.25,-1,-1,0.85,0.85,0.806479,0.015589
1,-1,2,0.75,0.25,-1,-1,0.9,0.9,0.821309,0.014638
1,-1,2,0.75,0.25,-1,-1,0.95,0.95,0.835404,0.014027
1,-1,2,0.75,0.25,-1,-1,1.0,1.0,0.848472,0.013823
1,-1,2,0.8,0.25,-1,-1,0.05,0.05,0.497852,0.168151
1,-1,2,0.8,0.25,-1,-1,0.1,0.1,0.499698,0.160209
1,-1,2,0.8,0.25,-1,-1,0.15,0.15,0.504313,0.150921
1,-1,2,0.8,0.25,-1,-1,0.2,0.2,0.510928,0.140923
1,-1,2,0.8,0.25,-1,-1,0.25,0.25,0.519235,0.129791
1,-1,2,0.8,0.25,-1,-1,0.3,0.3,0.532465,0.116106
1,-1,2,0.8,0.25,-1,-1,0.35,0.35,0.549541,0.103343
1,-1,2,0.8,0.25,-1,-1,0.4,0.4,0.570156,0.091289
1,-1,2,0.8,0.25,-1,-1,0.45,0.45,0.597231,0.077321
1,-1,2,0.8,0.25,-1,-1,0.5,0.5,0.649228,0.056403
1,-1,2,0.8,0.25,-1,-1,0.55,0.55,0.679995,0.043357
1,-1,2,0.8,0.25,-1,-1,0.6,0.6,0.711071,0.03265
1,-1,2,0.8,0.25,-1,-1,0.65,0.65,0.739531,0.024921
1,-1,2,0.8,0.25,-1,-1,0.7,0.7,0.767068,0.018894
1,-1,2,0.8,0.25,-1,-1,0.75,0.75,0.786759,0.014782
1,-1,2,0.8,0.25,-1,-1,0.8,0.8,0.806911,0.010385
1,-1,2,0.8,0.25,-1,-1,0.85,0.85,0.821219,0.008755
1,-1,2,0.8,0.25,-1,-1,0.9,0.9,0.836756,0.007762
1,-1,2,0.8,0.25,-1,-1,0.95,0.95,0.851524,0.007124
1,-1,2,0.8,0.25,-1,-1,1.0,1.0,0.865216,0.006911
1,-1,2,0.85,0.25,-1,-1,0.05,0.05,0.497861,0.168097
1,-1,2,0.85,0.25,-1,-1,0.1,0.1,0.499816,0.16001
1,-1,2,0.85,0.25,-1,-1,0.15,0.15,0.504705,0.15055
1,-1,2,0.85,0.25,-1,-1,0.2,0.2,0.511711,0.140368
1,-1,2,0.85,0.25,-1,-1,0.25,0.25,0.520511,0.129031
1,-1,2,0.85,0.25,-1,-1,0.3,0.3,0.534524,0.115094
1,-1,2,0.85,0.25,-1,-1,0.35,0.35,0.552612,0.102096
1,-1,2,0.85,0.25,-1,-1,0.4,0.4,0.574447,0.08982
1,-1,2,0.85,0.25,-1,-1,0.45,0.45,0.603126,0.075594
1,-1,2,0.85,0.25,-1,-1,0.5,0.5,0.658202,0.054292
1,-1,2,0.85,0.25,-1,-1,0.55,0.55,0.690792,0.041005
1,-1,2,0.85,0.25,-1,-1,0.6,0.6,0.723708,0.030101
1,-1,2,0.85,0.25,-1,-1,0.65,0.65,0.753853,0.02223
1,-1,2,0.85,0.25,-1,-1,0.7,0.7,0.783021,0.016092
1,-1,2,0.85,0.25,-1,-1,0.75,0.75,0.803878,0.011903
1,-1,2,0.85,0.25,-1,-1,0.8,0.8,0.825224,0.007426
1,-1,2,0.85,0.25,-1,-1,0.85,0.85,0.840379,0.005765
1,-1,2,0.85,0.25,-1,-1,0.9,0.9,0.856837,0.004755
1,-1,2,0.85,0.25,-1,-1,0.95,0.95,0.87248,0.004105
1,-1,2,0.85,0.25,-1,-1,1.0,1.0,0.886982,0.003888
1,-1,2,0.9,0.25,-1,-1,0.05,0.05,0.497869,0.168067
1,-1,2,0.9,0.25,-1,-1,0.1,0.1,0.499924,0.159895
1,-1,2,0.9,0.25,-1,-1,0.15,0.15,0.505059,0.150338
1,-1,2,0.9,0.25,-1,-1,0.2,0.2,0.51242,0.140051
1,-1,2,0.9,0.25,-1,-1,0.25,0.25,0.521664,0.128596
1,-1,2,0.9,0.25,-1,-1,0.3,0.3,0.536385,0.114516
1,-1,2,0.9,0.25,-1,-1,0.35,0.35,0.555387,0.101383
1,-1,2,0.9,0.25,-1,-1,0.4,0.4,0.578326,0.08898
1,-1,2,0.9,0.25,-1,-1,0.45,0.45,0.608454,0.074607
1,-1,2,0.9,0.25,-1,-1,0.5,0.5,0.666314,0.053085
1,-1,2,0.9,0.25,-1,-1,0.55,0.55,0.700551,0.03966
1,-1,2,0.9,0.25,-1,-1,0.6,0.6,0.73513,0.028644
1,-1,2,0.9,0.25,-1,-1,0.65,0.65,0.766799,0.020691
1,-1,2,0.9,0.25,-1,-1,0.7,0.7,0.797441,0.01449
1,-1,2,0.9,0.25,-1,-1,0.75,0.75,0.819352,0.010258
1,-1,2,0.9,0.25,-1,-1,0.8,0.8,0.841777,0.005735
1,-1,2,0.9,0.25,-1,-1,0.85,0.85,0.857698,0.004057
1,-1,2,0.9,0.25,-1,-1,0.9,0.9,0.874987,0.003036
1,-1,2,0.9,0.25,-1,-1,0.95,0.95,0.891421,0.002379
1,-1,2,0.9,0.25,-1,-1,1.0,1.0,0.906656,0.00216
1,-1,2,0.95,0.25,-1,-1,0.05,0.05,0.497881,0.168036
1,-1,2,0.95,0.25,-1,-1,0.1,0.1,0.500081,0.159781
1,-1,2,0.95,0.25,-1,-1,0.15,0.15,0.505579,0.150126
1,-1,2,0.95,0.25,-1,-1,0.2,0.2,0.513459,0.139734
1,-1,2,0.95,0.25,-1,-1,0.25,0.25,0.523356,0.128162
1,-1,2,0.95,0.25,-1,-1,0.3,0.3,0.539118,0.113937
1,-1,2,0.95,0.25,-1,-1,0.35,0.35,0.559461,0.10067
1,-1,2,0.95,0.25,-1,-1,0.4,0.4,0.58402,0.08814
1,-1,2,0.95,0.25,-1,-1,0.45,0.45,0.616276,0.073621
1,-1,2,0.95,0.25,-1,-1,0.5,0.5,0.678222,0.051878
1,-1,2,0.95,0.25,-1,-1,0.55,0.55,0.714877,0.038316
1,-1,2,0.95,0.25,-1,-1,0.6,0.6,0.751898,0.027187
1,-1,2,0.95,0.25,-1,-1,0.65,0.65,0.785804,0.019153
1,-1,2,0.95,0.25,-1,-1,0.7,0.7,0.81861,0.012888
1,-1,2,0.95,0.25,-1,-1,0.75,0.75,0.842069,0.008613
1,-1,2,0.95,0.25,-1,-1,0.8,0.8,0.866077,0.004043
1,-1,2,0.95,0.25,-1,-1,0.85,0.85,0.883122,0.002348
1,-1,2,0.95,0.25,-1,-1,0.9,0.9,0.901633,0.001317
1,-1,2,0.95,0.25,-1,-1,0.95,0.95,0.919227,0.000653
1,-1,2,0.95,0.25,-1,-1,1.0,1.0,0.935538,0.000432
1,-1,2,1.0,0.25,-1,-1,0.05,0.05,0.497908,0.168028
1,-1,2,1.0,0.25,-1,-1,0.1,0.1,0.500432,0.159753
1,-1,2,1.0,0.25,-1,-1,0.15,0.15,0.506739,0.150073
1,-1,2,1.0,0.25,-1,-1,0.2,0.2,0.51578,0.139654
1,-1,2,1.0,0.25,-1,-1,0.25,0.25,0.527134,0.128053
1,-1,2,1.0,0.25,-1,-1,0.3,0.3,0.545216,0.113792
1,-1,2,1.0,0.25,-1,-1,0.35,0.35,0.568554,0.100492
1,-1,2,1.0,0.25,-1,-1,0.4,0.4,0.596729,0.08793
1,-1,2,1.0,0.25,-1,-1,0.45,0.45,0.633734,0.073374
1,-1,2,1.0,0.25,-1,-1,0.5,0.5,0.7048,0.051576
1,-1,2,1.0,0.25,-1,-1,0.55,0.55,0.746851,0.03798
1,-1,2,1.0,0.25,-1,-1,0.6,0.6,0.789323,0.026822
