sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,-1,2,0.5,0.4,-1,-1,0.85,0.85,0.588327,0.068
1,-1,2,0.5,0.4,-1,-1,0.9,0.9,0.591772,0.067794
1,-1,2,0.5,0.4,-1,-1,0.95,0.95,0.595597,0.067647
1,-1,2,0.5,0.4,-1,-1,1.0,1.0,0.605351,0.067603
1,-1,2,0.55,0.4,-1,-1,0.05,0.05,0.531805,0.105401
1,-1,2,0.55,0.4,-1,-1,0.1,0.1,0.532195,0.102963
1,-1,2,0.55,0.4,-1,-1,0.15,0.15,0.533168,0.099932
1,-1,2,0.55,0.4,-1,-1,0.2,0.2,0.534563,0.096716
1,-1,2,0.55,0.4,-1,-1,0.25,0.25,0.53638,0.092968
1,-1,2,0.55,0.4,-1,-1,0.3,0.3,0.539398,0.088523
1,-1,2,0.55,0.4,-1,-1,0.35,0.35,0.543259,0.084283
1,-1,2,0.55,0.4,-1,-1,0.4,0.4,0.548029,0.080166
1,-1,2,0.55,0.4,-1,-1,0.45,0.45,0.554097,0.075517
1,-1,2,0.55,0.4,-1,-1,0.5,0.5,0.566102,0.068901
1,-1,2,0.55,0.4,-1,-1,0.55,0.55,0.574019,0.064271
1,-1,2,0.55,0.4,-1,-1,0.6,0.6,0.581904,0.060667
1,-1,2,0.55,0.4,-1,-1,0.65,0.65,0.589691,0.058127
1,-1,2,0.55,0.4,-1,-1,0.7,0.7,0.597252,0.056201
1,-1,2,0.55,0.4,-1,-1,0.75,0.75,0.603157,0.054829
1,-1,2,0.55,0.4,-1,-1,0.8,0.8,0.609192,0.053477
1,-1,2,0.55,0.4,-1,-1,0.85,0.85,0.6138,0.052965
1,-1,2,0.55,0.4,-1,-1,0.9,0.9,0.618796,0.052678
1,-1,2,0.55,0.4,-1,-1,0.95,0.95,0.624345,0.052473
1,-1,2,0.55,0.4,-1,-1,1.0,1.0,0.638492,0.052412
1,-1,2,0.6,0.4,-1,-1,0.05,0.05,0.531816,0.105202
1,-1,2,0.6,0.4,-1,-1,0.1,0.1,0.532329,0.102249
1,-1,2,0.6,0.4,-1,-1,0.15,0.15,0.533613,0.098577
1,-1,2,0.6,0.4,-1,-1,0.2,0.2,0.535454,0.094682
1,-1,2,0.6,0.4,-1,-1,0.25,0.25,0.537851,0.090142
1,-1,2,0.6,0.4,-1,-1,0.3,0.3,0.541831,0.084758
1,-1,2,0.6,0.4,-1,-1,0.35,0.35,0.546924,0.079623
1,-1,2,0.6,0.4,-1,-1,0.4,0.4,0.553216,0.074636
1,-1,2,0.6,0.4,-1,-1,0.45,0.45,0.56122,0.069004
1,-1,2,0.6,0.4,-1,-1,0.5,0.5,0.577056,0.06099
1,-1,2,0.6,0.4,-1,-1,0.55,0.55,0.5875,0.055383
1,-1,2,0.6,0.4,-1,-1,0.6,0.6,0.5979,0.051016
1,-1,2,0.6,0.4,-1,-1,0.65,0.65,0.608172,0.04794
1,-1,2,0.6,0.4,-1,-1,0.7,0.7,0.618145,0.045608
1,-1,2,0.6,0.4,-1,-1,0.75,0.75,0.625935,0.043946
1,-1,2,0.6,0.4,-1,-1,0.8,0.8,0.633896,0.042308
1,-1,2,0.6,0.4,-1,-1,0.85,0.85,0.639974,0.041688
1,-1,2,0.6,0.4,-1,-1,0.9,0.9,0.646565,0.041341
1,-1,2,0.6,0.4,-1,-1,0.95,0.95,0.653884,0.041092
1,-1,2,0.6,0.4,-1,-1,1.0,1.0,0.672545,0.041018
1,-1,2,0.65,0.4,-1,-1,0.05,0.05,0.531826,0.105062
1,-1,2,0.65,0.4,-1,-1,0.1,0.1,0.532463,0.10175
1,-1,2,0.65,0.4,-1,-1,0.15,0.15,0.534055,0.097629
1,-1,2,0.65,0.4,-1,-1,0.2,0.2,0.536336,0.093258
1,-1,2,0.65,0.4,-1,-1,0.25,0.25,0.539308,0.088164
1,-1,2,0.65,0.4,-1,-1,0.3,0.3,0.544243,0.082123
1,-1,2,0.65,0.4,-1,-1,0.35,0.35,0.550557,0.07636
1,-1,2,0.65,0.4,-1,-1,0.4,0.4,0.558357,0.070764
1,-1,2,0.65,0.4,-1,-1,0.45,0.45,0.56828,0.064445
1,-1,2,0.65,0.4,-1,-1,0.5,0.5,0.587913,0.055453
1,-1,2,0.65,0.4,-1,-1,0.55,0.55,0.60086,0.049161
1,-1,2,0.65,0.4,-1,-1,0.6,0.6,0.613754,0.044261
1,-1,2,0.65,0.4,-1,-1,0.65,0.65,0.626489,0.040809
1,-1,2,0.65,0.4,-1,-1,0.7,0.7,0.638852,0.038192
1,-1,2,0.65,0.4,-1,-1,0.75,0.75,0.648509,0.036327
1,-1,2,0.65,0.4,-1,-1,0.8,0.8,0.658379,0.03449
1,-1,2,0.65,0.4,-1,-1,0.85,0.85,0.665914,0.033794
1,-1,2,0.65,0.4,-1,-1,0.9,0.9,0.674085,0.033404
1,-1,2,0.65,0.4,-1,-1,0.95,0.95,0.683159,0.033125
1,-1,2,0.65,0.4,-1,-1,1.0,1.0,0.706294,0.033042
1,-1,2,0.7,0.4,-1,-1,0.05,0.05,0.531834,0.104903
1,-1,2,0.7,0.4,-1,-1,0.1,0.1,0.532566,0.101178
1,-1,2,0.7,0.4,-1,-1,0.15,0.15,0.534397,0.096546
1,-1,2,0.7,0.4,-1,-1,0.2,0.2,0.53702,0.091631
1,-1,2,0.7,0.4,-1,-1,0.25,0.25,0.540437,0.085903
1,-1,2,0.7,0.4,-1,-1,0.3,0.3,0.546111,0.079111
1,-1,2,0.7,0.4,-1,-1,0.35,0.35,0.553371,0.072632
1,-1,2,0.7,0.4,-1,-1,0.4,0.4,0.56234,0.06634
1,-1,2,0.7,0.4,-1,-1,0.45,0.45,0.573749,0.059235
1,-1,2,0.7,0.4,-1,-1,0.5,0.5,0.596323,0.049124
1,-1,2,0.7,0.4,-1,-1,0.55,0.55,0.61121,0.04205
1,-1,2,0.7,0.4,-1,-1,0.6,0.6,0.626036,0.036541
1,-1,2,0.7,0.4,-1,-1,0.65,0.65,0.640679,0.03266
1,-1,2,0.7,0.4,-1,-1,0.7,0.7,0.654895,0.029718
1,-1,2,0.7,0.4,-1,-1,0.75,0.75,0.665999,0.027621
1,-1,2,0.7,0.4,-1,-1,0.8,0.8,0.677347,0.025555
1,-1,2,0.7,0.4,-1,-1,0.85,0.85,0.686011,0.024772
1,-1,2,0.7,0.4,-1,-1,0.9,0.9,0.695407,0.024334
1,-1,2,0.7,0.4,-1,-1,0.95,0.95,0.70584,0.024021
1,-1,2,0.7,0.4,-1,-1,1.0,1.0,0.732441,0.023927
1,-1,2,0.75,0.4,-1,-1,0.05,0.05,0.531844,0.104804
1,-1,2,0.75,0.4,-1,-1,0.1,0.1,0.5327,0.100821
1,-1,2,0.75,0.4,-1,-1,0.15,0.15,0.534838,0.095868
1,-1,2,0.75,0.4,-1,-1,0.2,0.2,0.537903,0.090614
1,-1,2,0.75,0.4,-1,-1,0.25,0.25,0.541894,0.08449
1,-1,2,0.75,0.4,-1,-1,0.3,0.3,0.548522,0.077229
1,-1,2,0.75,0.4,-1,-1,0.35,0.35,0.557004,0.070301
1,-1,2,0.75,0.4,-1,-1,0.4,0.4,0.567481,0.063575
1,-1,2,0.75,0.4,-1,-1,0.45,0.45,0.580809,0.055978
1,-1,2,0.75,0.4,-1,-1,0.5,0.5,0.60718,0.045169
1,-1,2,0.75,0.4,-1,-1,0.55,0.55,0.62457,0.037606
1,-1,2,0.75,0.4,-1,-1,0.6,0.6,0.64189,0.031716
1,-1,2,0.75,0.4,-1,-1,0.65,0.65,0.658995,0.027567
1,-1,2,0.75,0.4,-1,-1,0.7,0.7,0.675602,0.024421
1,-1,2,0.75,0.4,-1,-1,0.75,0.75,0.688574,0.022179
1,-1,2,0.75,0.4,-1,-1,0.8,0.8,0.70183,0.01997
1,-1,2,0.75,0.4,-1,-1,0.85,0.85,0.711951,0.019134
1,-1,2,0.75,0.4,-1,-1,0.9,0.9,0.722927,0.018665
1,-1,2,0.75,0.4,-1,-1,0.95,0.95,0.735115,0.01833
1,-1,2,0.75,0.4,-1,-1,1.0,1.0,0.76619,0.01823
1,-1,2,0.8,0.4,-1,-1,0.05,0.05,0.531852,0.104644
1,-1,2,0.8,0.4,-1,-1,0.1,0.1,0.532804,0.10025
1,-1,2,0.8,0.4,-1,-1,0.15,0.15,0.535184,0.094785
1,-1,2,0.8,0.4,-1,-1,0.2,0.2,0.538594,0.088987
1,-1,2,0.8,0.4,-1,-1,0.25,0.25,0.543036,0.08223
1,-1,2,0.8,0.4,-1,-1,0.3,0.3,0.550412,0.074217
1,-1,2,0.8,0.4,-1,-1,0.35,0.35,0.559851,0.066573
1,-1,2,0.8,0.4,-1,-1,0.4,0.4,0.57151,0.059151
1,-1,2,0.8,0.4,-1,-1,0.45,0.45,0.586342,0.050768
1,-1,2,0.8,0.4,-1,-1,0.5,0.5,0.615689,0.038841
1,-1,2,0.8,0.4,-1,-1,0.55,0.55,0.635042,0.030496
1,-1,2,0.8,0.4,-1,-1,0.6,0.6,0.654316,0.023996
1,-1,2,0.8,0.4,-1,-1,0.65,0.65,0.673351,0.019418
1,-1,2,0.8,0.4,-1,-1,0.7,0.7,0.691832,0.015946
1,-1,2,0.8,0.4,-1,-1,0.75,0.75,0.706267,0.013472
1,-1,2,0.8,0.4,-1,-1,0.8,0.8,0.72102,0.011035
1,-1,2,0.8,0.4,-1,-1,0.85,0.85,0.732283,0.010112
1,-1,2,0.8,0.4,-1,-1,0.9,0.9,0.744497,0.009595
1,-1,2,0.8,0.4,-1,-1,0.95,0.95,0.75806,0.009226
1,-1,2,0.8,0.4,-1,-1,1.0,1.0,0.792642,0.009115
1,-1,2,0.85,0.4,-1,-1,0.05,0.05,0.531862,0.104571
1,-1,2,0.85,0.4,-1,-1,0.1,0.1,0.532929,0.099988
1,-1,2,0.85,0.4,-1,-1,0.15,0.15,0.535597,0.094288
1,-1,2,0.85,0.4,-1,-1,0.2,0.2,0.539421,0.088242
1,-1,2,0.85,0.4,-1,-1,0.25,0.25,0.544401,0.081194
1,-1,2,0.85,0.4,-1,-1,0.3,0.3,0.552671,0.072836
1,-1,2,0.85,0.4,-1,-1,0.35,0.35,0.563254,0.064864
1,-1,2,0.85,0.4,-1,-1,0.4,0.4,0.576327,0.057123
1,-1,2,0.85,0.4,-1,-1,0.45,0.45,0.592957,0.04838
1,-1,2,0.85,0.4,-1,-1,0.5,0.5,0.625861,0.03594
1,-1,2,0.85,0.4,-1,-1,0.55,0.55,0.64756,0.027236
1,-1,2,0.85,0.4,-1,-1,0.6,0.6,0.66917,0.020458
1,-1,2,0.85,0.4,-1,-1,0.65,0.65,0.690513,0.015682
1,-1,2,0.85,0.4,-1,-1,0.7,0.7,0.711233,0.012062
1,-1,2,0.85,0.4,-1,-1,0.75,0.75,0.727418,0.009482
1,-1,2,0.85,0.4,-1,-1,0.8,0.8,0.743959,0.00694
1,-1,2,0.85,0.4,-1,-1,0.85,0.85,0.756588,0.005977
1,-1,2,0.85,0.4,-1,-1,0.9,0.9,0.770283,0.005438
1,-1,2,0.85,0.4,-1,-1,0.95,0.95,0.78549,0.005053
1,-1,2,0.85,0.4,-1,-1,1.0,1.0,0.824263,0.004937
1,-1,2,0.9,0.4,-1,-1,0.05,0.05,0.531873,0.104525
1,-1,2,0.9,0.4,-1,-1,0.1,0.1,0.533072,0.099822
1,-1,2,0.9,0.4,-1,-1,0.15,0.15,0.53607,0.093972
1,-1,2,0.9,0.4,-1,-1,0.2,0.2,0.540367,0.087767
1,-1,2,0.9,0.4,-1,-1,0.25,0.25,0.545963,0.080535
1,-1,2,0.9,0.4,-1,-1,0.3,0.3,0.555257,0.071958
1,-1,2,0.9,0.4,-1,-1,0.35,0.35,0.567148,0.063777
1,-1,2,0.9,0.4,-1,-1,0.4,0.4,0.581838,0.055833
1,-1,2,0.9,0.4,-1,-1,0.45,0.45,0.600525,0.046861
1,-1,2,0.9,0.4,-1,-1,0.5,0.5,0.637499,0.034095
1,-1,2,0.9,0.4,-1,-1,0.55,0.55,0.661882,0.025163
1,-1,2,0.9,0.4,-1,-1,0.6,0.6,0.686166,0.018207
1,-1,2,0.9,0.4,-1,-1,0.65,0.65,0.710149,0.013306
1,-1,2,0.9,0.4,-1,-1,0.7,0.7,0.733432,0.009591
1,-1,2,0.9,0.4,-1,-1,0.75,0.75,0.75162,0.006943
1,-1,2,0.9,0.4,-1,-1,0.8,0.8,0.770207,0.004334
1,-1,2,0.9,0.4,-1,-1,0.85,0.85,0.784397,0.003346
1,-1,2,0.9,0.4,-1,-1,0.9,0.9,0.799786,0.002793
1,-1,2,0.9,0.4,-1,-1,0.95,0.95,0.816874,0.002398
1,-1,2,0.9,0.4,-1,-1,1.0,1.0,0.860444,0.002279
1,-1,2,0.95,0.4,-1,-1,0.05,0.05,0.531886,0.104492
1,-1,2,0.95,0.4,-1,-1,0.1,0.1,0.533243,0.099703
1,-1,2,0.95,0.4,-1,-1,0.15,0.15,0.536635,0.093747
1,-1,2,0.95,0.4,-1,-1,0.2,0.2,0.541496,0.087428
1,-1,2,0.95,0.4,-1,-1,0.25,0.25,0.547827,0.080064
1,-1,2,0.95,0.4,-1,-1,0.3,0.3,0.558341,0.07133
1,-1,2,0.95,0.4,-1,-1,0.35,0.35,0.571795,0.063
1,-1,2,0.95,0.4,-1,-1,0.4,0.4,0.588415,0.054911
1,-1,2,0.95,0.4,-1,-1,0.45,0.45,0.609556,0.045776
1,-1,2,0.95,0.4,-1,-1,0.5,0.5,0.651387,0.032777
1,-1,2,0.95,0.4,-1,-1,0.55,0.55,0.678973,0.023681
1,-1,2,0.95,0.4,-1,-1,0.6,0.6,0.706446,0.016598
1,-1,2,0.95,0.4,-1,-1,0.65,0.65,0.73358,0.011608
1,-1,2,0.95,0.4,-1,-1,0.7,0.7,0.759922,0.007825
1,-1,2,0.95,0.4,-1,-1,0.75,0.75,0.780499,0.005129
1,-1,2,0.95,0.4,-1,-1,0.8,0.8,0.801527,0.002473
1,-1,2,0.95,0.4,-1,-1,0.85,0.85,0.817582,0.001467
1,-1,2,0.95,0.4,-1,-1,0.9,0.9,0.834992,0.000903
1,-1,2,0.95,0.4,-1,-1,0.95,0.95,0.854325,0.000501
1,-1,2,0.95,0.4,-1,-1,1.0,1.0,0.903618,0.00038
1,-1,2,1.0,0.4,-1,-1,0.05,0.05,0.531915,0.104485
1,-1,2,1.0,0.4,-1,-1,0.1,0.1,0.533624,0.099679
1,-1,2,1.0,0.4,-1,-1,0.15,0.15,0.537895,0.093701
1,-1,2,1.0,0.4,-1,-1,0.2,0.2,0.544016,0.08736
1,-1,2,1.0,0.4,-1,-1,0.25,0.25,0.551988,0.079969
1,-1,2,1.0,0.4,-1,-1,0.3,0.3,0.565228,0.071205
1,-1,2,1.0,0.4,-1,-1,0.35,0.35,0.582169,0.062845
1,-1,2,1.0,0.4,-1,-1,0.4,0.4,0.603096,0.054726
1,-1,2,1.0,0.4,-1,-1,0.45,0.45,0.629718,0.045558
1,-1,2,1.0,0.4,-1,-1,0.5,0.5,0.682391,0.032513
1,-1,2,1.0,0.4,-1,-1,0.55,0.55,0.717128,0.023385
1,-1,2,1.0,0.4,-1,-1,0.6,0.6,0.751722,0.016277
1,-1,2,1.0,0.4,-1,-1,0.65,0.65,0.785888,0.011268
1,-1,2,1.0,0.4,-1,-1,0.7,0.7,0.819058,0.007472
1,-1,2,1.0,0.4,-1,-1,0.75,0.75,0.844968,0.004766
1,-1,2,1.0,0.4,-1,-1,0.8,0.8,0.871447,0.0021
1,-1,2,1.0,0.4,-1,-1,0.85,0.85,0.891663,0.00109
1,-1,2,1.0,0.4,-1,-1,0.9,0.9,0.913586,0.000525
1,-1,2,1.0,0.4,-1,-1,0.95,0.95,0.93793,0.000121
1,-1,2,1.0,0.4,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.45,0.45,-1,-1,0.05,0.05,0.56613,0.082415
1,-1,2,0.45,0.45,-1,-1,0.1,0.1,0.56613,0.082415
1,-1,2,0.45,0.45,-1,-1,0.15,0.15,0.56613,0.082415
1,-1,2,0.45,0.45,-1,-1,0.2,0.2,0.56613,0.082415
1,-1,2,0.45,0.45,-1,-1,0.25,0.25,0.56613,0.082415
1,-1,2,0.45,0.45,-1,-1,0.3,0.3,0.56613,0.082415
1,-1,2,0.45,0.45,-1,-1,0.35,0.35,0.56613,0.082415
1,-1,2,0.45,0.45,-1,-1,0.4,0.4,0.56613,0.082415
1,-1,2,0.45,0.45,-1,-1,0.45,0.45,0.56613,0.082415
1,-1,2,0.45,0.45,-1,-1,0.5,0.5,0.56613,0.082415
1,-1,2,0.45,0.45,-1,-1,0.55,0.55,0.56613,0.082415
1,-1,2,0.45,0.45,-1,-1,0.6,0.6,0.56613,0.082415
1,-1,2,0.45,0.45,-1,-1,0.65,0.65,0.56613,0.082415
1,-1,2,0.45,0.45,-1,-1,0.7,0.7,0.56613,0.082415
1,-1,2,0.45,0.45,-1,-1,0.75,0.75,0.56613,0.082415
1,-1,2,0.45,0.45,-1,-1,0.8,0.8,0.56613,0.082415
1,-1,2,0.45,0.45,-1,-1,0.85,0.85,0.56613,0.082415
1,-1,2,0.45,0.45,-1,-1,0.9,0.9,0.56613,0.082415
1,-1,2,0.45,0.45,-1,-1,0.95,0.95,0.56613,0.082415
1,-1,2,0.45,0.45,-1,-1,1.0,1.0,0.56613,0.082415
1,-1,2,0.5,0.45,-1,-1,0.05,0.05,0.566142,0.082156
1,-1,2,0.5,0.45,-1,-1,0.1,0.1,0.566285,0.081487
1,-1,2,0.5,0.45,-1,-1,0.15,0.15,0.566643,0.080654
1,-1,2,0.5,0.45,-1,-1,0.2,0.2,0.567156,0.079771
1,-1,2,0.5,0.45,-1,-1,0.25,0.25,0.567823,0.078742
1,-1,2,0.5,0.45,-1,-1,0.3,0.3,0.568932,0.077521
1,-1,2,0.5,0.45,-1,-1,0.35,0.35,0.570351,0.076356
1,-1,2,0.5,0.45,-1,-1,0.4,0.4,0.572104,0.075226
1,-1,2,0.5,0.45,-1,-1,0.45,0.45,0.574334,0.073949
1,-1,2,0.5,0.45,-1,-1,0.5,0.5,0.578747,0.072132
1,-1,2,0.5,0.45,-1,-1,0.55,0.55,0.581656,0.07086
1,-1,2,0.5,0.45,-1,-1,0.6,0.6,0.584554,0.06987
1,-1,2,0.5,0.45,-1,-1,0.65,0.65,0.587416,0.069173
1,-1,2,0.5,0.45,-1,-1,0.7,0.7,0.590194,0.068644
1,-1,2,0.5,0.45,-1,-1,0.75,0.75,0.592365,0.068267
1,-1,2,0.5,0.45,-1,-1,0.8,0.8,0.594583,0.067896
1,-1,2,0.5,0.45,-1,-1,0.85,0.85,0.596276,0.067755
1,-1,2,0.5,0.45,-1,-1,0.9,0.9,0.598113,0.067676
1,-1,2,0.5,0.45,-1,-1,0.95,0.95,0.600152,0.06762
1,-1,2,0.5,0.45,-1,-1,1.0,1.0,0.605351,0.067603
1,-1,2,0.55,0.45,-1,-1,0.05,0.05,0.566152,0.081891
1,-1,2,0.55,0.45,-1,-1,0.1,0.1,0.566416,0.080535
1,-1,2,0.55,0.45,-1,-1,0.15,0.15,0.567076,0.078848
1,-1,2,0.55,0.45,-1,-1,0.2,0.2,0.568022,0.077059
1,-1,2,0.55,0.45,-1,-1,0.25,0.25,0.569254,0.074974
1,-1,2,0.55,0.45,-1,-1,0.3,0.3,0.5713,0.072501
1,-1,2,0.55,0.45,-1,-1,0.35,0.35,0.573918,0.070143
1,-1,2,0.55,0.45,-1,-1,0.4,0.4,0.577153,0.067852
1,-1,2,0.55,0.45,-1,-1,0.45,0.45,0.581267,0.065266
1,-1,2,0.55,0.45,-1,-1,0.5,0.5,0.589407,0.061585
1,-1,2,0.55,0.45,-1,-1,0.55,0.55,0.594776,0.05901
1,-1,2,0.55,0.45,-1,-1,0.6,0.6,0.600122,0.057004
1,-1,2,0.55,0.45,-1,-1,0.65,0.65,0.605402,0.055591
1,-1,2,0.55,0.45,-1,-1,0.7,0.7,0.610528,0.05452
1,-1,2,0.55,0.45,-1,-1,0.75,0.75,0.614533,0.053757
1,-1,2,0.55,0.45,-1,-1,0.8,0.8,0.618625,0.053005
1,-1,2,0.55,0.45,-1,-1,0.85,0.85,0.621749,0.05272
1,-1,2,0.55,0.45,-1,-1,0.9,0.9,0.625137,0.05256
1,-1,2,0.55,0.45,-1,-1,0.95,0.95,0.628899,0.052446
1,-1,2,0.55,0.45,-1,-1,1.0,1.0,0.638492,0.052412
1,-1,2,0.6,0.45,-1,-1,0.05,0.05,0.566162,0.081692
1,-1,2,0.6,0.45,-1,-1,0.1,0.1,0.566551,0.079821
1,-1,2,0.6,0.45,-1,-1,0.15,0.15,0.567521,0.077494
1,-1,2,0.6,0.45,-1,-1,0.2,0.2,0.568913,0.075025
1,-1,2,0.6,0.45,-1,-1,0.25,0.25,0.570724,0.072148
1,-1,2,0.6,0.45,-1,-1,0.3,0.3,0.573733,0.068737
1,-1,2,0.6,0.45,-1,-1,0.35,0.35,0.577584,0.065482
1,-1,2,0.6,0.45,-1,-1,0.4,0.4,0.58234,0.062322
1,-1,2,0.6,0.45,-1,-1,0.45,0.45,0.58839,0.058753
1,-1,2,0.6,0.45,-1,-1,0.5,0.5,0.600361,0.053675
1,-1,2,0.6,0.45,-1,-1,0.55,0.55,0.608256,0.050121
1,-1,2,0.6,0.45,-1,-1,0.6,0.6,0.616118,0.047354
1,-1,2,0.6,0.45,-1,-1,0.65,0.65,0.623883,0.045405
1,-1,2,0.6,0.45,-1,-1,0.7,0.7,0.631422,0.043927
1,-1,2,0.6,0.45,-1,-1,0.75,0.75,0.637311,0.042873
1,-1,2,0.6,0.45,-1,-1,0.8,0.8,0.643329,0.041836
1,-1,2,0.6,0.45,-1,-1,0.85,0.85,0.647923,0.041442
1,-1,2,0.6,0.45,-1,-1,0.9,0.9,0.652906,0.041222
1,-1,2,0.6,0.45,-1,-1,0.95,0.95,0.658438,0.041065
1,-1,2,0.6,0.45,-1,-1,1.0,1.0,0.672545,0.041018
1,-1,2,0.65,0.45,-1,-1,0.05,0.05,0.566173,0.081552
1,-1,2,0.65,0.45,-1,-1,0.1,0.1,0.566684,0.079321
1,-1,2,0.65,0.45,-1,-1,0.15,0.15,0.567963,0.076546
1,-1,2,0.65,0.45,-1,-1,0.2,0.2,0.569795,0.073602
1,-1,2,0.65,0.45,-1,-1,0.25,0.25,0.572181,0.07017
1,-1,2,0.65,0.45,-1,-1,0.3,0.3,0.576145,0.066101
1,-1,2,0.65,0.45,-1,-1,0.35,0.35,0.581216,0.06222
1,-1,2,0.65,0.45,-1,-1,0.4,0.4,0.587481,0.05845
1,-1,2,0.65,0.45,-1,-1,0.45,0.45,0.59545,0.054194
1,-1,2,0.65,0.45,-1,-1,0.5,0.5,0.611218,0.048137
1,-1,2,0.65,0.45,-1,-1,0.55,0.55,0.621616,0.043899
1,-1,2,0.65,0.45,-1,-1,0.6,0.6,0.631972,0.040599
1,-1,2,0.65,0.45,-1,-1,0.65,0.65,0.6422,0.038274
1,-1,2,0.65,0.45,-1,-1,0.7,0.7,0.652129,0.036511
1,-1,2,0.65,0.45,-1,-1,0.75,0.75,0.659885,0.035255
1,-1,2,0.65,0.45,-1,-1,0.8,0.8,0.667812,0.034017
1,-1,2,0.65,0.45,-1,-1,0.85,0.85,0.673863,0.033548
1,-1,2,0.65,0.45,-1,-1,0.9,0.9,0.680426,0.033286
1,-1,2,0.65,0.45,-1,-1,0.95,0.95,0.687713,0.033098
1,-1,2,0.65,0.45,-1,-1,1.0,1.0,0.706294,0.033042
1,-1,2,0.7,0.45,-1,-1,0.05,0.05,0.566181,0.081393
1,-1,2,0.7,0.45,-1,-1,0.1,0.1,0.566787,0.07875
1,-1,2,0.7,0.45,-1,-1,0.15,0.15,0.568304,0.075462
1,-1,2,0.7,0.45,-1,-1,0.2,0.2,0.570479,0.071975
1,-1,2,0.7,0.45,-1,-1,0.25,0.25,0.57331,0.06791
1,-1,2,0.7,0.45,-1,-1,0.3,0.3,0.578013,0.063089
1,-1,2,0.7,0.45,-1,-1,0.35,0.35,0.58403,0.058491
1,-1,2,0.7,0.45,-1,-1,0.4,0.4,0.591463,0.054026
1,-1,2,0.7,0.45,-1,-1,0.45,0.45,0.600919,0.048984
1,-1,2,0.7,0.45,-1,-1,0.5,0.5,0.619629,0.041809
1,-1,2,0.7,0.45,-1,-1,0.55,0.55,0.631967,0.036789
1,-1,2,0.7,0.45,-1,-1,0.6,0.6,0.644254,0.032879
1,-1,2,0.7,0.45,-1,-1,0.65,0.65,0.65639,0.030125
1,-1,2,0.7,0.45,-1,-1,0.7,0.7,0.668172,0.028036
1,-1,2,0.7,0.45,-1,-1,0.75,0.75,0.677375,0.026548
1,-1,2,0.7,0.45,-1,-1,0.8,0.8,0.68678,0.025082
1,-1,2,0.7,0.45,-1,-1,0.85,0.85,0.69396,0.024527
1,-1,2,0.7,0.45,-1,-1,0.9,0.9,0.701747,0.024216
1,-1,2,0.7,0.45,-1,-1,0.95,0.95,0.710394,0.023994
1,-1,2,0.7,0.45,-1,-1,1.0,1.0,0.732441,0.023927
1,-1,2,0.75,0.45,-1,-1,0.05,0.05,0.566191,0.081294
1,-1,2,0.75,0.45,-1,-1,0.1,0.1,0.566921,0.078393
1,-1,2,0.75,0.45,-1,-1,0.15,0.15,0.568746,0.074785
1,-1,2,0.75,0.45,-1,-1,0.2,0.2,0.571361,0.070958
1,-1,2,0.75,0.45,-1,-1,0.25,0.25,0.574767,0.066497
1,-1,2,0.75,0.45,-1,-1,0.3,0.3,0.580424,0.061207
1,-1,2,0.75,0.45,-1,-1,0.35,0.35,0.587663,0.056161
1,-1,2,0.75,0.45,-1,-1,0.4,0.4,0.596604,0.051261
1,-1,2,0.75,0.45,-1,-1,0.45,0.45,0.607979,0.045727
1,-1,2,0.75,0.45,-1,-1,0.5,0.5,0.630485,0.037854
1,-1,2,0.75,0.45,-1,-1,0.55,0.55,0.645327,0.032344
1,-1,2,0.75,0.45,-1,-1,0.6,0.6,0.660108,0.028054
1,-1,2,0.75,0.45,-1,-1,0.65,0.65,0.674706,0.025031
1,-1,2,0.75,0.45,-1,-1,0.7,0.7,0.688879,0.02274
1,-1,2,0.75,0.45,-1,-1,0.75,0.75,0.699949,0.021107
1,-1,2,0.75,0.45,-1,-1,0.8,0.8,0.711263,0.019498
1,-1,2,0.75,0.45,-1,-1,0.85,0.85,0.719901,0.018888
1,-1,2,0.75,0.45,-1,-1,0.9,0.9,0.729268,0.018547
1,-1,2,0.75,0.45,-1,-1,0.95,0.95,0.739669,0.018303
1,-1,2,0.75,0.45,-1,-1,1.0,1.0,0.76619,0.01823
1,-1,2,0.8,0.45,-1,-1,0.05,0.05,0.566199,0.081134
1,-1,2,0.8,0.45,-1,-1,0.1,0.1,0.567025,0.077822
1,-1,2,0.8,0.45,-1,-1,0.15,0.15,0.569091,0.073701
1,-1,2,0.8,0.45,-1,-1,0.2,0.2,0.572053,0.069331
1,-1,2,0.8,0.45,-1,-1,0.25,0.25,0.575909,0.064236
1,-1,2,0.8,0.45,-1,-1,0.3,0.3,0.582314,0.058195
1,-1,2,0.8,0.45,-1,-1,0.35,0.35,0.59051,0.052432
1,-1,2,0.8,0.45,-1,-1,0.4,0.4,0.600634,0.046837
1,-1,2,0.8,0.45,-1,-1,0.45,0.45,0.613512,0.040517
1,-1,2,0.8,0.45,-1,-1,0.5,0.5,0.638994,0.031525
1,-1,2,0.8,0.45,-1,-1,0.55,0.55,0.655798,0.025234
1,-1,2,0.8,0.45,-1,-1,0.6,0.6,0.672534,0.020334
