sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,-1,1,0.15,0.15,-1,-1,0.75,0.5,0.420913,0.134299
2,-1,1,0.2,0.2,-1,-1,0.75,0.5,0.441394,0.113589
2,-1,1,0.25,0.25,-1,-1,0.75,0.5,0.462191,0.097733
2,-1,1,0.3,0.3,-1,-1,0.75,0.5,0.478343,0.088616
2,-1,1,0.35,0.35,-1,-1,0.75,0.5,0.491645,0.079202
2,-1,1,0.4,0.4,-1,-1,0.75,0.5,0.506319,0.072563
2,-1,1,0.45,0.45,-1,-1,0.75,0.5,0.518249,0.06632
2,-1,1,0.5,0.5,-1,-1,0.75,0.5,0.531867,0.062455
2,-1,1,0.55,0.55,-1,-1,0.75,0.5,0.543374,0.058491
2,-1,1,0.6,0.6,-1,-1,0.75,0.5,0.555198,0.055518
2,-1,1,0.65,0.65,-1,-1,0.75,0.5,0.566916,0.053437
2,-1,1,0.7,0.7,-1,-1,0.75,0.5,0.575995,0.051059
2,-1,1,0.75,0.75,-1,-1,0.75,0.5,0.587713,0.049573
2,-1,1,0.8,0.8,-1,-1,0.75,0.5,0.596898,0.047194
2,-1,1,0.85,0.85,-1,-1,0.75,0.5,0.607877,0.046104
2,-1,1,0.9,0.9,-1,-1,0.75,0.5,0.62044,0.045411
2,-1,1,0.95,0.95,-1,-1,0.75,0.5,0.63543,0.044915
2,-1,1,1.0,1.0,-1,-1,0.75,0.5,0.668896,0.044816
2,-1,1,0.05,0.05,-1,-1,0.8,0.5,0.368451,0.203419
2,-1,1,0.1,0.1,-1,-1,0.8,0.5,0.406876,0.148893
2,-1,1,0.15,0.15,-1,-1,0.8,0.5,0.437076,0.117829
2,-1,1,0.2,0.2,-1,-1,0.8,0.5,0.460892,0.095129
2,-1,1,0.25,0.25,-1,-1,0.8,0.5,0.485076,0.07775
2,-1,1,0.3,0.3,-1,-1,0.8,0.5,0.503859,0.067757
2,-1,1,0.35,0.35,-1,-1,0.8,0.5,0.519327,0.057439
2,-1,1,0.4,0.4,-1,-1,0.8,0.5,0.536392,0.050162
2,-1,1,0.45,0.45,-1,-1,0.8,0.5,0.550264,0.043319
2,-1,1,0.5,0.5,-1,-1,0.8,0.5,0.566101,0.039083
2,-1,1,0.55,0.55,-1,-1,0.8,0.5,0.579482,0.034738
2,-1,1,0.6,0.6,-1,-1,0.8,0.5,0.593231,0.03148
2,-1,1,0.65,0.65,-1,-1,0.8,0.5,0.606858,0.029199
2,-1,1,0.7,0.7,-1,-1,0.8,0.5,0.617416,0.026592
2,-1,1,0.75,0.75,-1,-1,0.8,0.5,0.631043,0.024963
2,-1,1,0.8,0.8,-1,-1,0.8,0.5,0.641723,0.022356
2,-1,1,0.85,0.85,-1,-1,0.8,0.5,0.654491,0.021161
2,-1,1,0.9,0.9,-1,-1,0.8,0.5,0.669099,0.020401
2,-1,1,0.95,0.95,-1,-1,0.8,0.5,0.686532,0.019858
2,-1,1,1.0,1.0,-1,-1,0.8,0.5,0.725448,0.019749
2,-1,1,0.05,0.05,-1,-1,0.85,0.5,0.373453,0.200022
2,-1,1,0.1,0.1,-1,-1,0.85,0.5,0.415986,0.143686
2,-1,1,0.15,0.15,-1,-1,0.85,0.5,0.449415,0.111591
2,-1,1,0.2,0.2,-1,-1,0.85,0.5,0.475778,0.088136
2,-1,1,0.25,0.25,-1,-1,0.85,0.5,0.502549,0.070181
2,-1,1,0.3,0.3,-1,-1,0.85,0.5,0.52334,0.059856
2,-1,1,0.35,0.35,-1,-1,0.85,0.5,0.540462,0.049195
2,-1,1,0.4,0.4,-1,-1,0.85,0.5,0.559351,0.041676
2,-1,1,0.45,0.45,-1,-1,0.85,0.5,0.574707,0.034606
2,-1,1,0.5,0.5,-1,-1,0.85,0.5,0.592237,0.030229
2,-1,1,0.55,0.55,-1,-1,0.85,0.5,0.607049,0.025741
2,-1,1,0.6,0.6,-1,-1,0.85,0.5,0.622269,0.022374
2,-1,1,0.65,0.65,-1,-1,0.85,0.5,0.637353,0.020017
2,-1,1,0.7,0.7,-1,-1,0.85,0.5,0.649039,0.017324
2,-1,1,0.75,0.75,-1,-1,0.85,0.5,0.664123,0.015641
2,-1,1,0.8,0.8,-1,-1,0.85,0.5,0.675945,0.012947
2,-1,1,0.85,0.85,-1,-1,0.85,0.5,0.690078,0.011713
2,-1,1,0.9,0.9,-1,-1,0.85,0.5,0.706249,0.010927
2,-1,1,0.95,0.95,-1,-1,0.85,0.5,0.725546,0.010366
2,-1,1,1.0,1.0,-1,-1,0.85,0.5,0.768623,0.010254
2,-1,1,0.05,0.05,-1,-1,0.9,0.5,0.378876,0.198119
2,-1,1,0.1,0.1,-1,-1,0.9,0.5,0.425866,0.14077
2,-1,1,0.15,0.15,-1,-1,0.9,0.5,0.462797,0.108097
2,-1,1,0.2,0.2,-1,-1,0.9,0.5,0.491922,0.084221
2,-1,1,0.25,0.25,-1,-1,0.9,0.5,0.521497,0.065942
2,-1,1,0.3,0.3,-1,-1,0.9,0.5,0.544466,0.055432
2,-1,1,0.35,0.35,-1,-1,0.9,0.5,0.563382,0.044579
2,-1,1,0.4,0.4,-1,-1,0.9,0.5,0.58425,0.036925
2,-1,1,0.45,0.45,-1,-1,0.9,0.5,0.601214,0.029727
2,-1,1,0.5,0.5,-1,-1,0.9,0.5,0.62058,0.025272
2,-1,1,0.55,0.55,-1,-1,0.9,0.5,0.636944,0.020702
2,-1,1,0.6,0.6,-1,-1,0.9,0.5,0.653759,0.017275
2,-1,1,0.65,0.65,-1,-1,0.9,0.5,0.670423,0.014876
2,-1,1,0.7,0.7,-1,-1,0.9,0.5,0.683333,0.012134
2,-1,1,0.75,0.75,-1,-1,0.9,0.5,0.699997,0.010421
2,-1,1,0.8,0.8,-1,-1,0.9,0.5,0.713058,0.007679
2,-1,1,0.85,0.85,-1,-1,0.9,0.5,0.728672,0.006422
2,-1,1,0.9,0.9,-1,-1,0.9,0.5,0.746537,0.005623
2,-1,1,0.95,0.95,-1,-1,0.9,0.5,0.767855,0.005051
2,-1,1,1.0,1.0,-1,-1,0.9,0.5,0.815445,0.004937
2,-1,1,0.05,0.05,-1,-1,0.95,0.5,0.384899,0.196761
2,-1,1,0.1,0.1,-1,-1,0.95,0.5,0.436836,0.138687
